Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
28.63958721,-0.3168910217,-8.609945526,-2.608325958,9.001941245
28.64966921,0.2269281006,-9.702074432,-1.173110504,9.775373799
28.65975121,0.01392105103,-10.71950867,0.9804611206,10.76426328
28.66983321,-0.3061134338,-11.38607254,2.967578888,11.77042386
28.67991521,-0.7722441101,-11.7210759,3.91750351,12.38252054
28.68999721,-1.367406464,-12.10173431,3.042123871,12.55293956
28.70007921,-1.848206635,-12.72234375,1.188977509,12.91075388
28.71016121,-2.496059418,-13.29011307,0.1371148682,13.52317339
28.72024321,-3.373834076,-13.4077684,0.09160949707,13.82604073
28.73032521,-3.890409851,-13.20194641,1.11982132,13.80871745
28.74040721,-4.196223907,-12.96933014,2.8970755,13.93574059
28.75048921,-3.96196106,-12.66636017,4.82431778,14.1211847
28.76057121,-3.313060455,-12.28285767,5.666167145,13.92660806
28.77065321,-3.16037796,-12.03182968,4.124373322,13.1058525
28.78073521,-4.091890869,-12.07748474,1.283880157,12.81630043
28.79081721,-5.14016098,-12.05428299,0.01930984497,13.10447886
28.80089921,-5.452860718,-12.17313583,1.601819,13.43446129
28.81098121,-5.222489777,-13.82569931,5.27937149,15.6938244
28.82106321,-3.380869446,-16.01085526,5.989494781,17.42560794
28.83114521,-0.4305047607,-16.84222641,-0.3969744873,16.85240379
28.84122721,2.476450195,-17.19130051,-8.87279892,19.50385037
28.85130921,4.872068481,-17.69260803,-11.50926636,21.66168605
28.86139121,7.094347229,-17.98869232,-7.015610962,20.5704062
28.87147321,6.79586792,-17.49786301,-0.5587879944,18.77954405
28.88155521,4.577481079,-16.08899277,5.063220978,17.47699139
28.89163721,4.62418396,-14.55677902,5.186863861,16.13029601
28.90171921,5.483995972,-13.85039795,1.352437592,14.95783482
28.91180121,5.575755157,-13.47961899,-0.513432312,14.59632784
28.92188321,3.31725174,-12.26609253,-1.210083618,12.76422686
28.93196521,0.05658233643,-9.939780121,-1.114432526,10.00221927
28.94204721,-1.860930176,-8.497678986,-1.016236725,8.758215934
28.95212921,-2.167492676,-8.045169983,-1.420995026,8.45233763
28.96221121,-0.9642947388,-7.576943665,-1.951192474,7.883342674
28.97229321,0.8080197144,-7.020700378,-2.040856018,7.355829182
28.98237521,1.620230713,-6.617588654,-1.58774826,6.995610888
28.99245721,2.616558838,-6.413113861,-1.592837677,7.107147206
29.00253921,2.774630127,-6.302344208,-2.078577576,7.192954858
29.01262121,2.606380005,-6.428531799,-2.265688477,7.29743668
29.02270321,2.506238251,-6.362070007,-1.904639282,7.098226239
29.03278521,1.979483643,-5.851930847,-1.599124603,6.381273355
29.04286721,1.234782257,-4.791985016,-1.859133911,5.286226113
29.05294921,1.168320465,-3.444487152,-2.329755249,4.319400881
29.06303121,1.562750244,-2.351759491,-2.599194946,3.837808671
29.07311321,2.401456146,-1.348096619,-3.056044922,4.11385059
29.08319521,3.09137146,-0.7960446167,-3.010240173,4.387688507
29.09327721,3.41664505,-0.8815168762,-2.390678558,4.262144926
29.10335921,4.076323242,-0.912203064,-1.68489624,4.504153743
29.11344121,4.711751862,-1.098415833,-0.8551716614,4.913088796
29.12352321,5.006339264,-1.699865112,0.3595523071,5.299269014
29.13360521,4.517156525,-3.408561859,1.898651733,5.968909065
29.14368721,3.505260773,-5.814059601,4.321213989,8.047548227
29.15376921,1.784738617,-8.862769775,8.306376801,12.2772096
29.16385121,0.160765686,-13.01214111,13.35388046,18.64585169
29.17393321,-2.644999695,-19.02977737,21.50218597,28.83526403
29.18401521,-9.040001221,-29.40679825,35.20124863,46.75050064
29.19409721,-10.40965302,-36.39381866,19.74633728,42.69413015
29.20417921,-8.198002167,-31.65257812,1.624721375,32.73732825
29.21426121,-6.82745224,-17.93315781,1.394949188,19.23949418
29.22434321,-4.198618927,-7.977061615,2.534679108,9.364107597
29.23442521,-3.082240448,-2.441423035,3.949836273,5.573325686
29.24450721,-3.816014557,0.4107458496,1.952240295,4.306033142
29.25458921,-2.279759216,-0.5379812622,-7.054530029,7.433244235
29.26467121,3.919299774,-4.941823425,-14.19258636,15.53100245
29.27475321,10.72744217,-9.432335358,-14.82861374,20.58967584
29.28483521,14.17641998,-12.62130386,-10.62640228,21.75289912
29.29491721,14.1774678,-14.02568344,0.1248403931,19.94331904
29.30499971,11.56210648,-19.43034439,35.59193619,42.16641449
29.31508171,4.609065399,-22.02459961,20.5953717,30.50402936
29.32516371,0.4272116089,-15.26450729,-10.06252487,18.28775819
29.33524571,-3.899540863,-8.632099457,-10.20921982,13.92651174
29.34532771,-5.181624756,-4.970114594,-6.458768921,9.657482599
29.35540971,-3.736230469,-2.966830444,-6.719376984,8.240845105
29.36549171,-0.8720864868,-3.52546875,-6.781048737,7.692339483
29.37557371,1.564696198,-5.472320251,-5.981710968,8.256841359
29.38565571,2.954705658,-7.454498291,-6.312073975,10.20500407
29.39573771,2.755170593,-8.840765533,-6.223757629,11.15729623
29.40581971,1.617835693,-10.26131149,-5.402864685,11.70909274
29.41590171,0.4547543335,-12.0726947,-3.435505829,12.56023325
29.42598371,-0.5608836365,-13.5935321,-0.4670288086,13.61311211
29.43606571,-0.4125421143,-13.95098877,2.98718811,14.27317664
29.44614771,0.5649252319,-13.13758026,4.65696579,13.9499995
29.45622971,1.517244873,-11.49609375,4.325405273,12.37624072
29.46631171,2.271077271,-9.81703537,3.075205078,10.53512514
29.47639371,3.093467102,-8.344098358,2.530038757,9.251735634
29.48647571,3.466042328,-7.392676849,2.047741699,8.417741175
29.49655771,2.98838562,-6.668482819,0.8644523621,7.358423038
29.50663971,2.236948242,-6.649172974,-0.3576063538,7.024480121
29.51672171,1.620979156,-7.057074738,-1.325643311,7.361196062
29.52680371,1.122366028,-7.461234283,-2.020348663,7.810987854
29.53688571,0.7473957825,-7.960446167,-1.868264923,8.210829279
29.54696771,0.7767347717,-8.223748627,-1.204994202,8.347776315
29.55704971,0.7882608032,-8.308023376,-0.4020639038,8.355014237
29.56713171,0.5343887329,-8.377179565,0.5385800171,8.411467008
29.57721371,0.4590953064,-8.422984314,1.286873932,8.533081376
29.58729571,0.2890489197,-8.375083923,1.134640503,8.456535288
29.59737771,0.1025367737,-8.320297852,0.16615448,8.322588386
29.60745971,0.1175056458,-8.503965912,-0.6201603699,8.527358483
29.61754171,-0.1134640503,-9.127120056,-0.5801934814,9.146246175
29.62762371,-0.5267546082,-10.09994705,0.3656895447,10.12028308
29.63770571,-0.7252418518,-11.11094467,1.639989624,11.25471604
29.64778771,-0.7634124756,-11.93557983,2.858306122,12.29677919
29.65786971,-0.6071374512,-12.35710327,3.471431122,12.84980355
29.66795171,-0.646355896,-12.54421417,2.912942505,12.89419711
29.67803371,-1.210532684,-12.99477722,1.681902466,13.1589673
29.68811571,-2.473755798,-13.02456528,0.9430389404,13.29090256
29.69819771,-4.057462463,-12.73671387,1.2859758,13.42909586
29.70827971,-5.413791962,-12.25830872,2.716550903,13.67314612
29.71836171,-6.075865173,-11.56405243,4.501888275,13.81703457
29.72844371,-5.878276062,-10.8000412,5.330565033,13.40186341
29.73852571,-5.130730591,-10.26475433,5.212610321,12.60400271
29.74860771,-4.491859131,-10.3939357,4.87461319,12.32771477
29.75868971,-4.083508301,-10.57505905,5.622907104,12.65401115
29.76877171,-3.609294434,-12.02374649,7.079677734,14.41247109
29.77885371,-2.94273056,-14.34407135,3.544928284,15.06580773
29.78893571,-2.158361664,-16.04693024,-4.718487854,16.8649525
29.79901771,-1.643282776,-17.76445862,-11.18294495,21.05551296
29.80909971,-0.117355957,-19.01735321,-12.2452858,22.61903004
29.81918171,2.324067078,-19.09878387,-9.155261536,21.30689201
29.82926371,3.370540924,-18.34899307,-3.989803162,19.07785685
29.83934571,3.096161499,-17.20088058,2.487377472,17.653429
29.84942771,4.492308197,-16.16832779,5.795198822,17.75330915
29.85951071,6.617289276,-15.50984711,4.50368454,17.45356838
29.86959171,7.818840637,-15.0534462,2.051034851,17.0864641
29.87967471,7.202721863,-13.54742798,-0.2962339783,15.34600149
29.88975571,4.039649506,-10.67445236,-2.083068237,11.6018048
29.89983871,-0.6393205261,-8.679401093,-1.93412796,8.91524453
29.90992071,-3.968547363,-8.340954895,-0.936302948,9.284264104
29.92000271,-4.620142365,-8.079748077,-1.312321014,9.399480353
29.93008471,-3.013982391,-7.822433167,-1.950893097,8.60700496
29.94016671,-0.6291416931,-7.717651062,-1.689985657,7.925528923
29.95024871,0.7285350037,-7.813900909,-1.363813934,7.965412677
29.96033071,2.265838165,-8.062683563,-1.786085815,8.563351644
29.97041271,3.421584778,-7.891140289,-1.917961578,8.812259306
29.98049471,3.456761627,-7.371271362,-1.994901581,8.382390754
29.99057671,3.193608856,-6.312972107,-2.192341003,7.406693825
