"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
9.844686420E0,1.244386315E0,7.417236805E0,-8.499415964E-2,7.521377741E0
9.846679440E0,1.335366011E0,7.402871609E0,-7.541735470E-2,7.522725451E0
9.848672461E0,1.435922503E0,7.374141216E0,-1.795651205E-2,7.512666274E0
9.850665482E0,1.507748485E0,7.383718014E0,5.386953801E-2,7.536278865E0
9.852658503E0,1.584961534E0,7.374141216E0,1.017535701E-1,7.543236409E0
9.854651524E0,1.671152830E0,7.383718014E0,1.448491961E-1,7.571857419E0
9.856644545E0,1.709460020E0,7.412448406E0,2.070984542E-1,7.609831450E0
9.858637565E0,1.766920805E0,7.436390400E0,2.262520641E-1,7.646770646E0
9.860630586E0,1.872265697E0,7.465120792E0,2.645592988E-1,7.700870010E0
9.862623607E0,1.939303398E0,7.503427982E0,3.124433160E-1,7.756284547E0
9.864616628E0,2.001552582E0,7.580042362E0,3.890577853E-1,7.849498131E0
9.866609649E0,2.035071373E0,7.623138428E0,3.699041605E-1,7.898771048E0
9.868602670E0,2.044648170E0,7.671022415E0,3.986345828E-1,7.948841461E0
9.870595690E0,2.082955360E0,7.728483200E0,3.459621370E-1,8.011731736E0
9.872588711E0,2.082955360E0,7.848193169E0,6.823474914E-2,8.120190578E0
9.874581732E0,2.059013367E0,7.910442352E0,2.513911761E-2,8.174060572E0
9.876574753E0,2.011129379E0,7.972691536E0,-4.668693244E-2,8.222568417E0
9.878567774E0,1.953668594E0,8.049305916E0,-1.328781992E-1,8.284069249E0
9.880560795E0,1.934514999E0,8.125920296E0,-1.520318091E-1,8.354402588E0
9.882553815E0,1.915361404E0,8.212710381E0,-2.286462635E-1,8.436201765E0
9.884546836E0,1.872265697E0,8.260594368E0,-2.286462635E-1,8.473197582E0
9.886539857E0,1.867477298E0,8.322843552E0,-3.339911401E-1,8.536319249E0
9.888532878E0,1.867477298E0,8.380304337E0,-4.106055796E-1,8.595671537E0
9.890525899E0,1.900996208E0,8.413823128E0,-6.314706802E-1,8.648986150E0
9.892518920E0,1.934514999E0,8.418611526E0,-7.703344226E-1,8.672299778E0
9.894511940E0,1.987187386E0,8.428188324E0,-9.139865041E-1,8.707390163E0
9.896504961E0,2.020706177E0,8.404246330E0,-9.187749028E-1,8.692454035E0
9.898497982E0,2.063801765E0,8.385092735E0,-9.666589499E-1,8.689274275E0
9.900491003E0,2.097320795E0,8.394669533E0,-1.024119735E0,8.713096597E0
9.902484024E0,2.121262789E0,8.437765121E0,-1.153406620E0,8.776444775E0
9.904477045E0,2.149993181E0,8.418611526E0,-1.172560334E0,8.767575973E0
9.906470065E0,2.236184359E0,8.346785545E0,-1.105522633E0,8.711574468E0
9.908463086E0,2.274491549E0,8.308478355E0,-9.810241461E-1,8.669863480E0
9.910456107E0,2.269703150E0,8.322843552E0,-1.048061848E0,8.690207754E0
9.912449128E0,2.274491549E0,8.337208748E0,-9.714473486E-1,8.696325170E0
9.914442149E0,2.288856745E0,8.365939140E0,-1.086369038E0,8.741167004E0
9.916435170E0,2.279279947E0,8.346785545E0,-1.038484931E0,8.714493500E0
9.918428190E0,2.183511972E0,8.361150742E0,-1.000177741E0,8.699248345E0
9.920421211E0,2.140416384E0,8.341997147E0,-9.187749028E-1,8.661088039E0
9.922414232E0,2.059013367E0,8.394669533E0,-8.996213078E-1,8.690185907E0
9.924407253E0,1.972822189E0,8.452130318E0,-8.852560520E-1,8.724345968E0
9.926400274E0,1.867477298E0,8.413823128E0,-8.469488621E-1,8.660093155E0
9.928393295E0,1.781286120E0,8.452130318E0,-8.948329091E-1,8.684020560E0
9.930386315E0,1.685518026E0,8.476072311E0,-8.086416125E-1,8.679785372E0
9.932379336E0,1.647210717E0,8.509591103E0,-7.655459642E-1,8.701293266E0
9.934372409E0,1.623268723E0,8.562263489E0,-6.506243348E-1,8.739031378E0
9.936365482E0,1.594538331E0,8.605359077E0,-6.021417379E-1,8.772532816E0
9.938358555E0,1.589749932E0,8.677185059E0,-5.877765417E-1,8.841172244E0
9.940351628E0,1.546055794E0,8.763377190E0,-6.506243348E-1,8.922464923E0
9.942344701E0,1.546055794E0,8.854356766E0,-6.649895310E-1,9.012887070E0
9.944337774E0,1.584961534E0,8.897452354E0,-6.458359361E-1,9.060566512E0
9.946330847E0,1.594538331E0,8.983643532E0,-6.410474777E-1,9.146548281E0
9.948323920E0,1.623268723E0,9.065046310E0,-7.032967210E-1,9.236053932E0
9.950316993E0,1.623268723E0,9.136872292E0,-6.506243348E-1,9.302728022E0
9.952310065E0,1.613691926E0,9.227851868E0,-6.171054840E-1,9.388187839E0
9.954303138E0,1.580173135E0,9.319430351E0,-7.032967210E-1,9.478573494E0
9.956296211E0,1.584961534E0,9.410409927E0,-7.320271730E-1,9.570986461E0
9.958289284E0,1.561019540E0,9.515754700E0,-8.038532138E-1,9.676391347E0
9.960282357E0,1.561019540E0,9.587580681E0,-8.804676533E-1,9.753651040E0
9.962275430E0,1.561019540E0,9.683348656E0,-9.379284978E-1,9.853107787E0
9.964268503E0,1.546055794E0,9.812635422E0,-1.258751512E0,1.001311928E1
9.966261576E0,1.541267395E0,9.889249802E0,-1.253963113E0,1.008688209E1
9.968254649E0,1.541267395E0,9.889249802E0,-1.172560334E0,1.007708611E1
9.970247722E0,1.546055794E0,9.927556992E0,-1.225232720E0,1.012165360E1
9.972240795E0,1.541267395E0,9.927556992E0,-1.273116708E0,1.012683164E1
9.974233868E0,1.526902080E0,9.975440979E0,-1.373673201E0,1.018468609E1
9.976226836E0,1.507748485E0,1.000895977E1,-1.426345706E0,1.022189039E1
9.978219753E0,1.526902080E0,9.975440979E0,-1.584362984E0,1.021523660E1
9.980212670E0,1.556231141E0,9.989806175E0,-1.738190413E0,1.025862509E1
9.982205586E0,1.589749932E0,9.951498985E0,-1.900996208E0,1.025540947E1
9.984198503E0,1.628057122E0,9.903614998E0,-2.059013367E0,1.024556958E1
9.986191420E0,1.632845521E0,9.870096207E0,-2.116474390E0,1.022567589E1
9.988184336E0,1.699883223E0,9.793481827E0,-2.049436569E0,1.014899401E1
9.990177253E0,1.690306425E0,9.774328232E0,-2.059013367E0,1.013085210E1
9.992170170E0,1.709460020E0,9.740809441E0,-2.140416384E0,1.011864637E1
9.994163086E0,1.742978811E0,9.688137054E0,-2.164358377E0,1.007881054E1
9.996156003E0,1.757344007E0,9.621099472E0,-2.178723574E0,1.002001245E1
9.998148972E0,1.776497602E0,9.539696693E0,-2.207453966E0,9.951613424E0
1.000014199E1,1.810016513E0,9.472659111E0,-2.240972757E0,9.900979210E0
1.000213507E1,1.833958507E0,9.419986725E0,-2.269703150E0,9.861597542E0
1.000412819E1,1.867477298E0,9.362525940E0,-2.298433542E0,9.819733203E0
1.000612137E1,1.872265697E0,9.300276756E0,-2.303221941E0,9.762446307E0
1.000811454E1,1.905784607E0,9.227851868E0,-2.293645144E0,9.697735463E0
1.001010772E1,1.886630893E0,9.170391083E0,-2.327163935E0,9.647338530E0
1.001210090E1,1.924938202E0,9.117718697E0,-2.308010340E0,9.600265259E0
1.001409408E1,1.929726601E0,9.060257912E0,-2.331952572E0,9.552492919E0
1.001608725E1,1.953668594E0,9.007585526E0,-2.293645144E0,9.498116972E0
1.001808043E1,1.958456993E0,8.935759544E0,-2.231395960E0,9.416075635E0
1.002007361E1,1.963245392E0,8.907029152E0,-2.207453966E0,9.384154400E0
1.002206663E1,1.934514999E0,8.863933563E0,-2.197877169E0,9.335005653E0
1.002405965E1,1.896207690E0,8.820837975E0,-2.164358377E0,9.278320611E0
1.002605262E1,1.857900500E0,8.801684380E0,-2.140416384E0,9.246773734E0
1.002804559E1,1.800439715E0,8.777742386E0,-2.082955360E0,9.199404741E0
1.003003856E1,1.776497602E0,8.749011993E0,-2.054224968E0,9.160840290E0
1.003203152E1,1.786074519E0,8.715493202E0,-2.059013367E0,9.131780768E0
1.003402449E1,1.762132406E0,8.691550255E0,-1.977610588E0,9.086203833E0
1.003601746E1,1.752555609E0,8.686761856E0,-1.900996208E0,9.063391710E0
1.003801043E1,1.757344007E0,8.705916405E0,-1.948880196E0,9.092819828E0
1.004000340E1,1.695094824E0,8.768165588E0,-2.480392933E0,9.268571807E0
1.004199637E1,1.685518026E0,8.758588791E0,-2.312798738E0,9.214276240E0
1.004398934E1,1.738190413E0,8.720281601E0,-2.049436569E0,9.124955198E0
1.004598230E1,1.714248419E0,8.720281601E0,-1.771709204E0,9.062058946E0
1.004797527E1,1.666364431E0,8.710704803E0,-1.675342679E0,9.025515037E0
1.004996824E1,1.556231141E0,8.763377190E0,-1.656189084E0,9.053264462E0
1.005196121E1,1.469441295E0,8.811261177E0,-1.742978811E0,9.101404089E0
1.005395418E1,1.364096403E0,8.839991570E0,-2.001552582E0,9.165829078E0
1.005594715E1,1.301847219E0,8.763377190E0,-1.757344007E0,9.032156105E0
1.005794012E1,1.301847219E0,8.758588791E0,-1.598728180E0,8.997978417E0
1.005993309E1,1.220444322E0,8.806472778E0,-1.593939781E0,9.032391221E0
1.006192606E1,1.124676228E0,8.816049576E0,-1.613093376E0,9.032701533E0
1.006391902E1,1.095945835E0,8.839991570E0,-1.713649869E0,9.071005683E0
1.006591199E1,1.014542937E0,8.897452354E0,-1.790862918E0,9.132422776E0
1.006790496E1,9.091981053E-1,8.926182747E0,-1.805228114E0,9.152170681E0
1.006989793E1,8.325836658E-1,8.983643532E0,-1.857900500E0,9.211451619E0
1.007189090E1,7.463923693E-1,9.026739120E0,-1.944091797E0,9.263833636E0
1.007388387E1,6.554127336E-1,9.045892715E0,-2.011129379E0,9.289907548E0
1.007587684E1,5.644330382E-1,9.074623108E0,-2.044648170E0,9.319225040E0
1.007786980E1,4.542997777E-1,9.122507095E0,-2.164358377E0,9.386744440E0
1.007986283E1,3.962403834E-1,9.151237488E0,-2.360682964E0,9.459121421E0
1.008185590E1,3.914519846E-1,9.179967880E0,-2.494758129E0,9.520969649E0
1.008384902E1,3.052607179E-1,9.184756279E0,-2.600103140E0,9.550574242E0
1.008584215E1,2.334346622E-1,9.184756279E0,-2.681505919E0,9.571035139E0
1.008783527E1,1.520318091E-1,9.203909874E0,-2.738966703E0,9.604010060E0
1.008982840E1,3.711012751E-2,9.218275070E0,-2.810792685E0,9.637350671E0
1.009182152E1,-1.831564307E-1,9.213486671E0,-2.834734917E0,9.641452431E0
1.009381465E1,-3.172317147E-1,9.194333076E0,-2.873640537E0,9.638164069E0
1.009580777E1,-5.805938840E-1,9.179967880E0,-3.022081137E0,9.682038728E0
1.009780090E1,-8.110358119E-1,9.098565102E0,-3.141791105E0,9.659840441E0
1.009979402E1,-9.020155072E-1,9.045892715E0,-3.132214308E0,9.615226127E0
1.010178715E1,-8.828618526E-1,8.964489937E0,-3.022081137E0,9.501289348E0
1.010378027E1,-7.104793787E-1,8.873510361E0,-2.959831953E0,9.381075219E0
1.010577335E1,-5.710170865E-1,8.825626373E0,-2.916736126E0,9.312630725E0
1.010776632E1,-3.507505357E-1,8.744223595E0,-2.878428936E0,9.212482041E0
1.010975928E1,-2.406172752E-1,8.677185059E0,-2.935889721E0,9.163562935E0
1.011175225E1,-1.400607973E-1,8.686761856E0,-3.017292738E0,9.196929055E0
1.011374522E1,-1.592144072E-1,8.634089470E0,-3.831321239E0,9.447320924E0
1.011573819E1,-5.865794048E-2,8.452130318E0,-3.682880878E0,9.219845944E0
1.011773116E1,1.759738177E-1,8.375515938E0,-2.921524525E0,8.872177836E0
1.011972413E1,3.387795389E-1,8.337208748E0,-2.370259762E0,8.674211931E0
1.012171710E1,4.686649740E-1,8.322843552E0,-2.178723574E0,8.616043643E0
1.012371007E1,6.027402878E-1,8.298901558E0,-2.092532396E0,8.579845847E0
1.012570303E1,6.841431260E-1,8.279747963E0,-1.972822189E0,8.538987384E0
1.012769606E1,7.368155718E-1,8.318055153E0,-1.953668594E0,8.576115653E0
1.012968908E1,7.942764163E-1,8.351573944E0,-2.097320795E0,8.647451468E0
1.013168215E1,8.134300113E-1,8.389881134E0,-2.245761156E0,8.723257247E0
1.013367527E1,8.134300113E-1,8.442553520E0,-2.437297344E0,8.824896411E0
1.013566840E1,8.134300113E-1,8.528744698E0,-2.542642117E0,8.936788206E0
1.013766152E1,8.230068088E-1,8.571840286E0,-2.576161146E0,8.988347587E0
1.013965465E1,8.277952671E-1,8.614935875E0,-2.557007313E0,9.024447436E0
1.014164777E1,8.804676533E-1,8.638877869E0,-2.552218914E0,9.050925671E0
1.014364090E1,9.570821524E-1,8.753800392E0,-2.427720547E0,9.134487101E0
1.014563402E1,1.000177741E0,8.820837975E0,-2.255337954E0,9.159371560E0
1.014762715E1,1.057638645E0,8.926182747E0,-2.092532396E0,9.228977720E0
1.014962027E1,1.091157436E0,9.055469513E0,-1.968033791E0,9.330879361E0
1.015161340E1,1.139041424E0,9.160814285E0,-1.800439715E0,9.405291963E0
1.015360652E1,1.253963113E0,9.237428665E0,-1.699284673E0,9.475762778E0
1.015559965E1,1.392826796E0,9.333795547E0,-1.598728180E0,9.571605800E0
1.015759277E1,1.550844193E0,9.439140320E0,-1.464652896E0,9.677173957E0
1.015958590E1,1.594538331E0,9.554061890E0,-1.316212416E0,9.775227169E0
1.016157902E1,1.714248419E0,9.625887871E0,-1.129464626E0,9.842360250E0
1.016357215E1,1.695094824E0,9.721655846E0,-9.427168965E-1,9.913256478E0
1.016556527E1,1.824381709E0,9.783905029E0,-8.086416125E-1,9.985342633E0
1.016755840E1,1.934514999E0,9.831789017E0,-7.751228213E-1,1.005023577E1
1.016955152E1,2.030282974E0,9.879673004E0,-7.368155718E-1,1.011300573E1
1.017154465E1,2.154781580E0,9.917980194E0,-7.176619768E-1,1.017469673E1
1.017353777E1,2.360682964E0,9.922768593E0,-6.985083222E-1,1.022360379E1
1.017553090E1,2.609679937E0,9.937133789E0,-7.320271730E-1,1.030014180E1
1.017752402E1,2.840121746E0,9.946710587E0,-7.128735781E-1,1.036877677E1
1.017951715E1,2.998139143E0,9.994594574E0,-7.607575655E-1,1.046228995E1
1.018151027E1,3.117849112E0,1.007120991E1,-8.230068088E-1,1.057485661E1
1.018350340E1,3.271078110E0,1.012867069E1,-9.953893423E-1,1.069021618E1
1.018549652E1,3.424306870E0,1.021965027E1,-1.182137132E0,1.084272002E1
1.018748965E1,3.596689463E0,1.032020664E1,-1.421557307E0,1.102105555E1
1.018948277E1,3.735553265E0,1.045009232E1,-1.627458572E0,1.121639019E1
1.019147590E1,3.803189516E0,1.062726307E1,-1.800439715E0,1.142998486E1
1.019346902E1,3.764283657E0,1.079964542E1,-1.963245392E0,1.160415896E1
1.019546215E1,3.668515444E0,1.100554657E1,-2.039859772E0,1.177884072E1
1.019745527E1,3.553593874E0,1.125454330E1,-1.977610588E0,1.196677559E1
1.019944840E1,3.275866508E0,1.151371574E1,-1.829170108E0,1.210961663E1
1.020144152E1,2.988562346E0,1.175792408E1,-1.617881775E0,1.223919217E1
1.020343465E1,2.701258183E0,1.200692177E1,-1.330577612E0,1.237874803E1
1.020542777E1,2.389413357E0,1.225591850E1,-1.014542937E0,1.252781433E1
1.020742090E1,2.049436569E0,1.249533844E1,-7.032967210E-1,1.268180978E1
1.020941402E1,1.824381709E0,1.266831970E1,-4.058171809E-1,1.280544338E1
1.021140710E1,1.632845521E0,1.285985565E1,-7.541735470E-2,1.296332363E1
1.021340017E1,1.431134105E0,1.296998882E1,1.783680320E-1,1.304992606E1
1.021539314E1,1.359308004E0,1.305139160E1,4.129997790E-1,1.312848467E1
1.021738611E1,1.416768909E0,1.311843014E1,6.578069329E-1,1.321109963E1
1.021937908E1,1.455076098E0,1.311843014E1,8.876502514E-1,1.322869528E1
1.022137204E1,1.589749932E0,1.310885239E1,1.074398041E0,1.324853376E1
1.022336501E1,1.757344007E0,1.303702641E1,1.251568913E0,1.321433843E1
1.022535798E1,1.900996208E0,1.295083523E1,1.433528304E0,1.316787466E1
1.022735095E1,1.996764183E0,1.285027885E1,1.629852772E0,1.310622577E1
1.022934392E1,2.044648170E0,1.271141529E1,1.774103403E0,1.299646520E1
1.023133689E1,2.035071373E0,1.257195282E1,1.898601890E0,1.287634274E1
1.023332986E1,1.987187386E0,1.241872406E1,1.980004787E0,1.273161576E1
1.023532283E1,1.848323703E0,1.223676491E1,2.080561161E0,1.254924104E1
1.023731580E1,1.733402014E0,1.205001736E1,2.252943754E0,1.238076558E1
1.023930876E1,1.561019540E0,1.182017422E1,2.425326347E0,1.216698436E1
1.024130173E1,1.397615194E0,1.158075333E1,2.592920542E0,1.194949425E1
1.024329470E1,1.268328309E0,1.131679249E1,2.755726099E0,1.171633369E1
1.024528767E1,1.153406620E0,1.106300735E1,3.014898539E0,1.152432609E1
1.024728064E1,1.014542937E0,1.077570343E1,3.345298290E0,1.132855253E1
1.024927361E1,8.804676533E-1,1.050755310E1,3.603872061E0,1.114323962E1
1.025126663E1,8.182184100E-1,1.022443867E1,3.804985046E0,1.094013431E1
1.025325970E1,7.463923693E-1,9.985017776E0,4.054580688E0,1.080265274E1
1.025525283E1,6.602011323E-1,9.759963036E0,4.270058632E0,1.067361910E1
1.025724600E1,6.171054840E-1,9.539696693E0,4.428076267E0,1.053539233E1
1.025923918E1,5.644330382E-1,9.300276756E0,4.533421040E0,1.036173917E1
1.026123236E1,4.830302000E-1,9.132083893E0,4.595670223E0,1.023466947E1
1.026322553E1,3.627215624E-1,9.007585526E0,4.748898983E0,1.018922006E1
1.026521871E1,3.244143426E-1,8.830414772E0,4.691438198E0,1.000455207E1
1.026721189E1,2.190694511E-1,8.729858398E0,4.480748653E0,9.815066356E0
1.026920507E1,1.137245819E-1,8.590993881E0,4.361038208E0,9.635183620E0
1.027119824E1,2.753331885E-2,8.514379501E0,4.193444252E0,9.491069016E0
1.027319142E1,-1.017535701E-1,8.456918716E0,4.088099480E0,9.393741817E0
1.027518460E1,-2.070984542E-1,8.413823128E0,3.872022629E0,9.264333146E0
1.027717777E1,-3.411737382E-1,8.346785545E0,3.618237257E0,9.103673396E0
1.027917095E1,-5.087678432E-1,8.298901558E0,3.397970676E0,8.982027416E0
1.028116413E1,-5.805938840E-1,8.251017570E0,3.072359324E0,8.823591787E0
1.028315731E1,-6.763619781E-1,8.207921982E0,2.775478363E0,8.690841670E0
1.028515048E1,-7.631517649E-1,8.174403191E0,2.454056740E0,8.568877559E0
1.028714366E1,-7.918822169E-1,8.116343498E0,2.176329374E0,8.440291391E0
1.028913684E1,-7.631517649E-1,8.054094315E0,1.855506301E0,8.300225267E0
1.029113001E1,-8.014590144E-1,7.982268333E0,1.567603588E0,8.174125354E0
1.029312319E1,-6.619967818E-1,7.953537941E0,1.261145711E0,8.080067699E0
1.029511637E1,-6.141127348E-1,7.896077156E0,9.977835417E-1,7.982527225E0
1.029710955E1,-5.087678432E-1,7.934384346E0,8.445546627E-1,7.995409448E0
1.029910272E1,-3.842693865E-1,7.881711960E0,7.152677774E-1,7.923424409E0
1.030109590E1,-2.166752517E-1,7.852981567E0,6.099228859E-1,7.879611259E0
1.030308908E1,-7.781155407E-2,7.867346764E0,5.039794445E-1,7.883856608E0
1.030508225E1,2.274491638E-2,7.905653954E0,3.411737382E-1,7.913045007E0
1.030707543E1,1.280897856E-1,7.958326340E0,2.406172752E-1,7.962993269E0
1.030906861E1,1.903390288E-1,8.063671112E0,1.161187813E-1,8.066753022E0
1.031106178E1,2.573766708E-1,8.130708694E0,7.302315533E-2,8.135109035E0
1.031305496E1,2.047042400E-1,8.313266754E0,-7.062894851E-2,8.316086604E0
1.031504814E1,1.328781992E-1,8.504802704E0,-1.424549967E-1,8.507033506E0
1.031704132E1,2.753331885E-2,8.681973457E0,-2.334346622E-1,8.685154745E0
1.031903449E1,5.626374111E-2,8.897452354E0,-3.435679376E-1,8.904260943E0
1.032102767E1,1.041477770E-1,9.122507095E0,-4.249708056E-1,9.132994178E0
1.032302085E1,1.041477770E-1,9.338583946E0,-4.967968464E-1,9.352368897E0
1.032501397E1,6.584054977E-2,9.578003883E0,-6.021417379E-1,9.597138534E0
1.032700699E1,5.626374111E-2,9.850942612E0,-6.602011323E-1,9.873201177E0
1.032900001E1,5.626374111E-2,1.011430550E1,-6.266822815E-1,1.013385770E1
1.033099303E1,5.626374111E-2,1.044530392E1,-5.925649405E-1,1.046224989E1
1.033298606E1,1.041477770E-1,1.078528023E1,-5.829881430E-1,1.080152728E1
1.033497908E1,1.041477770E-1,1.111567974E1,-5.877765417E-1,1.113169637E1
1.033697210E1,1.663970202E-1,1.145086861E1,-5.063736439E-1,1.146326716E1
1.033896512E1,8.020575345E-2,1.182017422E1,-3.914519846E-1,1.182692632E1
1.034095814E1,8.978256583E-2,1.216493893E1,-2.765302956E-1,1.216841276E1
1.034295116E1,1.999158412E-1,1.248576164E1,-8.020575345E-2,1.248761959E1
1.034494418E1,2.382230759E-1,1.287422085E1,9.696517140E-2,1.287678978E1
1.034693720E1,1.663970202E-1,1.330517769E1,2.837128937E-1,1.330924244E1
1.034893022E1,1.951274425E-1,1.370740318E1,4.560954273E-1,1.371637706E1
1.035092324E1,1.568202078E-1,1.416768837E1,6.721721292E-1,1.418449159E1
1.035291626E1,1.903390288E-1,1.456991482E1,9.594763517E-1,1.460271350E1
1.035490934E1,1.999158412E-1,1.498710442E1,1.194108129E0,1.503592895E1
1.035690246E1,1.520318091E-1,1.548030949E1,1.471835494E0,1.555086477E1
1.035889564E1,8.499415964E-2,1.596872711E1,1.764526606E0,1.606614527E1
1.036088882E1,1.233013868E-1,1.642422295E1,2.166752577E0,1.656698884E1
1.036288199E1,3.711012751E-2,1.688391113E1,2.415749550E0,1.705589863E1
1.036487517E1,-1.556231081E-2,1.735377312E1,2.621650934E0,1.755069051E1
1.036686835E1,-3.471592441E-2,1.779909325E1,2.780266762E0,1.801496070E1
1.036886152E1,-8.738835901E-2,1.820610809E1,2.861669540E0,1.842984431E1
1.037085470E1,-4.908113554E-2,1.854668427E1,2.837727547E0,1.876258521E1
1.037284788E1,-5.386953801E-2,1.882919884E1,2.731784105E0,1.902640994E1
1.037484106E1,-5.386953801E-2,1.900637054E1,2.554613113E0,1.917735830E1
1.037683423E1,4.189852998E-2,1.906861877E1,2.291250944E0,1.920582746E1
1.037882741E1,1.711854190E-1,1.903988838E1,1.975216389E0,1.914283505E1
1.038082059E1,4.590881765E-1,1.888187218E1,1.567603588E0,1.895239404E1
1.038281376E1,8.038532138E-1,1.866639328E1,1.127070427E0,1.871765759E1
1.038480694E1,1.153406620E0,1.837908936E1,7.009025216E-1,1.842857935E1
1.038680012E1,1.488594890E0,1.806245613E1,2.597708702E-1,1.812555426E1
1.038879330E1,1.810016513E0,1.772726822E1,-1.137245819E-1,1.781979606E1
1.039078647E1,2.130839586E0,1.733461952E1,-4.537012279E-1,1.747098612E1
1.039277965E1,2.403778553E0,1.696531296E1,-7.703344226E-1,1.715206723E1
1.039477277E1,2.686892748E0,1.660618210E1,-1.081580639E0,1.685688267E1
1.039676574E1,2.935889721E0,1.621832275E1,-1.388038397E0,1.654025671E1
1.039875871E1,3.117849112E0,1.584422874E1,-1.603516579E0,1.622750237E1
1.040075163E1,3.352480888E0,1.543721390E1,-1.733402014E0,1.589186533E1
1.040274444E1,3.472191095E0,1.506371880E1,-1.819593310E0,1.556543140E1
1.040473725E1,3.510498285E0,1.470877838E1,-1.900996208E0,1.524091684E1
1.040673007E1,3.553593874E0,1.437837791E1,-1.929726601E0,1.493618511E1
1.040872288E1,3.567959070E0,1.403361320E1,-1.929726601E0,1.460809626E1
1.041071569E1,3.510498285E0,1.372655678E1,-1.982398987E0,1.430635750E1
1.041270850E1,3.486556292E0,1.342009926E1,-2.044648170E0,1.401555297E1
1.041470132E1,3.433883905E0,1.311843014E1,-2.092532396E0,1.372091323E1
1.041669413E1,3.400364876E0,1.283112526E1,-2.078166962E0,1.343573722E1
1.041868694E1,3.342904091E0,1.253364563E1,-2.001552582E0,1.312529974E1
1.042067975E1,3.295020103E0,1.223197651E1,-1.934514999E0,1.281486461E1
1.042267257E1,3.256712914E0,1.190157700E1,-1.833958507E0,1.247465903E1
1.042466538E1,3.237559319E0,1.159033012E1,-1.771709204E0,1.216373694E1
1.042665819E1,3.151367903E0,1.135509968E1,-1.881842494E0,1.193359709E1
1.042865100E1,3.055599928E0,1.113962173E1,-2.039859772E0,1.172982912E1
1.043064382E1,2.945466757E0,1.095287418E1,-2.135627985E0,1.154132290E1
