"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.137204715E0,-3.081936121E0,7.000047207E0,-3.722983599E-1,7.657518999E0
4.139197632E0,-2.967014551E0,6.779780865E0,-4.297592044E-1,7.413049096E0
4.141190548E0,-2.889801502E0,6.593032837E0,-4.680664241E-1,7.213745275E0
4.143183465E0,-2.899378300E0,6.463746071E0,-4.967968464E-1,7.101634664E0
4.145176382E0,-2.803610086E0,6.286575317E0,-5.398924947E-1,6.904545071E0
4.147169298E0,-2.592920542E0,6.066308498E0,-7.990648150E-1,6.645437556E0
4.149162215E0,-2.540247917E0,5.898714542E0,-1.019331336E0,6.502824702E0
4.151155132E0,-2.501940727E0,5.759252071E0,-1.100734234E0,6.374975112E0
4.153148048E0,-2.501940727E0,5.629965305E0,-1.028908134E0,6.246188333E0
4.155140965E0,-2.482787132E0,5.500678539E0,-9.666589499E-1,6.111965794E0
4.157133882E0,-2.516305923E0,5.404910564E0,-8.469488621E-1,6.021808373E0
4.159126798E0,-2.559401512E0,5.328295708E0,-6.458359361E-1,5.946290886E0
4.161119715E0,-2.568978310E0,5.208585739E0,-4.776432514E-1,5.827277068E0
4.163112632E0,-2.659958124E0,5.146336555E0,-3.818751574E-1,5.805685644E0
4.165105601E0,-2.750937700E0,5.060145378E0,-3.196259141E-1,5.768439148E0
4.167098621E0,-2.774879694E0,5.002684593E0,-1.903390288E-1,5.723900716E0
4.169091642E0,-2.731784105E0,4.930858612E0,-3.232172132E-2,5.637114133E0
4.171084663E0,-2.703053713E0,4.863820553E0,7.781155407E-2,5.565007132E0
4.173077684E0,-2.655169725E0,4.782417774E0,1.879448295E-1,5.473277747E0
4.175070705E0,-2.607285738E0,4.695628166E0,3.124433160E-1,5.380007771E0
4.177063726E0,-2.530671120E0,4.662109375E0,4.896142483E-1,5.327220875E0
4.179056746E0,-2.511517525E0,4.585494995E0,5.476736426E-1,5.256846112E0
4.181049767E0,-2.482787132E0,4.566341400E0,6.961141229E-1,5.244070995E0
4.183042788E0,-2.463633537E0,4.489726543E0,7.727286220E-1,5.179212697E0
4.185035809E0,-2.511517525E0,4.446630955E0,8.637082577E-1,5.179405282E0
4.187028830E0,-2.487575531E0,4.432265759E0,9.786299467E-1,5.175976077E0
4.189021694E0,-2.497152328E0,4.384381771E0,1.107916832E0,5.165854525E0
4.191014507E0,-2.506729126E0,4.346074581E0,1.265934110E0,5.174422127E0
4.193007319E0,-2.525882721E0,4.326920986E0,1.400009394E0,5.202149079E0
4.195000132E0,-2.549824715E0,4.279036999E0,1.562815189E0,5.220551219E0
4.196992944E0,-2.535459518E0,4.202422619E0,1.721431017E0,5.201176365E0
4.198985757E0,-2.501940727E0,4.168903828E0,1.946485996E0,5.237200995E0
4.200978569E0,-2.497152328E0,4.144961834E0,2.219424963E0,5.323751076E0
4.202971382E0,-2.530671120E0,4.116231441E0,2.477998734E0,5.430297903E0
4.204964194E0,-2.554613113E0,4.073135853E0,2.616862535E0,5.473979664E0
4.206957007E0,-2.602497339E0,4.015674591E0,2.722207308E0,5.505365333E0
4.208949819E0,-2.631227732E0,3.982156038E0,2.938283920E0,5.604858472E0
4.210942684E0,-2.636016130E0,3.943848848E0,3.177704096E0,5.709669701E0
4.212935601E0,-2.650381327E0,3.891176224E0,3.354875088E0,5.781086441E0
4.214928569E0,-2.612074137E0,3.843292236E0,3.546411276E0,5.845584611E0
4.216921590E0,-2.521094322E0,3.809773445E0,3.790619850E0,5.936252112E0
4.218914663E0,-2.477998734E0,3.761889458E0,4.073734283E0,6.073516364E0
4.220907788E0,-2.410961151E0,3.680486679E0,4.327519417E0,6.171396938E0
4.222900965E0,-2.243366957E0,3.564966440E0,4.542997837E0,6.195200592E0
4.224894142E0,-2.090138197E0,3.497928619E0,4.796782970E0,6.293910483E0
4.226887319E0,-2.008735180E0,3.459621429E0,5.046378613E0,6.439715410E0
4.228880496E0,-1.879448295E0,3.354276657E0,5.233126163E0,6.493774498E0
4.230873673E0,-1.768716455E0,3.263296843E0,5.391143799E0,6.545372078E0
4.232866642E0,-1.711255670E0,3.181894064E0,5.453392982E0,6.541585498E0
4.234859559E0,-1.720832467E0,3.181894064E0,5.439027786E0,6.532131159E0
4.236852476E0,-1.639429569E0,3.100491285E0,5.544372559E0,6.560552004E0
4.238845392E0,-1.601122379E0,3.009511471E0,5.491700172E0,6.463708142E0
4.240838309E0,-1.572391987E0,2.952050686E0,5.467758179E0,6.409633321E0
4.242831226E0,-1.558026791E0,2.913743496E0,5.400720596E0,6.331281987E0
4.244824142E0,-1.562815189E0,2.908955097E0,5.352836609E0,6.289457118E0
4.246817059E0,-1.572391987E0,2.875436306E0,5.328894615E0,6.256010576E0
4.248809976E0,-1.625064373E0,2.875436306E0,5.199607372E0,6.159941963E0
4.250802892E0,-1.620275974E0,2.827552319E0,5.142146587E0,6.087858234E0
4.252795809E0,-1.658583283E0,2.808398485E0,4.969165802E0,5.943955697E0
4.254788726E0,-1.692102075E0,2.822763920E0,4.887762547E0,5.892489142E0
4.256781642E0,-1.735197663E0,2.813186884E0,4.734533787E0,5.774144227E0
4.258774559E0,-1.783081770E0,2.794033289E0,4.557363033E0,5.635207222E0
4.260767528E0,-1.917755604E0,2.851494312E0,4.423287868E0,5.601275028E0
4.262760548E0,-2.037465572E0,2.899378300E0,4.303577423E0,5.574803954E0
4.264753621E0,-2.157175779E0,2.928108692E0,4.207809448E0,5.561734281E0
4.266746746E0,-2.267308950E0,2.937685490E0,4.083311081E0,5.517618626E0
4.268739871E0,-2.367865562E0,3.004723072E0,3.939658880E0,5.491453374E0
4.270732996E0,-2.492363930E0,3.033453465E0,3.843292236E0,5.494052520E0
4.272726121E0,-2.650381327E0,3.134010077E0,3.704428673E0,5.528953981E0
4.274719246E0,-2.789244890E0,3.177105665E0,3.680486679E0,5.605342957E0
4.276712371E0,-2.908955097E0,3.248931646E0,3.594295263E0,5.651241902E0
4.278705496E0,-3.053205729E0,3.306392431E0,3.551199675E0,5.732827859E0
4.280698621E0,-3.177704096E0,3.411737442E0,3.512892485E0,5.837651009E0
4.282691746E0,-3.297414303E0,3.450044632E0,3.503315687E0,5.920217044E0
4.284684871E0,-3.412335873E0,3.526659012E0,3.536834478E0,6.049012979E0
4.286677892E0,-3.579930067E0,3.603273630E0,3.546411276E0,6.194877971E0
4.288670861E0,-3.690063477E0,3.718793869E0,3.532046080E0,6.318334101E0
4.290663830E0,-3.910329819E0,3.867234230E0,3.608660460E0,6.577887974E0
4.292656798E0,-3.972579241E0,3.919906616E0,3.690063477E0,6.690562171E0
4.294649715E0,-4.068945885E0,4.063559055E0,3.766677856E0,6.874350506E0
4.296642632E0,-4.116829872E0,4.173692226E0,3.857657433E0,7.017799930E0
4.298635548E0,-4.179079056E0,4.307767391E0,3.963600874E0,7.192474785E0
4.300628465E0,-4.174290657E0,4.460996151E0,4.135983467E0,7.377773945E0
4.302621382E0,-4.102464676E0,4.595071793E0,4.217386246E0,7.465336425E0
4.304614298E0,-4.006097794E0,4.815936565E0,4.341884613E0,7.621943750E0
4.306607215E0,-3.958214045E0,4.983530998E0,4.461595058E0,7.772314333E0
4.308600132E0,-3.838503838E0,5.189432144E0,4.586093426E0,7.918116607E0
4.310593048E0,-3.632602453E0,5.414487362E0,4.638765812E0,8.001913661E0
4.312585965E0,-3.412335873E0,5.610811710E0,4.648342609E0,8.045640632E0
4.314578882E0,-3.139396906E0,5.855020046E0,4.758475780E0,8.171913144E0
4.316571798E0,-2.851494312E0,6.075885296E0,4.964377403E0,8.348200102E0
4.318564715E0,-2.592920542E0,6.363189697E0,5.415085793E0,8.748518400E0
4.320557684E0,-2.305616140E0,6.621763229E0,5.841253757E0,9.125999097E0
4.322550705E0,-2.032677174E0,6.976105213E0,6.253654957E0,9.586762788E0
4.324543778E0,-1.739986062E0,7.321468830E0,6.593631268E0,1.000537009E1
4.326536955E0,-1.457470298E0,7.690176010E0,6.938396454E0,1.045965449E1
4.328530236E0,-1.261145711E0,8.049305916E0,7.302913666E0,1.094140586E1
4.330523621E0,-9.834183455E-1,8.375515938E0,7.800907612E0,1.148784307E1
4.332517111E0,-7.248445749E-1,8.816049576E0,8.078635216E0,1.197966931E1
4.334510705E0,-5.470750928E-1,9.247005463E0,8.337208748E0,1.246256197E1
4.336504403E0,-3.986345828E-1,9.616311073E0,8.672995567E0,1.295581724E1
4.338498205E0,-7.302315533E-2,1.004726696E1,8.960299492E0,1.346253590E1
4.340492059E0,1.520318091E-1,1.044530392E1,9.261969566E0,1.396107331E1
4.342485965E0,2.861070931E-1,1.083795261E1,9.242815971E0,1.424684952E1
4.344479923E0,5.021837950E-1,1.130242729E1,9.194931984E0,1.457888286E1
4.346473882E0,6.027402878E-1,1.171961689E1,9.583391190E0,1.515104295E1
4.348467840E0,6.362590790E-1,1.211705494E1,9.822811127E0,1.561138893E1
4.350461798E0,7.990648150E-1,1.250491524E1,9.731831551E0,1.586568483E1
4.352455757E0,9.091981053E-1,1.288858604E1,9.467870712E0,1.601820425E1
4.354449559E0,1.048061848E0,1.322377491E1,9.218873978E0,1.615407979E1
4.356442996E0,8.852560520E-1,1.362600040E1,8.945934296E0,1.632425514E1
4.358436434E0,7.894880176E-1,1.398572922E1,8.591592789E0,1.643287497E1
4.360429455E0,7.416039705E-1,1.431134033E1,8.040328026E0,1.643202097E1
4.362422476E0,6.554127336E-1,1.452681923E1,7.590218067E0,1.640333664E1
4.364415496E0,5.644330382E-1,1.478060436E1,6.967126846E0,1.635009806E1
4.366408517E0,4.399345517E-1,1.492006683E1,6.440402508E0,1.625671311E1
4.368401538E0,2.382230759E-1,1.512596798E1,5.960963726E0,1.625991224E1
4.370394559E0,1.328781992E-1,1.526961994E1,5.367201805E0,1.618597557E1
4.372387580E0,-1.113303825E-1,1.536059952E1,4.911705017E0,1.612715902E1
4.374380601E0,-3.507505357E-1,1.544200230E1,4.528632641E0,1.609617888E1
4.376373621E0,-7.679402232E-1,1.551861668E1,4.212597847E0,1.609854578E1
4.378366642E0,-1.213261724E0,1.551382828E1,4.045003891E0,1.607833724E1
4.380359663E0,-1.763928056E0,1.545636749E1,4.045003891E0,1.607397881E1
4.382352684E0,-2.195482969E0,1.524567795E1,4.294000626E0,1.599028714E1
4.384345705E0,-2.540247917E0,1.497273922E1,4.514267445E0,1.584343365E1
4.386338726E0,-2.789244890E0,1.466568279E1,4.619612217E0,1.562699446E1
4.388331746E0,-2.990956545E0,1.433528233E1,4.672284603E0,1.537128439E1
4.390324767E0,-3.148973703E0,1.400967121E1,4.696226597E0,1.510766253E1
4.392317788E0,-3.297414303E0,1.366909599E1,4.806359768E0,1.485995359E1
4.394310809E0,-3.426701069E0,1.332433128E1,4.945223808E0,1.461968956E1
4.396303830E0,-3.546411276E0,1.299393082E1,5.166088581E0,1.442593991E1
4.398296851E0,-3.656544447E0,1.265874290E1,5.458181381E0,1.426204169E1
4.400289819E0,-3.785831451E0,1.236605167E1,5.831676960E0,1.418662081E1
4.402282684E0,-3.939060450E0,1.208832455E1,6.301538944E0,1.418989713E1
4.404275548E0,-4.116829872E0,1.184411621E1,6.785167694E0,1.425727455E1
4.406268413E0,-4.289212227E0,1.162384892E1,7.269394875E0,1.436507247E1
4.408261278E0,-4.437653065E0,1.138861847E1,7.772177219E0,1.448447908E1
4.410254142E0,-4.629189014E0,1.118271732E1,8.164826393E0,1.459955300E1
4.412247007E0,-4.820724964E0,1.102948856E1,8.510190010E0,1.474151760E1
4.414239923E0,-5.002684593E0,1.084274101E1,8.874108315E0,1.487755639E1
4.416232892E0,-5.136759758E0,1.069430065E1,9.223662376E0,1.502765168E1
4.418225913E0,-5.266644955E0,1.056980228E1,9.443928719E0,1.512104689E1
4.420218986E0,-5.257068157E0,1.051234150E1,9.636063576E0,1.519867792E1
4.422212111E0,-5.242702961E0,1.048839951E1,9.722254753E0,1.523202862E1
4.424205288E0,-5.122394562E0,1.051234150E1,9.750985146E0,1.522596339E1
4.426198517E0,-4.954800606E0,1.055064869E1,9.784503937E0,1.521850039E1
4.428191746E0,-4.825513363E0,1.061289787E1,9.765350342E0,1.520793371E1
4.430184976E0,-4.686649799E0,1.070387745E1,9.693524361E0,1.518229539E1
4.432178205E0,-4.590881824E0,1.076133823E1,9.592967987E0,1.512969370E1
4.434171434E0,-4.586093426E0,1.081401062E1,9.391256332E0,1.503897517E1
4.436164663E0,-4.648342609E0,1.083795261E1,9.199720383E0,1.495670956E1
4.438157892E0,-4.744110584E0,1.084274101E1,8.950722694E0,1.483870125E1
4.440151121E0,-4.811148167E0,1.079006863E1,8.773551941E0,1.471556799E1
4.442144142E0,-4.988319397E0,1.075176144E1,8.524555206E0,1.459971732E1
4.444137111E0,-5.185242176E0,1.066557026E1,8.207921982E0,1.442259022E1
4.446130080E0,-5.462969780E0,1.056980228E1,7.853579998E0,1.425634869E1
4.448123048E0,-5.683236122E0,1.047882271E1,7.484873295E0,1.407580287E1
4.450116017E0,-5.879560947E0,1.034414864E1,7.091625214E0,1.385141856E1
4.452108986E0,-5.941810131E0,1.024838066E1,6.775590897E0,1.364708928E1
4.454101955E0,-5.889137745E0,1.017655468E1,6.435614109E0,1.340378072E1
4.456094923E0,-5.788581371E0,1.010951710E1,6.066308498E0,1.313431038E1
4.458087892E0,-5.630563736E0,1.008557510E1,5.822100163E0,1.293518162E1
4.460080861E0,-5.439027786E0,1.005684471E1,5.644928932E0,1.275101453E1
4.462073830E0,-5.228337765E0,1.006163311E1,5.429450989E0,1.257183020E1
4.464066798E0,-5.026626587E0,1.003769016E1,5.204395771E0,1.237367908E1
4.466059767E0,-4.830301762E0,1.003769016E1,5.002684593E0,1.221121992E1
4.468052736E0,-4.605247021E0,1.002811337E1,4.758475780E0,1.201725632E1
4.470045757E0,-4.361038208E0,1.000895977E1,4.562151432E0,1.183263097E1
4.472038778E0,-4.164713860E0,9.975440979E0,4.351461411E0,1.165287435E1
4.474031798E0,-3.963002443E0,9.975440979E0,4.116829872E0,1.149622109E1
4.476024819E0,-3.752312660E0,9.975440979E0,3.934870481E0,1.136100694E1
4.478017840E0,-3.532046080E0,9.965864182E0,3.761889458E0,1.122254921E1
4.480010861E0,-3.378817081E0,9.913191795E0,3.555988073E0,1.106041715E1
4.482003934E0,-3.254318714E0,9.903614998E0,3.455431700E0,1.098235806E1
4.483997007E0,-3.139396906E0,9.870096207E0,3.302202702E0,1.087102363E1
4.485990080E0,-3.101089716E0,9.860519409E0,3.110666513E0,1.079457487E1
4.487983205E0,-3.053205729E0,9.827000618E0,2.904765129E0,1.069250517E1
4.489976382E0,-3.101089716E0,9.831789017E0,2.592920542E0,1.063033723E1
4.491969611E0,-3.187281132E0,9.846154213E0,2.348711967E0,1.061234949E1
4.493962840E0,-3.321356297E0,9.874884605E0,2.056619167E0,1.061953088E1
4.495956069E0,-3.421912670E0,9.946710587E0,1.731007814E0,1.066034361E1
4.497949298E0,-3.479373693E0,9.961075783E0,1.390432596E0,1.064247973E1
4.499942528E0,-3.608660460E0,1.002332497E1,1.016937137E0,1.070157161E1
4.501935757E0,-3.761889458E0,1.011430550E1,6.386532784E-1,1.081012794E1
4.503928986E0,-3.857657433E0,1.022443867E1,2.932897210E-1,1.093191135E1
4.505922215E0,-4.020462990E0,1.033936024E1,-1.795651205E-2,1.109354836E1
4.507915288E0,-4.121618271E0,1.048839951E1,-2.621650994E-1,1.127222214E1
4.509908101E0,-4.236539841E0,1.059853268E1,-5.159504414E-1,1.142555774E1
4.511900913E0,-4.394556999E0,1.083316422E1,-6.937199235E-1,1.171114108E1
4.513893726E0,-4.633977413E0,1.105343056E1,-7.846996188E-1,1.201115428E1
4.515886538E0,-4.796782970E0,1.129763889E1,-8.661024570E-1,1.230430432E1
4.517879351E0,-4.897339344E0,1.156638813E1,-8.804676533E-1,1.259128629E1
4.519872163E0,-5.017049789E0,1.181538582E1,-8.469488621E-1,1.286434814E1
4.521865028E0,-5.079298973E0,1.208832455E1,-8.086416125E-1,1.313700003E1
4.523857944E0,-5.141548157E0,1.237562847E1,-7.894880176E-1,1.342441764E1
4.525850913E0,-5.117606163E0,1.266831970E1,-7.032967210E-1,1.368103955E1
4.527843934E0,-5.064933777E0,1.283591366E1,-7.224503756E-1,1.381796541E1
4.529837007E0,-5.012261391E0,1.296998882E1,-7.559691668E-1,1.392533173E1
4.531830132E0,-4.988319397E0,1.311843014E1,-7.894880176E-1,1.405702070E1
4.533823309E0,-4.887762547E0,1.311364079E1,-8.469488621E-1,1.402052494E1
4.535816538E0,-4.830301762E0,1.304660320E1,-9.187749028E-1,1.394237489E1
4.537809819E0,-4.777629375E0,1.284549046E1,-9.570821524E-1,1.373857248E1
4.539803101E0,-4.777629375E0,1.256716442E1,-9.858125448E-1,1.348077114E1
4.541796382E0,-4.782417774E0,1.222239971E1,-1.038484931E0,1.316575199E1
4.543789663E0,-4.772840977E0,1.181538582E1,-1.115099430E0,1.279166915E1
4.545782944E0,-4.768052578E0,1.138861847E1,-1.206079125E0,1.240522402E1
4.547776226E0,-4.739322186E0,1.093372059E1,-1.321000814E0,1.198968156E1
4.549769142E0,-4.705803394E0,1.048839951E1,-1.464652896E0,1.158862882E1
4.551762059E0,-4.672284603E0,1.005684471E1,-1.637035370E0,1.120938240E1
4.553754976E0,-4.614823818E0,9.673771858E0,-1.752555609E0,1.086047476E1
4.555747892E0,-4.552574635E0,9.285911560E0,-1.910573006E0,1.051686163E1
4.557740809E0,-4.547786236E0,8.926182747E0,-2.025494576E0,1.022065195E1
4.559733726E0,-4.471171856E0,8.624512672E0,-2.106897593E0,9.940453414E0
4.561726642E0,-4.399345398E0,8.337208748E0,-2.202665567E0,9.680652108E0
4.563719559E0,-4.380191803E0,8.135497093E0,-2.260126352E0,9.512127223E0
4.565712476E0,-4.322731018E0,7.881711960E0,-2.260126352E0,9.269064570E0
4.567705392E0,-4.236539841E0,7.723694801E0,-2.317587137E0,9.109058203E0
4.569698361E0,-4.169502258E0,7.541735172E0,-2.308010340E0,8.921290838E0
4.571691382E0,-4.145560265E0,7.393294811E0,-2.298433542E0,8.782327415E0
4.573684455E0,-4.159925461E0,7.254431248E0,-2.298433542E0,8.672632202E0
4.575677528E0,-4.183867455E0,7.139509678E0,-2.351106167E0,8.602618527E0
4.577670601E0,-4.231751442E0,7.048529625E0,-2.466027737E0,8.583168584E0
4.579663673E0,-4.341884613E0,6.942586422E0,-2.580949545E0,8.585614059E0
4.581656746E0,-4.432864666E0,6.827664852E0,-2.724601507E0,8.584331649E0
4.583649819E0,-4.514267445E0,6.717531204E0,-2.878428936E0,8.590063398E0
4.585642892E0,-4.581305027E0,6.645705223E0,-2.988562346E0,8.607279393E0
4.587635965E0,-4.547786236E0,6.545148849E0,-3.122637510E0,8.559918115E0
4.589629038E0,-4.614823818E0,6.492476463E0,-3.242347717E0,8.600096989E0
4.591622111E0,-4.662707806E0,6.411073685E0,-3.295020103E0,8.584862687E0
4.593615184E0,-4.667496204E0,6.396708488E0,-3.338115692E0,8.593393781E0
4.595608257E0,-4.662707806E0,6.401496887E0,-3.414730072E0,8.624406527E0
4.597601278E0,-4.691438198E0,6.401496887E0,-3.448249102E0,8.653275486E0
4.599594246E0,-4.662707806E0,6.391920090E0,-3.433883905E0,8.624908416E0
4.601587215E0,-4.653131008E0,6.420650482E0,-3.405153275E0,8.629684213E0
4.603580028E0,-4.600458622E0,6.444592476E0,-3.333327293E0,8.591161886E0
4.605572840E0,-4.566939831E0,6.430227280E0,-3.175309896E0,8.502197082E0
4.607565653E0,-4.519055843E0,6.468534470E0,-3.007715940E0,8.444534272E0
4.609558465E0,-4.452018261E0,6.511630058E0,-2.849698544E0,8.387048015E0
4.611551278E0,-4.384980202E0,6.540360451E0,-2.691082716E0,8.321435716E0
4.613544090E0,-4.255693436E0,6.621763229E0,-2.576161146E0,8.282226822E0
4.615536903E0,-4.164713860E0,6.626551628E0,-2.422932148E0,8.193084169E0
4.617529715E0,-4.112041473E0,6.655282021E0,-2.269703150E0,8.145748354E0
4.619522528E0,-3.982156038E0,6.674435616E0,-2.102109194E0,8.051367621E0
4.621515340E0,-3.876811028E0,6.703166008E0,-1.972822189E0,7.990877653E0
4.623508153E0,-3.800196648E0,6.731896400E0,-1.857900500E0,7.950579726E0
4.625501017E0,-3.651756048E0,6.712742805E0,-1.680131078E0,7.824262179E0
4.627493882E0,-3.565564871E0,6.760627270E0,-1.507748485E0,7.790548082E0
4.629486746E0,-3.397970676E0,6.751050472E0,-1.344942808E0,7.676702310E0
4.631479611E0,-3.235165119E0,6.760627270E0,-1.148618221E0,7.582328023E0
4.633472476E0,-3.139396906E0,6.770204067E0,-9.187749028E-1,7.519017447E0
4.635465340E0,-2.943072557E0,6.746262074E0,-5.877765417E-1,7.383712434E0
4.637458205E0,-2.755726099E0,6.727108002E0,-2.813186944E-1,7.275104715E0
4.639451069E0,-2.545036316E0,6.731896400E0,2.992752194E-2,7.196980940E0
4.641443986E0,-2.348711967E0,6.741473198E0,3.315969408E-1,7.146598164E0
4.643436955E0,-2.051830769E0,6.774992466E0,6.673837304E-1,7.110269577E0
4.645429923E0,-1.797446966E0,6.851606846E0,9.786299467E-1,7.150737622E0
4.647422892E0,-1.615487576E0,6.971316814E0,1.313818216E0,7.275656434E0
4.649415861E0,-1.481412292E0,7.125144482E0,1.591545582E0,7.449515662E0
4.651408830E0,-1.328183413E0,7.331045628E0,1.812410712E0,7.667668078E0
4.653401798E0,-1.227626920E0,7.570465565E0,1.850717902E0,7.889497669E0
4.655394767E0,-1.184531331E0,7.805097580E0,1.946485996E0,8.130896042E0
4.657387736E0,-1.179742932E0,8.097189903E0,2.027888775E0,8.430220080E0
4.659380705E0,-1.222838521E0,8.418611526E0,2.094926596E0,8.761111318E0
4.661373673E0,-1.241992116E0,8.772953987E0,2.109291792E0,9.108039193E0
4.663366642E0,-1.299453020E0,9.084199905E0,2.037465572E0,9.400134682E0
4.665359611E0,-1.337760210E0,9.386467934E0,1.975216389E0,9.684878029E0
4.667352580E0,-1.337760210E0,9.654618263E0,1.884236693E0,9.927316057E0
4.669345548E0,-1.352125406E0,9.874884605E0,1.788468719E0,1.012621397E1
4.671338517E0,-1.476623893E0,1.008078671E1,1.625064373E0,1.031714655E1
4.673331486E0,-1.423951507E0,1.032978344E1,1.457470298E0,1.052883106E1
4.675324455E0,-1.385644197E0,1.047882271E1,1.241992116E0,1.064275714E1
4.677317423E0,-1.323395014E0,1.066078186E1,9.977835417E-1,1.078884684E1
4.679310392E0,-1.213261724E0,1.080922222E1,7.966706157E-1,1.090623552E1
4.681303361E0,-1.151012421E0,1.094329739E1,5.476736426E-1,1.101728341E1
4.683296330E0,-1.122282028E0,1.099118137E1,2.885012925E-1,1.105209564E1
4.685289298E0,-9.786299467E-1,1.103427696E1,3.950432688E-2,1.107765974E1
4.687282319E0,-8.158242106E-1,1.102948856E1,-1.663970202E-1,1.106087135E1
4.689275392E0,-7.009025216E-1,1.103427696E1,-4.201824069E-1,1.106449663E1
4.691268517E0,-5.518634915E-1,1.099596977E1,-6.554127336E-1,1.102930054E1
4.693261642E0,-3.938461840E-1,1.090020180E1,-8.565256596E-1,1.094089348E1
4.695254767E0,-2.262520641E-1,1.080922222E1,-9.762357473E-1,1.085557512E1
4.697247892E0,-6.344634295E-2,1.069908905E1,-1.186925530E0,1.076491171E1
4.699241017E0,8.499415964E-2,1.060810947E1,-1.373673201E0,1.069701775E1
4.701234142E0,2.238578647E-1,1.052670670E1,-1.546055794E0,1.064199017E1
4.703227267E0,3.052607179E-1,1.042136192E1,-1.713649869E0,1.056572592E1
4.705220392E0,4.686649740E-1,1.027232265E1,-1.776497602E0,1.043533437E1
4.707213517E0,5.213374496E-1,1.015740108E1,-1.929726601E0,1.035221881E1
4.709206642E0,6.075286865E-1,1.003769016E1,-2.006340981E0,1.025425370E1
4.711199767E0,6.841431260E-1,9.898826599E0,-2.068590164E0,1.013577255E1
4.713192892E0,7.272387743E-1,9.783905029E0,-2.102109194E0,1.003357050E1
4.715186017E0,7.751228213E-1,9.640253067E0,-2.102109194E0,9.897179277E0
4.717179142E0,9.283517003E-1,9.534908295E0,-2.044648170E0,9.795759246E0
4.719172267E0,9.331400990E-1,9.434351921E0,-2.006340981E0,9.690363809E0
4.721165132E0,1.014542937E0,9.362525940E0,-1.963245392E0,9.619798429E0
4.723157996E0,1.052850246E0,9.242217064E0,-1.920149803E0,9.498107452E0
4.725150861E0,1.129464626E0,9.136872292E0,-1.829170108E0,9.386372510E0
