Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
28.50782955,-4.821922302,-8.051700592,9.493009567,13.34908415
28.51283424,-4.453215122,-9.62469101,9.567230225,14.28277621
28.51783978,-3.610456228,-11.583148,9.205705643,15.22989587
28.52329209,-2.612074137,-13.32612705,8.192957878,15.85979673
28.52829671,-0.6344634295,-15.73469353,6.387730122,16.9937112
28.53330255,1.307234168,-17.62850761,4.718971729,18.29595136
28.53830778,2.437297344,-18.54548645,2.26970315,18.84216119
28.54331178,3.162740469,-18.55266953,-2.398990154,18.97260202
28.54828594,3.040636063,-17.35796165,-9.370905876,19.95891223
28.55328986,1.551442742,-15.5359745,-11.36527538,19.31173122
28.55829763,0.117315881,-13.55118179,-9.871294022,16.76576084
28.56330032,-0.6512228847,-11.77947235,-6.919242859,13.67684108
28.56830563,-0.825999558,-10.14662647,-3.406949043,10.73515747
28.57331109,-0.6488286853,-9.375694275,-1.798045516,9.568573012
28.57828463,-0.3998316824,-9.050082207,-1.297657371,9.151380659
28.58328994,-0.3758896589,-8.853757858,-1.07739079,8.926986735
28.58829448,-0.7781155705,-8.55448246,-0.9911994934,8.646797698
28.59329978,-1.477222443,-8.054094315,-0.7924807668,8.226703297
28.59830409,-2.293645144,-7.520187378,-0.586579442,7.884040949
28.60330863,-3.296815634,-6.938396454,-0.4740519226,7.696431894
28.60831394,-3.82593441,-6.473921299,-0.8690952063,7.569990593
28.61284071,-3.806780815,-6.342240334,-1.206677675,7.494775756
28.61784648,-3.763684988,-6.390124321,-1.271321058,7.524311979
28.62285025,-3.739742994,-6.50983429,-1.347935557,7.62761761
28.6283034,-3.610456228,-6.706159115,-1.470039845,7.756866725
28.63330801,-2.920926094,-6.974309444,-1.364694953,7.683436327
28.63831417,-2.26970315,-7.343016624,-1.089361787,7.762612617
28.64328778,-1.556231141,-7.742848396,-0.7158663273,7.930070696
28.64829271,-1.110909581,-8.082824707,-0.4836287498,8.173131108
28.65284963,-0.7350199223,-8.372523308,-0.4357447028,8.416012968
28.65830163,-0.4860229492,-8.645462036,-0.517147541,8.6745417
28.66330594,-0.3208230138,-8.968679428,-0.7493851185,9.005649124
28.6683124,-0.1651999205,-9.121908188,-0.9959878922,9.177608179
28.67328563,-0.1651999205,-9.208099365,-1.271321058,9.296915734
28.67829109,-0.3088520169,-9.241618156,-1.493981838,9.366689781
28.68284832,-0.3711012602,-9.239224434,-1.67115283,9.396474662
28.68785394,-0.5602431893,-9.184157372,-1.879448295,9.391216372
28.6928274,-0.787692368,-9.090784073,-1.900996208,9.32076182
28.69783263,-1.036689281,-9.006986618,-1.790862918,9.241629867
28.70328525,-1.367089152,-8.875306129,-1.508347034,9.105773027
28.70828925,-1.618480325,-8.719682693,-1.252167463,8.956576812
28.71329417,-1.812410712,-8.595184326,-0.9528923035,8.835724641
28.71830132,-2.056619167,-8.511386871,-0.7278373241,8.786531514
28.72330402,-2.209848166,-8.46589756,-0.6416460276,8.773058762
28.72830902,-2.260126352,-8.446743965,-0.4788403511,8.756993938
28.73331394,-2.329558372,-8.396465302,-0.248996973,8.717194002
28.73784125,-2.389413357,-8.408436775,-0.06943184882,8.741620329
28.74284594,-2.298433542,-8.372523308,0.1125274822,8.683006721
28.74785078,-2.205059767,-8.348581314,0.2394201756,8.638195445
28.75330348,-2.037465572,-8.315062523,0.3088520169,8.566616618
28.75830863,-1.884236693,-8.300697327,0.3351882398,8.518466715
28.76331325,-1.812410712,-8.300697327,0.4094084799,8.506116858
28.76828748,-1.659181833,-8.370129585,0.586579442,8.553129782
28.77329263,-1.608903527,-8.444349289,0.7350199223,8.627621906
28.77829694,-1.63523972,-8.549694061,0.8810662031,8.749145966
28.78330163,-1.70946002,-8.659827232,0.9265560508,8.875436179
28.78830678,-1.78368032,-8.769960403,0.8834604025,8.993009688
28.7928644,-1.867477298,-8.899248123,0.5602431893,9.110321676
28.79828625,-1.944091797,-9.014169693,0.03351882473,9.221489667
28.80329086,-1.989581585,-9.148244858,-0.5051765442,9.37571449
28.80829702,-1.936909199,-9.289502144,-1.130063176,9.556333508
28.81330063,-1.788468719,-9.442731857,-1.922544003,9.801019372
28.81830648,-1.654393315,-9.591172218,-2.439691544,10.03392728
28.82331055,-1.529894829,-9.725247383,-2.885013103,10.25886521
28.82831609,-1.350329757,-9.868899345,-3.27287364,10.48476355
28.83284286,-1.209071875,-10.00297451,-3.447650433,10.64930267
28.83829478,-0.9720458984,-10.24957752,-3.280056238,10.80543759
28.84330002,-0.8307880163,-10.47223854,-2.870647907,10.89029881
28.84830409,-0.8164227605,-10.6446209,-2.33913517,10.92913782
28.85330863,-0.9552865028,-10.7284174,-1.719036818,10.90718111
28.85831386,-1.185129881,-10.66137981,-1.539471745,10.83695186
28.86328932,-1.18752408,-10.51533413,-1.786074519,10.73184642
28.86784617,-1.072602391,-10.33816338,-2.236184359,10.63149182
28.87329878,-0.7302315235,-10.25197124,-2.669534922,10.61897213
28.87785694,-0.2226607651,-10.3214035,-2.782062292,10.69209141
28.88327794,0.5841852427,-10.44590187,-2.509123325,10.75889577
28.88831271,1.400607944,-10.6158905,-1.977610588,10.88897504
28.89328717,2.41335535,-10.88404083,-1.158793569,11.20845357
28.89829325,3.153163671,-11.04445267,-0.4477157295,11.49446933
28.90329671,3.739742994,-11.22880554,0.1939303428,11.83677999
28.90830248,4.161122322,-11.44907284,0.7709329724,12.20616834
28.91330655,4.276044369,-11.82496262,1.30005157,12.64137771
28.91831232,4.05577755,-12.17212105,1.477222443,12.91479959
28.92328678,3.639186621,-12.56237602,1.393425345,13.1528934
28.92784378,3.112462282,-12.95981407,0.9385270476,13.3613261
28.93284863,2.353500366,-13.27345467,0.3399766386,13.48477463
28.93830155,1.259350061,-13.6014595,-0.6320692301,13.67425225
28.94285786,0.2657563984,-13.73792934,-1.52510643,13.82487898
28.94783232,-0.6488286853,-13.836092,-2.394201756,14.05669315
28.9532844,-1.618480325,-13.94143677,-3.172317266,14.38911862
28.95829109,-2.176329374,-14.01565647,-3.502717018,14.60972492
28.96329578,-2.49236393,-14.02762794,-3.548206806,14.68250644
28.96829978,-2.647987127,-13.99410915,-3.414131641,14.6459285
28.9733044,-2.427720547,-13.96059036,-3.399766445,14.57224493
28.97830986,-1.889025092,-13.94622517,-3.454833031,14.49142793
28.98331478,-1.122880578,-14.02762794,-3.462015629,14.49209297
28.98828894,-0.06703764945,-14.23113537,-3.296815634,14.60817241
28.99329271,0.7015010715,-14.51365089,-2.78924489,14.7958796
28.99829817,1.37666595,-14.84644508,-2.114080191,15.05926545
29.00330278,1.786074519,-15.13614273,-1.379060149,15.30342072
29.00830802,2.04704237,-15.39711094,-0.4884171486,15.54026895
29.01331294,2.049436569,-15.35880375,0.09816227108,15.49524697
29.01828802,1.877054095,-15.16966152,0.323217243,15.28876817
29.02329202,1.498770237,-14.72673512,0.1316810995,14.8033908
29.02784986,0.9840168953,-14.02283955,-0.3615244627,14.06197063
29.03285478,0.1963245422,-13.16571522,-1.11569798,13.21436274
29.03827755,-0.7038952708,-12.51928043,-1.649604917,12.64709641
29.04331178,-1.946485996,-11.92791271,-1.891419291,12.2327992
29.04828555,-2.808398485,-11.48738003,-1.582567334,11.93111568
29.0532914,-3.488351822,-11.2982378,-0.9720458984,11.86438574
29.05829602,-4.067748547,-11.18810463,-0.1987187415,11.90629046
29.06330071,-4.999093056,-11.18810463,0.5458779931,12.26631972
29.06785848,-5.731719017,-11.21444035,0.9672574997,12.63138402
29.07327971,-6.672640324,-11.20486355,1.728613615,13.15527275
29.07828432,-7.072471619,-11.23838234,2.370259762,13.48848486
29.08329017,-7.055712223,-11.46583176,3.251325846,13.84989143
29.08829479,-6.739677906,-11.82496262,3.833117008,14.14021871
29.0932994,-6.536170483,-12.25831223,4.206612587,14.51493481
29.09830402,-6.224924564,-12.78264332,4.177882195,14.81891884
29.10330955,-5.58088398,-13.49850941,3.438073635,15.00587793
29.10831394,-5.090072632,-14.04917526,2.710236311,15.18662391
29.11328863,-4.735731125,-14.52083302,1.881842494,15.38905689
29.11829448,-4.505887508,-14.84644508,1.089361787,15.55334893
29.12329825,-4.213795185,-14.93742466,-0.2370259613,15.52220689
29.12830309,-4.029441357,-14.82250309,-1.63523972,15.44723291
29.13330748,-3.543418407,-14.60463047,-2.825158119,15.29158473
29.13831294,-3.088520288,-14.29338455,-3.519476414,15.04082823
29.14328717,-2.446874142,-13.84566879,-3.677493811,14.53319298
29.1482924,-1.771709204,-13.45301914,-3.179499865,13.93671041
29.15329632,-1.355118155,-13.05558205,-2.463633537,13.35492636
29.15830186,-1.431732655,-12.51688671,-1.752555609,12.71981771
29.16285971,-0.8116343617,-12.34450436,0.1029506698,12.37158587
29.16828032,1.407790542,-12.952631,3.098097086,13.39218912
29.17283817,2.772485495,-13.26866627,2.784456491,13.83825778
29.17829117,3.572149038,-13.27345467,2.664746523,14.00163282
29.18329632,3.507505417,-13.04839897,2.370259762,13.71792409
29.18830102,3.339911461,-12.76348972,1.381454349,13.26537201
29.19330494,2.997540474,-12.36126328,0.4333505034,12.72689559
29.19831202,1.900996208,-11.65018559,0.2561795712,11.80704191
29.20328463,1.051054597,-10.9103775,0.3663128614,10.9670068
29.20784194,0.3519476354,-10.24239445,0.7900865674,10.27884954
29.2132954,-0.1628057212,-9.732429504,1.18752408,9.805962635
29.21830032,-0.7661445141,-9.129091263,1.271321058,9.248975183
29.22330432,-1.170764685,-8.736441612,1.209071875,8.897075744
29.22830802,-1.640028119,-8.216899872,1.163581967,8.459376971
29.23331448,-2.075772762,-7.61595583,1.110909581,7.971557932
29.23828894,-2.449268341,-7.015010834,1.489193439,7.578059745
29.24329363,-2.52827692,-6.603208065,1.752555609,7.284640835
29.24829817,-2.681505919,-6.236895561,1.52510643,6.958109647
29.25330317,-2.688688517,-5.899312973,1.292868972,6.610782833
29.25830832,-2.726995707,-5.501875401,1.149216771,6.2472264
29.26331386,-2.729389906,-5.31512785,1.015141487,6.060582939
29.2682874,-2.777273893,-5.233725071,0.895431459,5.992238805
29.27329209,-2.734178305,-5.147533417,0.7374141216,5.875083903
29.2778514,-2.78924489,-5.049371243,0.7062895298,5.811616118
29.28330278,-2.846705914,-5.013458252,0.5315127969,5.789732641
29.28830617,-2.85867691,-4.958391666,0.4094084799,5.738056892
29.29331202,-2.846705914,-4.888959885,0.356736064,5.668591001
29.29828655,-2.875436306,-4.771644115,0.3806780577,5.58405205
29.30329086,-3.095702887,-4.663905144,0.4189853072,5.613460273
29.30829602,-3.313575268,-4.479551315,0.4716577232,5.591835302
29.3133004,-3.543418407,-4.204218388,0.5626373887,5.527008874
29.31830555,-3.744531393,-4.05577755,0.6105214357,5.553699966
29.32331086,-3.782838583,-3.909731388,0.6679822803,5.481064459
29.32831578,-3.742137194,-3.787626982,0.7757213712,5.380655404
29.33328986,-3.670311213,-3.639186621,0.988805294,5.262375848
29.3378474,-3.557783842,-3.526659012,1.120486379,5.133287385
29.34285202,-3.430891037,-3.356670856,1.235408068,4.956257221
29.34830502,-3.284844637,-3.217807055,1.268926859,4.770184682
29.35330925,-3.047818661,-3.08133769,1.192312479,4.49504723
29.35831548,-2.82036972,-2.997540474,1.091755986,4.258129329
29.36328809,-2.604891539,-2.966415882,0.9504981041,4.060607068
29.36829363,-2.432508945,-3.045424461,0.7493851185,3.969041191
29.37329825,-2.45405674,-3.105279684,0.1939303428,3.962671495
29.37830256,-2.494758129,-3.114856482,-0.3423708379,4.005417184
29.38330863,-2.499546528,-3.11964488,-0.895431459,4.096549099
29.38831394,-2.552218914,-3.165134668,-1.503558636,4.335041802
29.39328678,-2.705447912,-3.280056238,-2.439691544,4.902072231
29.39829202,-2.794033289,-3.402160645,-3.308786631,5.507212365
29.4032964,-2.86107111,-3.519476414,-4.09169054,6.108549222
29.40830163,-2.777273893,-3.670311213,-5.176264286,6.92662592
29.41330679,-2.624045134,-3.883395195,-5.935225964,7.562623774
29.41831117,-2.48996973,-4.256890774,-6.543353081,8.193688904
29.42328648,-2.552218914,-4.778826714,-7.115567684,8.943282933
29.4282914,-2.23139596,-5.607220173,-8.133103371,10.12755728
29.43329548,-1.831564307,-6.600813866,-9.442731857,11.66578572
29.43830286,-1.805228114,-7.910442352,-10.62307262,13.36725921
29.44330617,-2.049436569,-9.397241592,-10.7044754,14.39076556
29.44830994,-2.006340981,-10.89840603,-8.602366447,14.02859104
29.4533154,-1.805228114,-11.71243477,-5.779603004,13.18498341
29.45828994,-2.331952572,-12.76109505,-4.089296341,13.60168718
29.46329479,-3.134010077,-14.26704788,-4.57771349,15.30771489
29.4682994,-4.05338335,-16.16564941,-7.69017601,18.35475264
29.47330371,-4.177882195,-17.30529022,-11.15937424,21.01093531
29.47831025,-3.916913986,-18.08580017,-15.00685596,23.82528298
29.48331456,-3.282450438,-18.4329586,-19.08418083,26.73489109
29.48828802,-2.015917778,-18.7465992,-20.5733757,27.90631996
29.49329394,-0.1364694983,-18.24621201,-18.81363678,26.20869713
29.49785079,2.19308877,-16.78814316,-15.94538307,23.25739948
29.50330286,4.261679173,-14.65730286,-13.55118179,20.41158897
29.50830832,5.324704647,-11.44667816,-11.66455078,17.18838752
29.51331325,6.198588371,-9.0740242,-10.98699188,15.5394467
29.51828871,6.703764915,-7.146692276,-10.72123528,14.52448141
29.52329263,6.344634533,-5.72214222,-9.706093788,12.93079872
29.52784956,5.695806026,-4.924872875,-8.614337921,11.44130224
29.53330156,3.854664803,-4.90571928,-6.91445446,9.313119933
29.53830717,1.982398987,-5.501875401,-6.009446144,8.385343262
29.54331209,-0.3375824392,-6.600813866,-4.8314991,8.18706841
29.54828563,-1.8579005,-7.65426302,-3.440467834,8.595135576
29.55329109,-3.143586874,-8.889671326,-2.04704237,9.64877076
29.55829486,-4.029441357,-10.40041256,-0.6105214357,11.1703946
29.56330071,-4.817133904,-12.59589481,0.8140285611,13.51014388
29.56830502,-5.269638062,-14.4753437,1.182735682,15.45003315
29.57331025,-5.02064085,-16.25662994,0.4141969085,17.01929525
29.57831486,-4.75249052,-18.32522011,-1.426944256,18.98515283
29.58328894,-3.428496838,-20.71702766,-4.800374508,21.54050652
29.58829486,-2.166752577,-22.15115356,-6.191405773,23.10198966
29.59329909,-0.8858546019,-22.53901482,-4.941632271,23.09137624
29.59830594,0.0023942017,-20.99714851,-3.078943491,21.22169042
29.60330986,-0.09576806426,-16.99643707,-1.958456993,17.10916709
29.60831456,-1.144428372,-13.28781986,-0.9050082564,13.36768166
29.61328863,-2.825158119,-9.454702377,2.104503393,10.08969028
29.61829386,-4.774038315,-5.983109951,4.292803764,8.775945002
29.62329786,-7.39808321,-2.609679937,3.088520288,8.430956181
29.6283034,-10.12268448,-0.6272808313,-0.5434837937,10.15665284
29.63330832,-12.10747814,0.4405331016,-5.322310448,13.23299229
29.63786594,-12.40675354,0.7996633649,-8.063671112,14.81856223
29.64328709,-10.86249352,0.356736064,-4.675876141,11.83151908
29.64784525,-9.22725296,-0.5267243981,-0.117315881,9.243018922
29.65284963,-7.381323814,-1.726219416,2.93768549,8.129807548
29.65830156,-4.764461517,-3.737348795,4.197035789,7.36769835
29.66330717,-2.403778553,-5.760449409,5.38934803,8.246575102
29.66831179,-1.029506683,-7.618350029,8.583212852,11.5226162
29.67283817,-0.2849099934,-9.232041359,12.30380249,15.38490549
29.67829271,-0.7661445141,-10.73560047,14.97094345,18.43825487
29.68329632,-1.331176162,-11.67891598,15.15529633,19.17947119
29.68830032,-1.520318031,-12.49773312,14.24550056,19.01154876
29.69285817,-1.651999116,-13.2327528,12.50970364,18.28462559
29.69783232,-1.541865945,-13.95580196,10.27112484,17.39648713
29.70283848,-0.4836287498,-14.67885017,6.528987885,16.07265448
29.70784194,1.125274777,-15.65089607,2.025494576,15.82148601
29.71284709,3.636792421,-16.6061821,-5.614402771,17.90287858
29.71829879,6.093243122,-17.33402061,-13.68525696,22.91030642
29.72330525,5.422866821,-16.99404335,-14.61420727,23.06035663
29.72830963,3.509899616,-15.86637497,-12.07635307,20.24597623
29.73331448,1.862688899,-14.36999893,-8.159439087,16.62957983
29.73828925,0.6871358752,-12.59589481,-4.180276394,13.28922242
29.74329325,-0.3878606856,-11.55920601,-2.537853718,11.84087754
29.74829825,-1.292868972,-10.74757099,-1.81959331,10.97691725
29.75330286,-2.190694571,-10.0556469,-1.060631394,10.34601934
29.75830925,-2.731784105,-9.289502144,-0.5530605912,9.698627248
29.76331356,-3.284844637,-8.681375504,-0.2394201756,9.285139037
29.7682874,-3.768473387,-8.118738174,0.01197100803,8.950723128
29.77329271,-4.292803764,-7.479485989,0.1101332754,8.6245582
29.77829702,-4.517858505,-7.156269073,0.349553436,8.470266828
29.78330186,-4.738125324,-6.79953289,0.01197100803,8.287558291
29.78830594,-4.630385876,-6.619967937,-0.2274491638,8.081842734
29.7933114,-4.27125597,-6.675034523,-0.3064578176,7.930550412
29.79828563,-3.770867586,-6.821080685,-0.282515794,7.799128107
29.80329179,-3.040636063,-7.058106422,-0.1987187415,7.687771008
29.80829571,-2.200271368,-7.39808321,-0.07900865376,7.718748062
29.81330094,-1.177947283,-7.862558365,-0.1915361285,7.952614031
29.81830532,-0.4141969085,-8.135497093,-0.3782838583,8.154812733
29.82331179,0.2346317619,-8.365341187,-0.5961562395,8.389838347
29.82828433,0.7134721279,-8.595184326,-0.8523358107,8.666759049
29.83328925,0.9481038451,-8.702922821,-1.103726983,8.823716892
29.83829671,1.122880578,-8.762778282,-1.261744261,8.924076568
29.84329971,1.319205165,-8.863334656,-1.419761658,9.072746368
29.84830402,1.446097851,-8.985439301,-1.582567334,9.237631611
29.85330963,1.37666595,-9.117119789,-1.647210717,9.366449996
29.85831448,1.218648672,-9.167398453,-1.654393315,9.394855838
29.8632884,0.9600749016,-9.217676163,-1.642422318,9.41195244
29.86829946,0.4788403511,-9.248801231,-1.580173135,9.395028443
29.87285646,0.1604115069,-9.258378029,-1.544260144,9.387653326
29.878309,-0.423773706,-9.217676163,-1.563413739,9.358920905
29.88331392,-1.027112484,-9.184157372,-1.78128612,9.411518842
29.88832008,-1.503558636,-9.102754593,-1.999158382,9.440204658
29.89329339,-1.951274395,-8.887276649,-2.025494576,9.321683661
29.89829831,-2.19308877,-8.710105896,-2.042253971,9.211209712
29.90330285,-2.365471363,-8.549694061,-2.066195965,9.10834173
29.908309,-2.427720547,-8.415618896,-2.037465572,8.99264891
29.91286477,-2.382230759,-8.303091049,-1.865083098,8.837130718
29.91828962,-2.250549555,-8.183381081,-1.424550056,8.605930634
29.92329216,-2.087743998,-8.142680168,-0.9002198577,8.454129826
29.92829731,-1.8579005,-8.097189903,-0.3998316824,8.317219726
29.93330139,-1.537077546,-8.025363922,0.1053448766,8.171913546
29.93830716,-1.110909581,-8.001421928,0.6871358752,8.10734412
29.94286416,-0.8379706144,-8.032546997,0.9864110947,8.136154673
29.94828631,-0.6272808313,-7.963114738,1.340752959,8.099524435
29.95329123,-0.4955997467,-7.979874134,1.403002143,8.117414941
29.95829554,-0.3806780577,-7.99423933,1.333570361,8.113642102
29.96330108,-0.3375824392,-8.180987358,1.101332784,8.261685661
29.96785831,-0.3663128614,-8.406042099,0.7996633649,8.451934121
29.97286285,-0.4357447028,-8.66940403,0.457292527,8.692384951
29.97828477,-0.6440402865,-8.959102631,0.06943184882,8.982490112
29.98287208,-0.8810662031,-9.205705643,-0.4046200812,9.256619871
29.98829485,-1.161187768,-9.421183586,-1.283292055,9.578825382
29.99329977,-1.278503656,-9.514557838,-2.157175779,9.839450686
29.99785831,-1.326387763,-9.538499832,-3.074155092,10.10904116
