Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
18.4928477,-0.8571242094,-24.08327484,-11.02769279,26.50186404
18.4978517,2.992752075,-22.16791344,-12.58871269,25.66804703
18.50330462,3.696647406,-17.42499924,-4.381389141,18.34372839
18.50830931,2.370259762,-12.26310158,5.190629482,13.52569503
18.51331447,0.6105214357,-7.69017601,9.042900085,11.88636132
18.51828839,-2.387019157,-4.000710964,7.012616634,8.419046308
18.52329385,-4.757278919,-2.178723574,3.936067581,6.547607741
18.52785085,-6.588842869,-1.084573388,1.101332784,6.767723671
18.53330224,-7.024587631,-0.7374141216,-0.3711012602,7.072929175
18.53830839,-5.652710438,-1.070208192,0.490811348,5.774026034
18.54331239,-3.773261786,-1.980004787,2.272097349,4.829114808
18.54828801,-1.989581585,-3.325546265,3.897760391,5.496383257
18.55329239,-0.2035071403,-4.860229492,5.511452198,7.351146251
18.55829939,0.3663128614,-6.64869833,8.236053467,10.59112606
18.56330216,-0.2226607651,-7.88171196,10.39801788,13.04951099
18.56830655,-1.316810966,-8.939949036,11.82735634,14.88432188
18.57331239,-2.482787132,-9.9526968,12.33971596,16.04646364
18.57828554,-2.839523315,-10.89601231,10.95107841,15.70707151
18.58329116,-2.736572504,-11.56159973,8.999804497,14.90489512
18.58829608,-2.183511972,-12.43069553,7.32146883,14.59088146
18.59330001,-0.895431459,-13.63497829,4.666299343,14.43914056
18.59830524,0.538695395,-14.4753437,1.173158884,14.53279291
18.60331055,2.525882721,-15.35641003,-3.632004023,15.98095321
18.60831539,3.933673382,-15.89749908,-7.635109425,18.06928774
18.61328985,3.670311213,-15.57667637,-9.730035782,18.72905837
18.61829508,2.664746523,-14.73391724,-8.583212852,17.2586423
18.62329916,1.719036818,-13.69483376,-6.370970726,15.20173764
18.62830493,0.9193734527,-12.67729759,-4.623203278,13.52527746
18.63330954,0.2274491638,-11.61427212,-2.913743496,11.97634966
18.63786839,-0.2466027737,-10.86009884,-1.776497602,11.00720234
18.64328862,-0.6631938815,-10.24718285,-0.8475474119,10.30353915
18.64829293,-1.012747288,-9.706093788,-0.2992752194,9.763374383
18.65285108,-1.223437071,-9.275136948,0.1604115069,9.356852864
18.65785508,-2.284068346,-8.51617527,0.5913678408,8.836963583
18.66282985,-3.098097086,-7.824251175,0.2202665508,8.418172566
18.66828285,-3.90254879,-7.230489254,-0.05985504389,8.21665653
18.67328747,-4.891354084,-6.497863293,-0.7302315235,8.165831876
18.67829178,-5.216965675,-6.107608318,-1.261744261,8.13090455
18.68329732,-5.061342239,-5.899312973,-1.424550056,7.902431378
18.68830193,-4.881777287,-5.71974802,-1.45088625,7.658481429
18.69285939,-4.833893299,-5.489904404,-1.644816518,7.497399293
18.69828093,-4.161122322,-5.537788391,-1.927332401,7.190038208
18.70331732,-3.536235809,-5.738901615,-1.841141105,6.987829135
18.70829108,-2.561795712,-6.172252178,-1.67115283,6.888559066
18.7132957,-1.728613615,-6.641515732,-1.493981838,7.023518917
18.71830278,-1.127668977,-7.074865818,-1.292868972,7.279895181
18.72330532,-0.5817909837,-7.529764175,-1.247379065,7.654527015
18.72830993,-0.0287304204,-8.030152321,-1.319205165,8.137842097
18.73331478,0.3639186621,-8.355764389,-1.393425345,8.4789663
18.73828962,0.7062895298,-8.628703117,-1.41257906,8.772043205
18.74329539,0.8882488012,-8.911218643,-1.405396342,9.064984419
18.74829978,1.106121182,-9.21528244,-1.343147159,9.378111687
18.75330524,1.144428372,-9.404424667,-1.22583127,9.552778754
18.75831016,1.084573388,-9.572018623,-1.110909581,9.697110913
18.76286678,0.9672574997,-9.641449928,-0.9576807022,9.737057878
18.76828893,0.6871358752,-9.538499832,-0.7829039693,9.595210961
18.77284685,0.3064578176,-9.351752281,-0.7302315235,9.385223769
18.77829855,-0.1675941199,-9.155426979,-0.7230489254,9.18546301
18.78330339,-0.6081272364,-8.877699852,-0.7278373241,8.928220459
18.78830808,-1.221042871,-8.43956089,-0.806845963,8.565520073
18.79331262,-1.620874524,-8.085219383,-0.9145850539,8.296654297
18.79828901,-1.89860189,-7.685387611,-0.9696516991,7.975593789
18.80284555,-2.063801765,-7.354987621,-0.9481038451,7.697663382
18.80829785,-2.099714994,-7.055712223,-0.7374141216,7.398355062
18.81330216,-1.991975784,-6.873753071,-0.5051765442,7.174374687
18.81830585,-1.855506301,-6.813898087,-0.3016694188,7.068459182
18.82331178,-1.692700624,-6.847416878,-0.09816227108,7.054217826
18.82831639,-1.556231141,-7.019799232,-0.0718260482,7.190590769
18.83329078,-1.422155857,-7.266402245,-0.1556231081,7.405899501
18.83829578,-1.209071875,-7.603984833,-0.3112462163,7.70579745
18.84330039,-0.9241618514,-8.142680168,-0.8523358107,8.23916208
18.84830501,-0.6416460276,-8.700529099,-1.48679924,8.849942836
18.85331016,-0.3519476354,-9.282320023,-2.197877169,9.54546993
18.85831478,-0.0287304204,-9.823410034,-2.849100113,10.22827364
18.86328955,0.2537853718,-10.30464458,-3.440467834,10.86678085
18.86829508,0.490811348,-10.55603504,-3.620033026,11.17029143
18.87285232,0.6153098345,-10.63264942,-3.574543238,11.23428677
18.87830678,0.6823474765,-10.68532181,-3.399766445,11.23388233
18.88286155,0.6440402865,-10.6206789,-3.08373189,11.07804182
18.88828432,0.4932055473,-10.51772785,-2.71502471,10.87369349
18.89328778,0.3663128614,-10.41477776,-2.513911724,10.72014613
18.89829355,0.2513911724,-10.33337498,-2.444479942,10.6215497
18.90329855,0.107739076,-10.30943298,-2.425326347,10.59142219
18.90830247,0.01675941236,-10.3261919,-2.209848166,10.56001652
18.91330739,0.2202665508,-10.56561184,-2.334346771,10.82265428
18.91831301,0.7158663273,-10.77869606,-2.588132143,11.10815832
18.92328801,1.261744261,-10.89840603,-2.655169725,11.28792181
18.9282917,1.917755604,-10.96544361,-2.525882721,11.41485101
18.93329662,2.504334927,-11.07318306,-2.142810583,11.55329882
18.93830247,3.177105665,-11.18810463,-1.505952835,11.72755642
18.94330647,3.617638826,-11.42273617,-1.012747288,12.02463593
18.94831085,3.823540211,-11.79862595,-0.7254431248,12.42390042
18.95331701,3.869029999,-12.25831223,-0.5458779931,12.86598595
18.95829201,3.734954596,-12.86165142,-0.7422025204,13.41353151
18.96329639,3.490746021,-13.34528065,-1.139639974,13.84126449
18.96830101,3.078943491,-13.76426601,-1.735796213,14.21083743
18.97330555,2.521094322,-14.16888523,-2.434903145,14.59595761
18.97831024,1.683123827,-14.64054298,-3.313575268,15.10490602
18.98331485,0.8714894056,-15.07149982,-3.799597979,15.5674836
18.98828932,-0.05267243832,-15.35880375,-4.031835556,15.87927344
18.99329362,-0.8307880163,-15.61498356,-4.065354347,16.15688789
18.99830001,-1.482010841,-15.80651951,-4.230554581,16.4298511
19.00330501,-1.810016513,-15.62456036,-3.928884983,16.21231579
19.00830893,-1.889025092,-15.59582996,-3.761290789,16.15381182
19.01331455,-1.55862534,-15.78497219,-3.696647406,16.28680024
19.01828893,-1.149216771,-16.1441021,-3.363853455,16.53082701
19.02284555,-0.6033388376,-16.43140602,-3.066972494,16.72607072
19.02829824,0.1029506698,-16.56787491,-2.652775526,16.77922215
19.03330339,0.5961562395,-16.20635223,-1.915361404,16.33002953
19.03830993,0.2777273953,-15.58385849,-1.458068848,15.65438414
19.04331293,-0.5075707436,-14.95657825,-0.8667010069,14.99026457
19.04828747,-1.278503656,-14.568717,0.1268926859,14.62525858
19.05329209,-2.52827692,-14.28380775,1.740584612,14.60989332
19.05784993,-3.057395458,-14.46337223,2.504334927,14.9936152
19.06330185,-3.711012602,-14.7841959,3.538630009,15.64819367
19.06830716,-4.295197964,-14.90390587,4.134786129,16.05215226
19.07331208,-5.434837818,-14.78658962,5.063736439,16.54757147
19.07831662,-6.39491272,-14.54716969,5.676652431,16.87422405
19.08329085,-7.309497833,-14.26944256,5.556941986,16.96836332
19.08829608,-7.99423933,-14.1952219,4.592078686,16.92629239
19.09330101,-8.808267593,-14.27901936,2.688688517,16.99132183
19.09830593,-9.385271072,-14.66927338,0.9672574997,17.44151603
19.10331078,-9.162610054,-15.28937244,-0.8906430602,17.84689267
19.10786832,-8.63109684,-16.06509399,-2.408566952,18.39522418
19.11328901,-7.874529362,-16.95573616,-3.34230566,18.99147726
19.11784839,-7.338228226,-17.39387512,-3.97916317,19.2932689
19.1232997,-6.861782074,-17.44175911,-4.553771496,19.28823084
19.12830401,-6.552929878,-17.03953362,-4.711789131,18.85437755
19.13286155,-6.20337677,-16.29493713,-4.695029736,18.05685919
19.1378367,-5.64313364,-15.26782417,-4.42448473,16.8679423
19.1432887,-4.491522312,-14.41309452,-3.445256233,15.48485895
19.14829332,-3.363853455,-13.42907715,-2.430114746,14.05564231
19.15285085,-2.784456491,-12.61026001,-1.312022567,12.98049532
19.15830339,0.5602431893,-12.88798809,3.895366192,13.4754587
19.16330778,3.093308687,-13.33809757,5.98550415,14.94321469
19.16831293,5.16189909,-13.41710663,3.938461781,14.90555043
19.17328809,5.937620163,-13.41231823,1.436521053,14.73801907
19.17829209,6.344634533,-13.22078133,-0.2106897533,14.66587319
19.1832967,6.272808552,-12.84249783,-0.55784899,14.30346367
19.18830247,5.777208805,-12.38759995,-0.2920926213,13.67165287
19.19286008,4.630385876,-11.95903778,0.05746084079,12.82428788
19.19828347,3.493140221,-11.00614548,0.7278373241,11.57009136
19.2028397,2.30801034,-10.16099167,1.26413846,10.49622358
19.20829024,1.007958889,-8.978256226,1.855506301,9.22322989
19.21329608,0.2633621991,-8.118738174,2.097320795,8.389399484
19.21785362,-0.2920926213,-7.35977602,2.513911724,7.782761292
19.22330555,-0.7469909191,-6.521805286,2.97599268,7.207528845
19.22786309,-1.319205165,-5.741295815,3.143586874,6.677193896
19.2332847,-2.068590164,-4.917690277,3.193865061,6.217999434
19.23784278,-2.547430515,-4.376600742,3.086126089,5.930279127
19.24329455,-2.932897091,-3.888183594,3.057395458,5.750436852
19.24830001,-3.241749048,-3.397372246,2.853888512,5.495066397
19.25330462,-3.385401249,-3.031059265,2.592920542,5.231777788
19.25830893,-3.60327363,-2.758120298,2.317587137,5.095293767
19.26331362,-3.907337189,-2.67671752,1.965639591,5.127946918
19.2682887,-3.945644379,-2.624045134,1.728613615,5.04398924
19.27284624,-3.919308186,-2.561795712,1.587355733,4.944033995
19.27785262,-3.876212597,-2.475604534,1.498770237,4.837349908
19.28330347,-3.82593441,-2.396595955,1.371877551,4.718420742
19.28830924,-3.643975019,-2.355894566,1.261744261,4.518937013
19.29331385,-3.426102638,-2.394201756,1.180341482,4.343223152
19.29828747,-3.287238836,-2.396595955,1.254561663,4.257174686
19.30329209,-3.181894064,-2.430114746,1.371877551,4.232251827
19.3082967,-3.150769472,-2.506729126,1.482010841,4.290384052
19.31330162,-3.148375273,-2.56658411,1.618480325,4.372539241
19.31830616,-3.138798475,-2.595314741,1.711854219,4.417936095
19.32331147,-3.129221678,-2.640804529,1.817199111,4.479742122
19.32831701,-3.105279684,-2.67432332,1.903390408,4.51859073
19.33329024,-3.078943491,-2.671929121,1.960851192,4.523719227
19.33829516,-2.985569477,-2.655169725,1.984793186,4.461272841
19.34329978,-2.738966703,-2.681505919,1.800439715,4.234854869
19.34830586,-2.604891539,-2.681505919,1.632845521,4.079475262
19.35286247,-2.511517525,-2.67432332,1.474828243,3.954092038
19.35783939,-2.506729126,-2.643198729,1.288080573,3.863850669
19.36328986,-2.547430515,-2.626439333,0.8882488012,3.765178845
19.36829478,-2.341529369,-2.755726099,0.5722141862,3.66117675
19.37330008,-2.209848166,-2.964021683,0.04309562966,3.697392417
19.37830462,-1.999158382,-3.268085241,-0.720654726,3.898250712
19.38331016,-1.929726601,-3.706224203,-1.45088625,4.423235638
19.38831447,-1.939303398,-4.13239193,-2.317587137,5.119450251
19.3932887,-2.035071373,-4.565742493,-3.38061285,6.034572333
19.39829324,-2.166752577,-5.133168221,-4.843470097,7.382644193
19.40285078,-2.248155355,-5.437232018,-5.671864033,8.172376406
19.40785486,-2.370259762,-5.875370979,-7.273584843,9.645887826
19.41327724,-2.614468336,-6.198588371,-8.51617527,10.85279612
19.41786562,-2.880224705,-6.579266071,-9.430760384,11.85418398
19.42328686,-3.064578056,-7.402871609,-10.45308495,13.17046437
19.42829178,-3.213018656,-8.339004517,-11.70764637,14.72859358
19.43284955,-3.356670856,-9.418789864,-12.69884586,16.1629678
19.43830347,-3.411737442,-10.80503273,-11.50174522,16.14555133
19.44285886,-3.277662039,-11.73637676,-9.143456459,15.23444794
19.44828155,-3.416525841,-13.5224514,-6.859387875,15.54286147
19.45331732,-4.125209332,-15.06192303,-6.68700552,16.98808171
19.45829055,-5.145139217,-17.13051224,-10.16578007,20.57352647
19.4632957,-5.257667065,-18.80405998,-14.62138939,24.39304742
19.46830132,-4.458003521,-20.47281837,-19.09375763,28.34751608
19.4733047,-2.363077164,-21.38022041,-20.79842949,29.92110673
19.47831078,0.8667010069,-21.39937401,-19.42176437,28.91175038
19.48331539,2.60010314,-19.96524811,-16.8025074,26.22395705
19.4882887,3.699041605,-17.30768394,-13.79778481,22.44142816
19.49329455,4.601655483,-13.93904209,-11.79623222,18.83144238
19.4982997,5.025429249,-9.63666153,-11.80341434,16.04496104
19.5028567,5.075707436,-7.101202011,-12.97896767,15.64108301
19.50827909,4.683058739,-5.714959621,-13.51526833,15.40306075
19.51331486,4.072536945,-5.176264286,-12.6533556,14.26487564
19.51829139,3.512293816,-5.626373768,-10.7092638,12.59684964
19.52329478,2.212242365,-6.490680695,-8.760383606,11.12507407
19.52785109,0.3519476354,-7.55131197,-7.20894146,10.44581335
19.53330316,-2.126051188,-9.054870605,-5.023035049,10.57079261
19.53830739,-3.45722723,-10.37886429,-2.700659513,11.26795482
19.54331324,-4.742913723,-11.85129833,0.1388636976,12.76588367
19.54828747,-6.50983429,-13.65173817,2.827552319,15.38645344
19.55329116,-8.279149055,-16.2135334,4.412513733,18.73214488
19.55829701,-8.444349289,-18.58618736,4.333505154,20.86941931
19.56330247,-7.699752808,-21.11685944,3.280056238,22.71490072
19.56830655,-6.493074894,-23.37459183,1.393425345,24.2996543
19.57286462,-4.86980629,-24.50944328,-0.7709329724,25.00044322
19.57828586,-1.886630893,-23.13038254,-2.942473888,23.39299308
19.58284339,-0.2298433632,-19.52710915,-2.686294317,19.71235645
19.58784801,-0.1604115069,-14.79616642,-1.165976286,14.84290313
19.59285355,-0.9265560508,-10.23521233,1.290474772,10.35777016
19.59785878,-3.433285236,-4.747702122,5.966350555,8.362144575
19.6032797,-4.977545261,-1.805228114,4.924872875,7.231125653
19.60831539,-7.95832634,-0.1149216816,1.335964561,8.070499763
19.61284255,-10.07240677,0.8499416113,-1.752555609,10.25900726
19.61829486,-12.13860226,1.465251446,-8.887276649,15.11543293
19.62329878,-11.41555405,1.503558636,-8.166622162,14.11627714
19.62830378,-8.628703117,0.5339069963,-0.6416460276,8.668984012
19.63330924,-6.399701118,-0.7829039693,4.141968727,7.663225037
19.63831424,-4.319139957,-2.437297344,6.268020153,7.992713241
19.64328801,-2.37744236,-4.587290287,7.280767441,8.927767855
19.64829293,0.1053448766,-7.584830761,11.03966427,13.39458631
19.65329762,-0.3711012602,-9.488221169,15.45457172,18.13857338
19.65830286,-1.723825216,-10.92713642,18.26775932,21.35614465
19.66330832,-2.851494312,-12.10987186,18.40422821,22.21476159
19.66831332,-3.282450438,-13.47935581,16.42182922,21.49753449
19.67328809,-3.517082214,-14.36281586,14.26225948,20.54440051
19.67829424,-3.289633036,-15.21515179,11.98297977,19.64470243
19.68329732,-2.410961151,-15.98369026,9.581595421,18.79090362
19.68830216,-0.2657563984,-17.11375427,4.278438568,17.64245585
19.69330655,5.231330872,-18.79687691,-12.08114147,22.94871202
19.69786501,9.725247383,-19.94370079,-21.70822716,31.04156511
19.70328624,9.59835434,-19.75455856,-20.30282974,29.90946147
19.7078437,6.785167694,-18.11453056,-14.4992857,24.1744494
19.71329547,4.213795185,-14.97333717,-6.842628479,16.99348288
19.71830093,3.172317266,-12.81137371,-2.616862535,13.45521693
19.72285916,2.319981337,-11.41315937,-0.6871358752,11.66681944
19.72828039,1.431732655,-10.27830791,0.1149216816,10.37818284
19.7333157,0.6320692301,-9.44512558,0.4285621047,9.47594714
19.73784278,-0.3663128614,-8.650250435,0.5530605912,8.675649469
19.74329509,-1.690306425,-7.671022415,1.139639974,7.937285429
19.7482997,-2.53067112,-6.854599476,1.101332784,7.389368322
19.75285724,-3.392583847,-6.155492783,0.6177040339,7.055584655
19.75828155,-4.434061527,-5.640739441,-0.0143652102,7.174890203
19.76331416,-4.996698856,-5.346252441,0.04070143029,7.317859744
19.76828862,-5.284003258,-5.185841084,0.4213795066,7.415605091
19.77284593,-5.940014362,-4.920084476,0.107739076,7.713793463
19.77785055,-5.827486992,-4.965574265,-0.4118026793,7.667210305
19.78330278,-5.164293289,-5.317522049,-0.9121908545,7.468470933
19.7878607,-4.244919777,-5.676652431,-1.122880578,7.176669669
19.79328132,-3.102885485,-6.404489517,-1.168370485,7.211828749
19.79828778,-1.936909199,-6.931213856,-1.091755986,7.279098426
19.80329209,-0.7757213712,-7.393294811,-0.9576807022,7.495312144
19.80829762,-0.2657563984,-7.687781811,-0.9026140571,7.74514866
19.81330162,0.07422025502,-7.951143742,-0.9720458984,8.010684657
19.81830709,0.2896983922,-8.238448143,-1.170764685,8.326262241
19.82331139,0.5027823448,-8.604761124,-1.479616642,8.745511391
19.8283167,0.5746083856,-8.77235508,-1.733402014,8.960416898
19.83329116,0.7254431248,-8.918401718,-1.78128612,9.12343889
19.83829786,0.7829039693,-9.042900085,-1.711854219,9.236743227
19.8428527,0.6512228847,-9.169792175,-1.63523972,9.337193836
19.84830647,0.2873041928,-9.198522568,-1.52510643,9.328521359
19.85331047,-0.04788403213,-9.17697525,-1.393425345,9.2822843
19.8578677,-0.5075707436,-9.136273384,-1.371877551,9.252630298
19.86328932,-1.213860273,-8.973467827,-1.431732655,9.167684549
19.86829486,-1.719036818,-8.808267593,-1.534683347,9.104719576
19.87285239,-2.138022184,-8.571242332,-1.644816518,8.985697266
19.87830378,-2.485181332,-8.319850922,-1.656787634,8.839739299
19.88330955,-2.537853718,-8.085219383,-1.467645645,8.600317303
19.88786678,-2.482787132,-7.943961143,-1.314416766,8.426057324
19.89284124,-2.30561614,-7.776367188,-1.103726983,8.185717175
19.89829416,-1.941697598,-7.553706169,-1.110909581,7.877993815
19.90329847,-1.594538331,-7.479485989,-1.221042871,7.744430827
19.90830347,-1.273715258,-7.479485989,-1.149216771,7.67370578
19.91330801,-1.017535686,-7.630321026,-0.8355764151,7.74308503
19.91831424,-0.7374141216,-7.931990147,-0.3256114423,7.972845796
19.92328678,-0.4620809257,-8.236053467,-0.09337386489,8.249534179
19.92829232,-0.1292868853,-8.576030731,-0.007182605099,8.577008207
19.93329724,0.2513911724,-8.853757858,-0.1915361285,8.859396809
19.93830186,0.7350199223,-9.133879662,-0.7374141216,9.193029509
19.94330624,1.197100878,-9.380482674,-1.405396342,9.560420732
19.9483117,1.63523972,-9.545681953,-2.157175779,9.922069353
19.95331724,2.104503393,-9.720458984,-3.004723072,10.38963994
19.95829055,2.370259762,-9.955090523,-3.423708439,10.79090998
19.96329578,2.49236393,-10.16099167,-3.471592426,11.02313856
19.9683007,2.597708941,-10.30943298,-3.19625926,11.10173741
19.97330586,2.592920542,-10.49378586,-2.602497339,11.11826295
19.97831055,2.360682964,-10.66377449,-2.173935175,11.13619794
19.9833154,1.877054095,-10.77869606,-1.580173135,11.05443657
19.98828986,1.422155857,-10.80503273,-1.103726983,10.95397064
19.99329478,1.180341482,-11.01572227,-1.209071875,11.14455912
19.99830224,1.142034173,-11.13303757,-1.549048543,11.29815555
