Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
56.35425047,-1.357512355,-8.054094315,0.490811348,8.182430617
56.35970309,-1.666364431,-7.410054207,0.6272808313,7.620968115
56.36426147,-2.161964178,-6.727706909,-0.07661445439,7.066965341
56.36971378,-2.772485495,-6.172252178,-0.7422025204,6.80692569
56.37471816,-3.181894064,-5.863399982,-0.9504981041,6.73849804
56.37972308,-3.232172251,-5.68383503,-0.9121908545,6.601894445
56.38469809,-3.090914488,-5.705382824,-0.6703764796,6.52338487
56.38970147,-2.925714493,-5.822698593,-0.7326257229,6.557466329
56.39470732,-2.717418909,-5.930437565,-0.9672574997,6.594698045
56.39971416,-2.157175779,-6.191405773,-0.8427590132,6.610382405
56.40426947,-1.790862918,-6.581660271,-0.9457096457,6.886204226
56.40969139,-1.44849205,-7.213729858,-1.213860273,7.457176708
56.41472647,-1.185129881,-7.726089001,-1.357512355,7.933462288
56.41970116,-0.9768342972,-8.219294548,-1.386242747,8.392417832
56.42470547,-0.6943184733,-8.736441612,-1.491587639,8.890012591
56.42971139,-0.6368576288,-8.920795441,-1.403002143,9.052877661
56.43471478,-0.6344634295,-8.973467827,-1.168370485,9.071425372
56.43972062,-0.7445967197,-9.018958092,-1.106121182,9.116991467
56.44472616,-0.9241618514,-8.968679428,-1.216254473,9.09783275
56.44969962,-1.036689281,-8.961497307,-1.367089152,9.124258403
56.45470401,-1.18752408,-8.954314232,-1.465251446,9.150787868
56.45970893,-1.26413846,-8.944737434,-1.503558636,9.157896177
56.46471439,-1.37427175,-8.947132111,-1.458068848,9.168738224
56.4692717,-1.474828243,-8.853757858,-1.323993564,9.072877466
56.47424578,-1.508347034,-8.717288017,-1.106121182,8.915701051
56.47970032,-1.508347034,-8.616731644,-0.9433154464,8.798466857
56.48470339,-1.601720929,-8.449137688,-0.6440402865,8.62370138
56.48926155,-1.632845521,-8.300697327,-0.490811348,8.473998843
56.49471355,-1.711854219,-8.171410561,-0.2394201756,8.352228292
56.49971901,-1.683123827,-8.133103371,0.2322375625,8.30868284
56.50472247,-1.529894829,-8.039729118,0.6655880809,8.211018815
56.50969839,-1.400607944,-8.030152321,0.9576807022,8.207447912
56.51425508,-1.290474772,-8.056488991,1.142034173,8.23872454
56.51970678,-1.086967587,-8.157045364,1.058237195,8.296912292
56.52426485,-1.00317049,-8.252813339,0.9002198577,8.362157308
56.52971632,-0.8427590132,-8.535328865,0.517147541,8.592410789
56.53427439,-0.7445967197,-8.827422142,0.1436520964,8.859934643
56.53969593,-0.5602431893,-9.200917244,-0.4333505034,9.228138665
56.54470093,-0.3687070608,-9.476250648,-1.051054597,9.541487673
56.54925778,-0.2035071403,-9.749189377,-1.740584612,9.905440094
56.55471139,0.0359130241,-9.911994934,-2.284068346,10.17181899
56.55971724,0.2442085743,-9.969455719,-2.920926094,10.39141446
56.56427447,0.3639186621,-9.962273598,-3.270479441,10.49168089
56.56969532,0.423773706,-9.900024414,-3.766079187,10.600633
56.57469993,0.4620809257,-9.909601212,-4.000710964,10.69670057
56.57970516,0.4955997467,-9.995792389,-4.039018154,10.79236546
56.58470916,0.5698199868,-10.10353088,-3.986345768,10.87644168
56.58971447,0.6320692301,-10.33816338,-3.859453201,11.05316753
56.59427224,0.6320692301,-10.56082344,-3.459621429,11.1310145
56.59969378,0.6392518282,-10.81460953,-2.82036972,11.19459278
56.6046987,0.9337386489,-11.09712505,-2.248155355,11.36099709
56.60970301,1.323993564,-11.21922874,-1.721431017,11.42748342
56.61426093,1.625662923,-11.25514221,-1.316810966,11.44792546
56.61971347,1.788468719,-11.17373943,-1.142034173,11.37344782
56.62427162,1.865083098,-11.17613316,-1.323993564,11.40778007
56.62969262,1.908178806,-11.40358257,-1.738190413,11.6920549
56.63469816,1.81959331,-11.71482849,-2.288856745,12.07422841
56.63970278,1.584961534,-12.17690945,-3.028665066,12.64761
56.64470678,1.41257906,-12.53364563,-3.430891037,13.07129166
56.6497117,1.22822547,-12.8640461,-3.552995205,13.40208919
56.65471786,1.079784989,-13.17289734,-3.512293816,13.67579496
56.65972186,0.9026140571,-13.62779617,-3.440467834,14.08433029
56.66472609,0.605733037,-14.01565647,-3.394978046,14.43369027
56.66970124,0.3064578176,-14.38675785,-3.327940464,14.76983093
56.67470616,-0.06464344263,-14.70279217,-3.442862034,15.10064817
56.67926308,-0.2873041928,-14.92305946,-3.560178041,15.34454676
56.68471539,-0.6009446383,-15.02600956,-3.881000996,15.53075228
56.68972086,-0.7541735172,-14.90629959,-3.919308186,15.43138107
56.69472493,-0.7948749661,-14.66448498,-3.713406801,15.1482123
56.69970001,-0.5698199868,-14.44900703,-3.390189648,14.85233601
56.70470547,-0.248996973,-14.11142445,-2.856282711,14.3997448
56.70970886,0.03351882473,-13.76665974,-2.183511972,13.93878647
56.71471447,0.3591302633,-13.44104862,-1.750161409,13.55927091
56.71927324,0.5937620401,-13.29739666,-1.790862918,13.43058082
56.72424609,0.7469909191,-13.05318737,-2.04464817,13.23345314
56.72969909,0.5099649429,-12.8353157,-2.214636564,13.03495334
56.73470393,0.1221042871,-12.76109505,-1.132457376,12.81182719
56.73970832,-0.5937620401,-13.04839897,0.8044517636,13.08665013
56.74471286,-1.391031146,-13.60864258,2.26730895,13.86617504
56.74971786,-2.195482969,-14.28380775,2.947262287,14.74902249
56.75427539,-2.834734917,-14.96615505,3.617638826,15.6559519
56.75969686,-3.529053211,-15.5407629,4.912901878,16.67651441
56.76470278,-4.230554581,-15.66047287,5.307945251,17.06816585
56.76970762,-4.953603268,-15.52400398,5.19781208,17.10409704
56.77471101,-6.212953568,-15.19360352,4.649539471,17.06061538
56.77971686,-7.388506413,-15.10262394,4.01747036,17.2863919
56.78472116,-8.487444878,-15.24627686,3.141192675,17.72999633
56.78972709,-9.131484985,-15.69638634,1.685518026,18.2373664
56.79425262,-9.15063858,-16.42422295,-0.2370259613,18.80280477
56.79970801,-8.887276649,-17.32444382,-2.851494312,19.67869558
56.8047117,-8.501810074,-17.92059898,-4.175487995,20.26976424
56.8097157,-7.864952564,-18.16002083,-4.57531929,20.31200093
56.81472055,-7.230489254,-17.78891945,-4.778826714,19.7879462
56.81927755,-6.746860504,-17.09460068,-4.359841347,18.88792513
56.82425193,-6.189011574,-16.19916916,-3.7181952,17.73532975
56.82925693,-5.779603004,-15.20796967,-2.999934673,16.54345068
56.83470924,-5.226542473,-13.86242771,-1.905784607,14.93705671
56.83926701,-4.625597477,-12.87841129,-1.173158884,13.7341156
56.84424124,-4.484339714,-12.09071827,-0.6224924326,12.9105487
56.8492467,-3.215412855,-11.67412758,1.051054597,12.15437577
56.85425078,-0.691924274,-12.18409252,3.828328609,12.79011219
56.8597037,2.624045134,-12.77306652,3.509899616,13.50393411
56.86470855,4.27125597,-13.01488018,1.750161409,13.80919254
56.86971293,4.532223701,-12.67490387,0.5985504389,13.47414199
56.87471778,4.963180065,-12.56716442,0.4548983276,13.51938277
56.87972486,5.664681435,-12.50970364,0.356736064,13.73712348
56.88425039,5.71974802,-12.30140877,0.1364694983,13.56682715
56.88970278,4.149151325,-11.583148,0.009576806799,12.30385574
56.89470701,2.461239338,-10.59434223,0.3591302633,10.88240603
56.89926455,1.304839969,-9.579200745,1.082179189,9.728042251
56.90426955,0.3543418646,-8.43956089,1.702277422,8.616814643
56.90924362,-0.5482721925,-7.050923824,1.934514999,7.332017284
56.91469624,-1.386242747,-6.107608318,1.996764183,6.573554254
56.91970055,-1.900996208,-5.13556242,2.214636564,5.906979183
56.92470586,-2.202665567,-4.381389141,2.48996973,5.499841422
56.92971078,-2.296039343,-3.574543238,2.592920542,4.977187254
56.93471447,-2.442085743,-3.05021286,2.346317768,4.557717448
56.93972063,-2.695871115,-2.626439333,2.090138197,4.30518087
56.94427839,-2.889801502,-2.370259762,1.826775908,4.160071427
56.94970032,-3.038241863,-2.135627985,1.594538331,4.041580508
56.95470486,-3.088520288,-2.023100376,1.422155857,3.956566692
56.95971139,-3.110068083,-1.97042799,1.201889277,3.872937874
56.96471539,-3.086126089,-1.996764183,1.072602391,3.8290622
56.9692717,-3.069366693,-1.944091797,0.9864110947,3.764772458
56.97469355,-3.201047659,-1.719036818,1.053448796,3.783060674
56.97969878,-3.299209833,-1.678335428,1.094150186,3.859891185
56.98425624,-3.315969467,-1.67115283,1.182735682,3.897084677
56.98970739,-3.167528868,-1.714248419,1.252167463,3.813110295
56.99471347,-3.126827478,-1.762132406,1.33835876,3.830582836
56.99971847,-3.100491285,-1.812410712,1.443703651,3.870679402
57.00427624,-3.102885485,-1.917755604,1.541865945,3.960181243
57.00969686,-3.078943491,-2.025494576,1.580173135,4.00992125
57.0142547,-3.074155092,-2.147598982,1.568202138,4.064710182
57.0192597,-2.985569477,-2.274491549,1.584961534,4.074191941
57.0247117,-2.810792685,-2.382230759,1.56101954,4.001544815
57.02971747,-2.612074137,-2.475604534,1.405396342,3.863507213
57.03427409,-2.480392933,-2.585737944,1.209071875,3.781566423
57.03969839,-2.466027737,-2.719813108,0.8906430602,3.777819636
57.04470124,-2.590526342,-2.786850691,0.383072257,3.824147991
57.04925901,-2.657563925,-2.837129116,0.0359130241,3.887574743
57.05471101,-2.758120298,-3.05021286,-0.8499416113,4.199217405
57.05971501,-2.741360903,-3.356670856,-1.594538331,4.617883858
57.06472032,-2.731784105,-3.823540211,-2.760514498,5.450004076
57.06972432,-2.662352324,-4.223371983,-3.881000996,6.32354011
57.07469932,-2.561795712,-4.67827034,-4.917690277,7.254838958
57.07970455,-2.430114746,-5.257667065,-6.181828976,8.471335794
57.08470924,-2.240972757,-6.141127586,-8.037335396,10.36022042
57.08971439,-2.018311977,-7.137115479,-9.933543205,12.39706744
57.09472001,-1.647210717,-8.379706383,-12.15536213,14.85549093
57.09972309,-1.182735682,-9.727641106,-13.57033539,16.73857424
57.1046987,-0.9241618514,-11.26711273,-12.78982544,17.06990156
57.1097027,-0.9433154464,-12.14099693,-11.07797146,16.46253632
57.11470824,-1.036689281,-12.8688345,-9.919178009,16.28102326
57.11926678,-1.754949808,-13.9055233,-9.674968719,17.03080875
57.12468893,-2.367865562,-15.80173111,-10.08677197,18.89562018
57.12972301,-2.863465309,-17.13530159,-11.69806957,20.94427907
57.13469778,-3.371036053,-17.97327232,-14.7889843,23.51842807
57.13970124,-3.79241538,-18.09058762,-18.96925926,26.48555402
57.14470678,-3.655946016,-17.86074448,-20.31240654,27.29406518
57.14926493,-2.19308877,-17.55189323,-17.73624611,25.04901237
57.15471655,-0.2274491638,-16.56787491,-13.48653793,21.36429071
57.15972155,1.67115283,-14.64772606,-9.799467087,17.70249095
57.16472639,2.904166698,-11.22401714,-7.481880188,13.79823453
57.16970055,4.560954094,-8.4012537,-6.995857239,11.84590159
57.17470578,6.019022942,-6.169857979,-7.369352818,11.34033269
57.17971039,6.426037312,-4.635174274,-8.097189903,11.32886934
57.18471532,5.58088398,-4.048594952,-7.800309181,10.41067771
57.18927286,4.211400986,-4.86741209,-7.216124058,9.669542137
57.19424701,2.26970315,-6.260837555,-6.720524311,9.461241266
57.19970309,-0.2466027737,-8.346187592,-5.928043365,10.24018351
57.20425816,-1.369483352,-9.739612579,-5.190629482,11.12106885
57.20970986,-3.258508444,-12.20803452,-3.744531393,13.17860005
57.21471386,-4.781220913,-14.28620148,-2.458845139,15.26438815
57.21971939,-5.437232018,-17.10896492,-0.7948749661,17.96975233
57.22472401,-5.655104637,-19.50077248,0.2873041928,20.3062276
57.22969909,-5.595249176,-21.79920578,1.642422318,22.56567608
57.2347037,-4.936843872,-23.60682869,2.607285738,24.25804459
57.2397077,-3.11964488,-24.69379616,2.573766708,25.02279017
57.24471293,-0.7469909191,-23.91328621,1.661576033,23.98257884
57.24927047,0.7924807668,-20.99954224,0.1771709323,21.01523708
57.25424463,-0.2585737705,-16.43619537,0.1532289088,16.43894333
57.25969686,-3.280056238,-10.16338634,4.209006786,11.47906482
57.26425355,-6.337451935,-6.4691329,7.055712223,11.48024619
57.26925909,-7.618350029,-2.147598982,6.014234543,9.94094843
57.27426432,-8.113949776,-0.6847416759,1.010353088,8.20523403
57.27971809,-11.11627865,0.6392518282,-8.228871346,13.84538253
57.28472247,-12.13620853,1.106121182,-15.50006199,19.7170734
57.28972732,-11.39879417,0.8762778044,-13.53442192,17.71668559
57.29470032,-9.344569206,-0.06943184882,-4.395754337,10.32707367
57.29970586,-6.892906666,-1.735796213,4.57771349,8.454620724
57.30426332,-4.786009312,-3.416525841,7.381323814,9.43729173
57.30971601,-2.446874142,-5.262455463,8.506598473,10.29771082
57.31471993,-1.678335428,-7.137115479,10.53448772,12.8347442
57.31972578,-1.731007814,-9.289502144,14.02523327,16.91148741
57.32469909,-2.537853718,-10.65419769,16.20635223,19.56012481
57.32970393,-3.131615877,-11.94467258,16.9988327,21.01053389
57.33470955,-2.992752075,-13.08670616,16.09621811,20.95964409
57.33971501,-2.736572504,-14.34366226,13.47696114,19.87103313
57.3447194,-2.444479942,-15.03079796,10.67574501,18.5976316
57.34927632,-1.371877551,-15.61258888,7.079654217,17.19757202
57.35469786,1.256955862,-16.03157425,-0.9648633003,16.10969497
57.35970463,4.443638325,-16.63491249,-10.13226128,19.97821197
57.36426055,6.081272125,-16.64209557,-14.38675785,22.82367229
57.36926547,5.657498837,-16.06988144,-14.43703651,22.3310637
57.37468801,4.374206543,-14.71476364,-11.09712505,18.94212597
57.3797234,3.670311213,-13.26866627,-7.580042362,15.71577969
57.38469747,2.614468336,-12.02607536,-4.833893299,13.22227128
57.38970155,1.556231141,-11.00135708,-3.507505417,11.65136504
57.39470701,0.4620809257,-9.878476143,-1.956062794,10.08087255
57.39971109,-0.6512228847,-9.105149269,-0.720654726,9.156810454
57.40471724,-1.616086125,-8.310274124,0.6440402865,8.490416849
57.40972155,-2.463633537,-7.644686222,1.659181833,8.20143902
57.41472678,-4.311957359,-6.524199486,1.388636947,7.942699023
57.41970155,-4.934449673,-5.973533154,0.7757213712,7.786760273
57.42470609,-5.070919037,-5.707777023,0.2082955539,7.637822037
57.42971009,-5.231330872,-5.702988625,-0.07422025502,7.739277136
57.4347157,-4.843470097,-5.923254967,-0.03112462163,7.651478336
57.4397224,-4.776432514,-6.038176537,-0.457292527,7.712522279
57.4442794,-4.400542736,-6.258443356,-0.7254431248,7.684995598
57.44925201,-3.608062029,-6.538564682,-0.8188169599,7.512749225
57.45470455,-2.355894566,-6.993463039,-0.7685387731,7.419529388
57.4597107,-1.395819545,-7.343016624,-0.7158663273,7.508706277
57.46471378,-0.6703764796,-7.709329605,-0.7038952708,7.770369112
57.4697194,-0.1628057212,-8.046912193,-0.787692368,8.08701186
57.47472424,0.2035071403,-8.355764389,-0.940921247,8.411037182
57.4792517,0.3471592367,-8.59278965,-1.185129881,8.681076335
57.48470332,0.4094084799,-8.781931877,-1.419761658,8.905372871
57.48926024,0.4285621047,-8.939949036,-1.59932673,9.091985494
57.49471263,0.3088520169,-9.093177795,-1.707065821,9.257178064
57.49927009,0.1508347094,-9.117119789,-1.731007814,9.281218261
57.50469263,-0.04788403213,-9.126696587,-1.606509328,9.267133089
57.50969716,-0.2585737705,-9.136273384,-1.455674648,9.25512509
57.51470278,-0.6296750307,-9.011775017,-1.30005157,9.126812898
57.51970916,-0.9289502501,-8.916007042,-1.271321058,9.053970807
57.5247114,-1.15161097,-8.762778282,-1.103726983,8.906778559
57.52971632,-1.367089152,-8.633491516,-0.7685387731,8.77477979
57.53472124,-1.470039845,-8.461109161,-0.3950432837,8.596943909
57.53972647,-1.611297727,-8.305485725,-0.1508347094,8.461685684
57.54470055,-1.759738207,-8.018181801,-0.09337386489,8.209545458
57.54970578,-1.889025092,-7.668628216,-0.174776718,7.899798821
57.55471078,-1.980004787,-7.503427982,-0.07661445439,7.760652049
57.55971478,-1.984793186,-7.402871609,0.2130839527,7.667288753
57.56427316,-1.927332401,-7.455543995,0.517147541,7.717978234
57.56924709,-1.805228114,-7.685387611,0.7110779285,7.926516454
57.57425316,-1.735796213,-7.967903137,0.7493851185,8.189142016
57.57970432,-1.606509328,-8.271966934,0.4261679053,8.437293895
57.58470978,-1.503558636,-8.602366447,-0.2585737705,8.736604458
57.58971417,-1.343147159,-8.951920509,-1.37666595,9.156207415
57.59471963,-1.252167463,-9.11233139,-2.276885748,9.475585229
57.59972524,-1.137245774,-9.165003777,-3.138798475,9.754110828
57.6046987,-1.010353088,-9.212887764,-3.849876404,10.03591862
57.60970309,-0.7948749661,-9.246406555,-4.513070107,10.31967355
57.61470855,-0.5817909837,-9.313444138,-4.726154327,10.46017482
57.61971324,-0.4165911078,-9.500192642,-4.50109911,10.52079377
57.62471809,-0.3184288144,-9.749189377,-3.890577793,10.50165158
57.62972301,-0.1460463107,-9.900024414,-2.971204281,10.33730467
57.63469786,0.05746084079,-10.04846478,-2.370259762,10.32439235
57.63970178,0.3926490843,-10.24000072,-1.936909199,10.42896953
57.64470763,0.8355764151,-10.38365269,-1.570596337,10.53495154
57.64926486,1.41257906,-10.50815105,-1.345541358,10.68770788
57.6542704,2.303221941,-10.60631371,-1.221042871,10.92198093
57.65969132,3.009511471,-10.60391903,-1.209071875,11.08882829
57.6647274,3.634398222,-10.59194851,-1.26413846,11.26926216
57.66970032,4.374206543,-10.76672459,-1.45088625,11.71158026
57.67470578,4.848258495,-11.08275986,-1.642422318,12.2078142
57.67971347,5.176264286,-11.60948372,-1.9321208,12.85717368
57.68471624,5.324704647,-12.19606304,-2.226607561,13.49274674
57.68927355,5.286397457,-12.73954678,-2.425326347,14.00443708
57.69469501,5.073313236,-13.41471195,-2.523488522,14.56231432
57.69969963,4.709394932,-13.79299641,-2.463633537,14.78156422
57.70425747,4.302380562,-14.14254951,-2.384624958,14.97359748
57.70970924,3.478775024,-14.45379543,-2.212242365,15.03023933
57.7147147,2.535459518,-14.63814926,-2.252943754,15.02596833
57.71971932,1.206677675,-14.73631191,-2.497152328,14.99502349
57.72472424,-0.6129156351,-14.74588871,-3.394978046,15.14406733
57.72969816,-2.054224968,-14.57590008,-4.369418144,15.35475556
57.73470432,-3.028665066,-14.53280449,-5.090072632,15.69343996
57.73970886,-3.526659012,-14.53759289,-5.130774021,15.81466954
57.74471293,-3.213018656,-14.80334949,-4.106055737,15.69465957
57.74927047,-2.71502471,-14.95897198,-3.27287364,15.55165276
57.75469293,-1.735796213,-15.27021885,-2.236184359,15.53039255
57.75969878,-1.015141487,-15.54315758,-1.812410712,15.6813613
57.76425447,-0.3399766386,-15.77060699,-1.903390408,15.88869171
57.76970763,0.2561795712,-15.75863552,-2.080561161,15.89745125
57.77471201,0.1843535304,-15.53836918,-1.862688899,15.65070327
57.77971778,-0.3447650373,-15.1672678,-1.22822547,15.2208217
57.78472124,-1.345541358,-14.64533138,0.004788403399,14.70701315
57.7897267,-2.671929121,-14.23352909,0.9026140571,14.51024699
57.79425324,-4.278438568,-13.97734928,1.56101954,14.70061603
57.79970609,-5.46596241,-14.04199314,1.972822189,15.19691889
57.80471101,-6.313509941,-14.29577827,2.612074137,15.84463996
57.80971563,-7.273584843,-14.38915253,3.189076662,16.43541776
57.81472032,-8.667010307,-14.41069984,3.483563423,17.17325105
57.81927786,-9.87608242,-14.52801609,3.38061285,17.88934875
57.82470001,-10.92234802,-14.7650423,2.363077164,18.51724316
57.82970424,-11.53286934,-14.96615505,0.9911994934,18.92023649
57.83470955,-12.10747814,-15.32049656,-0.6129156351,19.5367425
57.8397154,-11.877635,-15.84722137,-1.721431017,19.87903326
57.84427224,-11.17852783,-16.30212021,-2.240972757,19.89322917
57.84969347,-10.46745014,-16.57505798,-2.722207308,19.79167684
57.85425193,-10.13704967,-16.42661858,-2.925714493,19.52314983
57.85970332,-9.842563629,-15.92144108,-3.047818661,18.96463929
57.86470801,-9.241618156,-15.00925064,-3.107673883,17.89812135
57.86971378,-8.731653214,-14.18803883,-2.614468336,16.86350077
57.87471778,-8.015787125,-13.49850941,-2.178723574,15.84958788
57.8797227,-6.727706909,-12.90953541,-1.941697598,14.68633155
57.88469724,-5.887341976,-12.16972733,-1.838746905,13.64346176
57.8897027,-5.430049419,-11.50653362,-2.04704237,12.88705301
57.89425963,-5.240907669,-10.83376312,-1.862688899,12.17814216
57.89926432,-4.290409565,-10.43393135,-0.7278373241,11.30505572
57.90471663,-1.060631394,-10.81221485,3.179499865,11.3198122
57.90927409,1.194706678,-11.12346077,3.919308186,11.85409972
57.91469717,2.152387381,-11.04205799,3.41892004,11.75792628
57.91970278,3.658340216,-11.18810463,0.3447650373,11.7760775
57.9247074,3.964797974,-11.15219116,-0.6105214357,11.85173941
57.92971101,4.355052948,-11.03248119,0.1005564705,11.86137593
57.9347157,4.79319191,-10.96783829,0.1340752989,11.97021894
57.93972063,4.414907932,-10.60631371,-0.06703764945,11.48868123
57.94472547,3.469198227,-10.01015759,-0.6153098345,10.61212502
57.94970116,2.626439333,-9.349357605,-0.8978256583,9.75267974
57.95470432,1.81959331,-8.564059258,-0.5027823448,8.769653406
57.95926332,0.7733271718,-7.599195957,0.1436520964,7.639793848
57.96471417,0.08858546615,-6.339846134,0.6871358752,6.377589835
57.9697194,-0.5099649429,-5.406107426,1.067813993,5.534102318
57.97472432,-0.8379706144,-4.469974518,1.436521053,4.769324866
57.9796984,-1.101332784,-3.521870613,1.388636947,3.942691858
57.98470332,-1.549048543,-2.944868088,1.185129881,3.532185199
57.98926124,-1.865083098,-2.559401512,1.046266198,3.335227732
57.99426524,-1.702277422,-2.360682964,0.9983820915,3.076904171
57.99968947,-1.352723956,-2.272097349,0.8595184088,2.780478441
58.00472309,-1.163581967,-2.312798738,0.672770679,2.674991848
58.00924947,-1.182735682,-2.367865562,0.3543418646,2.670432394
58.01425478,-1.297657371,-2.41574955,0.1939303428,2.749067027
58.01970763,-1.623268723,-2.466027737,0.141257897,2.955714455
58.02471224,-1.881842494,-2.545036316,0.1316810995,3.167945854
58.02926894,-2.051830769,-2.624045134,0.1795651317,3.33584562
58.03469101,-2.245761156,-2.803610086,0.1628057212,3.595855724
58.0397264,-2.391807556,-3.138798475,0.2633621991,3.955016928
58.04470086,-2.619256735,-3.335123062,0.4070142806,4.260189234
58.04970578,-2.868253708,-3.428496838,0.4692635238,4.494627699
58.0547104,-2.920926094,-3.471592426,0.4716577232,4.561384026
58.0597154,-2.777273893,-3.406949043,0.7709329724,4.46261019
58.06472086,-3.074155092,-3.416525841,0.825999558,4.669620287
58.06972609,-3.117250681,-3.399766445,0.7565677166,4.674190668
58.07469932,-3.01190567,-3.270479441,0.6153098345,4.488453824
58.07970555,-2.456450939,-3.327940464,0.8355764151,4.21989655
58.08470978,-2.056619167,-3.445256233,0.7709329724,4.085805987
58.08971378,-1.745373011,-3.49553442,0.605733037,3.953732457
58.09471963,-1.37427175,-3.545812607,0.3711012602,3.820880269
58.09972401,-1.101332784,-3.687070608,0.1388636976,3.850546285
58.1046984,-1.00556469,-3.787626982,-0.09816227108,3.920065603
58.1097034,-1.070208192,-3.801992416,-0.3878606856,3.968743859
58.11470855,-1.177947283,-3.869029999,-0.8810662031,4.139230676
58.11971317,-1.233013868,-3.957615376,-1.477222443,4.400594142
58.12471778,-1.335964561,-4.096478939,-2.092532396,4.790055619
58.12972278,-1.321599364,-4.218583584,-3.040636063,5.365495317
58.13469686,-1.230619669,-4.374206543,-4.211400986,6.195482702
58.13970247,-1.369483352,-4.441244125,-5.27682066,7.031711762
58.1447074,-1.194706678,-4.639962673,-6.129156113,7.779661452
58.14971201,-0.9145850539,-4.951209068,-7.201758862,8.787278746
58.15426986,-0.9672574997,-5.169081688,-8.497021675,9.992715843
58.15969286,-1.079784989,-5.623979568,-10.44111347,11.90848153
58.16469563,-0.940921247,-6.327875137,-11.99495029,13.59434328
58.16925317,-0.5793967843,-7.410054207,-13.09149456,15.05429619
58.17470555,-0.2681505978,-9.21528244,-13.82412052,16.61624637
58.17971109,-0.2394201756,-10.96065521,-13.86003399,17.67183711
58.18471532,-0.3327940404,-13.06276417,-13.40513515,18.72015513
58.18971963,-0.7182605267,-15.39950562,-13.20881081,20.30106781
58.19472547,-0.9552865028,-18.42817116,-14.50167942,23.46931551
58.19969878,-0.9864110947,-21.07615662,-15.94777775,26.44823245
58.20425786,-1.182735682,-23.40092659,-16.10100555,28.42964314
58.2097104,-1.82198751,-24.37297249,-14.82250309,28.58440176
58.21471447,-2.86107111,-23.18305588,-13.12980175,26.79610982
58.21971847,-3.732560396,-21.13840675,-12.2846489,24.73210152
58.22472455,-3.773261786,-18.45450592,-11.67891598,22.16310835
58.22925078,-3.497928619,-15.09065342,-11.20725822,19.11977934
58.23425601,-3.390189648,-11.45625496,-10.95347309,16.20856984
58.23971047,-3.217807055,-6.880935669,-10.55364132,13.00311128
58.24426547,-2.856282711,-3.933673382,-10.09874249,11.20788727
58.24968771,-2.659958124,-2.118868589,-9.473855972,10.06573039
58.25472209,-2.710236311,-1.900996208,-8.082824707,8.734484684
58.25972801,-3.354276657,-3.23456645,-7.314286232,8.672506852
58.26425532,-4.27125597,-5.284003258,-5.832275391,8.954314838
58.26970647,-5.94719696,-7.393294811,-3.114856482,9.986605567
58.27426547,-6.928819656,-9.375694275,-1.182735682,11.71797972
58.27926894,-8.774748802,-11.82256794,2.224213362,14.89014622
58.28469194,-9.979032516,-13.86721611,3.969586372,17.53962339
58.28972671,-10.15380955,-16.40028191,4.65193367,19.84211636
58.29470147,-9.378087997,-18.5311203,3.586514235,21.0763858
58.2997064,-7.740454197,-20.4656353,1.446097851,21.92824796
58.30471132,-5.71974802,-21.71062088,-0.4453215301,22.45584306
58.30971594,-3.040636063,-21.58612251,-4.800374508,22.32150865
58.31472094,0.1101332754,-20.08016968,-7.393294811,21.3982745
58.31972763,2.497152328,-17.61893082,-6.002263546,18.78003356
58.32469932,2.743755102,-14.21198082,-1.910573006,14.59996165
58.32970494,0.8164227605,-9.088389397,4.903325081,10.35895578
58.3347104,-1.434126854,-5.535394192,8.322244644,10.0973791
58.33971409,-3.294421434,-3.349488258,8.226476669,9.473500017
58.34471909,-4.841075897,-2.260126352,5.549759388,7.703506749
58.34972332,-6.744466305,-1.381454349,0.05746084079,6.884732646
58.35469901,-7.472303391,-1.074996591,-3.047818661,8.141261218
58.35925655,-7.096413612,-1.283292055,-2.609679937,7.669182097
58.36470917,-6.339846134,-2.080561161,0.06224924326,6.672799916
58.36971294,-5.111620426,-3.667917013,3.38061285,7.142186069
58.37427047,-3.617638826,-5.307945251,5.408501625,8.397230692
58.37969232,-2.501940727,-7.115567684,7.47469759,10.61895075
58.38469724,-1.912967205,-8.844181061,9.550470352,13.15638499
58.38970155,-1.915361404,-10.75714779,11.47540855,15.84518347
58.39470709,-1.941697598,-12.02607536,11.93988419,17.05747674
58.39971347,-2.291250944,-13.04361057,10.87925243,17.13895391
58.40471694,-2.449268341,-13.61343098,9.572018623,16.82105701
58.40972155,-0.9002198577,-14.45379543,7.362170219,16.24574247
58.41472701,0.2777273953,-15.08347034,5.31273365,15.99416609
58.41970117,1.379060149,-15.5311861,2.513911724,15.79364748
58.42470578,2.396595955,-15.81130791,-1.575384736,16.06931756
58.42971071,2.863465309,-15.51921558,-6.074089527,16.90976196
58.43426824,2.355894566,-14.74349403,-7.809885979,16.84978263
58.4396904,1.716642618,-13.69722748,-7.580042362,15.74858548
58.44427847,1.110909581,-12.47379112,-6.591237068,14.15181936
58.44970001,0.8236053586,-11.15458584,-5.073313236,12.28175957
58.45425717,0.4333505034,-10.3405571,-4.084507942,11.1264603
58.4592624,-0.07900865376,-9.682151794,-3.256114244,10.21531134
58.46426701,-0.605733037,-9.069235802,-2.48996973,9.424324899
58.46968894,-1.240196466,-8.520963669,-1.582567334,8.754965933
58.47427663,-1.692700624,-8.24802494,-1.132457376,8.495740729
