Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
26.35927932,0.2633621991,-15.10501862,7.603984833,16.91305804
26.36473225,1.690306425,-16.2231102,4.074931145,16.81224269
26.36973655,3.97916317,-17.22867584,-1.553836942,17.75036394
26.37474217,5.470750809,-17.49203682,-6.251260757,19.36436747
26.37974678,5.623979568,-17.01080322,-8.959102631,20.03152746
26.38475171,4.668693542,-15.8544035,-9.454702377,19.04075121
26.38972586,3.019088268,-14.01326275,-8.104372978,16.46715787
26.39473101,1.963245392,-12.6437788,-6.789956093,14.48526764
26.39973786,1.379060149,-11.52568722,-5.509057999,12.84885181
26.40474032,0.6775590777,-10.58716011,-4.280832767,11.43995519
26.40974578,-0.4788403511,-9.591172218,-2.829946518,10.01141698
26.41475009,-1.395819545,-8.983044624,-1.649604917,9.239296472
26.41972401,-2.588132143,-8.312667847,-0.6799532771,8.732766525
26.42472986,-3.356670856,-7.721300602,0.3639186621,8.427227244
26.4297344,-4.594472885,-6.959944248,0.3591302633,8.34739358
26.43474032,-5.291185856,-6.610390663,-0.390254885,8.476214447
26.43974394,-5.674258232,-6.368576527,-1.019929886,8.590473237
26.44474924,-5.633556366,-6.244078159,-1.118092179,8.48384344
26.44972309,-5.31273365,-6.289567947,-0.9050082564,8.282683366
26.45472855,-5.087678432,-6.459556103,-0.6296750307,8.24662522
26.45973325,-4.709394932,-6.631938934,-0.6200982332,8.157544758
26.46473809,-3.943250179,-6.813898087,-0.7230489254,7.90577187
26.46974301,-3.129221678,-7.235277653,-0.8667010069,7.9304755
26.47430055,-2.315192938,-7.58961916,-0.9576807022,7.99247081
26.47972371,-1.580173135,-7.884106159,-1.249773264,8.137444948
26.48472732,-0.988805294,-8.104372978,-1.489193439,8.299174319
26.48973194,-0.6440402865,-8.243236542,-1.553836942,8.413093713
26.49473725,-0.4070142806,-8.394071579,-1.551442742,8.54593897
26.49974148,-0.2466027737,-8.494627953,-1.628057122,8.652750255
26.50474648,-0.1508347094,-8.561665535,-1.733402014,8.736678453
26.50975109,-0.1723825186,-8.571242332,-1.774103403,8.754618995
26.51472524,-0.2944868207,-8.590395927,-1.740584612,8.769906469
26.51973109,-0.3758896589,-8.678980827,-1.704671621,8.852790892
26.52428832,-0.5506663918,-8.755595207,-1.623268723,8.92180936
26.52974094,-0.8355764151,-8.793902397,-1.414973259,8.946119641
26.53474494,-0.9816226959,-8.779537201,-1.233013868,8.919875547
26.53974986,-1.156399369,-8.791508675,-1.070208192,8.931586077
26.54472486,-1.326387763,-8.839392662,-0.9169792533,8.985266723
26.54972924,-1.587355733,-8.803479195,-0.787692368,8.98005587
26.55473448,-1.836352706,-8.705317497,-0.6991068721,8.924320389
26.55973994,-1.831564307,-8.635885239,-0.7015010715,8.855802923
26.56429655,-1.745373011,-8.621520042,-0.691924274,8.823587365
26.56927132,-1.482010841,-8.54251194,-0.6416460276,8.693824015
26.57472363,-1.276109457,-8.468291283,-0.2705447972,8.568174081
26.57972832,-1.039083481,-8.425195694,0.1364694983,8.490126082
26.58428617,-0.8140285611,-8.346187592,0.457292527,8.398250191
26.58973817,-0.6392518282,-8.262390137,0.7541735172,8.321328702
26.59474309,-0.5985504389,-8.157045364,0.7733271718,8.215454133
26.59974732,-0.5051765442,-8.075642586,0.6799532771,8.119947227
26.60427471,-0.517147541,-8.125920296,0.5363011956,8.160002525
26.60972678,-0.5841852427,-8.271966934,0.2202665508,8.295494362
26.61473263,-0.6224924326,-8.46589756,-0.1244984865,8.489665376
26.61973694,-0.6560112834,-8.74601841,-0.5099649429,8.785399995
26.62474155,-0.787692368,-9.095572472,-1.101332784,9.195805117
26.62974671,-0.8978256583,-9.366117477,-1.651999116,9.552975902
26.63472094,-0.9768342972,-9.617507935,-2.252943754,9.926047535
26.63972794,-0.8786720037,-9.873687744,-2.918531895,10.33342163
26.64428217,-0.7038952708,-10.10592556,-3.658340216,10.77073132
26.64973594,-0.4118026793,-10.23521233,-4.355052948,11.13084179
26.65429348,-0.1556231081,-10.42195988,-4.556165695,11.37541701
26.65971471,0.04309562966,-10.58955383,-4.436455727,11.4814044
26.66475071,0.05746084079,-10.80742645,-3.960009575,11.51023215
26.66927632,-0.05746084079,-11.03966427,-3.38300705,11.5465244
26.67472986,-0.1675941199,-11.12824917,-2.825158119,11.48248822
26.67973448,-0.2322375625,-11.15219116,-2.109291792,11.35228672
26.68473971,-0.1891419291,-11.21683502,-1.546654344,11.32454424
26.68974486,0.04070143029,-11.20486355,-0.9576807022,11.24578926
26.69474863,0.2777273953,-10.95107841,-0.4955997467,10.96580458
26.69972248,1.091755986,-10.76672459,-0.5937620401,10.83821216
26.70472771,1.891419291,-10.47223854,-0.9768342972,10.68641438
26.70973286,2.679111719,-10.16338634,-1.350329757,10.59695485
26.71473755,3.23456645,-10.04846478,-1.752555609,10.700725
26.71929848,3.53384161,-10.13465595,-1.9321208,10.90561225
26.72427017,3.730166197,-10.3501339,-1.790862918,11.14659596
26.72972186,3.574543238,-10.86009884,-1.319205165,11.50910111
26.73427932,3.277662039,-11.27908421,-0.9528923035,11.78426123
26.73973225,2.743755102,-11.76031876,-0.806845963,12.10306943
26.74428948,2.346317768,-12.02607536,-0.825999558,12.28063398
26.7497114,1.55862534,-12.46421432,-0.8164227605,12.58779162
26.75430002,0.9241618514,-12.86165142,-0.6967126727,12.9136192
26.75972117,0.2059013397,-13.36922264,-0.6655880809,13.38736408
26.76472617,-0.4453215301,-13.65892029,-0.9265560508,13.69755164
26.76928302,-1.058237195,-13.8265152,-1.541865945,13.95240979
26.77473563,-1.680729628,-13.84806252,-2.542642117,14.1795175
26.77974032,-2.255337954,-13.86003399,-3.737348795,14.53116883
26.78474486,-2.432508945,-13.85763931,-4.09408474,14.65308148
26.78975017,-2.23139596,-13.94383049,-3.866635799,14.64105218
26.79472463,-1.771709204,-14.21916389,-3.246537447,14.69229665
26.79973102,-0.9696516991,-14.7650423,-2.164358377,14.95430192
26.80473471,-0.2585737705,-15.16487312,-1.352723956,15.22728142
26.8097394,0.3088520169,-15.54794598,-0.8164227605,15.57242948
26.81474394,0.7278373241,-15.80891418,-0.4548983276,15.83219654
26.81974832,0.7493851185,-15.91665268,-0.3280056417,15.93765975
26.82472302,0.4094084799,-15.76821232,-0.5410895944,15.78280434
26.82972802,-0.2298433632,-15.42584133,-0.9074024558,15.45421586
26.83473378,-0.9385270476,-15.09304714,-1.201889277,15.16988605
26.83973778,-1.939303398,-14.7698307,-1.249773264,14.94893742
26.84429509,-3.27287364,-14.39154625,-1.079784989,14.798454
26.84971809,-4.580107689,-13.96059036,-0.8978256583,14.72010736
26.85472117,-5.664681435,-13.69722748,-0.9289502501,14.85145127
26.8597274,-6.574477673,-13.48653793,-1.120486379,15.04546283
26.86428432,-7.043741226,-13.33570385,-0.8283938169,15.10435447
26.86928886,-7.441178799,-13.19444561,0.1771709323,15.14912296
26.8747114,-7.970297337,-13.03642845,1.400607944,15.34391766
26.87930086,-8.640673637,-12.99093819,2.056619167,15.73707083
26.88472178,-8.817844391,-13.08910084,2.281674147,15.94631548
26.88927871,-8.77235508,-13.26387787,2.396595955,16.08192594
26.89473102,-8.834604263,-13.35964584,2.427720547,16.19951223
26.89973478,-8.853757858,-13.44344234,2.382230759,16.27237517
26.90474032,-8.523358345,-13.53921032,2.181117773,16.14667546
26.90929778,-7.869740963,-13.56315231,1.89860189,15.79546177
26.91472032,-6.593631268,-13.43386555,1.491587639,15.03893449
26.91972394,-5.363011837,-13.15613842,0.8355764151,14.23179757
26.92472978,-4.374206543,-13.07473564,0.2585737705,13.78946175
26.92973478,-3.258508444,-13.04600525,-0.3974374831,13.45266096
26.93473994,-2.106897593,-12.73954678,-1.125274777,12.96153204
26.93974455,-2.013523579,-12.22958183,-2.147598982,12.57891611
26.94475017,-1.67115283,-11.89439392,-2.918531895,12.36071143
26.94927632,-0.4333505034,-11.85848141,-2.786850691,12.1892539
26.95472855,0.962469101,-11.82496262,-2.631227732,12.15234327
26.95973409,1.877054095,-11.83453941,-1.474828243,12.07289417
26.96473786,2.128445387,-11.901577,-0.4716577232,12.09959817
26.96974271,2.576161146,-11.9805851,-0.04070143029,12.25449641
26.97474802,2.351106167,-11.82975101,-0.586579442,12.07537928
26.97972217,2.147598982,-11.65497398,-0.5937620401,11.86605045
26.98472586,1.695094824,-11.29584408,-0.03830722719,11.42238624
26.98928486,1.177947283,-10.79066753,0.349553436,10.86039839
26.99429017,0.8858546019,-10.37407589,0.5889736414,10.42847443
26.99926425,0.3303998411,-10.01494598,0.6799532771,10.04343784
27.00471717,-0.2849099934,-9.550470352,0.8523358107,9.592660423
27.00972055,-0.7302315235,-9.114726067,0.9528923035,9.193447291
27.01472617,-1.07739079,-8.468291283,1.319205165,8.637883446
27.01973071,-1.235408068,-7.987056732,1.553836942,8.23004967
27.02473594,-1.52510643,-7.699752808,1.424550056,7.977561393
27.02974025,-1.934514999,-7.338228226,1.204283476,7.683894876
27.03474579,-2.41574955,-6.821080685,1.110909581,7.321004555
27.03975232,-2.722207308,-6.440402508,0.8786720037,7.047074682
27.04472463,-2.849100113,-6.141127586,0.6320692301,6.799289007
27.04972925,-2.738966703,-5.736507416,0.4381389022,6.371924484
27.05473478,-2.633621931,-5.260061264,0.3064578176,5.890511469
27.05929263,-2.612074137,-4.991910458,0.0718260482,5.63447072
27.06471355,-2.525882721,-4.762067318,-0.06224924326,5.390848136
27.06930186,-2.56658411,-4.630385876,-0.1268926859,5.295651906
27.0747234,-2.468421936,-4.5370121,-0.1628057212,5.167600154
27.07972886,-2.348711967,-4.520252705,-0.06464344263,5.094439242
27.08428617,-2.248155355,-4.556165695,-0.07900865376,5.081248932
27.08973725,-2.219424963,-4.589684486,-0.1029506698,5.099181277
27.09474271,-2.262520552,-4.632780075,-0.1029506698,5.156767331
27.09974802,-2.372653961,-4.666299343,-0.007182605099,5.234872297
27.10427502,-2.432508945,-4.733336926,0.09576806426,5.322663783
27.10972648,-2.621650934,-4.783615112,0.3088520169,5.463645004
27.11473286,-2.832340717,-4.757278919,0.4668693244,5.556241861
27.11973848,-3.064578056,-4.728548527,0.5506663918,5.661629033
27.12474279,-3.263296843,-4.695029736,0.605733037,5.749723734
27.12974671,-3.445256233,-4.630385876,0.6129156351,5.803958084
27.13475078,-3.488351822,-4.532223701,0.6296750307,5.753793597
27.13972586,-3.49553442,-4.431667328,0.6512228847,5.681771505
27.14472955,-3.464409828,-4.350264549,0.6560112834,5.599757844
27.1497354,-3.301604033,-4.259284973,0.6153098345,5.424085532
27.15474125,-3.138798475,-4.256890774,0.5195417404,5.314423633
27.1597464,-2.942473888,-4.297592163,0.4118026793,5.224656202
27.1647504,-2.695871115,-4.34787035,0.2561795712,5.122238341
27.16972494,-2.343923569,-4.434061527,0.09576806426,5.01637826
27.17472925,-2.111685991,-4.503493309,-0.1005564705,4.97501571
27.17973386,-1.944091797,-4.582501888,-0.323217243,4.988314932
27.1847394,-1.886630893,-4.65193367,-0.6799532771,5.065787151
27.18974494,-1.865083098,-4.728548527,-1.276109457,5.240816871
27.19430209,-1.8602947,-4.75249052,-1.70946002,5.382296543
27.19972517,-1.956062794,-4.702212334,-2.511517525,5.678441931
27.20472917,-2.123656988,-4.620809078,-3.303998232,6.064503265
27.20973294,-2.233790159,-4.560954094,-4.446032524,6.749764879
27.21429102,-2.300827742,-4.529829502,-5.403713226,7.417093787
27.21971163,-2.343923569,-4.632780075,-6.294356346,8.159384213
27.22474763,-2.293645144,-4.872200489,-7.086836815,8.900696697
27.2297224,-2.214636564,-5.310339451,-7.936778545,9.802896198
27.23428025,-1.980004787,-5.72214222,-8.336610794,10.30351445
27.23928517,-1.759738207,-6.265625954,-8.513781548,10.71630642
27.24428986,-1.766920805,-7.180211067,-8.607154846,11.3472708
27.24926394,-1.941697598,-8.523358345,-9.200917244,12.691521
27.25426925,-2.219424963,-10.75954247,-9.543288231,14.55224902
27.25972186,-2.109291792,-12.5456171,-8.29830265,15.18892515
27.26472617,-1.735796213,-14.17367363,-6.347028732,15.62660508
27.26928302,-1.807622313,-15.84243298,-5.042188644,16.72345202
27.2742874,-2.7509377,-17.96608925,-6.066906929,19.16129904
27.27974248,-3.742137194,-19.27332306,-9.325415611,21.73540772
27.28474579,-3.945644379,-20.07538033,-13.15374374,24.32303392
27.28975079,-2.877830505,-20.40817451,-16.68758583,26.51888037
27.29472525,-2.355894566,-19.83596039,-17.66442108,26.66547085
27.29972956,-1.335964561,-18.83757973,-17.72906303,25.90287411
27.30428702,-0.1987187415,-17.1855793,-16.82884407,24.05397301
27.30929225,0.4668693244,-15.02840424,-15.26064205,21.42330732
27.31471409,0.5841852427,-11.65736771,-12.81616211,17.33463312
27.31974886,0.6584054828,-8.640673637,-10.93671322,13.95372476
27.32427602,0.9600749016,-5.844246387,-9.385271072,11.09775981
27.32928063,1.563413739,-3.49553442,-8.252813339,9.097909178
27.33473317,1.958456993,-1.640028119,-7.331045628,7.763341807
27.33973817,1.661576033,-1.103726983,-6.701370716,6.991953778
27.3447434,0.7445967197,-1.893813491,-5.676652431,6.030367869
27.34974802,-0.2346317619,-3.323152065,-4.721365929,5.778381083
27.35472217,-1.328781962,-5.245696068,-3.282450438,6.329097062
27.35972894,-3.047818661,-7.304709435,-2.331952572,8.251422987
27.36473171,-4.13239193,-10.35731697,0.09816227108,11.15169555
27.36973632,-4.776432514,-13.02206326,2.355894566,14.06906814
27.37474156,-5.777208805,-15.5311861,4.09408474,17.06913628
27.37929902,-6.239289761,-17.82962036,4.67827034,19.46048078
27.38472094,-6.014234543,-20.33874321,2.700659513,21.38057657
27.38972525,-5.078101635,-21.92609978,0.2322375625,22.50766318
27.39473079,-3.840299606,-22.39536285,-1.769315004,22.79102135
27.39973479,-2.286462545,-21.12643623,-3.031059265,21.46489085
27.40474063,-0.6105214357,-17.94214821,-3.08133769,18.21505039
27.40929809,-0.323217243,-15.64131927,-2.250549555,15.80570503
27.41427256,-1.211466074,-11.45625496,0.4501099288,11.52892131
27.41927717,-2.537853718,-8.171410561,2.894589901,9.032790418
27.42472979,-3.744531393,-5.188235283,2.71502471,6.950587017
27.42973471,-5.027823448,-3.754108191,0.4381389022,6.290016107
27.43473932,-6.947973251,-2.703053713,-2.71263051,7.933422714
27.43974579,-8.274360657,-2.011129379,-5.980715752,10.4057026
27.44474863,-8.317456245,-1.692700624,-5.348646641,10.03261355
27.44972371,-7.422025204,-2.123656988,-0.9504981041,7.778163265
27.45472771,-6.416460514,-3.100491285,3.371036053,7.883393673
27.45973286,-5.509057999,-4.367023945,5.944802761,9.206589924
27.4647384,-4.022258759,-6.234501362,6.835445881,10.08815608
27.4697434,-2.906560898,-7.903259754,7.529764175,11.29632505
27.47474763,-2.262520552,-9.545681953,8.597578049,13.0444391
27.47972209,-2.169146776,-10.86967564,9.701305389,14.7299142
27.48472679,-2.303221941,-12.13860226,10.23281765,16.04247653
27.48928432,-2.226607561,-12.76348972,9.667786598,16.16572141
27.49473725,-1.096544385,-13.44344234,8.456320763,15.91973343
27.49974125,0.2442085743,-14.27423096,6.414066315,15.65099211
27.50474556,1.589749932,-15.32289124,3.148375273,15.72356726
27.50975163,3.059789658,-16.00045013,0.624886632,16.30236794
27.51472556,4.319139957,-16.35958099,-2.037465572,17.04236269
27.51973171,4.697423935,-16.16804314,-5.336675644,17.66214929
27.52473571,3.766079187,-15.17923832,-6.739677906,17.02985281
27.52973963,2.351106167,-13.77144814,-6.943184853,15.60090702
27.53474556,1.094150186,-12.22958183,-6.794744492,14.03311758
27.53975109,0.1915361285,-10.59913063,-5.844246387,12.10510108
27.54472425,0.02394201607,-9.583989143,-4.311957359,10.5093481
27.54972894,-0.3184288144,-8.846575737,-2.545036316,9.210890784
27.55473479,-1.125274777,-8.329427719,-1.163581967,8.485253823
27.55973932,-2.090138197,-7.819462776,0.07422025502,8.094330388
27.56474402,-2.863465309,-7.61356163,0.4285621047,8.145515315
27.56974886,-3.452438831,-7.39808321,0.6416460276,8.189180587
27.57427502,-4.086902142,-7.218518257,0.2370259613,8.298551455
27.57972825,-4.491522312,-7.149086475,-0.7996633649,8.480723531
27.58473325,-4.630385876,-7.158663273,-1.233013868,8.614363378
27.58929102,-4.697423935,-7.211335659,-1.568202138,8.748051872
27.59471286,-4.750096321,-7.235277653,-1.89620769,8.860488778
27.59974917,-4.563348293,-7.287950039,-2.092532396,8.849692381
27.60472309,-4.046200752,-7.455543995,-1.941697598,8.702129989
27.60972671,-3.258508444,-7.762001991,-1.81959331,8.612634441
27.61473233,-2.439691544,-8.149862289,-1.745373011,8.684392731
27.61973686,-1.675941229,-8.585607529,-1.642422318,8.900504857
27.62429409,-1.15161097,-8.892065048,-1.659181833,9.118547746
27.62971571,-0.6560112834,-9.105149269,-1.651999116,9.277025121
27.63427409,-0.2896983922,-9.363722801,-1.766920805,9.533375005
27.63972579,0.1699883193,-9.593565941,-1.848323703,9.771473993
27.64473079,0.4118026793,-9.665391922,-1.900996208,9.859166752
27.6497354,0.5339069963,-9.655815125,-1.908178806,9.857026365
27.65474086,0.4525041282,-9.495404243,-1.900996208,9.694392622
27.65974517,0.1244984865,-9.220070839,-1.946485996,9.424118732
27.66430279,-0.09097966552,-9.045293808,-1.994369984,9.262997841
27.66972456,-0.3303998411,-8.880094528,-1.977610588,9.103635896
27.67472956,-0.4884171486,-8.774748802,-1.927332401,8.997187229
27.67973594,-0.7637503147,-8.693346024,-1.833958507,8.917453865
27.68473994,-0.9457096457,-8.602366447,-1.620874524,8.804675431
27.68974363,-1.18752408,-8.520963669,-1.441309452,8.72321089
27.69430063,-1.453280449,-8.413225174,-1.15161097,8.615137243
27.6997234,-1.678335428,-8.312667847,-0.7302315235,8.51178563
27.70472832,-1.862688899,-8.257601738,-0.4118026793,8.475091613
27.70928609,-2.025494576,-8.178592682,-0.1244984865,8.426595185
27.7142914,-2.126051188,-8.066065788,0.07422025502,8.341883456
27.71971202,-2.152387381,-7.977479935,0.181959331,8.264748438
27.72474886,-2.061407566,-7.855375767,0.2585737705,8.125465524
27.72972186,-1.960851192,-7.857769966,0.2681505978,8.103171662
27.73472671,-1.829170108,-7.821856976,0.2274491638,8.036108695
27.73973194,-1.630451322,-7.824251175,0.1508347094,7.993749375
27.74473663,-1.422155857,-7.884106159,0.08858546615,8.011835283
27.74974179,-1.26413846,-7.936778545,-0.04548983276,8.036950233
27.75429879,-1.046266198,-8.075642586,-0.181959331,8.145169447
27.7592754,-0.9193734527,-8.226476669,-0.3136404157,8.28363062
27.76472679,-0.7254431248,-8.451532364,-0.4548983276,8.49479838
27.76973048,-0.5698199868,-8.674192429,-0.5937620401,8.713143088
27.77473509,-0.383072257,-8.951920509,-0.8882488012,9.004033046
27.77974086,-0.2537853718,-9.267954826,-1.137245774,9.34091653
27.78474609,-0.2346317619,-9.533711433,-1.510741234,9.65551888
27.78975017,-0.1843535304,-9.775525093,-1.948880196,9.96960436
27.79469385,-0.2059013397,-9.971850395,-2.523488522,10.28825495
27.799384,-0.1915361285,-10.08437729,-2.889801502,10.49201144
27.80473139,-0.1268926859,-10.12507915,-3.129221678,10.59836582
27.80973354,-0.09576806426,-10.19211674,-3.263296843,10.7022204
27.81473946,-0.04548983276,-10.27351952,-3.447650433,10.83667689
27.81974469,-0.09576806426,-10.35492229,-3.430891037,10.90892298
27.82471816,-0.1364694983,-10.42195988,-3.375824451,10.95591449
27.82972254,-0.1771709323,-10.50575733,-3.296815634,11.01232582
27.83472769,-0.1891419291,-10.6302557,-3.318363667,11.13775778
27.83973454,-0.2035071403,-10.66856289,-3.509899616,11.23294461
27.84473754,-0.05027823523,-10.79306126,-3.648763418,11.39325123
27.84974285,0.1340752989,-10.9151659,-3.950432777,11.60882173
27.85471731,0.4022258818,-10.94629002,-4.05577755,11.68042732
27.85972192,0.9935936928,-10.94868469,-3.948038578,11.68109299
27.86472739,1.537077546,-10.85770512,-3.639186621,11.55404895
27.86973146,1.965639591,-10.87925243,-3.296815634,11.53650146
27.87473608,2.449268341,-10.77390766,-2.86107111,11.41322608
27.87974339,2.784456491,-10.64222622,-2.370259762,11.25292443
27.88471569,2.997540474,-10.57279491,-1.644816518,11.11191534
27.88972154,2.949656487,-10.60631371,-0.9361328483,11.04856138
27.89472562,2.67671752,-10.74038887,-0.316034615,11.07342077
27.89973177,2.23139596,-10.94389629,0.08140286058,11.16936079
27.90473569,1.589749932,-11.38203526,0.2082955539,11.49440814
27.90974,1.027112484,-11.82017422,0.1364694983,11.86550052
27.914745,0.4261679053,-12.22958183,0.007182605099,12.23700709
27.91972123,-0.141257897,-12.6629324,-0.2202665508,12.66563571
27.92472462,-0.6488286853,-13.08910084,-0.5410895944,13.1163378
27.92972931,-1.283292055,-13.42668343,-1.007958889,13.52548141
27.93473477,-1.651999116,-13.5320282,-1.345541358,13.69873607
27.93974,-1.824381709,-13.6014595,-1.55862534,13.81149457
27.94429546,-1.750161409,-13.66610336,-1.850717902,13.90146046
27.94927139,-1.498770237,-13.67328548,-2.329558372,13.95105338
27.95472377,-1.156399369,-13.89355278,-3.687070608,14.42090698
27.95928123,-1.642422318,-14.35802746,-5.044582844,15.30680632
27.96473331,-2.300827742,-14.96615505,-5.793968201,16.21263929
27.96973754,-2.56897831,-15.55273438,-5.808333397,16.79952181
27.97474254,-2.82276392,-16.27338982,-5.006275654,17.25844744
27.97971723,-3.01429987,-16.71631622,-4.426878929,17.55330421
27.98472277,-3.114856482,-17.03235054,-3.770867586,17.72068673
27.98972685,-3.086126089,-17.05389786,-2.971204281,17.58373286
27.99473085,-3.155557871,-16.9006691,-1.8579005,17.2928296
27.99973854,-3.134010077,-16.63012505,-0.7086837292,16.93768906
28.00474162,-3.239354849,-16.26381302,0.6751648784,16.59701423
28.00974623,-3.294421434,-16.17283249,1.774103403,16.60003513
28.01472039,-3.064578056,-16.01960373,2.669534922,16.52712192
28.01972677,-2.865859509,-15.65568447,3.904942989,16.38786706
28.02473169,-2.679111719,-15.33246803,4.876988888,16.31095448
28.02973485,-2.394201756,-14.88954067,5.966350555,16.21813684
28.03474062,-1.999158382,-14.44900703,6.845022678,16.11287603
28.03974716,-1.323993564,-13.95101357,7.639897823,15.96094537
28.04471969,-0.6081272364,-13.60385418,8.166622162,15.87855109
28.04972493,-0.03112462163,-13.37161636,8.264783859,15.7196611
28.05472893,0.2849099934,-13.06994724,7.721300602,15.18298975
28.05973423,-0.03351882473,-12.67490387,6.287173748,14.14859941
28.06473877,0.5339069963,-12.34689808,4.362235546,13.10572576
28.06974439,1.405396342,-12.19845772,2.729389906,12.57883456
28.07427077,2.049436569,-12.08353615,1.15161097,12.31008708
28.07972462,2.183511972,-12.04522896,0.1915361285,12.24303685
28.08428062,2.458845139,-12.09550667,-0.107739076,12.34337104
28.08973423,2.889801502,-12.33732128,-0.4285621047,12.67849023
28.09429023,2.82036972,-12.70602798,-0.6177040339,13.02993441
28.09971239,2.063801765,-12.94066048,-1.04147768,13.14551814
28.10471669,1.285686255,-13.05079365,-1.391031146,13.1875385
28.10972131,0.8379706144,-13.00051498,-1.477222443,13.11097902
28.11428008,0.8475474119,-12.88798809,-1.206677675,12.97207172
28.11928493,1.199495077,-12.78743172,-0.9121908545,12.87591902
28.12425946,1.197100878,-12.56237602,-0.6153098345,12.63427671
28.12926369,0.624886632,-12.27746677,-0.3974374831,12.29978172
28.13426862,0.0191536136,-11.83693314,-0.1891419291,11.83845968
28.13972246,-0.8212111592,-11.22162342,0.1508347094,11.25264285
28.14427877,-1.017535686,-10.7092638,0.3303998411,10.76256819
28.14973139,-1.108515382,-10.29985619,0.4477157295,10.36900637
28.15473508,-1.051054597,-9.739612579,0.6655880809,9.818746175
28.15974193,-1.242590666,-9.038111687,0.9433154464,9.171768557
28.16474562,-1.482010841,-8.425195694,1.194706678,8.637569257
28.16972,-1.553836942,-7.852981567,1.458068848,8.136933913
28.17472408,-1.678335428,-7.275979042,1.685518026,7.65491031
28.17972992,-1.74776721,-6.892906666,1.944091797,7.371997385
28.18428654,-1.771709204,-6.603208065,2.138022184,7.163270839
28.18970892,-1.833958507,-6.378153324,2.133233786,6.971006385
28.19474316,-1.771709204,-6.200982571,2.164358377,6.80261608
28.19972031,-1.70946002,-6.253654957,2.039859772,6.796431547
28.20472285,-1.553836942,-6.385335922,1.886630893,6.837126605
28.209728,-1.460463047,-6.572083473,1.776497602,6.962842611
28.21473331,-1.352723956,-6.794744492,1.632845521,7.117906947
28.21973916,-1.446097851,-7.053318024,1.462857246,7.34713859
28.22474285,-1.611297727,-7.196970463,1.37427175,7.502085513
28.22971631,-1.951274395,-7.354987621,1.15161097,7.696071888
28.23472185,-2.303221941,-7.424419403,0.8667010069,7.821637004
28.23972831,-2.832340717,-7.419631004,0.5530605912,7.961090013
28.24473208,-3.193865061,-7.331045628,0.3184288144,8.002899533
28.24973662,-3.481169224,-7.141903877,0.1029506698,7.945812041
28.25474154,-3.778050184,-6.931213856,-0.05267243832,7.894185398
28.25971754,-4.010287762,-6.746860504,-0.1699883193,7.850568809
28.26472039,-4.266467571,-6.548141479,-0.2202665508,7.818530535
28.26972585,-4.244919777,-6.459556103,-0.2274491638,7.732848251
28.27428254,-4.103661537,-6.411672115,-0.2633621991,7.617016278
28.27973608,-4.027047157,-6.378153324,-0.316034615,7.549690491
28.28473977,-4.082113743,-6.35660553,-0.3471592367,7.562447091
28.28929785,-4.106055737,-6.366182327,-0.4118026793,7.5866694
28.29471946,-4.209006786,-6.39491272,-0.5626373887,7.676405907
28.29972531,-4.314351559,-6.385335922,-0.7565677166,7.743289929
28.30428162,-4.474762917,-6.416460514,-0.9792284966,7.883740047
28.30973393,-4.510675907,-6.449979305,-1.26653266,7.971984393
28.31429177,-4.46039772,-6.483498096,-1.474828243,8.006623117
28.31971516,-4.34787035,-6.555324078,-1.656787634,8.03873097
28.32471916,-4.125209332,-6.641515732,-1.769315004,8.016081264
28.32972223,-3.885789394,-6.727706909,-1.855506301,7.98775958
28.33472777,-3.699041605,-6.775590897,-1.900996208,7.95017782
28.33973323,-3.500322819,-6.833051682,-1.905784607,7.910427933
28.34473816,-3.318363667,-6.866570473,-1.903390408,7.860294048
28.34974193,-3.265691042,-6.847416878,-1.972822189,7.838614882
28.35471639,-3.277662039,-6.773196697,-2.178723574,7.833651661
28.35972246,-3.339911461,-6.68461132,-2.396595955,7.847465148
28.36472677,-3.426102638,-6.607996464,-2.619256735,7.890773244
28.369732,-3.600879431,-6.502651691,-2.853888512,7.962128568
28.37473762,-3.768473387,-6.351817131,-3.213018656,8.0542201
28.37974223,-3.900154591,-6.236895561,-3.404554844,8.105619394
28.3842687,-4.01507616,-6.191405773,-3.615244627,8.217319255
28.38972131,-4.050989151,-6.196194172,-3.801992416,8.322168086
28.39472616,-3.97916317,-6.265625954,-4.077325344,8.46855301
28.39973323,-3.746925592,-6.31590414,-4.458003521,8.590919153
28.40473608,-3.452438831,-6.418854713,-4.812345505,8.733824991
28.40974031,-2.964021683,-6.596025467,-5.245696068,8.933661273
28.41474554,-2.286462545,-6.926425457,-5.726930618,9.273673215
28.41971916,-1.367089152,-7.563282967,-6.069301128,9.79329353
28.42427608,-0.7852981687,-8.037335396,-5.930437565,10.01925861
28.42972923,-0.06943184882,-8.798690796,-5.437232018,10.34336853
28.43473385,0.2801215947,-9.251194954,-5.078101635,10.55699732
28.43974008,0.1723825186,-9.667786598,-5.035006046,10.90170167
28.4442967,-0.05746084079,-10.20169353,-5.559336185,11.61826457
28.44927085,0.09816227108,-10.94868469,-7.61595583,13.33739538
28.4542757,0.8092401624,-11.32936287,-9.667786598,14.91561029
28.45928154,1.642422318,-11.74834728,-11.35569859,16.42172662
28.46473385,2.691082716,-12.5551939,-12.8592577,18.17237818
