Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
58.48409302,-2.53067112,-3.306392431,0.141257897,4.166111019
58.48909786,-2.614468336,-3.327940464,0.2035071403,4.23698567
58.49365517,-2.664746523,-3.339911461,0.3256114423,4.285079394
58.49866032,-2.647987127,-3.337517262,0.4046200812,4.279553097
58.50408132,-2.707842112,-3.452438831,0.3950432837,4.405428694
58.50911694,-2.717418909,-3.471592426,0.6153098345,4.451395926
58.51412156,-2.78924489,-3.488351822,0.8164227605,4.540377915
58.51909732,-2.908955097,-3.488351822,0.9361328483,4.637560016
58.52410156,-3.007117271,-3.45722723,1.022324085,4.694712019
58.52910656,-3.107673883,-3.399766445,1.130063176,4.742688228
58.53366309,-3.172317266,-3.34230566,1.177947283,4.75627625
58.5390844,-3.076549292,-3.299209833,1.237802267,4.677830215
58.54412032,-2.875436306,-3.263296843,1.213860273,4.515605939
58.54909517,-2.657563925,-3.251325846,1.096544385,4.340066285
58.55409971,-2.449268341,-3.27287364,0.8858546019,4.182744989
58.55910463,-2.324769735,-3.296815634,0.7613561153,4.105266225
58.56410933,-2.26730895,-3.296815634,0.5937620401,4.045026151
58.56911517,-2.264914751,-3.306392431,0.3639186621,4.02423987
58.57411979,-2.324769735,-3.361459255,-0.06464344263,4.087559348
58.57909394,-2.331952572,-3.454833031,-0.4860229492,4.196438058
58.58409786,-2.303221941,-3.560178041,-1.04147768,4.36627699
58.58910348,-2.219424963,-3.64158082,-1.771709204,4.617998651
58.59410863,-1.953668594,-3.775655985,-2.755726099,5.066204242
58.59911571,-1.651999116,-3.892971992,-3.632004023,5.574565923
58.60411817,-1.460463047,-4.187458992,-4.446032524,6.279726931
58.60909294,-1.223437071,-4.644751072,-5.499481201,7.301698725
58.61409702,-0.9457096457,-5.475539207,-6.964732647,8.90973609
58.61910163,-0.85473001,-6.337451935,-8.054094315,10.28407972
58.62410709,-0.8882488012,-7.402871609,-9.229647636,11.86498586
58.62911232,-0.8188169599,-8.688557625,-10.07240677,13.327223
58.6341164,-1.098938584,-10.51772785,-10.21127033,14.70035057
58.63912225,-1.515529633,-11.89918232,-9.935936928,15.57594981
58.64409548,-1.719036818,-13.12740803,-9.552865028,16.32608831
58.64910133,-2.051830769,-14.45619011,-10.41238308,17.9334649
58.65410594,-2.693476915,-16.92461205,-11.84650993,20.83355727
58.65866309,-3.031059265,-19.3068428,-13.07473564,23.51361757
58.66408502,-3.751713991,-21.87342644,-15.81130791,27.24921283
58.6691204,-3.861847401,-24.12637138,-19.68752098,31.37824316
58.67409509,-2.025494576,-25.33065414,-20.83913231,32.86356802
58.67910225,-0.5363011956,-24.43522263,-18.40183449,30.59403923
58.68365632,0.1628057212,-21.90215683,-15.24627686,26.68669964
58.68910963,0.5530605912,-18.2845192,-12.8640461,22.36321087
58.69411425,0.3734954596,-13.13219643,-10.93671322,17.09402755
58.69911979,0.5147533417,-9.042900085,-10.58237171,13.92930738
58.70409363,1.328781962,-5.566518784,-10.41956615,11.8877732
58.70909917,1.493981838,-2.853888512,-10.29985619,10.79183482
58.71410371,1.742978811,-0.5722141862,-8.916007042,9.102779014
58.71910809,1.704671621,0.282515794,-7.477091789,7.674152861
58.72411394,1.89860189,0.2011129409,-5.398924828,5.726563092
58.72911763,1.398213744,-0.8643068075,-3.658340216,4.0106709
58.73409233,-0.2753331959,-2.671929121,-3.093308687,4.096775834
58.73909663,-1.922544003,-4.118026733,-2.37744236,5.128991304
58.74410217,-3.153163671,-5.623979568,-1.067813993,6.53542761
58.7491074,-4.213795185,-7.680599213,1.491587639,8.886647726
58.75411232,-4.714183331,-9.380482674,3.859453201,11.18536359
58.75911856,-5.049371243,-11.14740276,5.133168221,13.27065011
58.7641234,-5.286397457,-13.23035812,4.915296078,15.07144683
58.7690964,-5.432443619,-16.08664131,2.772485495,17.20401547
58.77410102,-5.011064053,-18.22705841,0.2011129409,18.90441397
58.77865817,-4.393360138,-20.42493439,-2.652775526,21.05983799
58.78411109,-3.42131424,-22.47916031,-5.509057999,23.39589193
58.78911517,-1.826775908,-24.03778458,-9.339780807,25.85311786
58.7941204,0.09576806426,-23.85103798,-11.52089882,26.48796507
58.79909456,0.9840168953,-21.80878258,-11.63821411,24.73942834
58.80409971,0.06943184882,-18.461689,-9.421183586,20.7267335
58.80865763,-0.8714894056,-14.38675785,-3.75650239,14.89461666
58.81366279,-2.097320795,-9.955090523,2.837129116,10.56181251
58.81908371,-4.953603268,-5.049371243,7.345410824,10.19751908
58.82411979,-7.347805023,-2.523488522,6.775590897,10.3085821
58.82864679,-9.58638382,-1.000776291,4.474762917,10.62656158
58.8336514,-11.20965195,-0.2992752194,1.405396342,11.30137166
58.83865756,-11.27908421,0.02633621916,-0.8810662031,11.31347479
58.84366156,-10.50815105,-0.1292868853,-0.1580173075,10.51013431
58.84863571,-9.184157372,-0.5410895944,1.259350061,9.28587568
58.85364063,-6.679822922,-1.393425345,2.518700123,7.273617997
58.85864494,-3.960009575,-3.289633036,3.490746021,6.220021634
58.86409671,-1.515529633,-5.214571476,5.805939198,7.949686517
58.86910186,0.3591302633,-7.671022415,10.08916569,12.67930691
58.87410686,0.6488286853,-9.481039047,12.2559185,15.50866269
58.87866533,0.7110779285,-11.0085392,12.70842266,16.82847508
58.88408625,0.8116343617,-12.17930412,11.84172153,17.00648606
58.88912156,1.206677675,-13.43386555,10.30943298,16.97672592
58.8940964,1.577778935,-14.23831749,8.441955566,16.6278587
58.89910163,2.037465572,-15.03558636,5.518634796,16.14544682
58.90410594,3.220201254,-15.84243298,1.608903527,16.24625955
58.90866402,5.015852451,-16.56548119,-3.134010077,17.58965497
58.91408525,6.337451935,-17.04432106,-7.931990147,19.83906866
58.91912279,5.920860767,-16.99404335,-9.809044838,20.49564496
58.92409548,4.663905144,-16.30212021,-9.62469101,19.49732832
58.9291001,3.074155092,-14.77701283,-7.666234016,16.92872357
58.93410471,2.037465572,-13.41950035,-5.647922039,14.701472
58.93910925,1.046266198,-12.22718811,-3.962403774,12.89571424
58.94366748,-0.02154781483,-11.21444035,-2.93529129,11.59224187
58.94908986,-1.218648672,-10.04367638,-1.8579005,10.28651224
58.9536471,-2.099714994,-9.184157372,-1.335964561,9.515374453
58.9586514,-3.181894064,-8.4012537,-0.7996633649,9.019144919
58.96410371,-4.158728123,-7.450755596,0.2442085743,8.536299923
58.96910894,-4.800374508,-6.928819656,0.8523358107,8.472226011
58.97411394,-4.972756863,-6.701370716,0.9385270476,8.397470649
58.97911856,-5.252878666,-6.445190907,0.316034615,8.320642883
58.98409294,-4.819528103,-6.368576527,0.07661445439,7.987019963
58.98909733,-4.137180328,-6.517016888,-0.1388636976,7.720560427
58.99410248,-3.361459255,-6.813898087,-0.3974374831,7.608322549
58.99866186,-2.729389906,-7.17063427,-0.7445967197,7.708565973
59.00408286,-1.127668977,-7.606379032,-0.2633621991,7.694023586
59.00911817,-0.2346317619,-7.915230751,0.349553436,7.926418959
59.01412248,0.383072257,-8.334216118,0.5793967843,8.363109666
59.01909579,0.8571242094,-8.662221909,0.7637503147,8.73796686
59.02410094,1.074996591,-8.947132111,0.5075707436,9.025764163
59.02865856,1.096544385,-9.03571701,0.3399766386,9.108357459
59.03411017,1.055842996,-9.107542992,-0.1197100878,9.169322455
59.0391154,0.9959878922,-9.198522568,-0.5267243981,9.267267553
59.04412033,0.9097966552,-9.169792175,-0.9050082564,9.259149985
59.04864833,0.8427590132,-9.167398453,-1.007958889,9.261070039
59.05410002,0.6488286853,-9.114726067,-1.194706678,9.215559342
59.05910502,0.3256114423,-9.105149269,-1.307234168,9.204272225
59.06410994,-0.1053448766,-9.033323288,-1.371877551,9.137509244
59.06911456,-0.4525041282,-8.892065048,-1.347935557,9.005026989
59.07411948,-0.8355764151,-8.793902397,-1.472434044,8.955387726
59.07909517,-1.209071875,-8.702922821,-1.608903527,8.932597102
59.08409879,-1.513135433,-8.499416351,-1.541865945,8.769664061
59.0886561,-1.632845521,-8.255207062,-1.256955862,8.508499643
59.09366071,-1.673547029,-8.080430984,-1.00556469,8.312958854
59.09908317,-1.632845521,-7.946355343,-0.6464344859,8.138097153
59.10411848,-1.474828243,-7.829039574,-0.2011129409,7.969280106
59.10909202,-1.367089152,-7.773972988,0.215478152,7.89620286
59.11364963,-1.304839969,-7.733271599,0.5841852427,7.864309847
59.11910286,-1.156399369,-7.704541206,0.9050082564,7.843229861
59.1241074,-0.9528923035,-7.836222172,1.067813993,7.965840093
59.12911263,-0.7733271718,-7.943961143,1.051054597,8.050420444
59.13367025,-0.55784899,-8.140285492,0.9241618514,8.211547876
59.1390911,-0.383072257,-8.319850922,0.8044517636,8.367425312
59.14409579,-0.1771709323,-8.535328865,0.5482721925,8.554754863
59.14910163,-0.05746084079,-8.801085472,0.2944868207,8.80619837
59.15410594,-0.004788403399,-8.992621422,0.05267243832,8.992776954
59.15911356,0.05027823523,-9.203310966,-0.2346317619,9.206438655
59.16411579,0.09816227108,-9.284713745,-0.6703764796,9.309401151
59.16867325,0.2130839527,-9.361329079,-1.276109457,9.450309108
59.17409548,0.3926490843,-9.481039047,-2.018311977,9.701435871
59.17865202,0.5793967843,-9.593565941,-2.707842112,9.985219927
59.1841044,0.8212111592,-9.806650162,-3.435679436,10.42346719
59.18910933,1.019929886,-10.02931118,-3.806780815,10.77584892
59.19366686,1.201889277,-10.27830791,-3.971980572,11.08443869
59.19908956,1.407790542,-10.60870743,-3.883395195,11.38452044
59.20364656,1.532289028,-10.81460953,-3.632004023,11.51065342
59.20909856,1.802833915,-11.12106705,-3.066972494,11.67624352
59.21410317,1.941697598,-11.3030262,-2.533065319,11.74499939
59.21910871,2.128445387,-11.47780323,-1.920149803,11.83035173
59.22411294,2.217030764,-11.57596493,-1.551442742,11.88802608
59.22911817,2.272097349,-11.61427212,-1.223437071,11.89750148
59.23409263,2.37744236,-11.56399441,-1.012747288,11.8492133
59.23909848,2.561795712,-11.42034245,-1.074996591,11.75340957
59.24410256,2.765302896,-11.26232433,-1.393425345,11.68026043
59.24910679,2.920926094,-11.13782597,-1.731007814,11.64385523
59.25366617,2.947262287,-11.08275986,-1.951274395,11.63277236
59.25863817,2.904166698,-11.17852783,-1.999158382,11.72136097
59.2636444,2.667140722,-11.2982378,-1.884236693,11.76070427
59.26864871,2.30561614,-11.48498535,-1.716642618,11.83924052
59.27410163,1.843535304,-11.65497398,-1.594538331,11.90712364
59.27910625,1.180341482,-11.80580902,-1.656787634,11.97978622
59.28411017,0.6177040339,-11.8680582,-1.831564307,12.02443311
59.28911548,0.06464344263,-11.94946098,-2.217030764,12.15356005
59.29412002,-0.4884171486,-12.09071827,-2.650381327,12.38743479
59.29909448,-1.161187768,-12.41393566,-3.05021286,12.8358075
59.30365302,-1.539471745,-12.73475838,-3.320757866,13.25033875
59.30910494,-1.802833915,-13.02924538,-3.581725836,13.63232208
59.31366256,-1.989581585,-13.23035812,-3.713406801,13.88489111
59.31908563,-2.382230759,-13.27824306,-3.787626982,14.01188354
59.32367294,-2.501940727,-13.24951267,-3.766079187,13.99973735
59.32864587,-2.260126352,-13.27345467,-3.610456228,13.9401637
59.3336511,-1.711854219,-13.33330917,-3.201047659,13.81862093
59.33910379,-0.787692368,-13.66131496,-2.645592928,13.93740104
59.34410802,0.0143652102,-13.95101357,-2.037465572,14.09901599
59.34911387,0.7182605267,-14.04917526,-1.211466074,14.11959184
59.35367148,1.175553083,-14.01086807,-0.4620809257,14.06768879
59.35909271,1.37666595,-13.80017853,-0.03112462163,13.86870958
59.36365025,1.30005157,-13.46499062,-0.1508347094,13.52844623
59.36910187,1.101332784,-13.00051498,-0.5626373887,13.05920689
59.37410686,0.5841852427,-12.38759995,-0.8619126081,12.43128304
59.3791121,-0.08619125932,-12.15536213,-0.9959878922,12.19640313
59.38411663,-0.962469101,-12.24394703,-1.04147768,12.32579658
59.38912187,-1.874659896,-12.51209831,-0.7517793179,12.67407299
59.39409571,-2.865859509,-12.94544888,-0.1508347094,13.2597341
59.39910317,-3.569754839,-13.42907715,0.8355764151,13.9205406
59.40410587,-4.395754337,-13.95580196,1.991975784,14.76668657
59.40911171,-5.346252441,-14.28141308,3.201047659,15.58165206
59.41411602,-6.667851925,-14.4897089,4.151545525,16.48172453
59.4191201,-7.503427982,-14.60223579,4.338293552,16.98079835
59.4240951,-8.204929352,-14.73870564,3.761290789,17.28287065
59.42910033,-8.585607529,-14.92066479,2.468421936,17.39057219
59.43410433,-9.078812599,-15.30373764,0.3256114423,17.79705725
59.43910963,-8.908824921,-15.84243298,-1.431732655,18.23183212
59.44411579,-8.28633213,-16.35239792,-2.667140722,18.52506026
59.44911971,-7.58722496,-16.58942413,-3.023876667,18.49104664
59.45409363,-6.607996464,-16.4385891,-2.56658411,17.9019603
59.45909917,-5.844246387,-15.96214294,-1.946485996,17.10947197
59.46410371,-4.86741209,-15.27740097,-1.752555609,16.12954221
59.46910871,-3.955221176,-14.4849205,-2.169146776,15.17108744
59.47411294,-3.677493811,-13.18247414,-3.552995205,14.13949646
59.4791194,-2.997540474,-12.48576164,-3.323152065,13.26359048
59.48409233,-2.200271368,-12.05719948,-3.186682463,12.66381453
59.48909756,-1.759738207,-11.6860981,-2.432508945,12.0655985
59.49410248,-0.9145850539,-11.15697956,0.1340752989,11.19520589
59.49910686,0.4094084799,-11.35091019,2.659958124,11.66559705
59.5041121,2.264914751,-11.93509579,3.766079187,12.71847879
59.50911671,3.260902643,-12.07635307,2.365471363,12.7305634
59.51412156,3.236960649,-11.83453941,0.6153098345,12.28465887
59.51909579,3.186682463,-11.75313568,0.2513911724,12.18007968
59.52410163,3.08133769,-11.54244614,-0.05506663769,11.94678773
59.52910617,2.930502892,-11.25514221,-0.05985504389,11.6305484
59.53411117,2.468421936,-10.80503273,0.3064578176,11.08763976
59.53911548,1.754949808,-10.3501339,0.4381389022,10.50700177
59.5441204,0.9289502501,-9.799467087,0.6272808313,9.863365805
59.54909579,0.2202665508,-9.251194954,0.9457096457,9.302015489
59.55409971,-0.6967126727,-8.499416351,1.319205165,8.629356241
59.55910717,-1.395819545,-7.800309181,1.479616642,8.061166227
59.56410994,-1.855506301,-7.10359621,1.537077546,7.501105928
59.56866679,-2.262520552,-6.411672115,1.517923832,6.966536537
59.57408902,-2.719813108,-5.734113216,1.529894829,6.528247537
59.57909387,-2.916137695,-5.279214859,1.362300754,6.183027732
59.5836514,-3.179499865,-4.917690277,0.940921247,5.931123826
59.58910317,-3.263296843,-4.580107689,0.5195417404,5.64769124
59.59410864,-3.026270866,-4.405331135,0.3112462163,5.353702641
59.59911271,-2.784456491,-4.264073372,0.1460463107,5.094786472
59.60367087,-2.597708941,-4.144362926,0.06943184882,4.89169261
59.6090921,-2.303221941,-4.199429989,-0.1197100878,4.791072327
59.61364987,-2.078166962,-4.242525578,-0.2681505978,4.731776193
59.61910164,-1.910573006,-4.223371983,-0.316034615,4.646185316
59.62410717,-1.845929503,-4.175487995,-0.2346317619,4.571346387
59.62911179,-1.881842494,-4.185064793,-0.1197100878,4.590253696
59.63411664,-1.951274395,-4.220977783,-0.07422025502,4.650767018
59.63912256,-2.023100376,-4.230554581,-0.07900865376,4.690071381
59.64409694,-2.164358377,-4.204218388,-0.03830722719,4.728780697
59.64910064,-2.343923569,-4.144362926,0.181959331,4.764748783
59.65410525,-2.461239338,-4.065354347,0.3280056417,4.763653298
59.65911048,-2.540247917,-3.97676897,0.4596867263,4.741187911
59.66411579,-2.628833532,-3.878606796,0.5746083856,4.720649449
59.66912094,-2.542642117,-3.785232782,0.6703764796,4.608950073
59.67409456,-2.475604534,-3.691859007,0.6991068721,4.499687895
59.67909948,-2.329558372,-3.572149038,0.7852981687,4.336333033
59.68365725,-2.142810583,-3.497928619,0.8044517636,4.180225408
59.68866194,-1.917755604,-3.488351822,0.7374141216,4.048476822
59.69363664,-1.687912226,-3.526659012,0.517147541,3.943832279
59.69908902,-1.563413739,-3.634398222,0.3615244627,3.972884707
59.70364648,-1.582567334,-3.682282209,0.141257897,4.010445789
59.70909794,-1.719036818,-3.653551817,-0.2513911724,4.045581044
59.71410402,-1.900996208,-3.612850428,-0.6344634295,4.131466887
59.71910933,-1.944091797,-3.648763418,-1.132457376,4.286656868
59.72411479,-1.908178806,-3.720589399,-1.745373011,4.53103286
59.72911825,-1.903390408,-3.892971992,-2.624045134,5.065939088
59.73409302,-1.810016513,-4.019864559,-3.500322819,5.629185615
59.73909725,-1.56101954,-4.244919777,-4.321534157,6.255540215
59.74410125,-1.278503656,-4.477157116,-5.322310448,7.071527129
59.74910717,-1.065419793,-4.929661274,-6.68700552,8.375722204
59.75411171,-0.9385270476,-5.413290024,-7.69017601,9.451103056
59.7591164,-0.7541735172,-6.095637321,-8.50420475,10.49033224
59.76367487,-0.5913678408,-6.885724068,-9.155426979,11.47103984
59.76909579,-0.6560112834,-7.95832634,-9.679757118,12.54842647
59.77410102,-0.4022258818,-9.030928612,-9.87608242,13.38866914
59.7786591,0.01197100803,-10.30224991,-9.804255486,14.22181149
59.7836634,-0.1364694983,-11.76510715,-9.768342972,15.29238028
59.78908587,-1.019929886,-14.1952219,-9.852140427,17.3092245
59.79412033,-1.132457376,-16.41464615,-10.7044754,19.62928581
59.79865048,-1.201889277,-18.96207809,-12.67490387,22.83983651
59.80365233,-1.620874524,-21.62203598,-15.88792229,26.88058312
59.80865725,-1.989581585,-24.12158203,-18.82081985,30.65994805
59.81410994,-1.019929886,-25.33783722,-18.42817116,31.3471489
59.81866771,-0.3208230138,-24.40409851,-16.39788818,29.40329384
59.82408902,0.2561795712,-21.41134644,-14.12100124,25.64983548
59.82909294,0.5003881454,-17.81286049,-13.11783123,22.12749157
59.83365202,0.4692635238,-13.64455509,-12.78982544,18.70758474
59.83865571,0.4333505034,-9.421183586,-12.63659668,15.76800775
59.84410771,0.4740519226,-4.999093056,-11.91594219,12.93079019
59.84911394,0.2250549644,-2.324769735,-10.9343195,11.18099043
59.85411887,-0.1987187415,-0.5363011956,-9.248801231,9.266468169
59.85909202,-0.1053448766,-0.09816227108,-6.900089264,6.901591499
59.86409702,-1.290474772,-0.758961916,-5.018246651,5.236807021
59.86910194,-1.680729628,-2.53067112,-2.863465309,4.174755319
59.8736601,-2.774879694,-4.393360138,-1.051054597,5.301536229
59.87911394,-3.967192173,-6.050147533,0.825999558,7.281838654
59.88411702,-5.458779812,-8.185775757,3.639186621,10.49041853
59.88867517,-6.619967937,-10.10831928,4.932055473,13.05094883
59.89409571,-7.381323814,-12.18409252,4.924872875,15.07283731
59.89910125,-7.484274387,-14.42506504,3.936067581,16.72092977
59.90410617,-6.586448669,-17.24064636,1.654393315,18.52992742
59.9091111,-5.080495834,-19.26374626,-0.5243301988,19.92933215
59.91366894,-3.275267839,-20.82715988,-2.401384354,21.21943955
59.91909025,-1.690306425,-21.6531601,-4.127603531,22.10777214
59.92364771,-0.356736064,-21.07855225,-6.406883717,22.03362849
59.92910002,2.336740971,-18.66998482,-9.718064308,21.17709766
59.93410464,3.11964488,-16.26860046,-9.583989143,19.13772173
59.93910964,1.482010841,-13.16332054,-4.675876141,14.04753293
59.94411448,-0.5817909837,-8.755595207,2.829946518,9.219952574
59.94911971,-3.12203908,-5.568912983,5.896918774,8.691005169
59.95409364,-4.941632271,-3.608062029,5.875370979,8.482795839
59.95909971,-7.134721279,-2.49236393,3.684676409,8.407910913
59.96410471,-8.767566681,-1.63763392,1.527500629,9.04905125
59.96866033,-9.562441826,-1.180341482,-0.004788403399,9.635015445
59.9736354,-9.564835548,-1.086967587,0.1580173075,9.627696873
59.9790881,-8.74601841,-1.472434044,1.611297727,9.014276477
59.98364502,-7.797914982,-2.018311977,2.398990154,8.404535386
59.98909817,-5.588066578,-3.517082214,3.871424198,7.654036889
59.99410094,-3.615244627,-5.322310448,5.94959116,8.763253801
59.99910656,-2.037465572,-7.80509758,9.131484985,12.18420421
