Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
36.36328839,-0.6631938815,-4.515464306,10.3261919,11.28979554
36.36784678,-0.895431459,-5.935225964,13.247118,14.54354977
36.37329878,-2.130839586,-7.508216381,15.48090839,17.33702152
36.37830431,-3.138798475,-8.908824921,15.46414852,18.12068174
36.383309,-3.921702385,-10.30703831,14.26225948,18.0285006
36.38831324,-4.168305397,-12.07156467,12.52885723,17.89049209
36.3932887,-3.960009575,-13.29260826,11.05642319,17.73751967
36.39829447,-3.301604033,-14.29338455,8.820239067,17.11718576
36.40329847,-1.960851192,-15.21754646,5.458779812,16.28548233
36.40830308,2.475604534,-17.20473289,-5.61919117,18.26764246
36.41330654,6.72291851,-18.57900429,-15.36119843,25.02685459
36.4183127,7.675810814,-19.02672005,-17.1664257,26.7510807
36.42328616,5.870582581,-18.39944077,-14.33169174,24.04995943
36.4278437,3.931279182,-16.86475754,-9.971850395,19.98281269
36.4332967,3.098097086,-14.53280449,-4.405331135,15.49863072
36.43830247,2.30561614,-13.15135002,-1.903390408,13.486911
36.44330585,1.527500629,-12.07635307,-1.666364431,12.28610321
36.44831054,0.4501099288,-10.9008007,-0.9672574997,10.95288282
36.45331701,-0.7613561153,-9.909601212,-0.6081272364,9.957393135
36.45829078,-1.903390408,-8.935160637,-0.248996973,9.139036609
36.4632957,-2.631227732,-8.044517517,-0.03351882473,8.463967449
36.46830001,-3.634398222,-6.971915245,-0.4046200812,7.872748569
36.4733047,-4.393360138,-6.179434776,0.1628057212,7.583767742
36.47786378,-4.898536682,-5.726930618,0.2202665508,7.539357618
36.48328524,-4.769249916,-5.600037575,0.1699883193,7.357653269
36.48828924,-4.256890774,-5.547365189,-0.07422025502,6.992845504
36.49329393,-4.163516521,-5.422866821,-0.6799532771,6.870566996
36.49829847,-3.928884983,-5.559336185,-1.168370485,6.907057668
36.5033037,-3.263296843,-6.059724331,-1.527500629,7.050008753
36.50835578,-2.647987127,-6.624756336,-1.577778935,7.306751584
36.51355816,-1.879448295,-7.24724865,-1.465251446,7.629017019
36.51828831,-1.173158884,-7.819462776,-1.122880578,7.98631083
36.5232927,-0.3711012602,-8.339004517,-0.8188169599,8.3873222
36.52785085,0.0143652102,-8.827422142,-0.6775590777,8.853399027
36.53330378,0.2992752194,-9.205705643,-0.5913678408,9.229534006
36.53830801,0.3064578176,-9.354146004,-0.7086837292,9.385957409
36.54331208,0.3615244627,-9.332598686,-0.8451532125,9.377759974
36.54828739,0.4261679053,-9.167398453,-1.027112484,9.234596555
36.55329231,0.2106897533,-8.999804497,-1.218648672,9.084380867
36.55829816,-0.1771709323,-8.829815865,-1.48679924,8.955870126
36.56285354,-0.4764461517,-8.664615631,-1.67115283,8.837155467
36.56830593,-0.6751648784,-8.564059258,-1.666364431,8.75075591
36.5733127,-0.8882488012,-8.511386871,-1.520318031,8.691608558
36.57828585,-1.18991828,-8.408436775,-1.142034173,8.568661305
36.58329047,-1.529894829,-8.219294548,-0.7134721279,8.390853564
36.58829516,-1.889025092,-8.06127739,-0.4309563041,8.290858356
36.59330162,-2.353500366,-7.857769966,-0.4165911078,8.21322476
36.59830493,-2.597708941,-7.821856976,-0.4477157295,8.254089148
36.60331024,-2.71502471,-7.793126583,-0.390254885,8.261747998
36.60786839,-2.71502471,-7.759607792,-0.2226607651,8.223895067
36.61329147,-2.657563925,-7.714118004,-0.02154781483,8.159088607
36.61829454,-2.473210335,-7.747636795,0.04788403213,8.132953839
36.62329854,-2.260126352,-7.783549786,0.07422025502,8.105388765
36.6283037,-2.133233786,-7.821856976,0.1364694983,8.10868404
36.63330993,-2.080561161,-7.888894558,0.1939303428,8.160943638
36.63831454,-2.106897593,-8.042123795,0.1651999205,8.31517069
36.64328801,-2.073378563,-8.190564156,0.0359130241,8.448995774
36.64784501,-1.948880196,-8.382100105,-0.181959331,8.607603929
36.65285085,-1.778891921,-8.652645111,-0.5698199868,8.851972588
36.6583037,-1.517923832,-9.105149269,-1.302445769,9.322242271
36.66330678,-1.18991828,-9.466673851,-1.934514999,9.735305213
36.66831239,-0.8667010069,-9.789890289,-2.561795712,10.15657028
36.6732887,-0.5889736414,-10.02452278,-3.05021286,10.49484375
36.67784493,-0.2657563984,-10.15859795,-3.397372246,10.71493709
36.68329693,0.1197100878,-10.27830791,-3.677493811,10.91704652
36.68830131,0.3950432837,-10.29506683,-3.696647406,10.94576002
36.69330716,0.6584054828,-10.28549004,-3.627215624,10.92618397
36.69831016,0.873883605,-10.24239445,-3.454833031,10.84463867
36.70286924,0.9768342972,-10.16338634,-3.074155092,10.66297598
36.70829024,1.067813993,-10.0460701,-2.56658411,10.42358408
36.71329608,1.18991828,-9.878476143,-2.296039343,10.21136588
36.71830154,1.328781962,-9.753977776,-2.499546528,10.15645001
36.72330462,1.407790542,-9.595960617,-2.983175278,10.14710151
36.72830985,1.465251446,-9.469067574,-3.775655985,10.29882424
36.73331547,1.48679924,-9.43315506,-4.206612587,10.43506473
36.73828962,1.508347034,-9.564835548,-4.412513733,10.64102755
36.74329362,1.685518026,-9.715670586,-4.225766182,10.72810914
36.74829908,2.126051188,-10.01015759,-3.579331636,10.84135432
36.75330501,2.458845139,-10.29746151,-2.844311714,10.96237849
36.7583087,2.8993783,-10.61828423,-2.104503393,11.206395
36.76331324,3.308786631,-10.9103775,-1.359906554,11.481888
36.76828831,3.627215624,-11.16655636,-0.653617084,11.75907689
36.77329416,3.928884983,-11.57117653,0.03351882473,12.22004038
36.77829754,4.005499363,-11.86566353,0.4022258818,12.52995538
36.78330278,3.971980572,-12.27267838,0.3974374831,12.90555
36.78830708,3.778050184,-12.76109505,0.06464344263,13.30877112
36.79331385,3.275267839,-13.42189503,-0.4141969085,13.82194648
36.79828808,2.588132143,-13.9151001,-0.6847416759,14.17029675
36.8032917,1.817199111,-14.39633465,-1.019929886,14.5463714
36.8082967,1.070208192,-14.82010841,-1.515529633,14.93578887
36.81330247,0.1723825186,-15.19839191,-2.135627985,15.34867224
36.81785854,-0.3758896589,-15.33725643,-2.439691544,15.53463301
36.82328093,-1.036689281,-15.38992882,-2.370259762,15.60585675
36.82828501,-1.223437071,-15.5455513,-2.260126352,15.75655846
36.83329147,-1.213860273,-15.69878101,-1.912967205,15.86141941
36.83829547,-1.221042871,-15.81370258,-1.651999116,15.94657443
36.8432997,-1.359906554,-15.80651951,-1.82198751,15.96919044
36.84830431,-1.314416766,-15.72272301,-1.764526606,15.8759335
36.85331078,-1.395819545,-15.52639771,-1.343147159,15.64676907
36.85831539,-2.370259762,-15.32289124,-0.538695395,15.51448742
36.86328985,-3.531447411,-15.38992882,0.1675941199,15.79079218
36.86829416,-4.295197964,-15.7658186,0.586579442,16.35095829
36.87285301,-5.063736439,-16.15367889,1.029506683,16.96003103
36.87785816,-6.205770969,-16.41464615,0.9959878922,17.5768084
36.88283024,-7.264008045,-16.69955635,1.079784989,18.24299676
36.88783578,-8.382100105,-16.99643707,1.692700624,19.02639511
36.89284093,-9.739612579,-17.14248466,2.873042107,19.92433699
36.89784531,-10.52251625,-17.00122643,3.574543238,20.31113999
36.90285024,-11.00135708,-16.81447792,3.878606796,20.46460642
36.90830278,-11.16895103,-16.5080204,3.711012602,20.27391968
36.91330924,-11.5879364,-16.14649582,3.335123062,20.15223668
36.9183127,-11.83693314,-15.88074017,2.932897091,20.02280649
36.92328678,-11.25993061,-15.65089607,2.482787132,19.43967122
36.92829139,-9.26556015,-15.18402672,1.958456993,17.89527385
36.93329724,-7.556100368,-14.69800377,1.048660398,16.55976015
36.93785424,-6.277596951,-14.14973164,-0.2322375625,15.48150713
36.9432757,-6.236895561,-13.36443424,-1.443703651,14.81861158
36.94831078,-6.890512466,-12.41393566,-4.000710964,14.75095417
36.95331701,-6.119579315,-11.72201157,-5.379771233,14.27573972
36.95829231,-4.747702122,-11.16655636,-5.652710438,13.38602972
36.9632957,-3.586514235,-10.81221485,-4.733336926,12.33578343
36.96830001,-2.817975283,-10.3261919,-3.450044632,11.2460674
36.97330593,0.0023942017,-11.0229044,2.140416384,11.22879376
36.97830954,3.330334663,-11.9757967,4.599261284,13.25383114
36.98331508,5.35343504,-12.2750721,3.270479441,13.78523476
36.98828924,6.536170483,-12.61504841,1.268926859,14.26433126
36.99329478,7.536946774,-13.01727486,-0.5530605912,15.05193965
36.99785201,7.637503624,-13.15613842,-1.132457376,15.25443868
37.0033037,6.251260757,-12.88559341,-1.058237195,14.36094164
37.0083087,5.075707436,-12.35408115,-0.6655880809,13.3727011
37.01331393,3.830722809,-11.45625496,0.02394201607,12.07976772
37.01784062,2.561795712,-10.40041256,0.7733271718,10.7391533
37.02329201,1.120486379,-9.047688484,1.460463047,9.233044403
37.02785024,0.3543418646,-8.094796181,1.869871497,8.315509773
37.03330462,-0.3878606856,-7.115567684,2.159569979,7.446172297
37.03830924,-1.027112484,-6.004657745,2.298433542,6.51104227
37.04331239,-1.570596337,-5.300762653,2.159569979,5.935368569
37.04828678,-2.039859772,-4.692635536,2.059013367,5.515559102
37.05329201,-2.346317768,-4.187458992,2.114080191,5.244936123
37.05829724,-2.580949545,-3.742137194,1.987187386,4.961230194
37.0633007,-2.765302896,-3.368641853,1.608903527,4.645774274
37.06830616,-2.870647907,-3.236960649,1.26413846,4.507391674
37.07331201,-3.043030262,-3.174711466,0.9648633003,4.502198047
37.0783167,-3.236960649,-3.205836058,0.6703764796,4.604856534
37.08329139,-3.368641853,-3.325546265,0.3136404157,4.743983158
37.08829485,-3.308786631,-3.466804028,0.06464344263,4.792804806
37.09330278,-3.244143248,-3.60566783,-0.08858546615,4.851098153
37.0983047,-3.222595453,-3.761290789,-0.2082955539,4.957400215
37.10286308,-3.191470861,-3.888183594,-0.2657563984,5.037269536
37.10828432,-3.057395458,-4.000710964,-0.2561795712,5.041724227
37.11284247,-2.97599268,-4.072536945,0.07661445439,5.044597048
37.11829485,-3.337517262,-4.173093796,0.1532289088,5.345765838
37.12329908,-3.586514235,-4.285621166,0.2274491638,5.592974723
37.12830401,-3.675099611,-4.367023945,0.4261679053,5.723536876
37.13331047,-3.612850428,-4.38617754,0.6320692301,5.717582805
37.13831385,-3.497928619,-4.390965939,0.8858546019,5.683381465
37.14328685,-3.464409828,-4.395754337,1.079784989,5.700063796
37.14829178,-3.440467834,-4.326322556,1.249773264,5.667082052
37.15284985,-3.327940464,-4.218583584,1.319205165,5.532805568
37.15830278,-3.134010077,-4.110844135,1.403002143,5.356255565
37.16330739,-2.925714493,-4.039018154,1.395819545,5.178975299
37.1678647,-2.722207308,-4.01507616,1.328781962,5.029603434
37.17328624,-2.477998734,-4.089296341,1.142034173,4.916000848
37.17784408,-2.360682964,-4.139574528,0.9385270476,4.85692643
37.18329578,-2.19308877,-4.280832767,0.5458779931,4.840779929
37.18830039,-2.066195965,-4.38617754,0.2011129409,4.852645216
37.19330655,-1.874659896,-4.5370121,-0.3064578176,4.918612093
37.1983127,-1.719036818,-4.695029736,-0.8786720037,5.076461
37.2033157,-1.659181833,-4.778826714,-1.577778935,5.299005141
37.20829085,-1.702277422,-4.853046894,-2.387019157,5.669891801
37.21284801,-1.668758631,-4.872200489,-3.339911461,6.138249061
37.21830093,-1.697489023,-4.917690277,-4.616020679,6.955055252
37.22285755,-1.74776721,-4.94642067,-5.334281445,7.481732833
37.22783201,-1.786074519,-5.008669853,-6.651092529,8.515507485
37.23328401,-1.944091797,-5.109226227,-7.659051418,9.409822218
37.23828862,-2.020706177,-5.284003258,-8.652645111,10.33790169
37.24329416,-2.090138197,-5.595249176,-9.11233139,10.89541529
37.24829824,-2.293645144,-6.143521786,-9.35654068,11.42578319
37.25330593,-2.446874142,-7.017405033,-9.641449928,12.17327906
37.25830839,-2.482787132,-8.202534676,-10.05325317,13.2103636
37.26331362,-1.78128612,-9.873687744,-10.04846478,14.1998005
37.26828678,-1.084573388,-11.32696819,-9.282320023,14.68461688
37.27329393,-0.5530605912,-12.80897903,-8.420407295,15.33880957
37.27829947,-0.4668693244,-14.41788292,-8.83699894,16.91702885
37.28330339,-0.7565677166,-16.9006691,-10.0604353,19.68292074
37.28830809,-0.806845963,-18.94052887,-11.62384892,22.23754703
37.29286532,-0.5554547906,-20.63801956,-13.54399872,24.69162374
37.29828801,-0.1244984865,-21.56936264,-15.12656593,26.34513051
37.3032917,0.3303998411,-21.38740349,-14.95657825,26.10037213
37.30829662,0.6464344859,-19.97243118,-13.30218506,24.00549962
37.31285485,0.739808321,-18.42338181,-12.04522896,22.02398361
37.31827601,0.7469909191,-14.99488544,-11.312603,18.79839279
37.32286247,0.6799532771,-11.70285797,-10.96304989,16.05016149
37.32828555,0.5841852427,-7.369352818,-11.21444035,13.4317648
37.33329209,0.4501099288,-4.355052948,-11.46822643,12.27555712
37.33829632,-0.04070143029,-2.11647439,-11.43231297,11.62664613
37.34330001,0.0287304204,-1.04147768,-10.58716011,10.63830157
37.34830493,-0.624886632,-0.7445967197,-9.390059471,9.440239639
37.35331024,-1.515529633,-1.45088625,-7.218518257,7.517240638
37.35831609,-1.771709204,-2.839523315,-5.255272865,6.230548856
37.3632887,-2.518700123,-4.307168961,-3.387795448,6.03097942
37.36829393,-3.574543238,-5.746084213,-1.07739079,6.852416658
37.37329939,-5.374982834,-7.742848396,2.37744236,9.720821669
37.37785609,-6.643909931,-9.129091263,3.857059002,11.93141863
37.38327855,-8.28633213,-11.69806957,5.743690014,15.44338392
37.38831301,-9.251194954,-13.79539013,6.947973251,18.00476962
37.39328962,-9.976638794,-15.96932507,6.866570473,20.04251618
37.39829262,-10.29267311,-18.79687691,4.307168961,21.85894338
37.40329755,-9.545681953,-21.29881859,-0.2705447972,23.34165615
37.40830193,-7.35977602,-23.95638275,-6.550535679,25.90336069
37.41330901,-3.689464808,-26.12074089,-10.75235939,28.48716356
37.41831293,1.328781962,-25.82864761,-11.95185471,28.49090258
37.42328678,2.906560898,-22.6850605,-10.40041256,25.12426412
37.42829262,1.956062794,-18.35634422,-9.002198219,20.53828444
37.43284932,0.5051765442,-13.69962215,-5.154716492,14.64602173
37.43830255,-1.541865945,-8.959102631,1.922544003,9.291880648
37.44330708,-3.394978046,-3.957615376,7.673416615,9.277387452
37.44831147,-4.735731125,-1.63523972,7.376535416,8.917086574
37.4533167,-6.090848923,-0.356736064,4.967968464,7.868062778
37.45829055,-7.196970463,0.3327940404,1.78128612,7.421597938
37.46329509,-7.544129372,0.6512228847,-1.297657371,7.682570785
37.46829947,-6.926425457,0.4165911078,-0.1915361285,6.941585111
37.47330585,-5.688623428,-0.3184288144,2.511517525,6.226520192
37.47830932,-4.340687752,-1.422155857,4.596867085,6.480376874
37.48331485,-2.736572504,-2.971204281,6.423643112,7.588153582
37.48828832,-1.424550056,-5.64313364,8.279149055,10.12020796
37.49329424,-1.098938584,-7.817068577,10.25675964,12.94277194
37.49829855,-1.759738207,-9.727641106,11.10909557,14.87063161
37.5033037,-2.08295536,-11.20246983,11.38921738,16.11050296
37.50830901,-0.895431459,-12.91911221,10.71644688,16.80914904
37.51331485,0.2873041928,-14.23352909,9.538499832,17.13647785
37.51828985,1.438915253,-15.64610767,7.357381821,17.34941583
37.52329362,2.631227732,-16.88630486,4.254496574,17.6116834
37.52829855,4.443638325,-17.92299461,-0.9074024558,18.48791596
37.53330409,5.750872612,-18.69632149,-5.398924828,20.29219954
37.53830778,5.609614372,-18.09058762,-8.408436775,20.72290864
37.54331232,4.211400986,-16.40267563,-9.162610054,19.25453425
37.54828685,2.60010314,-14.33169174,-7.95832634,16.59797827
37.55329232,0.9959878922,-12.04044056,-5.532999992,13.2882764
37.55829601,0.1508347094,-10.49618053,-4.01747036,11.23977869
37.56330124,-0.6368576288,-9.296685219,-3.394978046,9.917651921
37.56830716,-1.479616642,-8.614337921,-3.007117271,9.243313124
37.57331362,-2.264914751,-8.185775757,-2.157175779,8.763000109
37.57828532,-2.710236311,-7.884106159,-1.259350061,8.431516671
37.58329078,-3.34230566,-7.563282967,-0.6105214357,8.291380632
37.58829539,-4.175487995,-7.211335659,-0.6895300746,8.361430123
37.59330193,-4.817133904,-6.909666061,-0.2657563984,8.427270649
37.59830716,-5.35343504,-6.564900875,0.7086837292,8.500554267
37.60330962,-5.35104084,-6.624756336,0.9911994934,8.573418864
37.60831578,-5.568912983,-6.651092529,0.5099649429,8.689642564
37.61329024,-5.216965675,-6.734889507,-0.4357447028,8.530260311
37.61829455,-4.268861771,-6.971915245,-1.436521053,8.300263594
37.62329939,-3.488351822,-7.187393665,-1.618480325,8.151484815
37.62830408,-2.628833532,-7.546523571,-1.37427175,8.108600779
37.63331016,-1.769315004,-7.896077156,-0.9121908545,8.14313221
37.63831332,-0.9576807022,-8.269572258,-0.5650315881,8.343994149
37.6432877,-0.1221042871,-8.635885239,-0.4620809257,8.649100652
37.64829239,0.3663128614,-8.84896946,-0.5506663918,8.873650832
37.65329847,0.5267243981,-9.038111687,-0.8714894056,9.095295225
37.65830255,0.4716577232,-9.090784073,-1.259350061,9.189710477
37.66330716,0.4309563041,-9.102754593,-1.395819545,9.21922864
37.66831178,0.4405331016,-9.064447403,-1.484405041,9.195745454
37.67328832,0.3926490843,-8.997409821,-1.589749932,9.145209764
37.67829301,0.3854664862,-8.968679428,-1.750161409,9.145975074
37.68329639,0.1987187415,-8.920795441,-1.951274395,9.133868414
37.68830132,0.02154781483,-8.937555313,-2.102109194,9.181460796
37.69330801,-0.1651999205,-8.880094528,-2.140416384,9.135904561
37.69831178,-0.3519476354,-8.817844391,-2.087743998,9.068457523
37.70331539,-0.5698199868,-8.681375504,-1.991975784,8.925185879
37.70829024,-0.8667010069,-8.51617527,-1.788468719,8.745000413
37.71329693,-1.010353088,-8.370129585,-1.553836942,8.572881189
37.71829978,-1.132457376,-8.257601738,-1.182735682,8.418391168
37.7233047,-1.256955862,-8.149862289,-0.8164227605,8.286539658
37.72830986,-1.192312479,-8.113949776,-0.457292527,8.213824107
37.73331547,-1.158793569,-8.046912193,-0.03112462163,8.129979528
37.73828932,-1.134851575,-7.999027729,0.248996973,8.082965557
37.74329424,-1.165976286,-8.010998726,0.5099649429,8.111452738
37.74829909,-1.242590666,-8.042123795,0.7541735172,8.17242708
37.75330555,-1.30005157,-8.054094315,1.043871999,8.224854896
37.75831016,-1.371877551,-8.080430984,1.065419793,8.265018587
37.76331362,-1.400607944,-8.152256966,0.9720458984,8.328617501
37.76828809,-1.417367458,-8.305485725,0.7565677166,8.459457332
37.77329355,-1.465251446,-8.432378769,0.4046200812,8.568295683
37.77829701,-1.419761658,-8.578424454,-0.1029506698,8.695728153
37.78330224,-1.359906554,-8.702922821,-0.5913678408,8.828359269
37.78830686,-1.199495077,-8.841787338,-1.180341482,9.000510974
37.79286555,-1.046266198,-9.038111687,-1.836352706,9.281935524
37.79828709,-0.8092401624,-9.361329079,-2.504334927,9.724250366
37.8032917,-0.5746083856,-9.63666153,-2.961627483,10.09785411
37.80829639,-0.4022258818,-9.885659218,-3.289633036,10.4263958
37.81330224,-0.2992752194,-10.0412817,-3.524264812,10.64600142
37.81830586,-0.1723825186,-10.15141487,-3.699041605,10.8057322
37.82331086,-0.1292868853,-10.28070164,-3.598485231,10.89305454
37.82786862,-0.2226607651,-10.37407589,-3.392583847,10.91698922
37.83329086,-0.4453215301,-10.46745014,-3.153163671,10.94112722
37.83829824,-0.739808321,-10.53688145,-2.873042107,10.94657745
37.84330155,-1.058237195,-10.68532181,-2.657563925,11.0615828
37.84830555,-1.182735682,-10.82658005,-2.56897831,11.18987707
37.85286309,-1.197100878,-10.83376312,-2.612074137,11.20831857
37.85783662,-0.9672574997,-10.88404083,-2.619256735,11.236478
37.86284186,-0.3806780577,-10.9008007,-2.590526342,11.21085182
37.86784593,0.5817909837,-10.83615685,-2.664746523,11.17415097
37.87330032,1.951274395,-10.65419769,-2.726995707,11.16941833
37.8783037,2.719813108,-10.56321812,-2.609679937,11.21558691
37.88330832,3.517082214,-10.46266174,-2.176329374,11.25049188
37.8883127,4.247313976,-10.6446209,-1.26413846,11.53020711
37.89328932,4.525041103,-10.95826149,-0.5099649429,11.8667416
37.89829301,4.584896088,-11.40118885,0.0359130241,12.28859915
37.90329724,4.314351559,-11.84172153,0.1651999205,12.60425679
37.90830347,3.672705412,-12.40196514,-0.2537853718,12.93684318
37.91286132,3.143586874,-12.73475838,-0.7374141216,13.1377315
37.9182837,2.114080191,-13.32612705,-1.673547029,13.59616699
37.92283947,1.244984865,-13.80975533,-2.343923569,14.0624787
37.92784432,0.4165911078,-14.21676922,-2.79163909,14.49425141
37.93285016,-0.215478152,-14.52322769,-3.088520288,14.84956333
37.93830132,-1.247379065,-14.70279217,-3.430891037,15.14922656
37.94330678,-2.219424963,-14.69561005,-3.849876404,15.35279617
37.94786378,-2.904166698,-14.62138939,-4.201824188,15.4878836
37.95283816,-3.088520288,-14.63096619,-4.086902142,15.50183532
37.95784216,-2.681505919,-14.70518684,-3.404554844,15.33049209
37.96329539,-1.824381709,-15.01643276,-2.573766708,15.34424637
37.9678527,-0.9002198577,-15.42344761,-2.023100376,15.58159386
37.97285755,-0.04788403213,-15.80891418,-1.613691926,15.89113156
37.97828063,0.8451532125,-16.14170837,-1.417367458,16.22584246
37.98331455,1.297657371,-16.15128517,-1.434126854,16.2666729
37.98828932,1.122880578,-15.80173111,-1.731007814,15.93587007
37.99329486,0.3687070608,-15.37077522,-2.209848166,15.53319364
37.99830009,-0.8044517636,-15.1624794,-2.319981337,15.36002076
38.00330339,-1.56101954,-15.18881512,-1.584961534,15.35086283
38.0083087,-1.927332401,-15.42105293,-0.6751648784,15.55568486
38.01286655,-2.63601613,-15.71793461,0.2968810201,15.94020664
38.01828863,-3.440467834,-15.70835781,1.582567334,16.15839854
38.02329262,-4.553771496,-15.41387081,2.947262287,16.34045909
38.02829816,-5.111620426,-15.05473995,3.914519787,16.37367777
38.03330401,-5.386953831,-14.64772606,4.778826714,16.32214248
38.03830839,-5.489904404,-14.20240402,5.109226227,16.06086931
38.0433117,-5.729324818,-13.66610336,4.570530891,15.50733042
38.04828678,-6.148310184,-13.34288597,3.727771997,15.1568667
38.0530607,-6.636727333,-13.21120453,2.885013103,15.06337862
38.05829578,-6.636727333,-13.21120453,2.885013103,15.06337862
38.06330162,-6.816292286,-13.59427738,1.170764685,15.25243941
38.06830624,-5.918466568,-13.8313036,0.9481038451,15.07421993
38.07331078,-4.680664539,-14.03481007,1.036689281,14.83102285
38.07831639,-3.502717018,-14.08987713,1.237802267,14.57140413
38.08329109,-2.375048161,-13.97016716,1.146822572,14.21694856
38.08829609,-2.293645144,-13.59906578,-0.7613561153,13.81213457
38.0932997,-1.699883223,-13.35006905,-2.26970315,13.64791189
38.0983047,-1.630451322,-13.17050362,-2.887407303,13.58151899
38.10330962,-1.209071875,-12.77067184,-1.630451322,12.93098162
38.10831478,0.806845963,-12.92629528,0.2849099934,12.95458543
38.11284193,1.565807939,-12.78743172,0.2226607651,12.88486485
38.11784678,1.886630893,-12.38999367,-0.2250549644,12.53483023
38.12285139,2.554613113,-12.12663174,-0.174776718,12.39402244
38.1278567,3.263296843,-11.9614315,0.282515794,12.40180491
38.13283047,3.617638826,-11.92551899,0.7757213712,12.48627476
38.13828309,3.725377798,-11.82256794,0.9050082564,12.42861989
38.14328801,3.129221678,-11.40837097,0.8475474119,11.86007138
38.14829293,2.535459518,-10.93671322,0.8882488012,11.26184874
38.15329762,1.838746905,-10.36210537,1.22583127,10.59513474
38.1583047,0.988805294,-9.651026726,1.498770237,9.816637153
38.16330747,0.4285621047,-8.846575737,1.738190413,9.025900158
38.1683117,-0.1723825186,-8.109161377,2.032677174,8.361817414
38.17328686,-0.7182605267,-7.343016624,2.171540976,7.690993534
38.17829178,-1.280897856,-6.531382084,2.233790159,7.020645962
38.18329609,-1.616086125,-5.925649166,2.166752577,6.513053749
38.18830101,-1.843535304,-5.446808815,2.11647439,6.127463792
38.19330616,-2.003946781,-5.027823448,2.070984364,5.795152074
38.19831116,-2.334346771,-4.553771496,1.826775908,5.433518188
38.20331693,-2.511517525,-4.283226967,1.55862534,5.20413936
38.20828962,-2.609679937,-4.134786129,1.302445769,5.059965483
38.2132957,-2.652775526,-4.074931145,0.8882488012,4.942799587
38.21830032,-2.695871115,-4.144362926,0.2801215947,4.951962565
38.22330439,-2.683900118,-4.299986362,0.01197100803,5.068860411
38.22831016,-2.609679937,-4.503493309,-0.2106897533,5.209248653
38.23331509,-2.643198729,-4.728548527,-0.3543418646,5.428741
38.23829147,-2.571372509,-5.035006046,-0.3758896589,5.666086436
38.24329424,-2.588132143,-5.262455463,-0.3184288144,5.873096492
38.24829947,-2.633621931,-5.446808815,-0.2442085743,6.055025068
38.2528567,-2.688688517,-5.556941986,-0.08140286058,6.17375709
38.25827824,-2.913743496,-5.631162167,0.1149216816,6.341379621
38.26331301,-3.201047659,-5.638344765,0.282515794,6.489796066
38.2682877,-3.493140221,-5.68144083,0.3711012602,6.679709174
38.27284562,-3.75650239,-5.676652431,0.5147533417,6.826467903
38.27785116,-3.895366192,-5.590460777,0.6488286853,6.844567783
38.28285547,-3.904942989,-5.339069843,0.7086837292,6.652554334
38.28782993,-3.79241538,-5.133168221,0.6895300746,6.419289846
38.29328124,-3.584120035,-4.927267075,0.7182605267,6.135126359
38.29784009,-3.469198227,-4.762067318,0.6943184733,5.932512084
38.3028437,-3.294421434,-4.558559895,0.5746083856,5.653658612
38.3082967,-3.117250681,-4.455609322,0.4141969085,5.453555291
38.31285416,-3.021482468,-4.434061527,0.1532289088,5.367842865
38.31782901,-2.853888512,-4.481945515,-0.181959331,5.316542526
38.32328093,-2.49236393,-4.647145271,-0.6799532771,5.316970339
38.32828624,-2.255337954,-4.762067318,-1.252167463,5.415880148
38.33284247,-2.138022184,-4.800374508,-1.915361404,5.59315149
38.33829486,-2.207453966,-4.781220913,-2.86107111,5.99321736
38.34285324,-2.365471363,-4.733336926,-3.727771997,6.472728736
38.34830532,-2.578555346,-4.668693542,-4.601655483,7.044208987
38.35330986,-2.880224705,-4.642356873,-5.552153587,7.789324819
38.35831478,-3.162740469,-4.654327869,-6.050147533,8.262564999
38.36328901,-3.440467834,-4.75249052,-6.43082571,8.705084973
38.36829301,-3.651157618,-4.86980629,-6.811503887,9.134689401
38.37329816,-3.7181952,-5.15950489,-7.000645638,9.458039205
38.37830401,-3.507505417,-5.554547787,-6.739677906,9.411633952
38.38330893,-3.038241863,-6.145915985,-6.390124321,9.372133469
38.38831293,-2.264914751,-6.854599476,-6.074089527,9.434507745
38.39283947,-1.836352706,-7.603984833,-6.143521786,9.946639459
38.39829355,-1.161187768,-8.813055992,-7.261613846,11.47821191
38.40285016,-0.2777273953,-9.730035782,-8.386888504,12.84875977
38.40830193,-0.4381389022,-11.07078838,-7.477091789,13.36642146
38.41286009,-0.5003881454,-12.23437023,-5.810727596,13.55340394
38.41828163,-0.390254885,-13.13698483,-2.178723574,13.32214343
38.42328686,-1.130063176,-13.30697346,-1.252167463,13.41344507
38.42829201,-2.647987127,-13.09149456,-4.022258759,13.94910862
38.43284932,-2.853888512,-12.81137371,-6.818686485,14.79089116
38.43830163,-2.743755102,-11.73398209,-11.6717329,16.77628912
38.44330524,-2.286462545,-11.23838234,-13.56794071,17.7656456
38.44830993,-1.52510643,-11.30063248,-14.7985611,18.68228183
38.45331609,-0.5793967843,-11.40597725,-15.32049656,19.10888883
38.45829078,0.4932055473,-11.28147888,-15.53358078,19.20435235
38.46329578,1.805228114,-11.14979744,-15.63413715,19.28738126
38.46830063,2.264914751,-10.48899746,-14.31253815,17.88847827
38.47330532,2.375048161,-9.591172218,-12.33732128,15.80635741
38.47831016,2.607285738,-8.602366447,-10.74038887,14.00552036
