Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
40.99847096,-6.345765591,-14.78046513,-3.275176048,16.41516581
41.00077654,-6.153741837,-14.35573959,-4.264009953,16.19066332
41.003108,-5.843871117,-13.74915886,-4.971687317,15.74509046
41.00542649,-5.416153908,-13.23530006,-5.276772022,15.24310381
41.00773206,-4.922634602,-12.79143143,-5.223531723,14.66759466
41.01006346,-4.337589264,-12.45524025,-4.881956577,14.06347007
41.01238201,-3.678964853,-12.21356487,-4.486542225,13.52164969
41.01468758,-3.020938635,-11.97667599,-4.115654945,13.01942601
41.01701899,-2.44247365,-11.61595726,-3.626920938,12.41171608
41.01933748,-1.965703845,-11.04227829,-3.087339401,11.6330377
41.02164305,-1.418943882,-10.50867844,-2.112862349,10.81248868
41.02397451,-1.009771109,-10.07557774,-1.660020709,10.26121694
41.026293,-0.6526423693,-9.663414001,-1.134796143,9.751680599
41.02859857,-0.24765715,-9.343972206,-0.2608176768,9.35089175
41.03092998,0.1483550072,-9.151350021,0.285344094,9.156999382
41.03324852,0.4199403822,-8.972486496,0.2769692242,8.986577535
41.03555409,0.6275177598,-8.925228119,-0.1465603858,8.948461067
41.0378855,0.8823533654,-8.848059654,-0.6263213158,8.913976974
41.04020399,1.080359459,-8.772088051,-1.173679471,8.915953613
41.04250956,1.229910851,-8.567501068,-1.47457695,8.78004171
41.04484102,1.578066587,-8.328817368,-1.706680775,8.647095013
41.04715951,2.034497499,-8.165507317,-1.990230203,8.647294726
41.04946508,2.405385017,-7.993822098,-2.398804665,8.685697015
41.05179649,2.663809776,-7.849654675,-3.026920557,8.824693144
41.05411503,2.766103029,-7.743174076,-3.642474174,8.993091173
41.0564206,2.819941521,-7.618149281,-4.276572227,9.180268986
41.05875201,2.832503796,-7.431509018,-4.674378872,9.22497815
41.0610705,2.789433002,-7.104888439,-4.490729809,8.855903705
41.06337612,2.835494757,-6.857829571,-3.881756544,8.374836763
41.06570753,2.885744095,-6.73100996,-3.419343472,8.082445412
41.06802602,2.944966555,-6.705287457,-3.151945591,7.972983688
41.07034451,2.953341246,-6.690331936,-3.070589542,7.931663512
41.07266305,2.953939438,-6.714260101,-3.041875839,7.941036175
41.07498154,2.928216696,-6.643074036,-3.066402197,7.880844377
41.07730003,2.958127022,-6.507879257,-3.029313564,7.764003386
41.07961852,2.827718258,-6.251847267,-3.098705292,7.52884847
41.08193706,2.694916487,-5.928217888,-3.073580742,7.200919439
41.08424263,2.784049034,-5.729015827,-2.907877684,7.002021422
41.08657404,2.803191662,-5.406582832,-2.800200701,6.702995254
41.08889253,2.764906645,-5.061418056,-2.669193745,6.355096911
41.0911981,2.663809776,-4.674378872,-2.606382132,5.978204428
41.09352956,2.599801779,-4.310669899,-2.404786825,5.578874792
41.09584805,2.489732027,-3.972085476,-2.226521492,5.189761704
41.09815362,2.357528448,-3.667598963,-2.200798512,4.883926353
41.10048503,2.292324066,-3.400201082,-2.05124712,4.585164312
41.10280357,2.234298229,-3.204587698,-2.000399828,4.388971447
41.10510914,2.148754835,-3.03350091,-1.993221283,4.218080866
41.10744055,2.009970903,-2.835494757,-1.938186288,3.979520026
41.10975904,1.820937991,-2.599203587,-1.841875196,3.669356713
41.11206466,1.612762451,-2.339582443,-1.673779488,3.297906382
41.11439607,1.358525038,-2.105085611,-1.625324726,2.986411923
41.11671456,1.124028444,-1.904686809,-1.571486235,2.713086944
41.11902013,0.903888762,-1.703091502,-1.532004714,2.462635581
41.12135159,0.694516778,-1.58703959,-1.47756803,2.276896023
41.12367008,0.5126622319,-1.529611826,-1.589432478,2.264692143
41.12597565,0.3463610709,-1.504487276,-1.70548439,2.300461902
41.12830706,0.1543370634,-1.461416483,-1.688136339,2.238160487
41.1306256,-0.0466600433,-1.44646132,-1.6713866,2.210873283
41.13294409,-0.2243271172,-1.407577872,-1.625324726,2.16177672
41.13526258,-0.3780659735,-1.396810174,-1.540977836,2.113912305
41.13758107,-0.5312066078,-1.409372568,-1.466202021,2.101965714
41.13989961,-0.7226324677,-1.414158225,-1.353141189,2.08639216
41.1422181,-0.9332008362,-1.42372942,-1.226321578,2.098030952
41.14453659,-1.125823021,-1.39860487,-1.084546804,2.097573557
41.14684216,-1.332203984,-1.369890928,-0.9864411354,2.150449889
41.14917357,-1.571486235,-1.375274777,-0.9601200819,2.298429958
41.15149211,-1.789233088,-1.284347534,-0.8434699774,2.358462473
41.15379768,-1.893320918,-1.209571838,-0.5874379873,2.322242778
41.15612909,-2.018345833,-1.17906332,-0.5072783828,2.391911698
41.15844758,-2.160718918,-1.205982566,-0.5324030519,2.531116987
41.16075321,-2.326421738,-1.238883972,-0.5479564071,2.692086147
41.16308461,-2.449652195,-1.284945726,-0.5102694035,2.81287331
41.1654031,-2.563909531,-1.330409408,-0.4205385745,2.918985092
41.16772159,-2.702095032,-1.372283816,-0.2979064286,3.045197641
41.17004013,-2.831905603,-1.39860487,-0.08374879509,3.159556739
41.17235862,-3.037688255,-1.441675663,0.1202393398,3.364585584
41.17467711,-3.211766243,-1.421336651,0.366101861,3.531242111
41.1769956,-3.323630571,-1.427916884,0.6514459848,3.675574605
41.17931414,-3.372683525,-1.452443361,0.9421738982,3.791078677
41.18161972,-3.392424345,-1.515254974,1.243071318,3.917877853
41.18395112,-3.34576416,-1.575673699,1.554138303,4.011512344
41.18626961,-3.303889751,-1.641476393,1.883749604,4.142299459
41.18857518,-3.192025423,-1.80658114,2.162513494,4.25784292
41.19090664,-3.235694408,-1.92203474,2.669193745,4.61394962
41.19322513,-3.296113253,-1.951346874,3.154936552,4.962433057
41.1955307,-3.234498024,-2.093121529,3.671786308,5.322137718
41.19786211,-3.230310678,-2.23130703,4.226323128,5.768487264
41.20018065,-3.256631613,-2.322234392,4.785047054,6.236593409
41.20248623,-3.228515863,-2.483151674,5.434698582,6.791561352
41.20481763,-3.150749207,-2.739781857,6.03888607,7.341782492
41.20713612,-3.043670416,-3.00538516,6.68076086,7.932769708
41.20944175,-2.899502754,-3.278765202,7.447062492,8.638064438
41.21177315,-2.82233429,-3.549154282,8.227122307,9.394019822
41.21409164,-2.819343328,-3.902693748,9.041280746,10.24326475
41.21639722,-2.767299414,-4.308875561,9.821340561,11.07623966
41.21872867,-2.780459881,-4.764110088,10.5355978,11.89228839
41.22104716,-2.79421854,-5.238486767,11.43589783,12.8852303
41.22335274,-2.834896564,-5.871986866,12.02213955,13.67657514
41.22568414,-2.998206854,-6.485147476,12.4498558,14.35427782
41.22800263,-3.20518589,-7.074978352,12.7812624,14.95624297
41.23030826,-3.505485058,-7.648657799,12.86381435,15.3710153
41.23263966,-3.966103554,-8.207381248,12.62572861,15.57241494
41.23495815,-4.377070904,-8.697910309,12.5060873,15.8497512
41.23726373,-4.658227444,-9.237491608,12.44088268,16.18041705
41.23959518,-4.96450901,-9.734601021,12.34636688,16.48761905
41.24191367,-5.255835056,-10.18863869,12.14656639,16.70243202
41.24421925,-5.387440205,-10.56670475,11.88096237,16.78800251
41.24655065,-5.324628353,-10.89212894,11.70748329,16.85394034
41.24886919,-5.026721954,-11.34138107,11.62732315,17.00263221
41.25117477,-4.414159775,-11.7589283,11.64108181,17.12518575
41.25350617,-3.726222992,-12.28654575,11.45025444,17.20326338
41.25582466,-3.125026464,-12.7435751,11.03868866,17.14692812
41.25813024,-2.45683074,-13.15633678,10.61874866,17.08458481
41.26046169,-1.926820397,-13.57209015,10.04028416,16.99180902
41.26278018,-1.65164578,-13.75813198,9.647262573,16.88442491
41.26508576,-1.438684583,-13.95075417,9.369695663,16.86666985
41.26741722,-1.511665702,-14.01057434,9.154939651,16.80459004
41.2697357,-1.645663738,-13.96092415,8.981459618,16.68179334
41.27204128,-1.91066885,-13.76650715,8.63390255,16.36189622
41.27437268,-2.260020971,-13.42493153,8.280363083,15.93426792
41.27669123,-2.522035122,-13.04327583,7.636095047,15.32310847
41.2789968,-2.664407969,-12.54317665,6.996613503,14.60763331
41.2813282,-2.788236618,-11.99522018,6.381059647,13.87002137
41.28364669,-2.743371248,-11.39402294,5.947958946,13.14260477
41.28595227,-2.575873613,-10.73838997,5.582455158,12.37384134
41.28828373,-2.353939295,-10.1904335,5.317450047,11.73291269
41.29060222,-2.176870346,-9.615557671,5.095515728,11.09783737
41.29290779,-2.037488461,-9.035896301,4.906482697,10.48200141
41.29523919,-1.92741859,-8.495717049,4.832305431,9.962094477
41.29755774,-1.965703845,-7.958528042,4.89930439,9.550148884
41.29986331,-2.023131609,-7.42672348,4.971088886,9.163023948
41.30219472,-2.105085611,-6.890132904,5.171487808,8.868461141
41.3045132,-2.130808592,-6.352943897,5.415555954,8.61559561
41.30681878,-2.01475668,-5.730212212,5.584249973,8.250965049
41.30915024,-1.877767563,-5.145765305,5.662016392,7.878029018
41.31146873,-1.739582062,-4.407579422,5.648257732,7.372633012
41.3137743,-1.581057549,-3.443870068,5.33240509,6.541752675
41.31610576,-1.512862086,-2.362912416,4.652843475,5.433328555
41.31842425,-1.593619823,-1.175474167,3.603590965,4.111840403
41.32072982,-1.774876237,-0.005982056726,2.210369825,2.834776218
41.32306123,-2.029113531,1.181456208,0.8727820516,2.504972855
41.32537977,-2.350350142,2.37248373,-0.3834498227,3.361526231
41.32768534,-2.768495798,3.440280676,-1.749751568,4.749919016
41.33001675,-3.236292601,4.402195454,-3.044268608,6.254637157
41.33233524,-3.806382656,5.141577721,-4.018147469,7.554460898
41.33464081,-4.450650215,5.575874805,-4.766502857,8.580105866
41.33697227,-4.996213913,5.611168861,-4.728815556,8.877447044
41.33929076,-5.564508915,5.109274387,-4.124029636,8.606745301
41.34159633,-6.473781586,4.090530396,-3.457030535,8.401984709
41.34392774,-7.503891945,2.891128063,-2.513062,8.425111063
41.34624628,-8.485547066,1.433898926,-1.514058471,8.738017406
41.34855185,-9.381061554,-0.228514567,-0.9320043921,9.430014156
41.35088326,-10.11446095,-1.931007862,-0.3541377485,10.30322887
41.35320175,-10.78564835,-3.62153697,0.2057827413,11.37928323
41.35550732,-11.6398859,-5.383252621,1.222134113,12.88254495
41.35783878,-12.3679018,-7.519444942,3.239283562,14.83239715
41.36015727,-13.18445301,-9.911071777,5.787639618,17.48015782
41.36246284,-14.1122694,-12.67358494,9.209974289,21.08552891
41.36479425,-15.09871101,-16.02054596,14.07697582,26.13025479
41.36711279,-15.75793362,-19.59362793,20.01177406,32.13555396
41.36941836,-16.05703545,-23.28874397,25.42673111,38.03567586
41.37174977,-15.4989109,-26.92045021,28.26761055,41.99981768
41.37406826,-14.03270817,-30.52224731,27.82015228,43.61748907
41.37637388,-11.87438202,-34.11746216,24.9607296,43.9094545
41.37870529,-8.971290588,-37.38605881,20.26361847,43.46050715
41.38102378,-5.79661274,-39.99782562,14.0805645,42.79823677
41.38332935,-2.541775942,-41.43710709,7.179664135,42.13124785
41.38566081,0.5587241054,-40.68994904,0.4372883439,40.69613429
41.3879793,3.124428272,-38.08356857,-4.424329281,38.46680305
41.39028487,4.997410297,-33.81656647,-8.708079338,35.27555702
41.39261628,6.215356827,-28.50090981,-11.99402332,31.54027767
41.39493482,6.852446079,-23.46641159,-13.80957794,28.0772672
41.39724039,6.940382004,-19.1760807,-14.31685638,24.91712965
41.3995718,6.460621357,-15.64786339,-14.12722492,22.04934786
41.40189029,5.486144066,-12.80219936,-13.65583897,19.5057946
41.40419586,4.27178669,-10.4279213,-12.72024536,16.99395028
41.40652732,2.915056229,-8.358727455,-11.4640131,14.48411108
41.40884581,1.55054903,-6.673582554,-9.766305923,11.92986328
41.41115138,0.2662015259,-5.258825779,-7.588837147,9.236696437
41.41348279,-0.9379864931,-4.063013077,-5.246861935,6.702048499
41.41580133,-2.033301115,-3.162713289,-2.988037348,4.802648849
41.4181069,-2.90428853,-2.448455811,-0.7495517135,3.871905925
41.42043831,-3.669393539,-1.877169371,1.295713425,4.320542451
41.4227568,-4.294518471,-1.532602906,3.176471949,5.557133668
41.42506242,-4.733003139,-1.347757339,4.969892502,6.994111812
41.42739383,-5.000999451,-1.211964726,6.345167637,8.169455694
41.42971232,-5.088935375,-1.188634634,7.145566463,8.852640037
41.43201789,-4.937589645,-1.305284739,7.133602619,8.773360022
41.43434935,-4.530211449,-1.624128342,6.156732559,7.814471476
41.43666784,-3.851248026,-2.048854351,4.2574296,6.095541182
41.43897341,-3.027518749,-2.44247365,1.577468276,4.19761283
41.44130482,-2.09072876,-2.775674343,-1.207777262,3.678891235
41.44362336,-1.15393877,-3.138785124,-3.824927092,5.080709989
41.44592893,-0.2955136001,-3.564109325,-6.065805435,7.04160487
41.44826034,0.5126622319,-3.990629911,-7.982456207,8.939102682
41.45057883,1.227517962,-4.55294323,-9.594022751,10.69024625
41.4528844,1.902892232,-5.268995285,-10.63669491,12.02175481
41.45521586,2.457428932,-6.025725842,-11.2941227,13.03478179
41.45753435,2.849851847,-6.732804775,-11.59083271,13.70400374
41.45983992,3.122035265,-7.254439831,-11.67099285,14.09205718
41.46217133,3.3852458,-8.069195747,-11.51007557,14.45868766
41.46448987,3.677170277,-9.075378418,-11.38086224,15.01359717
41.46679544,3.883551121,-9.882357597,-11.26780224,15.48245227
41.46912685,4.060619831,-10.66062355,-11.20319557,15.98903121
41.47144534,4.242474556,-11.28993511,-10.9489584,16.28928836
41.47375096,4.455435753,-11.84088326,-10.13180923,16.2083615
41.47608237,4.640879631,-12.5306139,-9.032905579,16.12908651
41.47840086,4.78385067,-13.38485146,-7.990831375,16.30622157
41.48070643,4.821537495,-14.24208069,-6.91106987,16.54832236
41.48303789,4.881956577,-15.13579941,-5.596812248,16.85972215
41.48535638,4.956133842,-15.99123383,-4.263411522,17.27598043
41.48766196,5.042275429,-16.89512253,-3.125624657,17.9064021
41.48999336,5.254638672,-17.68056679,-1.992623091,18.55220246
41.4923119,5.408377171,-18.27039719,-0.8327022791,19.07226652
41.49461748,5.601597786,-18.66282082,0.1788634956,19.4861687
41.49694888,5.799005508,-18.76750565,0.8392825127,19.66092898
41.49926737,5.982655048,-18.64666939,1.37886405,19.63139595
41.50157294,6.050251961,-18.31825447,1.415354609,19.3434026
41.5039044,6.082555294,-17.83789444,1.140778184,18.88092508
41.50622289,6.065207005,-17.27199173,0.8255237937,18.32457159
41.50852847,5.990431309,-16.66002846,0.4725824594,17.71059428
41.51085987,5.897709846,-16.07199097,-0.02811566554,17.11994934
41.51317841,5.739783287,-15.51984787,-0.5252245665,16.55556254
41.5154969,5.603990555,-15.0089798,-0.7543373108,16.03880324
41.51781539,5.479563713,-14.52323723,-1.088136077,15.56065803
41.52013388,5.308476925,-14.22533035,-1.540379524,15.2614783
41.52243951,5.14097929,-13.92742443,-1.896910191,14.96666588
41.52477091,4.902893543,-13.57747364,-1.877767563,14.55720325
41.5270894,4.625924587,-13.09412384,-1.597807288,13.97884994
41.52939498,4.331008911,-12.662817,-1.298106313,13.44580427
41.53172643,3.966701746,-12.27278709,-1.223330617,12.95579267
41.53404492,3.6299119,-11.9593277,-1.280758262,12.56352344
41.5363505,3.258426189,-11.60758305,-1.258026481,12.12171424
41.5386819,2.88993144,-11.32702446,-0.8763712645,11.72267945
41.54100039,2.462812662,-11.0626173,-0.2003988922,11.33521537
41.54330602,1.936989903,-10.81914711,0.3702892959,10.99740825
41.54563742,1.305882931,-10.67498016,0.7070791125,10.77777772
41.54795591,0.6520441771,-10.44407272,1.153340459,10.52777331
41.55026149,-0.08015955985,-10.08634567,1.520638824,10.20064395
41.55259294,-0.7932206988,-9.699904442,1.712064624,9.881726091
41.55491143,-1.458425403,-9.277571678,1.869990945,9.575865863
41.55721701,-2.099103689,-8.913264275,1.990230203,9.370887503
41.55954841,-2.711068153,-8.668598175,1.939980984,9.287519102
41.56186696,-3.129812002,-8.495717049,1.85443759,9.241854257
41.56417253,-3.462414265,-8.268398285,1.582852125,9.102754725
41.56650393,-3.613162279,-8.032705307,1.17906332,8.886477734
41.56882242,-3.471985579,-7.847859859,0.7968099117,8.618497216
41.57112805,-3.161516905,-7.78325367,0.5371887088,8.418004427
41.57345946,-2.639283419,-7.814360619,0.3607180119,8.255917049
41.57577794,-2.35274291,-7.677969456,0.4193421602,8.041297284
41.57808352,-1.946561217,-7.635497093,0.1746760458,7.88165136
41.58041492,-1.68275249,-7.395018578,-0.2063809484,7.586866863
41.58273347,-1.470389485,-7.072585583,-0.2883351147,7.229567705
41.58503904,-1.328614831,-6.684948444,-0.2231307179,6.819350438
41.58737044,-1.265803218,-6.333203316,-0.2727817893,6.46421936
41.58968893,-1.270588875,-5.925227165,-0.4474578202,6.07642424
41.59199456,-1.347757339,-5.610570908,-0.717248559,5.814585217
41.59432596,-1.467996716,-5.3210392,-0.9302098155,5.597656905
41.59664446,-1.514058471,-5.178068161,-0.9888339639,5.484756653
41.59895003,-1.499103427,-5.018945694,-1.037288666,5.33976542
41.60128149,-1.417149186,-5.075176716,-0.9840483069,5.360418042
41.60359998,-1.334596872,-5.173880577,-0.8159525394,5.4051797
41.60591846,-1.208375454,-5.314459324,-0.6227321029,5.485566918
41.60823696,-1.045663476,-5.56929493,-0.5096712112,5.689483532
41.6105555,-0.7974081635,-5.799005508,-0.3870390654,5.866355249
41.61287399,-0.6376872063,-5.910272121,-0.3080759048,5.952551746
41.61519248,-0.4163511395,-6.010172367,-0.2578266263,6.030090772
41.61751096,-0.1704886109,-6.12921524,-0.1262213886,6.132884939
41.61982951,0.06819544733,-6.349354744,-0.05024927482,6.349919785
41.622148,0.2847459018,-6.622735023,0.005982056726,6.628856252
41.62446649,0.4378865361,-6.820741177,0.0185443759,6.834807877
41.62678498,0.4959124923,-6.853044033,0.004785645287,6.870965334
41.62910346,0.5611169338,-6.84646368,0.1818545163,6.871825682
41.63142201,0.6358926296,-7.021738052,0.3553341627,7.059421158
41.6337405,0.693320334,-7.24606514,0.4815555513,7.295070174
41.63605899,0.7579265833,-7.532605648,0.5742774606,7.592390609
41.63837748,0.7884350419,-7.791628838,0.5670989752,7.851924032
41.64069602,0.7250252366,-7.946564198,0.6059823632,8.002547017
41.64301451,0.6227321029,-8.073383331,0.6586244106,8.124106092
41.645333,0.5054838061,-8.167302132,0.7339983582,8.215783078
41.64765149,0.3577269912,-8.190033913,0.7902296782,8.235841611
41.64997003,0.2321037948,-8.168498039,0.9080761671,8.222094302
41.65228852,0.162113741,-8.09312439,1.05523479,8.163238555
41.65460701,0.07058826834,-8.0757761,1.173679471,8.160923099
41.6569255,0.001196411322,-8.187641144,1.216750264,8.277557015
