Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
44.6238749,3.549752474,-15.61017704,1.669592023,16.09552445
44.62620631,3.928416491,-15.51506233,1.667199135,16.09127615
44.6285248,4.208376884,-15.2542448,1.619940877,15.90681077
44.63083032,4.49970293,-14.89173126,1.634297848,15.64231172
44.63316173,4.794020176,-14.51486206,1.724626899,15.38304872
44.63548022,5.033302307,-14.02911949,1.794616938,15.01236077
44.63778579,5.227120876,-13.59183121,1.893320918,14.68486746
44.6401172,5.359324455,-13.2143631,2.00638175,14.40025411
44.64243569,5.507081509,-13.03789234,2.054238319,14.30155511
44.64474121,5.48734045,-12.81715488,1.999801517,14.08508327
44.64707261,5.557330608,-12.24407387,2.08235383,13.60652292
44.6493911,5.63090992,-11.95394325,2.114058733,13.38182163
44.65169668,5.648257732,-11.91506004,2.166102648,13.36276438
44.65402808,5.700900078,-12.08195972,2.106282234,13.52443852
44.65634652,5.71824789,-12.3361969,1.993819475,13.74246808
44.65866501,5.754140377,-12.57129192,1.776072621,13.93922329
44.6609835,5.76072073,-12.73460197,1.543968797,14.06199952
44.66330199,5.739185333,-12.81177044,1.444068432,14.11258459
44.66562048,5.693123341,-12.8374939,1.353141189,14.10829168
44.66793892,5.617749214,-12.87278748,1.348355532,14.10977768
44.6702574,5.465805054,-12.87637711,1.313659668,14.04997559
44.67257589,5.307878971,-12.72622681,1.459023595,13.86575558
44.67489438,5.096114159,-12.57667542,1.775474429,13.68559292
44.67721287,4.878965378,-12.38465214,2.072184324,13.47137185
44.67953136,4.534996986,-12.25783253,2.326421738,13.27527378
44.6818498,4.125824451,-12.18066406,2.579462767,13.11657854
44.68416829,3.685544968,-12.39721394,2.796611547,13.23235396
44.68647386,3.275176048,-12.62213898,2.980858803,13.37649766
44.68880527,2.832503796,-12.9009037,3.122035265,13.57215894
44.69112376,2.443670034,-13.19880962,3.235096216,13.8074598
44.69342928,2.007578135,-13.47757339,3.280559778,14.01561369
44.69576069,1.597807288,-13.66959763,3.183052301,14.1259587
44.69807918,1.217348576,-13.84726429,3.052643538,14.23191127
44.70038475,0.8638089895,-14.15354633,2.961117983,14.48576058
44.70271616,0.5730810165,-14.4825592,2.688934565,14.74121135
44.70503459,0.27577281,-14.85045528,2.322234392,15.03345753
44.70734017,0.03768695518,-15.24168205,1.807179332,15.34849143
44.70967157,-0.2315055877,-15.50369644,1.072582722,15.54247831
44.71199006,-0.4863412082,-15.71247005,0.1698904037,15.72091301
44.71429563,-0.6586244106,-15.94876099,-0.7932206988,15.98205125
44.71662704,-0.7316055298,-16.15394592,-1.722832322,16.26202222
44.71894548,-0.784845829,-16.37827301,-2.727817774,16.62241858
44.72125105,-0.7890332937,-16.61097527,-3.799802303,17.05829916
44.72358246,-0.8159525394,-16.76172256,-4.729413986,17.43526537
44.72590095,-0.7950153351,-16.94058609,-5.586044312,17.85551448
44.72820652,-0.7776673436,-17.17209244,-6.418746948,18.349001
44.73053792,-0.7764709592,-17.38924026,-7.118647575,18.80594926
44.73285636,-0.8009973764,-17.59741592,-7.489534855,19.14167642
44.73516194,-0.8039883971,-17.7948246,-7.664210796,19.39181031
44.73749334,-0.8147560954,-17.97727585,-7.534400463,19.50931738
44.73981183,-0.8739784956,-18.19382668,-7.204190731,19.58773932
44.7421174,-0.9583254457,-18.38704681,-6.697510719,19.59230788
44.74444876,-1.054636598,-18.5234375,-6.125626087,19.53850788
44.74676725,-1.170090318,-18.64966011,-5.576473236,19.50066633
44.74907282,-1.382453322,-18.75434494,-4.934000492,19.44173326
44.75140423,-1.659422517,-18.81237221,-4.163511276,19.33892079
44.75372272,-1.89391911,-18.84527206,-3.344567776,19.23323536
44.75602829,-2.152343988,-18.71486473,-2.417947292,18.99276746
44.75835964,-2.407179594,-18.5611248,-1.433898926,18.77141267
44.76067813,-2.641676188,-18.45823479,-0.4396811724,18.65149335
44.76298371,-2.883351326,-18.28953934,0.5300102234,18.52300934
44.76531511,-3.094517946,-18.26920128,1.219741344,18.56953219
44.7676336,-3.19382,-18.27518272,1.743769526,18.63393469
44.76993912,-3.189632654,-18.19263077,2.196611166,18.60028686
44.77227053,-3.16570425,-18.14836311,2.620738983,18.60787575
44.77458902,-3.099303484,-17.9832592,2.720041037,18.4499842
44.77689459,-3.079562664,-17.81516266,2.719442844,18.28275406
44.779226,-3.062813044,-17.74218178,2.742773056,18.21232116
44.78154449,-3.101696253,-17.74337769,2.804388046,18.22944222
44.78385001,-3.21356082,-17.8953228,2.42273283,18.34227864
44.78618142,-3.421736479,-17.89711761,1.615155339,18.29272605
44.7884999,-3.696312666,-17.85225105,0.6245267391,18.24159063
44.79080548,-3.838685751,-17.87737656,-0.6927221417,18.29797707
44.79313688,-3.985844374,-17.90190315,-1.896311998,18.43803382
44.79545532,-4.072584152,-17.79661751,-3.366701365,18.56448799
44.79776089,-4.191627026,-17.50110435,-5.559125423,18.83513383
44.8000923,-4.248456478,-17.14517212,-7.356134892,19.13423712
44.80241079,-4.205984116,-16.76232147,-8.584251404,19.29650475
44.80471636,-4.042674065,-16.36630821,-9.425926208,19.31443354
44.80704777,-3.798007727,-15.90509224,-9.932008743,19.13221418
44.80936621,-3.428914785,-15.43071461,-9.879964828,18.64076487
44.81167178,-3.097508907,-14.92224026,-9.475577354,17.94587367
44.81400319,-2.775674343,-14.46222019,-8.879764557,17.19623213
44.81632168,-2.415554523,-13.91366577,-7.883154392,16.17309871
44.81862725,-2.051845312,-13.31725407,-6.434299946,14.93182979
44.82095866,-1.759921074,-12.71665573,-4.91007185,13.74479759
44.82327709,-1.555334687,-12.20040417,-3.509672642,12.79010281
44.82558267,-1.325623751,-11.83729362,-2.303091764,12.13190135
44.82791407,-1.129412293,-11.39402294,-1.493719578,11.54688396
44.83023256,-1.000199914,-10.95852947,-1.185643673,11.06776938
44.83253813,-0.8739784956,-10.67198944,-1.162313581,10.77061604
44.83486949,-0.6634100676,-10.41176987,-0.9481559992,10.47588013
44.83718798,-0.3864408433,-10.15035343,-0.546759963,10.1724116
44.83949355,-0.2009970993,-9.82373333,-0.328414917,9.831276251
44.84182496,-0.2117647976,-9.424132347,0.2602194548,9.430102279
44.84414345,-0.2913261652,-9.10349369,0.8249256015,9.14543441
44.84644897,-0.3248256743,-8.888139725,0.7657032609,8.926972665
44.84878037,-0.2321037948,-8.815158844,0.2841476798,8.822790801
44.85109886,-0.1525424421,-8.742177963,-0.3930211067,8.752337421
44.85340444,-0.05922235921,-8.727222443,-1.412961721,8.841062135
44.85573584,0.2201396823,-8.654839516,-2.016551256,8.889386227
44.85805433,0.4175475538,-8.449056625,-2.34137702,8.777411359
44.86035985,0.6879364848,-8.15473938,-2.531606436,8.566333061
44.86269126,0.9140582681,-7.88494873,-2.402992249,8.293508953
44.86500975,1.078564763,-7.728219032,-2.598007202,8.224251503
44.86731532,1.199402332,-7.615756035,-3.150749207,8.328596911
44.86964673,1.354337573,-7.488936901,-3.928416491,8.564511795
44.87196522,1.400997639,-7.272386074,-4.530211449,8.681774552
44.87427079,1.421336651,-6.916453838,-4.613960266,8.434818369
44.87660214,1.434497118,-6.425925255,-4.259224415,7.84163822
44.87892063,1.457229018,-5.968297958,-3.833301783,7.241429382
44.88122621,1.518844128,-5.673382282,-3.563511133,6.869699091
44.88355761,1.619940877,-5.507679462,-3.601796389,6.777291401
44.8858761,1.663011789,-5.420939922,-3.902693748,6.883546785
44.88818162,1.802991867,-5.322834015,-4.483551502,7.189268092
44.89051303,1.905883193,-5.056034088,-4.408177376,6.973370722
44.89283152,1.972284079,-4.708476543,-4.324428558,6.690316749
44.89513709,1.957328916,-4.329214573,-4.236492634,6.365618991
44.8974685,1.832902193,-3.865604877,-3.940979004,5.81667835
44.89978699,1.804786444,-3.448057413,-3.605385542,5.305201121
44.90209251,1.689931035,-3.10947299,-3.47557497,4.960273234
44.90442392,1.613360643,-2.779263496,-3.36849618,4.655534841
44.9067424,1.548156261,-2.483151674,-3.333201885,4.435432882
44.90904798,1.47158587,-2.259422779,-3.392424345,4.333485803
44.91137938,1.393221021,-1.987837434,-3.457628727,4.224660802
44.91369787,1.28614223,-1.688136339,-3.55154705,4.137324327
44.91600339,1.117448211,-1.432104349,-3.535993576,3.975281618
44.9183348,0.9870393276,-1.223928809,-3.437887907,3.780386439
44.92065329,0.7573283911,-0.9846464992,-3.50907445,3.722455979
44.92295886,0.7130611539,-0.8171489239,-3.252444267,3.42849563
44.92529027,0.6801598072,-0.7788637877,-2.933600664,3.11050784
44.92760876,0.3996013701,-0.6071787477,-2.360519648,2.469898843
44.92991428,0.2069791555,-0.4139583111,-2.138585329,2.188092563
44.93224569,0.156729877,-0.3762713671,-1.963310957,2.005176877
44.93456418,0.04546362907,-0.3451646566,-1.840678811,1.87331366
44.93686975,-0.05324030295,-0.2799602449,-1.655833244,1.680177372
44.93920116,-0.2237289101,-0.1776670814,-1.53918314,1.565472758
44.94151959,-0.337387979,-0.0747757107,-1.350150228,1.39367417
44.94383808,-0.4893322289,0.02273181453,-1.256830096,1.348919811
44.94615657,-0.6484549642,0.08614161611,-1.201196909,1.367767609
44.94847506,-0.7842476368,0.1220339537,-1.063609719,1.327102964
44.95079355,-0.890130043,0.1196411327,-0.9361918569,1.297343704
44.95311204,-1.063609719,0.1734796464,-0.8333004713,1.362259336
44.95543053,-1.211964726,0.1890329868,-0.8392825127,1.486266162
44.95774897,-1.357328653,0.1232303679,-0.8877372146,1.626531327
44.96006746,-1.488933921,0.06699903309,-0.9984052777,1.793941523
44.96238595,-1.609173179,-0.05144568533,-1.107876897,1.954348023
44.96470444,-1.673181176,-0.1537388563,-1.146162033,2.033926815
44.96702292,-1.769492388,-0.2949153781,-1.169492126,2.141445825
44.96934136,-1.828714728,-0.3972085714,-1.19880414,2.222409407
44.97165985,-1.831705689,-0.4600201547,-1.212562919,2.244342467
44.97397834,-1.805982947,-0.5264210105,-1.177866936,2.219473813
44.97629683,-1.746162295,-0.6358926296,-1.176670551,2.199544449
44.97861532,-1.65762794,-0.7345965505,-1.21854496,2.184539837
44.98093381,-1.529611826,-0.8470591903,-1.278365493,2.165973209
44.98325225,-1.360319614,-0.9248259664,-1.281356573,2.085101242
44.98557074,-1.1820544,-1.016351461,-1.269392371,2.010368098
44.98788923,-1.018146038,-1.098903775,-1.185643673,1.910487315
44.99020772,-0.8015955687,-1.223330617,-1.073180914,1.81405913
44.99252621,-0.6622136831,-1.315454245,-0.9092726111,1.730815852
44.9948447,-0.4797609448,-1.421336651,-0.6921239495,1.652090797
44.99716313,-0.3385843933,-1.571486235,-0.513858676,1.687678617
44.99948162,-0.2715853751,-1.655833244,-0.2691925466,1.699413715
45.00180011,-0.2865405083,-1.69950223,-0.04905286431,1.724186613
45.0041186,-0.2745763958,-1.722832322,0.327816695,1.775107657
45.00642418,-0.2961117923,-1.77009058,0.799800992,1.964837011
45.00875558,-0.3224328458,-1.832303882,1.377667665,2.315009428
45.01107402,-0.4396811724,-1.920240164,1.93040967,2.758101397
45.01337959,-0.5976074338,-2.047657967,2.440679073,3.241442909
45.015711,-0.7423732281,-2.054836512,3.230908871,3.900287583
45.01802949,-0.8027920127,-2.179263115,4.056432724,4.674217494
45.02033506,-0.8709874153,-2.352144718,4.868197441,5.47636286
45.02266647,-1.049850941,-2.489732027,5.63090992,6.245646411
45.02498491,-1.354337573,-2.609971285,6.497111797,7.131524527
45.02729048,-1.735394597,-2.727817774,7.396214962,8.071962585
45.02962188,-2.166102648,-2.764906645,8.370692253,9.077730897
45.03194037,-2.640479803,-2.80857563,9.382855415,10.14387531
45.03424595,-3.189632654,-2.901297569,10.3663063,11.22726995
45.03657735,-3.825525284,-2.981456995,11.39641571,12.38555693
45.03889579,-4.460819721,-3.239283562,12.37508011,13.54748974
45.04120136,-5.000999451,-3.658625841,13.246068,14.62374289
45.04353277,-5.736194134,-4.217350006,13.98305702,15.69126661
45.04585126,-6.434299946,-4.996213913,14.3689003,16.51749573
45.04815683,-7.002595425,-5.869594097,14.34138298,17.0048153
45.05048819,-7.507481098,-6.741777897,14.06680584,17.31152414
45.05280668,-7.764709473,-7.737790108,13.6474638,17.50478155
45.05511225,-7.948956966,-8.713463783,13.05643654,17.59491128
45.05744366,-8.124829292,-9.69811058,12.63290691,17.87894116
45.05976214,-7.981259823,-10.64148045,12.05384445,17.95095486
45.06206772,-7.482954502,-11.46640587,11.44008541,17.84232681
45.06439907,-6.780661106,-12.14357471,10.55414295,17.45948755
45.06671756,-6.102894306,-12.80160141,9.558130264,17.10216863
45.06902313,-5.415555954,-13.5655098,8.46819973,16.88377058
45.07135454,-4.883152962,-14.33300781,7.600800991,16.94262292
45.07367303,-4.704289436,-15.17049599,7.050451756,17.3776626
45.07597855,-4.695914268,-15.96251965,6.832107067,17.98697671
45.07830996,-4.881956577,-16.71147346,6.888338089,18.72314202
45.08062845,-5.155934811,-17.40958023,6.991229534,19.45647548
45.08293402,-5.533402443,-17.77328873,7.080960274,19.91603206
45.08526542,-5.913262844,-17.80140495,6.973283291,20.01208074
45.08758392,-6.262016773,-17.38684845,6.790830612,19.68834004
45.08988944,-6.409773827,-16.60858154,6.640082836,19.0005495
45.09222084,-6.337988853,-15.67059517,6.50010252,18.11046627
45.09453933,-6.193223,-14.57228947,6.278766632,17.03321878
45.09684491,-6.028716564,-13.49312687,6.05324316,15.97033653
45.09917631,-5.806184292,-12.44148159,5.885745525,14.93801327
45.1014948,-5.669195175,-11.44427204,5.788836002,14.02218809
45.10380032,-5.630311489,-10.52124119,5.663212776,13.20866771
45.10613173,-5.612365723,-9.699904442,5.518447399,12.49159945
45.10845022,-5.562714577,-8.998209953,5.352146149,11.85567561
45.11075579,-5.579464436,-8.354539871,5.328217983,11.37183656
45.1130872,-5.593223095,-7.79820919,5.304887772,10.965311
45.11540569,-5.547161102,-7.331608772,5.178068161,10.55158156
45.11771121,-5.531607628,-6.942176819,4.908277512,10.14315977
45.12004261,-5.564508915,-6.506682873,4.652245522,9.743924767
45.1223611,-5.746961594,-6.021538258,4.38424921,9.407876045
45.12466668,-5.991627693,-5.648856163,3.954737663,9.135049444
45.12699808,-6.473183632,-5.377270699,3.557528973,9.136364643
45.12931657,-7.061219692,-5.103292465,3.46959281,9.377765821
45.13162209,-7.61455965,-4.962115765,3.558725595,9.760565526
45.1339535,-8.01775074,-4.894518852,3.683750391,10.09012679
45.13627199,-8.124829292,-4.872385025,3.915854216,10.25119023
45.13857756,-8.174480438,-5.008177757,3.978665829,10.3794873
45.14090897,-8.085946083,-5.131408215,4.089931965,10.41352091
45.14322741,-7.753942013,-5.142175674,4.321437836,10.25867498
45.14554589,-7.335795879,-5.324030399,4.518247128,10.12787036
45.14786438,-6.900900364,-5.659623623,4.318446636,9.914774165
45.15018287,-6.60419035,-6.498906136,3.969692707,10.08015731
45.15250136,-6.401398659,-7.450053215,3.73998189,10.51040733
45.15481985,-6.343372822,-8.462217331,3.924229145,11.28038454
45.15713829,-6.51445961,-9.291330338,4.205385685,12.10174666
45.15944386,-6.442675114,-10.32502937,5.148756027,13.2145368
45.16177527,-6.805785656,-11.45563793,5.993422508,14.61066296
45.16409376,-7.266404152,-12.72802162,6.852446079,16.17897342
45.16639933,-7.82333374,-14.32343674,8.35693264,18.33585869
45.16873074,-8.779266357,-15.86979771,10.12044334,20.76895208
45.17104918,-9.770493507,-17.35932922,11.88215923,23.1947098
45.17335475,-10.35075283,-18.56591034,13.89392471,25.39433509
45.17568616,-10.65643597,-19.59721756,15.43490219,27.12649571
45.17800464,-9.960124016,-20.41496468,16.40100479,28.01727701
45.18031022,-8.307880402,-21.07239342,16.52064514,28.03566224
45.18264162,-5.925227165,-21.50369835,15.29970837,27.04807638
45.18496006,-2.955734253,-21.65923309,12.97089291,25.4185524
45.18726563,-0.4109672904,-21.39362907,10.06720352,23.64751247
45.18959704,1.29451704,-20.71526337,6.90030241,21.87263322
45.19191553,2.175673962,-19.67318916,3.647259951,20.12636167
45.1942211,2.360519648,-18.13759613,0.484546572,18.2969733
45.19655251,2.179263115,-16.23051643,-2.158924341,16.51786323
45.19887095,1.751546144,-14.16551018,-4.386044025,14.93207871
45.20117652,1.008574724,-12.02034473,-6.16869688,13.54838484
45.20350793,0.1453639716,-9.977472305,-7.503293514,12.48481069
45.20582642,-0.7579265833,-8.155936241,-8.468797684,11.78194733
45.20813199,-1.589432478,-6.538986206,-8.80738163,11.08397976
45.21046339,-2.233700037,-5.103292465,-8.632705688,10.27407501
45.21278183,-2.794816732,-3.8668015,-8.141578674,9.436549037
45.21508741,-3.190230846,-2.885145903,-7.217351437,8.401892733
45.21741881,-3.490530014,-2.136192322,-6.052046776,7.305777686
45.2197373,-3.49531579,-1.633699656,-4.676771641,6.062870609
45.22204287,-3.616751432,-1.245464206,-3.282952785,5.040818485
45.22437428,-3.774677753,-1.006181955,-1.53080833,4.195708333
45.22669272,-3.869194269,-0.9134600163,0.394815743,3.995116139
45.22899829,-3.967299938,-0.8638089895,2.401795626,4.717441785
45.2313297,-3.979264021,-0.9714859724,4.253242016,5.904946637
45.23364819,-3.89730978,-1.264606714,5.682953835,7.006012985
45.23595376,-3.618546009,-1.741974831,6.461219311,7.607608462
45.23828516,-3.122035265,-2.358724833,6.589235306,7.663465857
45.2406036,-2.319841623,-3.085544825,5.9485569,7.091373718
45.24290918,-1.411167145,-3.955934048,4.302295208,6.012532824
45.24524058,-0.5048855543,-4.774279594,2.050648928,5.220518757
45.24755907,0.4450650215,-5.606981754,-0.6729813814,5.664735758
45.24986464,1.34237349,-6.412166595,-3.497708559,7.42642661
45.252196,2.188834429,-7.17009306,-6.10349226,9.667153066
45.25451449,3.007778168,-7.918448448,-8.280363083,11.8453775
45.25682006,3.738187075,-8.581858635,-9.866804123,13.60059425
45.25915147,4.500899315,-9.305088997,-10.95673466,15.06296154
45.26146996,5.478965759,-10.21974564,-11.59023476,16.39499339
45.26377553,5.750551224,-11.00219822,-11.98265743,17.25402226
45.26610688,5.935396671,-11.84327602,-12.15135193,17.97630313
45.26842537,6.1429739,-12.81236839,-11.67039394,18.38725121
45.27073095,6.243472576,-13.77847099,-10.92742252,18.66107649
45.27306235,6.345167637,-14.89292812,-9.792626381,18.91972494
45.27538084,6.372086525,-15.92782402,-8.597412109,19.18891763
45.27768636,6.261418819,-16.7545433,-7.590631485,19.43033127
45.28001777,6.096313953,-17.43470383,-6.761518478,19.66855545
45.28233626,5.884549141,-17.98983955,-5.925227165,19.83357161
45.28464183,5.626722336,-18.42652893,-5.022534847,19.91036989
45.28697324,5.401797295,-18.64666939,-4.2071805,19.86398905
45.28929173,5.11884594,-18.70948029,-3.26440835,19.66986523
45.2915973,4.875376225,-18.95833397,-2.420938253,19.72431652
45.29392871,4.640879631,-19.19701767,-1.453041553,19.80339822
45.29624714,4.33340168,-19.15514374,-0.7160521746,19.65224243
45.29855272,4.000799656,-18.80220222,-0.2877369225,19.22529581
45.30088412,3.688536167,-18.35713768,-0.2273181528,18.72542326
45.30320261,3.423531055,-17.85524178,-0.342771858,18.18372119
45.30550819,3.221337557,-17.1924305,-0.4594219327,17.49764986
45.30783954,3.010769129,-16.39562035,-0.6047859192,16.6807333
45.31015803,2.847458839,-15.62154293,-0.6646065116,15.89283887
45.3124636,2.719442844,-14.84686661,-0.8476574421,15.11764997
45.31479501,2.644068956,-14.12842083,-0.9302098155,14.40377263
45.3171135,2.626721144,-13.4087801,-1.116251707,13.70915991
45.31941907,2.582453728,-12.76630688,-1.265205026,13.08619128
45.32175043,2.486740828,-12.1352005,-1.523031592,12.48064888
45.32406892,2.455634356,-11.58843994,-1.741974831,11.97315985
45.32637449,2.398206472,-10.99023438,-1.918445587,11.41126984
45.32870589,2.319841623,-10.54038334,-1.908276081,10.96005765
45.33102438,2.18105793,-10.11685371,-2.017747641,10.54414759
45.33332996,2.033301115,-9.750752449,-2.050050735,10.169277
45.33566131,1.997408748,-9.463015556,-2.05722928,9.887896512
45.3379798,1.966900229,-9.223732948,-2.035095692,9.648189493
45.34028537,1.911865234,-9.071190834,-2.199003935,9.527714843
45.34261678,1.780260086,-8.949754715,-2.325823545,9.416840797
45.34493527,1.642074585,-8.91505909,-2.441277266,9.387998839
45.34724084,1.584048629,-8.868398666,-2.480758905,9.344082069
45.34957225,1.476371527,-8.775078773,-2.439482689,9.226741362
45.35189069,1.429113269,-8.81874752,-2.325225353,9.231432473
45.35419626,1.371087432,-8.78225708,-2.335394859,9.190320414
45.35652766,1.262812138,-8.707481384,-2.193022013,9.067760038
45.35884616,1.15393877,-8.661419868,-1.827518344,8.927014737
45.36116464,1.003789067,-8.721838951,-1.327418327,8.879195155
45.36348313,0.8099704385,-8.797212601,-0.6843472719,8.860887813
45.36580157,0.5407779217,-8.950951576,0.03948157281,8.967359348
45.36810714,0.2673979402,-9.120243073,0.2099701911,9.126577827
45.37043855,0.06939185411,-9.206384659,0.2279163599,9.209466846
45.37275704,-0.1531406492,-9.29791069,0.3218346536,9.304739266
45.37506261,-0.4618147612,-9.443872452,0.5252245665,9.469733925
45.37739402,-0.7728816867,-9.652647018,0.8147560954,9.717755299
45.37971246,-1.045065284,-9.841679573,0.8566305041,9.934013997
45.38201803,-1.245464206,-9.952347755,0.6604190469,10.0516944
45.38434944,-1.552941918,-10.03669453,0.5006981492,10.16845929
45.38666793,-1.915454507,-10.02592659,0.5497509837,10.2220544
45.3889735,-2.179263115,-10.01695347,0.6957131624,10.27485091
45.39130491,-2.213361025,-10.10369396,1.039083242,10.39534957
45.39362334,-2.193620205,-9.997213364,1.272383451,10.31383558
45.39592892,-2.160718918,-9.894919395,1.572682738,10.24946179
45.39826032,-1.989033818,-9.813564301,1.859821439,10.18436231
45.40057881,-1.657029629,-9.729216576,1.838286042,10.03905862
45.4028973,-1.149751306,-9.684351921,1.513460279,9.869101388
45.40521579,-0.6478567123,-9.605986595,1.135394335,9.694525109
45.40753423,-0.0484546572,-9.433703423,0.7674978375,9.464996622
45.4098398,0.4295116663,-9.264410973,0.6317051649,9.295850814
45.41217121,0.8117650747,-9.039485931,0.5144568682,9.09043092
45.4144897,1.095314622,-8.57228756,0.4660021961,8.654535584
45.41679527,1.306481123,-8.043473244,0.3828516304,8.157875343
45.41912668,1.524826288,-7.573283672,0.142971158,7.726587963
45.42144511,1.707877159,-7.223333359,-0.05324030295,7.422683055
45.42375069,1.896910191,-6.868597507,-0.2979064286,7.131945613
45.42608209,1.973480463,-6.608377934,-0.604187727,6.923173178
45.42840058,1.984248161,-6.387639999,-0.8679963946,6.744820477
45.43070616,1.924427629,-6.28355217,-0.926620543,6.636646382
45.43303751,1.873580098,-6.15433979,-0.9086744189,6.497067788
45.435356,1.812563181,-6.040680885,-0.9008977413,6.370779198
45.43766157,1.783849239,-6.069993019,-0.7674978375,6.373067259
45.43999298,1.749153376,-6.051448345,-0.6484549642,6.332460694
45.44231147,1.710868239,-6.085546017,-0.5485545993,6.345222817
45.44462996,1.601994753,-6.112465382,-0.5587241054,6.343563104
45.44694845,1.47457695,-6.158527374,-0.5976074338,6.360736691
45.44926688,1.344168067,-6.263213158,-0.5790630579,6.431946896
45.45158537,1.227517962,-6.390631199,-0.5174478889,6.527995082
45.45390386,1.130608678,-6.546164513,-0.3978067636,6.654982797
45.45622235,1.009771109,-6.702296257,-0.2925225794,6.784245151
45.45854084,0.8727820516,-6.935596466,-0.2446661144,6.994577068
45.46085928,0.7328019142,-7.24666357,-0.2769692242,7.288884928
45.46317777,0.5808576941,-7.485945702,-0.2243271172,7.511797479
45.46549626,0.409172684,-7.681559086,-0.1333998591,7.693605643
45.46781475,0.2578266263,-7.790432453,0.0382851623,7.794791731
45.47013324,0.156729877,-7.960920811,0.09092725813,7.962982618
45.47245173,0.08554340899,-8.154141426,0.1154536903,8.155407386
45.47477022,-0.03349951655,-8.344370842,0.1208375469,8.345312977
45.47708866,-0.190229401,-8.415556908,0.2578266263,8.421654223
45.47940714,-0.3864408433,-8.453244209,0.4755735099,8.47542591
45.48172563,-0.5174478889,-8.455636978,0.7465606928,8.504287265
45.48404412,-0.6436693072,-8.458627701,1.031306505,8.545541871
45.48636261,-0.7310073376,-8.512466431,1.355534077,8.650660616
45.48868105,-0.8183453679,-8.533403397,1.641476393,8.7282935
45.49099954,-0.8524430394,-8.374878883,1.792224169,8.606818397
45.49331803,-0.9469595551,-8.218747139,1.776072621,8.46161751
45.49563652,-1.063609719,-8.101499557,1.70249331,8.346498918
45.49795501,-1.130010486,-7.892127514,1.543370605,8.120627637
45.5002735,-1.090528965,-7.694719315,1.37048912,7.89152705
45.50259194,-1.034895778,-7.578667641,1.131805062,7.732282663
45.50491043,-0.8979067206,-7.460821152,0.9170492887,7.570407396
45.50722892,-0.718445003,-7.308278561,0.6550351977,7.372663688
45.5095474,-0.5012963414,-7.139584541,0.3649054468,7.166458081
45.51186589,-0.2195414752,-7.061817646,0.09990034252,7.065935678
45.51418438,0.0005982056609,-7.009175777,-0.132801652,7.010433775
45.51650282,0.1932204217,-7.028916359,-0.3068794906,7.038265009
45.51882131,0.3876372576,-7.158727169,-0.3475574851,7.177634257
45.5211398,0.5611169338,-7.226324558,-0.3547359705,7.256752472
45.52345829,0.7555337548,-7.395018578,-0.2566302419,7.437942598
45.52577678,0.8656035662,-7.599006653,-0.2159522474,7.651196443
45.52809527,0.8656035662,-7.776673794,-0.2003988922,7.827265458
45.53041376,0.9080761671,-7.934001446,-0.2273181528,7.989033409
45.5327322,0.8578268886,-8.20857811,-0.1974078715,8.255639977
45.53505069,0.7537391186,-8.60518837,-0.2428714931,8.641549404
45.53736918,0.5988038778,-8.72423172,-0.2530409992,8.748417853
45.53968766,0.4432703853,-8.795417786,-0.2446661144,8.80997867
45.54200616,0.290129751,-9.105886459,-0.2961117923,9.115318188
45.54432464,0.07776673883,-9.519247055,-0.418743968,9.52877005
45.54664308,-0.1040877849,-9.644271851,-0.5670989752,9.661491347
45.54896157,-0.2279163599,-9.767501831,-0.7298108935,9.797380355
45.55128006,-0.3415754437,-9.929018021,-0.9200403094,9.977401807
45.55359855,-0.4211367965,-10.15214825,-1.071984529,10.21727072
45.55590412,-0.394815743,-10.34836006,-1.252044439,10.43130149
45.55823548,-0.2781656384,-10.40818024,-1.307677627,10.49369395
45.56055397,-0.08195417374,-10.44706345,-1.310070395,10.52920394
45.56287246,0.1740778536,-10.40219784,-1.269990563,10.48088255
45.56519095,0.4899304509,-10.28435135,-1.191625714,10.36474246
45.56750944,0.8123632669,-10.03669453,-1.085743308,10.12788278
45.56982793,1.122233868,-9.717252731,-0.9661021233,9.829433494
45.57214636,1.473978758,-9.357730865,-0.7842476368,9.505513384
45.57446485,1.762313843,-8.980861664,-0.5318048596,9.167575618
45.57677042,2.009372711,-8.60518837,-0.3607180119,8.844035451
45.57910183,2.248056889,-8.315058708,-0.1507478207,8.614910679
45.58142032,2.443670034,-8.19481945,0.06041877344,8.551622039
45.58372589,2.63689065,-8.175676346,0.2907279432,8.595312603
45.58605725,2.790629387,-8.263014793,0.4259224236,8.731920508
45.58837574,2.894717216,-8.438887596,0.5096712112,8.936105212
45.59069423,2.96291256,-8.686544418,0.5832505226,9.196471385
45.59301272,3.118446112,-9.181859016,0.6215356588,9.716869235
45.59533121,3.442673683,-9.7698946,0.7621139884,10.38670594
45.59763678,3.549752474,-10.21854877,0.7381857634,10.84271183
45.59996813,3.603590965,-10.6109724,0.6981059909,11.22790965
45.60228662,3.59043026,-10.98664474,0.5724828243,11.57260942
45.6045922,3.49471736,-11.33480072,0.5024927258,11.87195248
45.6069236,3.389433384,-11.65424252,0.432502687,12.14482136
45.60924209,3.308675528,-12.03111267,0.4295116663,12.48517065
45.61154766,3.245863914,-12.3924284,0.4983053207,12.82014908
