Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
52.97066866,0.5940182209,-12.61555958,1.783251047,12.75481029
52.97298709,0.643071115,-12.54197979,1.969292998,12.71192009
52.97530548,0.7441678643,-12.62572861,2.166102648,12.83178902
52.97762392,0.8632107973,-12.65145111,2.277967215,12.8838458
52.97994235,1.043270707,-12.60419369,2.269592285,12.84932533
52.98226074,1.268794179,-12.63230896,2.195414782,12.88428944
52.98457918,1.533201098,-12.72204018,2.159522533,12.99478932
52.98689756,1.817348838,-12.98046494,2.059023857,13.2678109
52.989216,2.124826431,-13.35733414,1.926222205,13.66175664
52.99153444,2.417947292,-13.73958778,1.698305845,14.05371781
52.99385288,2.670988321,-14.0805645,1.512263894,14.41122539
52.99617126,2.921636343,-14.35274887,1.459023595,14.7195825
52.9984897,3.130410194,-14.62194061,1.38185513,15.016995
53.00080808,3.317648649,-14.8337059,1.313659668,15.25684519
53.0031136,3.498904943,-15.01675701,1.311864972,15.47469924
53.00544496,3.714857101,-15.08794308,1.323829174,15.5948297
53.0077634,3.979862213,-15.01017666,1.344766378,15.58695298
53.01006886,4.241278172,-14.79721546,1.421336651,15.4585324
53.01240022,4.447061062,-14.49930859,1.535593987,15.24350191
53.01471866,4.584648132,-14.12184143,1.615155339,14.93499684
53.01702413,4.702494621,-13.74856091,1.723430514,14.63238174
53.01935548,4.721637249,-13.40219975,1.80658114,14.32398519
53.02167392,4.612165451,-13.05942822,1.850848317,13.9730589
53.0239923,4.46620369,-12.78365517,1.909472466,13.67533912
53.02631074,4.283750534,-12.55753326,1.911267042,13.40504017
53.02862918,4.122235298,-12.38345528,1.860419631,13.18347259
53.03094756,4.003790379,-12.39123249,1.749751568,13.13904907
53.033266,3.912265062,-12.51386452,1.668993831,13.21696499
53.03558444,3.853042603,-12.61615753,1.621735573,13.29072588
53.03790282,3.829114437,-12.78006554,1.575075507,13.43402603
53.04022126,3.820141315,-12.95354557,1.461416483,13.58394496
53.0425397,3.769293785,-13.10907841,1.195214868,13.69248155
53.04485808,3.672384501,-13.31366539,0.8285148144,13.8356977
53.04717652,3.555136204,-13.46082401,0.513858676,13.93186374
53.04949496,3.399004459,-13.46979713,0.3738785386,13.89706628
53.05181334,3.154936552,-13.44168091,0.4193421602,13.81333624
53.05413178,2.871387243,-13.27478218,0.6825526357,13.59891851
53.05645022,2.543570518,-13.1138649,1.165304661,13.40899469
53.0587686,2.236690998,-12.85543919,1.752144337,13.16567936
53.06108704,1.898704767,-12.68913841,2.353939295,13.04455226
53.06340548,1.508674622,-12.57248878,3.036491871,13.02166872
53.06571095,1.19880414,-12.46780205,3.848855257,13.10331661
53.0680423,0.9080761671,-12.67956734,4.587040901,13.51432479
53.07036074,0.6137589812,-12.93081379,5.14397049,13.92993459
53.07266621,0.3457628787,-13.21017551,5.578267574,14.34382648
53.07499756,0.104685992,-13.57029533,5.91266489,14.80282003
53.077316,-0.09092725813,-14.00638771,6.181259155,15.3099683
53.07962147,-0.2428714931,-14.41855145,6.239883423,15.71272597
53.08195282,-0.3302095234,-14.8145628,5.946164131,15.96675224
53.08427126,-0.2967100143,-15.36311817,5.315655708,16.25944748
53.08657673,-0.2069791555,-15.95294857,4.309473515,16.52606942
53.08890808,-0.1310070455,-16.42971802,2.897109985,16.68370592
53.09122652,-0.01375873014,-16.76590919,1.259821177,16.81318084
53.09353199,0.1872383654,-17.14876175,-0.5958128572,17.16013056
53.09586334,0.4031906128,-17.58425522,-2.384447813,17.74976579
53.09818178,0.6622136831,-18.03231239,-4.134199142,18.51200745
53.10048725,0.8656035662,-18.38106537,-5.751747608,19.2794044
53.1028186,1.030110121,-18.58684731,-7.132406235,19.93497525
53.10513704,1.124626637,-18.61017799,-8.19481945,20.3656224
53.10744251,1.173679471,-18.49412537,-8.739186287,20.48862059
53.10977386,1.188634634,-18.32124519,-8.782855988,20.35238161
53.1120923,1.142572761,-18.0963192,-8.556135178,20.04968055
53.11439782,1.057627559,-17.83370781,-8.325227737,19.70962017
53.11672913,0.9308080077,-17.62493324,-8.022536278,19.38725777
53.11904756,0.7722834945,-17.493927,-7.676773071,19.11979991
53.12135308,0.5838487148,-17.38624954,-7.207181931,18.82992363
53.12368439,0.3649054468,-17.37607956,-6.707680225,18.62939266
53.12600282,0.1597209126,-17.36112404,-6.142375946,18.41637643
53.12832126,-0.0580259487,-17.27318764,-5.395814896,18.09644154
53.13063965,-0.261415869,-17.22892189,-4.558327198,17.82364818
53.13295808,-0.4576273263,-17.27976799,-3.734597921,17.68465511
53.1352636,-0.7040880919,-17.38505363,-2.963510752,17.64987892
53.13759491,-0.9116654396,-17.50888062,-2.258226395,17.67743253
53.13991334,-1.185045362,-17.62971878,-1.620539188,17.74365983
53.14221887,-1.491924882,-17.71286964,-1.112064362,17.81034188
53.14455022,-1.866999865,-17.77328873,-0.5808576941,17.88051667
53.1468686,-2.257628202,-17.78166389,-0.03529413417,17.92444425
53.14917412,-2.673979282,-17.74696732,0.6233302951,17.95810554
53.15150543,-3.043072224,-17.56212234,1.448854089,17.8826063
53.15382387,-3.360719442,-17.28933907,2.178664923,17.74717615
53.15612938,-3.607778311,-16.98664856,2.827718258,17.5942685
53.15846069,-3.811168194,-16.65942955,3.310470104,17.40749288
53.16077913,-4.000201225,-16.43749428,3.540779352,17.2838059
53.16308465,-4.12821722,-16.25743484,3.514458179,17.13761306
53.165416,-4.150351048,-15.98943901,3.593421459,16.9056278
53.16773438,-4.200600147,-15.84168243,3.463012457,16.75101189
53.17003991,-4.098905087,-15.65743542,3.209373474,16.50019348
53.17237121,-4.055834293,-15.30210114,2.67338109,16.05462729
53.17468965,-3.994219303,-14.87916946,1.855035782,15.51723653
53.17699517,-4.008575916,-14.58365536,0.9511470199,15.15441735
53.17932652,-4.070191383,-14.2941246,-0.09631111473,14.8626287
53.18164491,-4.176671982,-14.0925293,-1.124028444,14.74135037
53.18395043,-4.336990833,-13.81436348,-2.305484533,14.66156154
53.18628178,-4.490729809,-13.37408352,-3.622135162,14.56546008
53.18860017,-4.602594376,-13.01336575,-4.517649174,14.5237983
53.19090569,-4.699503899,-12.76690483,-5.140381336,14.54313295
53.19323704,-4.760520458,-12.46660614,-5.653641701,14.49284265
53.19555543,-4.727619171,-12.1352005,-6.075974941,14.37118456
53.19786095,-4.613960266,-11.8785696,-6.267400742,14.20103367
53.2001923,-4.421936035,-11.66740322,-6.471987247,14.05590393
53.20251069,-4.0157547,-11.70628643,-6.510870457,13.98409317
53.20481621,-3.36550498,-11.78046417,-5.775675774,13.54490275
53.20714756,-2.643470764,-11.80558872,-4.671986103,12.96870529
53.20946595,-2.097907305,-11.70808125,-3.474976778,12.39176521
53.21177147,-1.762912035,-11.50648594,-2.490928411,11.90427662
53.21410282,-1.332802176,-11.18824005,-1.716252089,11.39730663
53.21642126,-0.8542376757,-11.0368948,-1.22691977,11.13768831
53.21872673,-0.5599204898,-10.86640549,-1.091725349,10.93545351
53.22105808,-0.5078766346,-10.5673027,-1.384846091,10.66975275
53.22337652,-0.5988038778,-10.10429192,-1.670190215,10.25888964
53.22568199,-0.485144794,-10.10728264,-2.198405743,10.3549754
53.22801334,-0.07298108935,-10.32921696,-2.851646423,10.71587311
53.23033178,0.3487538993,-10.33938694,-3.057429075,10.78760512
53.23263725,0.6035895348,-10.27178955,-3.55693078,10.88695263
53.2349686,0.7854440212,-10.15394306,-4.55294323,11.15566108
53.23728704,0.8955138922,-9.903294563,-5.441278458,11.33510916
53.23959251,1.075573802,-9.697511673,-5.393422127,11.14843459
53.24192387,1.309472203,-9.503094673,-4.853840828,10.75096724
53.2442423,1.400997639,-9.357132912,-4.840082169,10.62756445
53.24654777,1.490728498,-9.186644554,-4.725824833,10.43791789
53.24887912,1.604985833,-9.020941734,-4.60678196,10.25552579
53.25119756,1.732403636,-8.983852386,-4.610969067,10.24557767
53.253516,1.740180254,-8.883354187,-4.730610371,10.21375951
53.25583438,1.724626899,-8.749954224,-4.965106964,10.2072682
53.25815282,1.680957913,-8.564510345,-5.505885124,10.31945871
53.26045834,1.601994753,-8.236095428,-6.224329948,10.44710191
53.26278965,1.540977836,-7.795217991,-6.01376152,9.965207667
53.26510808,1.488933921,-7.354340553,-5.682953835,9.412715521
53.26741355,1.380060434,-6.942774773,-5.319842815,8.85479621
53.26974491,1.059422255,-6.547360897,-5.292325497,8.485223591
53.27206334,0.9858429432,-6.212365627,-4.895116806,7.970416648
53.27436887,1.177268744,-6.014359951,-4.450650215,7.57408573
53.27670017,1.245464206,-5.637490273,-4.071387768,7.06460728
53.2790186,1.345364571,-5.250451088,-3.525225878,6.465636855
53.28132413,1.415952802,-4.858027935,-2.873780012,5.819275669
53.28365543,1.485942841,-4.457828522,-2.799602509,5.469738153
53.28597386,1.567897081,-3.942175388,-2.812164783,5.089923263
53.28827938,1.677966833,-3.492324591,-2.519043922,4.621416019
53.29061069,1.848455548,-3.208775282,-2.047059774,4.231250459
53.29292912,1.990828395,-3.080160856,-1.774876237,4.074429316
53.29523465,2.039881229,-2.987439156,-1.641476393,3.97244923
53.297566,2.204387903,-2.906681299,-1.621735573,3.992261073
53.29988439,2.350948334,-2.836691141,-1.701895118,4.05835209
53.30218991,2.419143677,-2.694916487,-1.712064624,4.005745408
53.30452126,2.399402857,-2.489133835,-1.694118381,3.850059533
53.30683965,2.384447813,-2.288136721,-1.724626899,3.727666692
53.30914517,2.317448616,-2.073380709,-1.731805444,3.5593013
53.31147652,2.19242382,-1.84606266,-1.743769526,3.35490711
53.31379491,1.92741859,-1.539781332,-1.824527264,3.068349508
53.31610043,1.590628862,-1.221535921,-1.929811478,2.783239574
53.31843178,1.246062398,-0.9750752449,-2.02073884,2.566481773
53.32075017,0.9182456732,-0.680758059,-1.939980984,2.251695554
53.32305569,0.5976074338,-0.4857429862,-1.881955028,2.033429522
53.32538704,0.3182454109,-0.3577269912,-1.971685886,2.028988412
53.32770543,0.05204389244,-0.1674975902,-2.070389748,2.077805986
53.33001095,-0.1573280841,-0.009571290575,-2.049452543,2.055504673
53.3323423,-0.3068794906,0.07357929647,-2.103889227,2.127425396
53.33466074,-0.575473845,0.1292124242,-2.14995122,2.229384723
53.33696621,-0.97926265,0.4031906128,-2.060220242,2.316468314
53.33929756,-1.261017561,0.5659025311,-1.920838356,2.366438453
53.341616,-1.496710539,0.6227321029,-1.808375716,2.428612863
53.34392147,-1.693520188,0.59940207,-1.667199135,2.450886865
53.34625282,-1.878365755,0.560518682,-1.63489604,2.552513303
53.34857126,-1.971685886,0.4624129832,-1.587637782,2.573317844
53.35087673,-2.064407825,0.3547359705,-1.563709617,2.613963474
53.35320808,-2.123031855,0.209371984,-1.558325768,2.641870565
53.35552652,-2.152343988,0.06939185411,-1.615155339,2.691863043
53.35784491,-2.19242382,-0.04187439755,-1.604985833,2.717435408
53.36016334,-2.190629244,-0.1280160099,-1.537388563,2.6793298
53.36248178,-2.171486616,-0.1609173268,-1.427318692,2.603552796
53.36480022,-2.176272154,-0.2087737769,-1.260419369,2.523569687
53.3671186,-2.071586132,-0.2685943544,-1.005583763,2.318363805
53.36943704,-1.932802439,-0.37986058,-0.745962441,2.106295158
53.37175548,-1.788036704,-0.5006981492,-0.5389832854,1.933462406
53.37407387,-1.72223413,-0.5371887088,-0.299701035,1.828792721
53.3763923,-1.642074585,-0.6071787477,0.007178467698,1.750750269
53.37869782,-1.532004714,-0.709471941,0.380458802,1.730646636
53.38102918,-1.406381488,-0.8691928387,0.7262216806,1.805769368
53.38334756,-1.290927768,-1.028913736,1.11984098,1.994793673
53.38565308,-1.140778184,-1.269392371,1.59003067,2.332579986
53.38798444,-0.9816554785,-1.499701619,2.170290232,2.814766796
53.39030282,-0.8925228715,-1.790429592,2.726621389,3.381818949
53.39260834,-0.8566305041,-2.071586132,3.306880951,3.995090305
53.3949397,-0.8518448472,-2.454437733,3.938585997,4.718300953
53.39725808,-0.8775677085,-2.755933523,4.613361835,5.445034627
53.3995636,-0.927816987,-3.087339401,5.407180786,6.295245269
53.40189496,-1.110867858,-3.306282759,6.3373909,7.233813413
53.40421334,-1.274178028,-3.437289715,7.56730175,8.408480601
53.40651886,-1.458425403,-3.616751432,9.122636795,9.921209486
53.40885022,-1.730010748,-3.898506403,10.61515903,11.439969
53.41116866,-2.18105793,-4.214358807,11.98684502,12.89194661
53.41347412,-2.783450842,-4.519443989,13.15274811,14.18336192
53.41580548,-3.351746321,-4.929214478,14.0045929,15.22038045
53.41812392,-3.760919094,-5.466403484,14.51486206,15.959552
53.42042939,-4.140181541,-6.12861681,14.4879427,16.26657711
53.42276074,-4.522434711,-6.815955162,13.84606838,16.08176825
53.42507918,-4.987240791,-7.525427341,12.75434303,15.62619255
53.42738465,-5.396413326,-8.11824894,11.59621716,15.14924074
53.429716,-5.564508915,-8.608778,10.97288609,15.01595975
53.43203444,-5.689534187,-8.933005333,10.9501543,15.23401664
53.43433991,-5.729613781,-9.21117115,11.53460121,15.83417738
53.43667126,-5.404190063,-9.476176262,12.22552872,16.38495466
53.4389897,-4.978865623,-9.735198975,12.34158134,16.48871833
53.44129517,-4.672584534,-10.12283611,11.78883934,16.22595421
53.44362652,-4.515854359,-10.66899776,10.64925671,15.73617242
53.44594496,-4.461417675,-11.4382906,9.2865448,15.39411101
53.44825043,-4.491328239,-12.50249863,8.144570351,15.58263545
53.45058178,-4.728815556,-13.73898983,7.249654293,16.2381965
53.45290022,-5.183452129,-15.13879108,6.587440968,17.30449508
53.45520569,-5.685346603,-16.58285904,6.098108292,18.56074634
53.45753704,-6.194419384,-17.80559158,5.649454117,19.68060606
53.45985548,-6.848856449,-18.51326942,5.147559643,20.39964092
53.462161,-7.293323517,-18.77468491,4.811966419,20.70836503
53.4644923,-7.457829952,-18.55334854,4.417150497,20.47821252
53.46681074,-7.601399422,-17.84208298,3.952943087,19.79259855
53.46911626,-7.567899704,-16.80000687,3.478565931,18.75136682
53.47144756,-7.344171047,-15.58505249,3.184846878,17.52067234
53.473766,-7.007380962,-14.37667656,3.069393158,16.28537354
53.47607152,-6.704689026,-13.15932846,3.03948307,15.07843619
53.47840288,-6.282355785,-12.00658607,3.092125177,13.89918492
53.48072126,-6.032904148,-10.79043388,3.090330362,12.74282298
53.48302678,-6.107679844,-9.484550476,3.476173162,11.80441573
53.48535814,-6.136393547,-8.341380119,3.887140274,11.06091351
53.48767652,-6.111867428,-7.360920429,4.219144344,10.45654111
53.48998204,-6.293721676,-6.466603279,4.35852623,10.02120958
53.4923134,-6.38823843,-5.767899036,4.390829563,9.662175417
53.49463178,-6.334998131,-5.176273346,4.158127785,9.176929429
53.4969373,-6.220740795,-4.674977303,3.716651678,8.623602989
53.49926866,-5.997610092,-4.262813568,3.128615618,7.995695218
53.50158704,-5.704489231,-3.945166349,2.404188633,7.340685111
53.50389256,-5.318646431,-3.672982693,1.585245013,6.655208747
53.50622392,-5.084748268,-3.471985579,0.851246655,6.215623032
53.5085423,-4.899902344,-3.276372433,0.4079762697,5.908477294
53.51084782,-4.801796913,-3.111267567,0.1692921966,5.724150532
53.51317918,-4.821537495,-2.900699139,0.1531406492,5.6289192
53.51549762,-4.98963356,-2.687737942,0.1453639716,5.669348198
53.51780308,-5.270191669,-2.363510609,0.1310070455,5.777392619
53.52013444,-5.58066082,-1.986641049,0.1680957973,5.92610952
53.52245288,-5.978467464,-1.563111424,0.262014091,6.184985201
53.52475834,-6.292525291,-1.080957651,0.3702892959,6.395424783
53.5270897,-6.663413048,-0.6000002623,0.4061816335,6.702690302
53.52940814,-7.096513748,-0.09092725813,0.4797609448,7.113293591
53.5317136,-7.369893551,0.2009970993,0.837487936,7.420048304
53.53404496,-7.868797302,0.233300209,1.109671474,7.950079921
53.5363634,-8.271987915,-0.02991028316,1.680359721,8.440988537
53.53866887,-8.570492744,-0.6885347366,2.407777786,8.92887562
53.54100022,-8.897112846,-1.649851203,3.480360508,9.695026316
53.54331866,-9.220144272,-2.837887764,4.182653904,10.5147164
53.54562418,-9.432506561,-4.202394962,4.147359848,11.12802306
53.54795548,-9.468997002,-5.571687698,4.204787731,11.76375144
53.55027392,-9.369695663,-7.057032108,4.498506546,12.56301955
53.55257944,-9.274580956,-9.02692318,5.538786411,14.07768976
53.55491074,-9.433703423,-11.09312534,7.074379921,16.18947317
53.55722918,-9.963713646,-13.48893929,9.03828907,19.05040005
53.5595347,-10.57448101,-15.85185146,11.44008541,22.2255798
53.56186605,-11.37248802,-18.38704681,13.99801254,25.75580186
53.56418444,-12.04786205,-20.6560421,16.35075569,28.9684357
53.56648996,-12.3361969,-22.89691925,18.62573051,31.99013133
53.56882131,-11.92822075,-24.74896431,19.57807541,33.73565949
53.5711397,-10.41476059,-26.53999329,18.72623062,34.11026524
53.57344522,-8.197810173,-28.51885605,16.2897377,33.85092017
53.57577657,-5.481358528,-30.86681366,13.46860027,34.1205022
53.57809496,-2.830111027,-33.2057991,10.99023438,35.09159264
53.58040048,-0.4067798555,-34.77429199,9.577870369,36.07149088
53.58273183,2.193022013,-34.73839951,8.870791435,35.92014319
53.58505027,4.75872612,-33.4690094,8.397610664,34.83302929
53.58735574,6.764509678,-31.1096859,6.914659023,32.57888361
53.58968709,8.522636414,-27.86980438,4.35912466,29.46800461
53.59200553,9.636494637,-24.20100784,0.3355933726,26.0511695
53.594311,9.920642853,-20.63929176,-4.457828522,23.32963254
53.59664235,9.515059471,-17.26660728,-8.993423462,21.66918894
53.59896079,8.569893837,-14.49571991,-12.58146191,21.02051759
53.60126626,7.30768013,-11.84506989,-14.9587307,20.43211916
53.60359762,5.837290764,-9.019744873,-16.29452324,19.51771628
53.60591605,4.374079704,-6.3846488,-16.62174225,18.33517464
53.60822152,3.042474031,-4.228715897,-15.81057549,16.64671089
53.61055288,1.849651933,-2.48195529,-14.29711533,14.62835674
53.61287131,0.7639086246,-1.278963685,-12.41216946,12.50125014
53.61517683,-0.1136590764,-0.4695914388,-10.26999474,10.28135333
53.61750814,-1.070189953,0.04965107143,-8.06441021,8.135261753
53.61982657,-1.977069736,0.5168496966,-5.967101574,6.30731635
53.62213209,-2.88454771,0.8267202377,-3.802195072,4.84363182
53.6244634,-3.774677753,0.9684949517,-1.435693622,4.152997808
53.62678183,-4.641477585,1.096511006,0.97926265,4.868737608
53.62908735,-5.437091351,1.053440213,3.42472744,6.511563305
53.63141866,-6.101099491,0.7160521746,5.839683533,8.475732976
53.63373709,-6.607181549,-0.002392822644,8.277970314,10.59148933
