Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.98676316,-0.418743968,-9.059824944,-2.563311338,9.424772652
10.98909446,-0.3996013701,-9.242277145,-3.091526747,9.753814931
10.99141285,-0.2985046208,-9.187840462,-3.367299557,9.790006316
10.99371832,-0.1956132501,-9.075378418,-3.506083488,9.731052328
10.99604962,0.01136590727,-8.979066849,-3.452244759,9.61986302
10.99836801,0.2883351147,-9.039485931,-3.358326674,9.64747641
11.00068639,0.6311069727,-9.214161873,-3.268595695,9.797080833
11.00300472,1.002592683,-9.248259544,-3.059821844,9.792752749
11.00532311,1.315454245,-9.110671997,-2.719442844,9.598444327
11.00762858,1.60378933,-9.102895737,-2.407179594,9.55140642
11.00995988,1.818545222,-9.058628082,-1.985444546,9.450282509
11.01227827,2.048256159,-9.028717995,-1.516451359,9.381509827
11.01458373,2.208575249,-9.043673515,-1.223928809,9.389560001
11.01691504,2.225325108,-9.056833267,-0.879960537,9.36763744
11.01923342,2.142772675,-9.072985649,-0.6424728632,9.344694468
11.02153889,2.230110645,-9.17109108,-0.5024927258,9.451709053
11.02387014,2.385644197,-9.195617676,-0.1860419661,9.501857413
11.02618853,2.162513494,-8.849854469,0.3535395563,9.117092681
11.02850691,1.856232166,-8.252845764,-0.2548356056,8.462860169
11.0308253,1.505683661,-8.012366295,-0.8081758618,8.19257256
11.03314368,1.264008522,-7.878966808,-0.8303094506,8.022795603
11.03546207,1.071984529,-7.85922575,-0.6987041831,7.962711081
11.03778045,0.8967102766,-7.925626755,-0.6185446382,8.000140389
11.04009884,0.6442674994,-8.01775074,-0.4677968323,8.057185701
11.04241722,0.2380858511,-8.045866013,-0.2231307179,8.052479872
11.04473556,-0.0783649385,-8.109873772,0.166301176,8.111957208
11.04705394,-0.1657029688,-8.130811691,0.446859628,8.144767631
11.04937233,-0.285344094,-8.185846329,0.6747759581,8.218565809
11.05169071,-0.5282155871,-8.066802979,0.7579265833,8.119530449
11.0540091,-0.7040880919,-7.950751305,0.912861824,8.033897128
11.05632748,-0.7806583643,-7.937591076,0.9786644578,8.03570555
11.05864587,-0.8943174481,-7.796414375,0.9625129104,7.906346306
11.06096426,-1.109073281,-7.576274872,0.8871390224,7.70824235
11.06328259,-1.336989641,-7.408777237,0.8075776696,7.571638075
11.06560097,-1.506880045,-7.292127132,0.7962117195,7.488641979
11.06791936,-1.652244091,-7.214360237,0.7513462901,7.439181771
11.07023774,-1.756331801,-7.231110096,0.7501499057,7.479062742
11.07255613,-1.775474429,-7.390830994,0.6514459848,7.628962845
11.07487452,-1.791625977,-7.506284714,0.6664010882,7.745858523
11.0771929,-1.800599098,-7.57806921,0.8428717852,7.83452123
11.07951129,-1.811366796,-7.60678339,1.086939692,7.894659024
11.08182962,-1.896311998,-7.704290867,1.292124271,8.038761229
11.08414801,-1.981855392,-7.777870178,1.47756803,8.161263541
11.08646639,-2.053041935,-7.82273531,1.601396561,8.244673423
11.08878478,-2.224726915,-7.840681553,1.714457393,8.328568978
11.09110316,-2.471785784,-7.764709473,1.921436548,8.372117806
11.09342155,-2.705684185,-7.659425259,2.152343988,8.403577027
11.09573993,-2.934198856,-7.530212879,2.316850424,8.407224561
11.09805832,-3.119044304,-7.438089371,2.428714991,8.423316886
11.1003767,-3.246462107,-7.291528702,2.398206472,8.334104709
11.10269509,-3.29551506,-7.197012424,2.249253273,8.229006479
11.10501342,-3.266202927,-7.115656376,1.928615093,8.063510612
11.10733181,-3.128017426,-7.007380962,1.585843205,7.835992575
11.10965019,-2.886940479,-6.815357208,1.186241865,7.496044888
11.11196858,-2.524427891,-6.658627033,0.7345965505,7.158888338
11.11428696,-2.123031855,-6.530013084,0.1555334777,6.868225812
11.11660535,-1.723430514,-6.464808464,-0.5569294691,6.713727106
11.11891077,-1.289133191,-6.464808464,-1.144367456,6.690679318
11.12124212,-0.9044869542,-6.601199627,-1.688734531,6.873554938
11.12356045,-0.5335994363,-6.803991318,-2.070389748,7.132008127
11.12586592,-0.2667997181,-6.889534473,-2.339582443,7.280831914
11.12819722,-0.05742774159,-6.985845566,-2.547159672,7.435950417
11.13051561,0.185443759,-7.16710186,-2.486142635,7.588322849
11.13282108,0.3774677813,-7.456035137,-2.363510609,7.830780567
11.13515238,0.456430912,-7.636095047,-2.055434704,7.921053501
11.13747077,0.4283152521,-7.779664516,-1.687538147,7.972102542
11.1397891,0.3613162339,-7.934001446,-1.162313581,8.026823856
11.14210748,0.2338984162,-8.118846893,-0.6466603279,8.147917091
11.14442587,0.07776673883,-8.303692818,-0.1842473447,8.306100719
11.14674426,-0.1190429255,-8.548358917,0.1501496136,8.550506202
11.14906264,-0.2895315289,-8.691329956,0.4498506486,8.707778736
11.15138103,-0.4504488707,-8.977870941,0.5982056856,9.009046612
11.1536865,-0.5736792088,-9.230313301,0.718445003,9.275988071
11.1560178,-0.6245267391,-9.476176262,0.7531409264,9.526550868
11.15833618,-0.6424728632,-9.688538551,0.6921239495,9.734453565
11.1606416,-0.5736792088,-9.926624298,0.604187727,9.961527021
11.1629729,-0.418145746,-10.16829967,0.4307080805,10.18600381
11.16529129,-0.1537388563,-10.35912704,0.2392822653,10.36303067
11.16759676,0.1806581169,-10.4913311,0.0239282269,10.49291371
11.16992806,0.6592226624,-10.51346493,-0.1633101404,10.535378
11.17224644,1.237089276,-10.45244789,-0.3732803464,10.53201761
11.17455191,1.80119729,-10.28136063,-0.5694918036,10.45346875
11.17688321,2.45383954,-10.17966557,-0.7363911867,10.49710396
11.17920155,3.095116138,-10.02114105,-0.8745766878,10.52463283
11.18150702,3.643072367,-9.77348423,-1.048056364,10.48290954
11.18383832,4.131806374,-9.613164902,-1.236491084,10.53630265
11.1861567,4.582853794,-9.487542152,-1.404586911,10.62962226
11.18846217,4.928616524,-9.364311218,-1.540977836,10.69374575
11.19079347,5.125426292,-9.215956688,-1.573879123,10.6621268
11.19311186,5.267798901,-9.174081802,-1.553540111,10.69237902
11.19541733,5.292325497,-9.211769104,-1.49132669,10.72797532
11.19774858,5.242076397,-9.35174942,-1.333400369,10.80335775
11.20006696,5.146961689,-9.477970123,-1.037288666,10.83508653
11.20237243,5.032105923,-9.552745819,-0.6897311211,10.81909293
11.20470373,4.831109047,-9.610174179,-0.4289134443,10.76471222
11.20702212,4.554139614,-9.817750931,-0.2769692242,10.82613195
11.2093405,4.197010994,-10.06600666,-0.1447657645,10.90689454
11.21165889,3.799802303,-10.30528927,0.1830509305,10.98503492
11.21397728,3.278765202,-10.52782154,0.470787853,11.03661945
11.21628269,2.807977438,-10.70189953,0.8111668825,11.09384435
11.218614,2.37786746,-10.96092224,1.191027522,11.27894572
11.22093238,1.944168448,-11.26840019,1.585245013,11.54424686
11.22323785,1.546959877,-11.50289631,1.87417829,11.75679602
11.22556915,1.216152072,-11.65902805,2.044068813,11.89916713
11.22788754,1.000199914,-12.00060368,2.111665964,12.22595688
11.230193,0.7734799385,-12.24108219,2.025524378,12.43161749
11.23252431,0.6831508875,-12.42592812,1.926222205,12.59288357
11.23484269,0.7274180651,-12.58804131,1.760519266,12.73135299
11.23714811,0.8356932998,-12.62931824,1.485344648,12.74379501
11.23947941,1.034895778,-12.69272804,1.220339537,12.79318502
11.2417978,1.210768223,-12.76570892,0.9074779749,12.85506905
11.24411618,1.396211982,-12.8386898,0.6233302951,12.92942011
11.24643457,1.614557028,-12.92542934,0.4211367965,13.03268485
11.24875295,1.822134495,-12.97388458,0.2662015259,13.10391997
11.25107134,1.948953986,-13.0384903,0.1866401732,13.18466857
11.25338967,2.047657967,-13.17009544,0.1836491376,13.3295928
11.25570806,2.182254314,-13.24367523,0.261415869,13.42480934
11.25802644,2.289931297,-13.38485146,0.4019941986,13.58527266
11.26034483,2.347358942,-13.44586849,0.5359922647,13.65974968
11.26266321,2.318047047,-13.45603848,0.6550351977,13.66994457
11.2649816,2.248655081,-13.39980698,0.8117650747,13.61140107
11.26729998,2.10209465,-13.33579922,1.048056364,13.54107694
11.26961837,1.883749604,-13.22513103,1.231705427,13.41527867
11.2719367,1.639681697,-13.11984634,1.472184181,13.30361794
11.27425509,1.382453322,-12.99123192,1.660020709,13.16962234
11.27657347,1.127617717,-12.80399418,1.899302959,12.99311896
11.27889186,0.8793623447,-12.68973637,2.197209358,12.90854043
11.28121024,0.6203392744,-12.54138184,2.446661234,12.79285857
11.28352863,0.4510470629,-12.51625729,2.664407969,12.80465578
11.2858341,0.3768695593,-12.50309658,2.940180779,12.84967384
11.2881654,0.3409772217,-12.50788212,3.282952785,12.93604111
11.29048373,0.4265206456,-12.59222889,3.570689678,13.0956471
11.2927892,0.5186443329,-12.70947742,3.744169235,13.25966107
11.2951205,0.7130611539,-12.80578899,3.703491211,13.34962678
11.29743889,0.9373882413,-12.94098282,3.501895905,13.4391595
11.29975728,1.192223907,-13.12223911,3.227917671,13.56591352
11.30207566,1.526620865,-13.37468243,2.779861689,13.74555682
11.30439405,1.890329838,-13.60738373,2.198405743,13.91284394
11.30671243,2.249851465,-13.84487152,1.545165181,14.11133709
11.30903082,2.638685226,-14.10628796,0.8919246197,14.37864907
11.31134915,2.98863554,-14.33898926,0.2907279432,14.65001973
11.31365462,3.26440835,-14.51127338,-0.2494517565,14.87600898
11.31598592,3.491726398,-14.6697979,-0.7423732281,15.09788865
11.31830431,3.617349625,-14.79242992,-1.169492126,15.27314353
11.32060978,3.634099483,-14.76909924,-1.565504193,15.28998936
11.32294108,3.532404423,-14.62313747,-1.829911113,15.15462323
11.32525946,3.273381472,-14.34138298,-1.981855392,14.84311432
11.32756488,2.97427845,-14.02134228,-1.981855392,14.46969669
11.32989618,2.573480844,-13.65165138,-2.002792597,14.03572468
11.33221457,2.139183521,-13.30648708,-1.918445587,13.6131972
11.33452004,1.682154298,-13.00977707,-1.876571178,13.2516211
11.33685134,1.223928809,-12.80399418,-1.858624935,12.9959515
11.33916972,0.7734799385,-12.72802162,-1.849053741,12.8848673
11.34147519,0.337986201,-12.82014561,-2.009372711,12.98106108
11.3438065,-0.0239282269,-12.95952702,-2.169093609,13.1398204
11.34612483,-0.3038884699,-13.11984634,-2.399402857,13.3409089
11.3484303,-0.650847733,-13.29153156,-2.678166628,13.5742768
11.3507616,-1.005583763,-13.50209999,-2.932404041,13.85340739
11.35307998,-1.369890928,-13.73659706,-3.114856958,14.15178554
11.35538545,-1.683350682,-13.96989727,-3.196810961,14.42952874
11.35771676,-2.02612257,-14.18943787,-3.117249727,14.66842069
11.36003514,-2.42273283,-14.38564968,-2.95752883,14.88501017
11.36234061,-2.82233429,-14.5196476,-2.721237659,15.03964333
11.36467186,-3.271586657,-14.56271839,-2.438884497,15.12363064
11.36699024,-3.730410576,-14.59262848,-2.23728919,15.22715443
11.36929571,-4.165306091,-14.61715508,-2.059622049,15.33796076
11.37162702,-4.615156651,-14.61775398,-1.88255322,15.44417071
11.3739454,-5.031507969,-14.64586926,-1.676172256,15.57649229
11.37625087,-5.418546677,-14.67877007,-1.455434322,15.71449101
11.37858217,-5.693123341,-14.81934929,-1.204187989,15.92089305
11.38090056,-5.920441628,-14.94437408,-0.9900303483,16.10484728
11.38320597,-6.049055576,-15.03350639,-0.8237292171,16.22577942
11.38553728,-6.150750637,-14.99223042,-0.7531409264,16.2223897
11.38785566,-6.183053493,-14.83490181,-0.8021938205,16.09186059
11.39016113,-6.164509296,-14.77687645,-0.865005374,16.03450925
11.39249243,-6.068198204,-14.95693588,-1.000798106,16.17203009
11.39481082,-5.866004944,-15.1788702,-1.059422255,16.30737533
11.3971292,-5.637490273,-15.51924992,-1.140778184,16.55082443
11.39944759,-5.374279499,-15.85903072,-1.298704505,16.79518887
11.40176592,-5.070989609,-16.16830254,-1.293918848,16.99420985
11.40407139,-4.748556614,-16.43031693,-1.298704505,17.15198932
11.40640269,-4.378865242,-16.72403526,-1.264606714,17.3339853
11.40872108,-4.019343853,-16.98425484,-1.311864972,17.50260058
11.41102655,-3.66101861,-17.14876175,-1.388435364,17.59007787
11.41335785,-3.336193085,-17.31446457,-1.5224334,17.69854997
11.41567623,-3.01974225,-17.3312149,-1.639083505,17.66851573
11.41798165,-2.715255499,-17.27618027,-1.798804402,17.58052088
11.42031295,-2.450250387,-17.13619995,-1.868794441,17.41107315
11.42263134,-2.166102648,-16.88435555,-1.892124534,17.12756837
11.42493681,-1.974676847,-16.53440475,-1.907079697,16.76075303
11.42726811,-1.798804402,-16.18385506,-1.81794703,16.38468166
11.4295865,-1.688734531,-15.69631863,-1.658226132,15.87375055
11.43189196,-1.648654819,-15.31107426,-1.389033556,15.46209791
11.43422327,-1.569691658,-14.9527483,-1.037288666,15.07065298
11.4365416,-1.479362607,-14.62852097,-0.8195417523,14.72595627
11.43885998,-1.396810174,-14.55434418,-0.6382854581,14.63514337
11.44117837,-1.351346612,-14.51904964,-0.5048855543,14.59053973
11.44349676,-1.334596872,-14.49930859,-0.2470589429,14.56269674
11.44581514,-1.334596872,-14.60399437,0.06400800496,14.66498883
11.44813353,-1.332802176,-14.74756432,0.3176472187,14.81107405
11.45045191,-1.316052437,-14.93360615,0.6628118753,15.00612895
11.45275738,-1.285543919,-15.1100769,1.012163997,15.19840528
11.45508868,-1.26341033,-15.38764381,1.482353687,15.51042102
11.45740702,-1.219143152,-15.59701633,2.060818434,15.77974021
11.45971248,-1.194616675,-15.80160236,2.644667149,16.06586476
11.46204379,-1.268195987,-16.08036613,3.237488985,16.45198563
11.46436217,-1.355534077,-16.44646835,3.99302268,16.97845765
11.46666764,-1.398006678,-16.80180168,4.525425911,17.45664464
11.46899894,-1.405185103,-17.22353745,5.0291152,17.99768838
11.47131728,-1.35074842,-17.75534248,5.314459324,18.58279274
11.47362274,-1.225125194,-18.16989899,5.246861935,18.95193186
11.47595405,-1.182652593,-18.41456413,4.929812908,19.0996831
11.47827243,-1.173679471,-18.48216248,4.596612453,19.08131807
11.4805779,-1.203589797,-18.29611969,4.112663746,18.79123804
11.4829092,-1.323829174,-17.99821281,3.260220766,18.33895383
11.48522759,-1.517049551,-17.69312859,1.987837434,17.86896013
11.48753306,-1.842473388,-17.45384598,0.6759724021,17.56383746
11.48986431,-2.239681959,-17.09552193,-0.9421738982,17.26733149
11.49218269,-2.659622431,-16.64746475,-2.418545485,17.03117836
11.49448816,-3.053839922,-15.98166275,-3.623929977,16.66950362
11.49681946,-3.513261795,-15.30748463,-4.457828522,16.32587912
11.49913785,-4.00199604,-14.81575966,-5.172086239,16.1948505
11.50144332,-4.568496704,-14.48435402,-5.804389477,16.25910855
11.50377462,-4.926223755,-14.20559025,-6.214758396,16.26928691
11.506093,-5.021936417,-14.0057888,-6.202794552,16.12006903
11.50839842,-4.908875465,-13.71865082,-5.751149178,15.66442324
11.51072972,-4.584648132,-13.34058475,-5.135595798,15.01214656
11.51304811,-4.09172678,-13.07318687,-4.393222332,14.38578623
11.51535358,-3.580260992,-12.85843086,-3.980460405,13.92844493
11.51768488,-3.15433836,-12.57488155,-3.959523201,13.55563796
11.52000327,-2.800200701,-12.1352005,-4.331607342,13.18586506
11.52230873,-2.611167669,-11.40598774,-4.660022259,12.59486246
11.52464004,-2.288734913,-10.74078274,-4.804787636,11.98702238
11.52695837,-1.928016901,-10.20419216,-5.139782906,11.58706845
11.52926384,-1.568495274,-9.509077072,-5.294120312,10.99592807
11.53159514,-1.279561877,-8.941379547,-5.676971912,10.66834368
11.53391353,-1.160519004,-8.516654015,-5.83669281,10.38976337
11.536219,-0.94277215,-8.22353363,-6.023332596,10.23698492
11.5385503,-0.5545366406,-8.08953476,-6.058627129,10.12200801
11.54086868,-0.2452643216,-7.861618996,-6.057430744,9.927621822
11.54317415,-0.2087737769,-7.515257835,-6.417550564,9.884717601
11.5455054,-0.1980060786,-7.174280643,-6.472585201,9.664567675
11.54782379,-0.2362912297,-6.737590313,-6.099305153,9.091340942
11.55012926,-0.3445664644,-6.060421467,-4.869394302,7.781930048
11.55246056,-0.5928218365,-5.74337244,-4.130012035,7.09892697
11.55477894,-0.8745766878,-5.744568825,-4.055834293,7.086236461
11.55708441,-1.104287624,-5.822933674,-4.290929317,7.316972197
11.55941571,-1.34237349,-5.799603939,-4.450650215,7.432742413
11.5617341,-1.581655741,-5.594419479,-4.430311203,7.309365331
11.56403952,-1.763510346,-5.352744102,-3.971487284,6.894530398
11.56637082,-1.905285001,-5.124229908,-3.086741209,6.278201524
11.5686892,-2.033301115,-4.981258392,-2.440679073,5.90797452
11.57099467,-2.078764677,-4.712066174,-1.755733609,5.441271057
11.57332597,-2.006979942,-4.429712772,-0.2835494876,4.8714191
11.57564436,-1.902892232,-4.377070904,0.8285148144,4.844190886
11.57794978,-1.853241086,-4.572085857,1.198205948,5.076826677
11.58028108,-1.859223247,-4.759922504,0.7980063558,5.172077675
11.58259946,-1.858026743,-4.80897522,0.1645065546,5.158058593
11.58491785,-1.83469677,-4.78085947,-0.4701896608,5.142354308
11.58723623,-1.721037745,-4.669593334,-1.299900889,5.143618877
11.58955462,-1.624128342,-4.500899315,-2.11585331,5.231894756
11.59186009,-1.55054903,-4.121038914,-2.962314367,5.306832429
11.59419139,-1.424327731,-3.701098442,-3.355335474,5.194719945
11.59650978,-1.292722464,-3.357728481,-3.643072367,5.120297666
11.59881519,-1.024726272,-3.028715372,-3.084946632,4.442980583
11.6011465,-0.7220342159,-2.818146944,-2.272583246,3.691601308
11.60346488,-0.4175475538,-2.790031195,-1.616949916,3.251637596
11.60578327,-0.0652044192,-2.820539713,-1.423131227,3.159904805
11.60810165,0.1166501045,-2.76371026,-1.717448473,3.255968505
11.61042004,0.337986201,-2.642872572,-1.740180254,3.182332073
11.6127255,0.5814558864,-2.49332118,-1.667797327,3.055534222
11.61505681,0.8099704385,-2.324627161,-1.470987678,2.867707847
11.61737514,0.9559326172,-2.066800594,-1.538584948,2.748220425
11.61968061,0.9834501147,-1.686939955,-1.441077471,2.426859043
11.62201191,1.049850941,-1.329213023,-1.376471281,2.182582747
11.6243303,1.124626637,-1.073180914,-1.42971158,2.112007942
11.62663577,1.205384374,-0.860219717,-1.497308731,2.105911415
11.62896707,1.401595831,-0.6149554253,-1.149153113,1.913947211
11.63128545,1.55054903,-0.442073971,-0.6957131624,1.756032031
11.63359087,1.678565025,-0.3038884699,-0.4241278172,1.757786435
11.63592217,1.844268084,-0.342771858,-0.09810572863,1.878414769
11.63824056,1.829911113,-0.6514459848,-0.3200400174,1.968599036
11.64055894,1.68574357,-0.7226324677,-0.5688936114,1.920304405
11.64287733,1.381256819,-0.7010970116,-0.7196413875,1.708007947
11.64519571,1.049252748,-0.7328019142,-0.8219345808,1.521021509
11.6475141,0.6388836503,-0.7328019142,-0.8446664214,1.287879003
