Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
20.97899431,1.317248821,-8.132605553,-1.266999602,8.33544873
20.98131264,1.098305583,-8.473583221,-0.8368897438,8.585352189
20.98363103,0.8404789567,-8.776275635,-0.3744767308,8.824378262
20.98594941,0.5353940725,-9.109476089,0.002392822644,9.125196281
20.9882678,0.1872383654,-9.381061554,0.3637090325,9.389976483
20.99058618,-0.1968096644,-9.553344727,0.6616154313,9.578249552
20.99290457,-0.5533402562,-9.662218094,0.8123632669,9.712084123
20.99521004,-0.8895317912,-9.756135941,0.7812566161,9.827706609
20.99754134,-1.136590719,-9.747760773,0.7028916478,9.83893974
20.99985972,-1.286740422,-9.785448074,0.5156532526,9.883146928
21.00216519,-1.347757339,-9.787242889,0.3337987661,9.885241264
21.0044965,-1.37048912,-9.778269768,0.1956132501,9.875781722
21.00681488,-1.269990563,-9.756733894,0.09631111473,9.839512597
21.00913327,-1.062413216,-9.675378799,0.04965107143,9.733660256
21.01145165,-0.7692924738,-9.56770134,0.05144568533,9.598716919
21.01377004,-0.394217521,-9.481559753,0.006580262445,9.489753743
21.01608842,0.09032905847,-9.39840889,-0.04725824669,9.398961769
21.01840681,0.6011967063,-9.386445045,-0.1627119333,9.4070858
21.02072519,1.127617717,-9.403194427,-0.2865405083,9.474898027
21.02303066,1.682154298,-9.433703423,-0.3720839322,9.589726263
21.02536196,2.190629244,-9.493523598,-0.4624129832,9.753956764
21.02768035,2.674577475,-9.574281693,-0.5335994363,9.955147561
21.02998582,3.026322365,-10.05105114,-0.5748756528,10.51250389
21.03231712,3.265604734,-10.11206818,-0.4624129832,10.63634913
21.0346355,3.582653761,-9.850652695,-0.394815743,10.4893587
21.03694097,3.794418573,-9.739984512,-0.3894318938,10.46023746
21.03927228,3.94815731,-9.817750931,-0.3158525825,10.58659257
21.04159066,4.046861172,-9.973284721,-0.1896311939,10.76473193
21.04389613,4.085146427,-10.18385315,-0.06819544733,10.97287277
21.04622743,4.071387768,-10.48116112,0.1387837082,11.24500768
21.04854582,4.012165546,-10.83290672,0.3361915946,11.5569185
21.0508642,3.896113396,-11.20977592,0.6053841114,11.88298219
21.05318259,3.732205153,-11.58245754,0.8829515576,12.20091314
21.05550092,3.594617844,-11.87438202,1.103689432,12.45553516
21.05780639,3.415156126,-12.16152096,1.295115232,12.69815762
21.06013769,3.229114056,-12.40977669,1.509871125,12.91160121
21.06245608,3.003590584,-12.5928278,1.63788712,13.04927364
21.06476155,2.866003275,-13.04746342,1.80658114,13.48013397
21.06709285,2.642872572,-13.13898945,1.967498422,13.54580633
21.06941123,2.44247365,-12.75912857,1.967498422,13.13895313
21.07172962,2.297109842,-12.66162109,1.951346874,13.01541843
21.074048,2.242074728,-12.75374508,1.932802439,13.09277044
21.07636639,2.207378864,-12.69272804,1.908276081,13.02380068
21.07868478,2.201995134,-12.6687994,1.902892232,12.99877916
21.08100316,2.188236237,-12.6687994,1.878963947,12.99297355
21.08332155,2.18644166,-12.59222889,1.864008784,12.91585399
21.08563993,2.154138565,-12.41575813,1.710269928,12.71677578
21.08795832,2.129612207,-12.3493576,1.566102386,12.62911549
21.0902767,2.143969059,-12.32961655,1.494915962,12.6036035
21.09259509,2.143969059,-12.30568886,1.461416483,12.57626016
21.09491347,2.130808592,-12.31107235,1.341775298,12.56595435
21.09723186,2.097309113,-12.26441288,1.155135155,12.49595399
21.09955024,2.039283037,-12.16032505,0.9535398483,12.36694865
21.10186863,1.972284079,-12.09512043,0.7519445419,12.27791771
21.10418702,1.901695848,-12.06879902,0.5222335458,12.22886277
21.1065054,1.825125456,-12.03230858,0.3828516304,12.17596436
21.10882379,1.712662816,-12.06879902,0.2201396823,12.19170149
21.11114217,1.648056626,-12.10887909,0.1100698411,12.221013
21.11346056,1.499701619,-12.0598259,0.0466600433,12.15280555
21.11577894,1.384247899,-12.01436234,-0.01674975827,12.09385485
21.11809733,1.276570916,-12.1034956,0.01196411345,12.17063606
21.12041571,1.146162033,-12.03888893,0.08135596663,12.09359967
21.1227341,1.030110121,-11.87797165,0.3128615618,11.92666004
21.12505248,0.9445667267,-11.77328587,0.5497509837,11.82390344
21.12737087,0.8584251404,-11.65065384,0.7914260626,11.70901293
21.12968926,0.8494520187,-11.54477119,0.9810572863,11.61747753
21.13200764,0.8829515576,-11.57707405,1.101296663,11.66280847
21.13432603,0.9870393276,-11.61296654,1.274178028,11.72428113
21.13664436,1.127019525,-11.72423267,1.414756417,11.86293979
21.1389628,1.281356573,-12.00000572,1.484746456,12.15921396
21.14128113,1.45782721,-12.37029457,1.493719578,12.54514432
21.14359957,1.645663738,-12.76391411,1.402792215,12.94579231
21.1459179,1.848455548,-13.17308712,1.259821177,13.36166762
21.14822337,2.012962103,-13.58225918,1.097707391,13.77442348
21.15055467,2.254039049,-13.98963737,0.9302098155,14.20056112
21.15287306,2.435295343,-14.32223988,0.7579265833,14.54756582
21.15517853,2.583052158,-14.62194061,0.5802595019,14.85967721
21.15750983,2.748156786,-14.88694572,0.4642075896,15.14559366
21.15982821,2.92402935,-15.03649712,0.3810569942,15.32290435
21.16213368,3.078964472,-15.10469341,0.3876372576,15.42018314
21.16446498,3.181855917,-15.0209446,0.3547359705,15.35834696
21.16678337,3.26440835,-14.88455296,0.3643072546,15.24267032
21.16910176,3.334996462,-14.66680622,0.3870390654,15.04616913
21.17142014,3.336791277,-14.39761353,0.456430912,14.78627
21.17373853,3.265006542,-14.03928852,0.4917250574,14.4223328
21.17605691,3.19980216,-13.72343636,0.4887340367,14.10001065
21.1783753,3.116053343,-13.41835117,0.4378865361,13.78236849
21.18069368,2.989831924,-13.12881947,0.3583251834,13.46972132
21.18301207,2.898904562,-12.92004585,0.2368894368,13.24338888
21.18533045,2.800200701,-12.75374508,0.1058823988,13.05796112
21.18764884,2.679363251,-12.62752342,-0.06281159073,12.90880632
21.18996722,2.612364054,-12.60060406,-0.1782652885,12.86978815
21.19228561,2.523829699,-12.65504074,-0.2171486616,12.90608097
21.194604,2.42273283,-12.78245831,-0.2931207716,13.01333141
21.19692238,2.295913219,-12.99302673,-0.4689932466,13.20264806
21.19924077,2.177468538,-13.30828094,-0.7351947427,13.50526646
21.20155915,2.015953064,-13.60977745,-0.9822536707,13.79329298
21.20387754,1.815554142,-13.78804207,-1.111466169,13.95140487
21.20619592,1.630110383,-13.80180073,-1.070189953,13.9388762
21.20851431,1.413560033,-13.77787304,-0.8955138922,13.87911678
21.21083269,1.175474167,-13.7108736,-0.5551348329,13.77236251
21.21315108,0.8877372146,-13.58704472,-0.1579262912,13.61693072
21.21546946,0.6191428304,-13.35733414,0.3870390654,13.37727597
21.21777493,0.3128615618,-13.11865044,1.016351461,13.16168082
21.22010623,0.0580259487,-12.8632164,1.661217093,12.97017137
21.22242462,-0.1740778536,-12.5940237,2.387438774,12.81950077
21.22473009,-0.3936193287,-12.41516018,3.037090063,12.78730052
21.22706139,-0.6197410822,-12.33799171,3.55992198,12.85624996
21.22937978,-0.8907282352,-12.32483101,3.972085476,12.97968872
21.23168519,-1.092921734,-12.33858967,4.280161381,13.10553526
21.23401655,-1.31126678,-12.60239887,4.408775806,13.41555746
21.23633488,-1.494915962,-13.00618744,4.267599106,13.76982526
21.23864035,-1.673779488,-13.36152172,3.872783422,14.01178975
21.24097165,-1.828116536,-13.67318726,3.32063961,14.1888938
21.24329004,-1.973480463,-13.95613766,2.705684185,14.35232143
21.2455955,-2.068595171,-14.30608845,2.005783558,14.59336905
21.24792681,-2.100300074,-14.6823597,1.226321578,14.88243297
21.25024519,-2.083550215,-15.06281853,0.394217521,15.21134744
21.25255066,-1.99501586,-15.43250942,-0.5611169338,15.57104003
21.25488196,-1.808973908,-15.87637806,-1.509871125,16.05027968
21.25720035,-1.568495274,-16.24188232,-2.39760828,16.49264819
21.25950582,-1.279561877,-16.63071632,-3.18843627,16.98187651
21.26183712,-0.9511470199,-16.95075607,-3.894318819,17.41833893
21.2641555,-0.7166503668,-17.14816284,-4.606183529,17.77048123
21.26646097,-0.4929214716,-17.30249977,-5.251647472,18.08865034
21.26879228,-0.3349951804,-17.33300972,-5.722435474,18.2562788
21.27111066,-0.2297109663,-17.24507332,-6.061019897,18.28062589
21.27341613,-0.2769692242,-17.14098549,-6.457630157,18.31914525
21.27574743,-0.3984049559,-16.96212196,-6.803392887,18.28000172
21.27806582,-0.5288137794,-16.69233131,-6.949953556,18.0890968
21.28037129,-0.6783652306,-16.29213142,-6.844669342,17.68454761
21.28270259,-0.9391828775,-15.88415527,-6.56829834,17.21426723
21.28502097,-1.265205026,-15.52702618,-6.287739754,16.79955228
21.28733936,-1.603191137,-15.16391563,-5.821139336,16.32177142
21.28965775,-1.916650891,-14.79542065,-5.334797859,15.84418161
21.29197613,-2.226521492,-14.46580887,-4.663012981,15.3610128
21.2942816,-2.542972326,-14.25105381,-3.903890133,14.99331855
21.2966129,-2.829512835,-14.15534019,-3.05324173,14.7547309
21.29893129,-3.088535786,-14.18405437,-2.153540373,14.67529175
21.30123676,-3.362514019,-14.21695614,-1.120439172,14.65208949
21.30356806,-3.582653761,-14.3066864,-0.1447657645,14.74915729
21.30588644,-3.743571043,-14.43410397,0.7663014531,14.9313395
21.30819191,-3.840480328,-14.50648689,1.700698733,15.10231199
21.31052321,-3.90568471,-14.58365536,2.388036966,15.28529022
21.3128416,-3.909274101,-14.77926922,2.851646423,15.55124143
21.31514707,-3.72024107,-14.95693588,3.154936552,15.73225188
21.31747837,-3.46420908,-15.0281229,2.976671457,15.70687096
21.31979676,-3.18843627,-15.05085468,2.564507723,15.59714885
21.32210222,-2.941377163,-15.02273846,1.922633052,15.42824968
21.32443353,-2.73798728,-14.89891052,1.131805062,15.19062513
21.32675191,-2.520240545,-14.71346664,0.1686939895,14.92870292
21.3290703,-2.443670034,-14.62672615,-0.7375875711,14.84778356
21.33138868,-2.365903378,-14.48674679,-1.377667665,14.74317807
21.33370707,-2.24267292,-14.37428379,-1.691725612,14.64621288
21.33601254,-2.221137524,-14.19183064,-1.99800694,14.50288042
21.33834384,-2.178664923,-13.90289783,-2.261815548,14.25317363
21.34066222,-2.209771633,-13.54397392,-2.541775942,13.95646607
21.34296769,-2.194218397,-13.23649693,-2.510669231,13.65001484
21.345299,-2.242074728,-12.88654613,-2.404188633,13.29925161
21.34761738,-2.269592285,-12.58923817,-2.339582443,13.00436899
21.3499228,-2.33300209,-12.37448215,-2.303091764,12.80136473
21.35225415,-2.364108801,-12.21236897,-2.453241348,12.67869707
21.35457254,-2.385644197,-12.08375454,-2.587837696,12.58591776
21.35687795,-2.434697151,-11.97488117,-2.78883481,12.5340787
21.35920926,-2.436491728,-11.87916756,-2.909074068,12.47051826
21.36152764,-2.359921217,-11.82951736,-3.084946632,12.45084756
21.36384603,-2.303091764,-11.71765232,-3.423531055,12.42288906
21.36616441,-2.201396942,-11.70628643,-3.662214994,12.46174583
21.3684828,-2.091925144,-11.55912781,-3.466601849,12.24773101
21.37080118,-1.947757602,-11.35872936,-3.113660574,11.93772904
21.37311957,-1.774278045,-11.12841988,-2.851048231,11.62403835
21.37543795,-1.547558069,-10.95912743,-2.52143693,11.35143401
21.37775634,-1.275972724,-10.87059307,-2.128415823,11.15024906
21.38007472,-1.080957651,-10.75035381,-1.874776483,10.96600946
21.38239311,-0.8679963946,-10.7545414,-1.677368641,10.91911828
21.3847115,-0.6502495408,-10.86461163,-1.707877159,11.01723444
21.38702988,-0.4959124923,-10.88076305,-1.897508383,11.05610564
21.38934827,-0.3206382394,-10.7617197,-2.011167526,10.95272636
21.39166665,-0.1800599098,-10.50808048,-1.97826612,10.69419066
21.39398504,0.0185443759,-10.43150997,-2.020140409,10.62533348
21.39630342,0.2715853751,-10.40159988,-2.165504456,10.62809712
21.39860889,0.522831738,-10.31426239,-2.259422779,10.57177152
21.40094019,0.6693921089,-10.2149601,-2.402393818,10.5149889
21.40325858,0.9170492887,-10.10429192,-2.677568436,10.49319147
21.40556405,1.151545882,-9.80219841,-3.163909674,10.36433674
21.40789535,1.135992527,-9.327222824,-3.415754318,9.997746856
21.41021373,1.040877819,-8.83968544,-3.238685369,9.471670826
21.4125192,1.003789067,-8.407182693,-2.965903759,8.971337606
21.4148505,0.9822536707,-8.047062874,-2.625524759,8.521351033
21.41716889,0.9529415965,-7.725826263,-2.375474691,8.138757224
21.41947436,0.8991031051,-7.409375191,-2.053041935,7.740943631
21.42180566,0.7513462901,-7.080960274,-1.91365993,7.373371954
21.42412405,0.4731806815,-6.703492641,-1.871187329,6.975819348
21.42642952,0.1579262912,-6.340980053,-1.724028707,6.573069582
21.42876082,0.2895315289,-6.086742401,-1.142572761,6.199817262
21.4310792,0.37986058,-5.983253002,-0.8757730722,6.058926392
21.43338467,0.4109672904,-5.815157413,-1.143769264,5.94080449
21.43571597,0.3792623878,-5.552545071,-1.632503271,5.799971004
21.43803436,0.3511467278,-5.237290382,-2.126621008,5.663482276
21.44033983,0.2931207716,-4.922036171,-2.425125837,5.494869897
21.44267113,0.2524427772,-4.567898273,-2.652443886,5.288183106
21.44498952,0.304486692,-4.182653904,-2.697309256,4.986259424
21.44729498,0.3164508045,-3.879961967,-2.794816732,4.792206856
21.44962629,0.3714857101,-3.600001574,-2.806182861,4.579593346
21.45194467,0.3978067636,-3.335594654,-2.803191662,4.375194328
21.45425014,0.3726821244,-3.101098061,-2.843271494,4.223729861
21.45658144,0.3445664644,-2.92402935,-2.844467878,4.093857741
21.45889983,0.3176472187,-2.823530674,-2.793022156,3.984243716
21.4612053,0.2662015259,-2.690130949,-2.727817774,3.840398102
21.4635366,0.2291127741,-2.575275421,-2.681157827,3.724666892
21.46585498,0.2267199457,-2.489133835,-2.65364027,3.645407503
21.46816045,0.166301176,-2.36111784,-2.650051117,3.553210444
21.47049176,0.111864455,-2.174477577,-2.441875458,3.27163906
21.47281014,0.09092725813,-2.02073884,-2.118844509,2.9293609
21.47511561,0.1058823988,-1.923829436,-1.866401672,2.682496223
21.47744691,0.1112662554,-1.81794703,-1.71924305,2.504617385
21.4797653,0.04307080805,-1.752742529,-1.734796405,2.46647117
21.48208368,-0.03948157281,-1.672582984,-1.807777524,2.46315899
21.48440207,-0.1992024779,-1.556531072,-1.905285001,2.468315527
21.48672045,-0.4115654826,-1.432104349,-2.003390789,2.496774653
21.48903884,-0.7004988194,-1.295115232,-2.178664923,2.629563254
21.49135722,-0.7926225066,-1.200000525,-1.674975872,2.207667518
21.49367561,-0.9349954724,-1.144965649,-1.299900889,1.968477887
21.495994,-1.104287624,-1.11984098,-1.062413216,1.897950689
21.49831238,-1.256830096,-1.142572761,-1.001396298,1.971773047
21.50063077,-1.43808639,-1.161117196,-0.9601200819,2.082814486
21.50294915,-1.552343726,-1.188036442,-0.9421738982,2.169998453
21.50526754,-1.676770449,-1.185643673,-0.8811569214,2.234669456
21.50758592,-1.828714728,-1.213759303,-0.9254241586,2.381977976
21.50990431,-1.950748682,-1.278963685,-0.9445667267,2.516619723
21.51222269,-2.119442701,-1.407577872,-0.902692318,2.699660396
21.51454108,-2.292922258,-1.531406522,-0.8506484628,2.885533092
21.51685946,-2.463410854,-1.588235974,-0.7657032609,3.029387402
21.51917785,-2.610569477,-1.644467354,-0.6951149702,3.162677773
21.52149618,-2.724228621,-1.704886079,-0.6436693072,3.277555232
21.52381457,-2.831307411,-1.81794703,-0.5862415433,3.415393419
21.52613301,-2.903690338,-1.992024899,-0.5192425251,3.559381066
21.52845134,-2.991626501,-2.128415823,-0.4474578202,3.698675647
21.53076978,-3.088535786,-2.255235434,-0.3708875179,3.84222562
21.53308816,-3.133401155,-2.395813704,-0.2751746178,3.953966006
21.5354065,-3.139383316,-2.596810818,-0.09212367237,4.07524733
21.53772488,-3.154936552,-2.769692183,0.03349951655,4.198326053
21.54004327,-3.227917671,-2.944966555,0.2009970993,4.374091944
21.54236165,-3.220739365,-3.1405797,0.5072783828,4.527000582
21.54468004,-3.260818958,-3.328416348,0.8087740541,4.729208299
21.54699842,-3.287140131,-3.501297712,1.05822587,4.917745205
21.54931681,-3.280559778,-3.644867182,1.345364571,5.084991156
21.55162228,-3.297907829,-3.807579041,1.622931957,5.292236043
21.55395358,-3.282952785,-3.951148272,2.015354872,5.5182431
21.55627196,-3.336193085,-4.03788805,2.435295343,5.776278007
21.55857743,-3.346362352,-4.152743816,2.889333248,6.065613639
21.56090873,-3.396013498,-4.229912281,3.371487141,6.386860819
21.56322712,-3.446262836,-4.292723656,3.900899172,6.746941401
21.56553259,-3.471985579,-4.402195454,4.559523582,7.226566541
21.56786389,-3.532404423,-4.503292084,5.255835056,7.770541985
21.57018228,-3.623929977,-4.65762949,5.919843197,8.358882965
21.57248774,-3.697509289,-4.797609329,6.640082836,8.98773221
21.57481905,-3.819543123,-4.928616524,7.365108013,9.650128836
21.57713743,-3.994817495,-5.03689146,8.151748657,10.3817074
21.5794429,-4.210769653,-5.218746185,8.957531929,11.18942675
21.5817742,-4.391427994,-5.523232937,9.906884193,12.16293946
21.58409259,-4.627120972,-5.863611698,10.6797657,13.03263542
21.58639806,-4.909473896,-6.177071571,11.18584728,13.68876644
21.58872936,-5.126024246,-6.574878216,11.54417324,14.23984143
21.59104774,-5.303092957,-6.977470875,11.72662544,14.6397281
21.59335321,-5.444868088,-7.412964344,11.82891846,14.98405622
21.59568452,-5.679962635,-7.855636597,11.64407349,15.1511534
21.5980029,-6.025725842,-8.167302132,11.11346436,15.05069055
21.60030837,-6.361319065,-8.498109818,10.57448101,14.98345419
21.60263967,-6.320641041,-8.983254433,10.10608673,14.92589536
21.60495806,-6.099903107,-9.473184586,9.65803051,14.8400673
21.60726353,-5.661418438,-10.01156998,9.174679756,14.71250967
21.60959483,-5.199603558,-10.58225822,8.672187805,14.63649233
21.61191321,-4.5930233,-11.07817078,8.423932076,14.65552327
21.61421868,-3.899702787,-11.55553913,8.60518837,14.92606557
21.61654998,-3.222533941,-11.98146152,8.795417786,15.20853442
21.61886837,-2.645863533,-12.18844032,9.035896301,15.40149646
21.62117384,-2.188834429,-12.3984108,9.189635277,15.58720575
21.62350514,-1.862214208,-12.52941799,9.303294182,15.7164067
21.62582353,-1.727019787,-12.5365963,9.118449211,15.59791525
21.628129,-1.73898387,-12.39302635,8.916853905,15.36624387
21.6304603,-1.900499344,-12.16211891,8.679366112,15.06188668
21.63277868,-2.168495417,-11.85703468,8.45085144,14.72102354
21.63509707,-2.465205431,-11.52802086,8.078767776,14.29122078
21.63741545,-2.762513638,-11.19960594,7.730013371,13.88581152
21.63973384,-3.037090063,-10.81735325,7.47697258,13.49607966
21.64203931,-3.26979208,-10.41476059,7.214360237,13.08456235
