Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.98787669,1.759322882,-10.85922718,-0.6089733839,11.01766221
10.9902081,1.631905079,-10.52542877,-0.6789634228,10.67280452
10.99252654,1.499103427,-10.17368412,-0.6873382926,10.30648309
10.99483211,1.352542996,-9.874580383,-0.643071115,9.987504732
10.99716352,1.244267821,-9.574281693,-0.5557330847,9.670776163
10.99948196,1.028315544,-9.343374252,-0.5736792088,9.417281089
11.00178753,0.8027920127,-9.214759827,-0.7770691514,9.282247042
11.00411893,0.6035895348,-9.09990406,-0.8129615188,9.156062509
11.00643737,0.433100909,-8.96889782,-0.7345965505,9.009347179
11.00874294,0.2727817893,-8.924630165,-0.5688936114,8.946903008
11.01107435,0.09571290761,-8.918647766,-0.4516452849,8.930589141
11.01339279,-0.104685992,-8.942576408,-0.4055834413,8.952381242
11.01571128,-0.3361915946,-9.001200676,-0.4169493318,9.017121777
11.01802972,-0.5850451589,-8.968298912,-0.4761717021,8.999966817
11.02034821,-0.8470591903,-8.970093727,-0.5503492355,9.026792067
11.02265378,-1.019940615,-8.94018364,-0.470787853,9.010482982
11.02498513,-1.290329576,-8.831310272,-0.3690928817,8.932705139
11.02730362,-1.512862086,-8.716454506,-0.3529413342,8.853807002
11.02960914,-1.77846539,-8.607581139,-0.3750749528,8.797390148
11.03194055,-2.109871387,-8.495717049,-0.4648058116,8.76611715
11.03425904,-2.403590441,-8.386843681,-0.4677968323,8.737003366
11.03656456,-2.615355253,-8.170292854,-0.2949153781,8.583748803
11.03889596,-2.633301258,-8.112865448,-0.02333002165,8.529560691
11.04121446,-2.43708992,-8.006982803,0.1776670814,8.371543853
11.04353289,-2.097309113,-7.936394691,0.390030086,8.218101343
11.04585138,-1.438684583,-8.141578674,0.3930211067,8.277051542
11.04816987,-0.6526423693,-8.228917122,0.204586342,8.257292209
11.05047539,0.05084748194,-8.227720261,-0.1136590764,8.228662378
11.0528068,0.5042873621,-8.117053032,-0.4869394004,8.147267373
11.05512529,0.7824530005,-8.010572433,-0.9672985673,8.106612728
11.05743081,1.028913736,-7.731209755,-1.167099237,7.886215086
11.05976222,1.330409408,-7.417151928,-1.109671474,7.61679084
11.06208065,1.529013634,-7.008577347,-1.024726272,7.246247515
11.06438623,1.601994753,-6.656234264,-1.136590719,6.940005781
11.06671763,1.53918314,-6.533602238,-1.472184181,6.871998923
11.06903607,1.536790371,-6.505486488,-1.853839397,6.936843634
11.07135456,1.473978758,-6.401997089,-2.093719721,6.895059273
11.07367305,1.196411371,-6.322435856,-2.254039049,6.81801198
11.07599149,0.9248259664,-6.319444656,-2.27078867,6.778433817
11.07830998,0.6741777658,-6.473781586,-2.119442701,6.845173558
11.08062841,0.4791627228,-6.765706062,-1.828116536,7.02469825
11.0829469,0.3475574851,-6.921837807,-1.499103427,7.090835347
11.08526539,0.2404786795,-7.120441914,-1.192822099,7.223665801
11.08758383,0.0580259487,-7.374081135,-0.8159525394,7.419313859
11.08990232,-0.1441675574,-7.584649563,-0.4683950245,7.600466247
11.09222081,-0.3726821244,-7.695317745,-0.1597209126,7.705992339
11.09453925,-0.59940207,-7.700103283,0.1106680483,7.724190626
11.09685774,-0.799800992,-7.742575645,0.2907279432,7.789202911
11.09917623,-1.02711916,-7.810173035,0.3511467278,7.885244487
11.10149466,-1.2352947,-7.887341499,0.4163511395,7.994339072
11.10381315,-1.364507079,-7.918448448,0.5826523304,8.056251556
11.10613159,-1.436890006,-7.958528042,0.7920243144,8.125892197
11.10845008,-1.513460279,-8.012366295,0.9870393276,8.213575488
11.11076857,-1.603191137,-8.278568268,1.107876897,8.504840128
11.11308701,-1.680359721,-8.678768158,1.334596872,8.940121607
11.1154055,-1.7670995,-8.920442581,1.630708575,9.238839047
11.11772399,-1.87956214,-9.090332985,1.912463546,9.477574818
11.12002951,-1.998605132,-9.14596653,2.145165443,9.604418828
11.12236091,-2.11585331,-9.076574326,2.239681959,9.585260142
11.12467935,-2.228914261,-8.953942299,2.280958176,9.504941434
11.12699784,-2.356930256,-8.803194046,2.302493572,9.399618199
11.12931633,-2.468794823,-8.523234367,2.256431818,9.155979276
11.13163477,-2.529213428,-8.193024635,2.129014015,8.834889582
11.13395326,-2.55792737,-7.915457249,1.835893154,8.518682971
11.13627175,-2.529811859,-7.627720356,1.543370605,8.183157013
11.13859018,-2.522035122,-7.42672348,1.112662554,7.921799086
11.14090867,-2.408375978,-7.237092018,0.6113662124,7.651767402
11.14322716,-2.266601324,-7.028318405,0.08673982322,7.38527352
11.1455456,-2.057827473,-6.817749977,-0.4522434771,7.135887669
11.14785117,-1.826920033,-6.592226505,-0.9050851464,6.90030914
11.15018253,-1.579861164,-6.400202274,-1.438684583,6.747470917
11.15250102,-1.304686546,-6.226722717,-1.737787485,6.595012367
11.15480659,-1.042074203,-6.162714481,-2.031506538,6.57206111
11.15713794,-0.8458628058,-6.129813194,-2.216351986,6.572846401
11.15945643,-0.6490531564,-6.163312912,-2.280958176,6.603822094
11.16176201,-0.4462614357,-6.274579048,-2.221137524,6.671052646
11.16409336,-0.2793620527,-6.476772785,-2.084746838,6.809757576
11.16641185,-0.1657029688,-6.723233223,-1.810170293,6.964627695
11.16873029,-0.0568295382,-6.93619442,-1.573879123,7.112743361
11.17104878,-0.107078813,-7.138388157,-1.210768223,7.24113327
11.17336727,-0.2105683982,-7.293921471,-0.8428717852,7.345479039
11.17568571,-0.3433700502,-7.421339512,-0.5569294691,7.4501244
11.17800419,-0.5288137794,-7.526025295,-0.2811566591,7.549817867
11.18032268,-0.7896314859,-7.647460938,-0.1112662554,7.688924298
11.18264112,-1.113260746,-7.880163193,0.01734796353,7.9584309
11.18495961,-1.47158587,-8.243872643,0.06879365444,8.374469158
11.1872781,-1.870589137,-8.503493309,0.03888336942,8.70689463
11.18958362,-2.271386862,-8.805587769,-0.09212367237,9.094287273
11.19191503,-2.589034081,-9.000602722,-0.2841476798,9.369881896
11.19423352,-2.796611547,-9.245866776,-0.4701896608,9.670996169
11.19653904,-2.930609465,-9.503693581,-0.693320334,9.969421076
11.19887044,-2.940778971,-9.778867722,-0.9152546525,10.25242049
11.20118893,-2.837887764,-10.0265255,-1.065404296,10.47472705
11.20349446,-2.603989124,-10.164711,-1.171884894,10.55819223
11.20582586,-2.329412937,-10.26879883,-1.207777262,10.598732
11.2081443,-1.990828395,-10.27059269,-1.223330617,10.5330437
11.21046279,-1.573280931,-10.18863869,-1.249053478,10.38478241
11.21278128,-1.104885817,-10.01934624,-1.265205026,10.15917395
11.21509972,-0.6221339107,-9.878767967,-1.290927768,9.982164177
11.21740529,-0.1441675574,-9.699306488,-1.325623751,9.790536704
11.21973669,0.3206382394,-9.588040352,-1.365703583,9.690122442
11.22205513,0.7686942816,-9.52881813,-1.481157184,9.673835458
11.2243607,1.161117196,-9.544969559,-1.644467354,9.754942844
11.22669206,1.576271892,-9.67956543,-1.825723648,9.975564486
11.22901055,1.968694806,-9.842875481,-1.973480463,10.22998446
11.23131612,2.298306227,-10.05165005,-2.045265198,10.51194511
11.23364748,2.554338217,-10.33819008,-2.098505497,10.85387227
11.23596596,2.758326292,-10.67498016,-2.05124712,11.21477508
11.23827149,2.847458839,-11.01356411,-1.962114573,11.54367835
11.24060289,2.747558594,-11.2695961,-1.737189293,11.72905372
11.24292138,2.575873613,-11.55613708,-1.393221021,11.92143003
11.2452269,2.327618122,-11.85045433,-1.020538807,12.11992465
11.24755831,1.993819475,-12.13101292,-0.6352944374,12.31017423
11.2498768,1.638485312,-12.38824081,-0.1980060786,12.49769383
11.25218232,1.264008522,-12.58325577,0.2057827413,12.64825639
11.25451373,0.888933599,-12.75972652,0.5802595019,12.803809
11.25683222,0.5276173949,-12.92602825,0.9361918569,12.97062225
11.25913774,0.2075773627,-12.9954195,1.244267821,13.05650102
11.26146914,-0.06041877344,-13.02054405,1.466202021,13.10297547
11.26378758,-0.2703889608,-13.04925823,1.573879123,13.14660968
11.26609315,-0.4624129832,-13.04925823,1.624726534,13.15814206
11.26842456,-0.6484549642,-13.03430271,1.579861164,13.14570281
11.27074305,-0.7806583643,-13.23888969,1.527817249,13.34960124
11.27306149,-0.8859425783,-13.59183121,1.500898004,13.70311879
11.27537998,-0.9601200819,-13.26760292,1.393221021,13.37505823
11.27769841,-0.9535398483,-13.07079411,1.148554921,13.15576205
11.2800169,-0.9439685345,-13.02772331,0.9523434043,13.09654952
11.28233539,-0.8757730722,-13.01695538,0.7908278704,13.07032955
11.28465383,-0.7854440212,-12.97687531,0.6293123364,13.01584607
11.28697232,-0.670588553,-12.96012592,0.5300102234,12.98828179
11.28929081,-0.5569294691,-12.89910889,0.4211367965,12.91799275
11.29160925,-0.4779663086,-12.79681587,0.4067798555,12.81219802
11.29392774,-0.3846462369,-12.69392395,0.3589234054,12.70482129
11.29624623,-0.27577281,-12.65264797,0.3643072546,12.66089535
11.29856466,-0.2452643216,-12.54197979,0.3349951804,12.54884988
11.30088315,-0.1746760458,-12.48754311,0.2877369225,12.49207897
11.30320164,-0.04486542568,-12.37866974,0.3355933726,12.38329925
11.30552008,0.1058823988,-12.16331577,0.4737788737,12.17299996
11.30783857,0.1944168359,-11.9407835,0.5874379873,11.95680525
11.31015701,0.3152543902,-11.83669567,0.7022934556,11.86170164
11.3124755,0.3954139352,-11.66142082,0.7968099117,11.69529794
11.31479399,0.4546363056,-11.56869888,0.8632107973,11.60976403
11.31711242,0.5473581553,-11.51306629,0.9972088337,11.56912796
11.31943091,0.5868397355,-11.39701462,1.088136077,11.46387209
11.3217494,0.5934200287,-11.31984615,1.206580877,11.3994255
11.32406784,0.5688936114,-11.17149067,1.353141189,11.26751236
11.32638633,0.5509474277,-11.06082249,1.509871125,11.17698743
11.32870482,0.5270192027,-11.09013462,1.624128342,11.22081227
11.33102326,0.4749752879,-11.15354443,1.71924305,11.29526235
11.33334175,0.5748756528,-11.32403278,1.773679733,11.47650384
11.33566018,0.6681957245,-11.45623684,1.828116536,11.62040697
11.33797867,0.7836494446,-11.67876911,1.911865234,11.86014263
11.34029716,0.8309076428,-11.85105228,1.889731646,12.02950263
11.3426156,0.8638089895,-11.98983574,1.800599098,12.15501889
11.34493409,0.9242277741,-12.22373486,1.602592945,12.36293634
11.34725258,0.9523434043,-12.49711418,1.347159147,12.60554079
11.34957102,0.9888339639,-12.73699474,1.10608232,12.82311373
11.35188951,1.042074203,-13.06301689,0.9224331379,13.13694073
11.354208,1.104885817,-13.43151188,0.7968099117,13.50041444
11.35651352,1.143171072,-13.75693512,0.680758059,13.82112642
11.35884492,1.140179992,-14.01655674,0.7154539824,14.08104214
11.36116336,1.0863415,-14.33001614,0.7076773047,14.38854779
11.36346893,1.032503009,-14.4753809,0.732203722,14.53061722
11.36580034,0.9272187948,-14.4825592,0.7980063558,14.53413465
11.36811878,0.6699903607,-14.33958817,0.8141579032,14.37830063
11.37043727,0.3415754437,-14.18883991,0.8961120844,14.22121193
11.37275576,-0.0765703246,-14.08834171,0.9822536707,14.12274964
11.37507419,-0.5126622319,-14.04048538,0.9876375198,14.08451207
11.37737977,-0.9074779749,-14.06919861,0.97926265,14.13240323
11.37971117,-1.30289197,-14.24208069,0.9296116233,14.33173289
11.38202961,-1.633699656,-14.35992718,0.8703892231,14.47874513
11.38433518,-1.92741859,-14.59262848,0.8021938205,14.74120969
11.38666654,-2.204387903,-14.68594933,0.5670989752,14.86129318
11.38898503,-2.411965132,-14.59023571,0.5934200287,14.80015882
11.3912906,-2.663211584,-14.50947857,0.643071115,14.76587975
11.39362196,-2.934797049,-14.35753441,0.7489534616,14.67353943
11.39594044,-3.183052301,-14.22832203,0.9367900491,14.61008369
11.39824602,-3.467798233,-14.18166161,1.244267821,14.65241799
11.40057742,-3.638885021,-14.10808277,1.546959877,14.65170872
11.40289586,-3.794418573,-13.99502182,2.036292076,14.64256581
11.40520143,-4.018745422,-13.91845131,2.463410854,14.69496494
11.40753279,-4.271188259,-13.9860487,2.642872572,14.86059833
11.40985128,-4.501497746,-14.09791279,2.598605394,15.02555746
11.41215685,-4.727619171,-14.28156185,2.206780672,15.20471219
11.41448821,-4.865206718,-14.45384502,1.529611826,15.32721712
11.41680669,-5.006981373,-14.61715508,0.5940182209,15.46233949
11.41911227,-5.111069202,-14.7272253,-0.3314059377,15.59243481
11.42144362,-5.158925533,-14.82592869,-1.199402332,15.7436095
11.42376211,-5.161318302,-14.89412498,-1.914258122,15.87887118
11.42606763,-5.136193752,-14.88574982,-2.68175602,15.97366111
11.42839904,-5.097310543,-14.88096428,-3.415754318,16.09636761
11.43071753,-4.97826767,-14.84148216,-4.126422882,16.1888884
11.43302305,-4.771288395,-14.89532089,-4.739583492,16.34317684
11.43535446,-4.560719967,-15.15554047,-5.150550842,16.64388018
11.43767294,-4.336392879,-15.47258949,-5.403591633,16.95299771
11.43997847,-4.188037872,-15.85304832,-5.418546677,17.26903154
11.44230987,-4.128815651,-16.30349731,-5.347958565,17.64799717
11.44462836,-4.097110748,-16.86341667,-5.124229908,18.09471941
11.44693388,-4.134797573,-17.3437767,-4.782654285,18.46014418
11.44926529,-4.269991875,-17.81695747,-4.217350006,18.80060758
11.45158378,-4.462016106,-18.15135384,-3.553939819,19.02660564
11.4538893,-4.710271358,-18.39602089,-2.743371248,19.18661843
11.45622071,-4.951946259,-18.52104568,-1.966900229,19.27224952
11.45853919,-5.152943611,-18.53360748,-1.181456208,19.27286364
11.46084472,-5.320441246,-18.36311913,-0.4689932466,19.12409981
11.46317612,-5.443671703,-18.05265045,0.2099701911,18.85671863
11.46549456,-5.563312531,-17.64646912,0.7256234884,18.51688008
11.46780013,-5.754738331,-17.18884087,1.155135155,18.16335874
11.47013154,-5.885745525,-16.68216133,1.560718536,17.75872601
11.47244998,-6.03888607,-16.15215111,1.660020709,17.32385059
11.47475555,-6.164509296,-15.70409489,1.569691658,16.94354458
11.47708696,-6.342774391,-15.35833168,1.293918848,16.66683428
11.47940539,-6.532405853,-15.13699627,1.004387259,16.5169542
11.48171097,-6.751348972,-14.86959839,0.6951149702,16.34530067
11.48404237,-6.881159782,-14.61835194,0.5539384484,16.16642883
11.48636081,-6.982256413,-14.39043522,0.589232564,16.00574039
11.48866638,-7.087540627,-14.20559025,0.5922235847,15.88655895
11.49099779,-7.19581604,-14.07817173,0.5712863803,15.82090566
11.49331623,-7.261618614,-13.92562962,0.5168496966,15.71373281
11.4956218,-7.269993305,-13.78684616,0.4965106845,15.59411596
11.4979532,-7.127022266,-13.79282761,0.6556333899,15.539189
11.50027164,-6.811768055,-13.94297791,1.060618639,15.55415471
11.50259013,-6.402595043,-13.90828133,1.673779488,15.40243651
11.50490857,-5.943771362,-13.80957794,2.455035925,15.23351773
11.50722706,-5.462814331,-13.84487152,3.260220766,15.23653003
11.50953263,-4.972883701,-13.93220997,4.314857483,15.40954386
11.51186399,-4.594817638,-14.3252306,5.499304771,16.01770688
11.51418248,-4.397409916,-14.73141289,6.567699909,16.7178474
11.51648805,-4.111467361,-15.00239944,6.897311211,17.01614101
11.5188194,-3.876372576,-15.03051567,6.832705021,16.95961449
11.52113789,-3.695116282,-14.89771366,6.422336102,16.63857439
11.52344347,-3.531806231,-14.67458344,5.564508915,16.08666571
11.52577482,-3.362514019,-14.39940834,4.308875561,15.40181384
11.52809331,-3.266801119,-13.9238348,2.717648268,14.55784246
11.53039888,-3.010769129,-13.33101273,0.8883354068,13.69561137
11.53273024,-2.580659151,-12.95474148,-1.003789067,13.24736656
11.53504873,-2.209771633,-12.53121185,-2.830709219,13.03561567
11.53735425,-1.768894196,-12.15434265,-4.408177376,13.04948504
11.53968565,-1.371087432,-11.61894894,-5.787639618,13.05283982
11.54200414,-0.9308080077,-11.02911758,-6.741777897,12.95991541
11.54430966,-0.4313062727,-10.30229759,-7.148557663,12.54692143
11.54664107,0.1184447184,-9.626923561,-7.09112978,11.95724918
11.54895956,0.8237292171,-9.124430656,-6.80698204,11.41353447
11.55126508,1.323230863,-8.617751122,-6.481558323,10.86403114
11.55359649,1.643270969,-8.071588516,-6.015556335,10.19989209
11.55591498,1.810170293,-7.745566845,-5.873781204,9.887963788
11.5582205,1.888535261,-7.532007694,-5.511268616,9.522173444
11.5605519,1.875374794,-7.1563344,-5.09013176,8.979955122
11.56287039,1.780858278,-7.081558704,-4.914857864,8.802031454
11.56517591,1.594218135,-7.080960274,-4.802394867,8.703133132
11.56750732,1.393221021,-7.051050186,-4.269393921,8.359790547
11.56982581,1.173081279,-7.146762848,-3.798605919,8.178126058
11.57213133,0.8494520187,-7.273582458,-3.505485058,8.118805085
11.57446274,0.5072783828,-7.401598454,-3.296711445,8.118454125
11.57678123,0.2213360965,-7.446464062,-3.108276606,8.072186826
11.57909966,-0.06699903309,-7.400402069,-2.977867842,7.977351474
11.58141815,-0.3056831062,-7.241877556,-2.890529871,7.803422046
11.58373664,-0.4935196638,-7.044469833,-2.726621389,7.569846834
11.58605508,-0.5874379873,-6.931408882,-2.675773859,7.453138817
11.58837357,-0.6897311211,-6.799803734,-2.868396044,7.412203161
11.59069206,-0.6747759581,-6.574280262,-3.098705292,7.299209412
11.5930105,-0.6777670383,-6.334998131,-3.487539053,7.26322918
11.59532899,-0.7501499057,-5.953342915,-4.048655987,7.238551792
11.59764742,-0.756131947,-5.569892883,-4.528416634,7.218171476
11.599953,-0.7639086246,-5.177470207,-4.869992256,7.148886536
11.6022844,-0.7728816867,-4.779065132,-5.059025288,7.002181553
11.60460284,-0.7495517135,-4.380061626,-5.128417015,6.785825573
11.60690841,-0.7429714203,-3.981058598,-4.821537495,6.296670382
11.60923982,-0.7345965505,-3.552145243,-4.299304008,5.625067366
11.61155826,-0.708275497,-3.271586657,-3.686143398,4.979215459
11.61386383,-0.6634100676,-3.121437073,-3.238087177,4.546283194
11.61619524,-0.6005984545,-3.008974552,-3.076571703,4.345105269
11.61851367,-0.6263213158,-2.797807932,-2.930609465,4.099814563
11.62081925,-0.5970092416,-2.551347256,-2.684148788,3.751059527
11.62315065,-0.5371887088,-2.38624239,-2.355733871,3.395910264
11.62546909,-0.4486542344,-2.225325108,-1.974078655,3.008379795
11.62777466,-0.4354937077,-2.066202402,-1.731805444,2.730933399
11.63010607,-0.3445664644,-1.986641049,-1.412363529,2.461755359
11.63242451,-0.2446661144,-1.873580098,-1.125823021,2.199463882
11.63473008,-0.1202393398,-1.816750646,-0.7866404653,1.98339195
11.63706149,0.001196411322,-1.794616938,-0.5330012441,1.87209554
11.63937992,0.05264209956,-1.807179332,-0.3702892959,1.845476223
11.6416855,0.1393819153,-1.7138592,-0.1411765367,1.725303304
11.6440169,0.1399801224,-1.612164259,-0.01734796353,1.618322892
