Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
30.99213272,4.300500393,-15.4612236,2.786442041,16.28827794
30.9944511,4.425525665,-15.86142349,2.704487801,16.68784848
30.99675663,4.583451748,-16.19402504,2.560320139,17.02379852
30.99908793,4.771288395,-16.40638924,2.373081923,17.25011068
31.00140636,4.928018093,-16.47518158,2.117049932,17.32624803
31.00371183,5.099703312,-16.38545036,1.826920033,17.25768218
31.00604319,5.224130154,-16.15215111,1.625923038,17.05365495
31.00836157,5.284548759,-15.86740494,1.49132669,16.79062388
31.01068001,5.246861935,-15.4989109,1.435693622,16.42580335
31.0129984,5.087738991,-15.10349655,1.473978758,16.00541501
31.01531683,4.794618607,-14.6452713,1.449452281,15.47815399
31.01763522,4.474578381,-14.22533035,1.386042476,14.97674828
31.01995366,4.107280254,-13.82572937,1.293918848,14.48084147
31.02227204,3.803989887,-13.52064419,1.222732425,14.09869614
31.02457756,3.540779352,-13.28255844,1.113260746,13.79140409
31.02690887,3.381058455,-13.16650677,1.048654556,13.63407984
31.0292273,3.29551506,-13.13480186,0.8853443861,13.57082438
31.03154569,3.184248686,-13.18624783,0.641874671,13.58044824
31.03386412,3.094517946,-13.28495121,0.2650051117,13.64317403
31.03618251,2.966501951,-13.37049484,-0.1555334777,13.69651258
31.03848803,2.775076151,-13.42313671,-0.5048855543,13.71628799
31.04081933,2.548356056,-13.45783234,-0.7256234884,13.71619113
31.04313777,2.350948334,-13.36630726,-0.7280163169,13.59099465
31.04545616,2.120040894,-13.31426334,-0.6352944374,13.4969545
31.04777459,1.888535261,-13.25683594,-0.494716078,13.39981375
31.05009298,1.655235052,-13.20897961,-0.2111666054,13.31396022
31.0523985,1.384846091,-13.19043446,0.1872383654,13.26425339
31.0547298,1.122233868,-13.12403393,0.6376872063,13.18735456
31.05704824,0.8392825127,-13.04806232,1.211964726,13.13107703
31.05935371,0.5276173949,-13.00618744,1.833500385,13.14538
31.06168506,0.2105683982,-13.10369492,2.408974171,13.32495088
31.06400345,-0.1501496136,-13.27478218,2.80259347,13.5682319
31.06630897,-0.5599204898,-13.51944828,2.910270452,13.84047206
31.06864027,-0.9481559992,-13.78804207,2.846860647,14.11076608
31.07095871,-1.31126678,-14.06620789,2.583650351,14.36150668
31.07326418,-1.650449395,-14.30549049,2.224726915,14.57121997
31.07559553,-1.92741859,-14.53340626,1.794018745,14.770015
31.07791392,-2.099103689,-14.72543049,1.22691977,14.92480725
31.08021944,-2.198405743,-14.92582989,0.5880361795,15.09831687
31.08255074,-2.244467735,-15.13938904,-0.1555334777,15.30565015
31.08486918,-2.1302104,-15.41276932,-0.9864411354,15.59052021
31.08717465,-1.924427629,-15.73101425,-1.84606266,15.95544354
31.089506,-1.661217093,-16.04327774,-2.809772015,16.3719645
31.09182439,-1.359721422,-16.28854179,-3.854837179,16.7936061
31.09412991,-1.055832982,-16.47996712,-4.871787071,17.21738682
31.09646121,-0.7878368497,-16.60020638,-5.803193092,17.60297102
31.09877965,-0.55154562,-16.62951851,-6.702296257,17.9378333
31.10108512,-0.4019941986,-16.63251114,-7.402196884,18.20973764
31.10341647,-0.3457628787,-16.62712669,-7.911868095,18.41680078
31.10573485,-0.3732803464,-16.59960938,-8.184649467,18.51147905
31.10804038,-0.5060819983,-16.58824348,-8.347960472,18.5772545
31.11037168,-0.708275497,-16.7036972,-8.325227737,18.67684586
31.11269012,-0.9870393276,-16.84906006,-8.136195183,18.73666842
31.11499558,-1.355534077,-16.91964912,-7.770691395,18.66803803
31.11732694,-1.788634896,-16.92383575,-7.30768013,18.52073488
31.11964532,-2.204387903,-16.9034977,-6.633502483,18.29182647
31.12195084,-2.642872572,-16.78744507,-5.813961029,17.96121461
31.12428215,-3.090928555,-16.73899078,-4.911268711,17.71632615
31.12660058,-3.494119167,-16.77966881,-3.803391695,17.5565356
31.12890605,-3.863810301,-16.87298965,-2.651845694,17.51168454
31.13123741,-4.228715897,-17.07159233,-1.627717614,17.66269423
31.13355579,-4.591228485,-17.31386566,-0.8183453679,17.93095124
31.13586131,-4.91067028,-17.56032753,-0.07537391037,18.23418402
31.13819262,-5.185246468,-17.63809395,0.5288137794,18.39208479
31.14051105,-5.465805054,-17.61476326,0.9888339639,18.46977808
31.14281652,-5.66740036,-17.49871254,1.358525038,18.44369696
31.14514788,-5.798407555,-17.33779526,1.7138592,18.36186232
31.14746626,-5.906084538,-17.20499229,2.213361025,18.32464356
31.14977178,-5.857031822,-16.92862129,2.950350285,18.15454784
31.15210308,-5.748157978,-16.39203072,3.729812384,17.76658356
31.15442152,-5.652445316,-15.93619919,4.624728203,17.52999411
31.15672699,-5.434698582,-15.43011665,5.499902725,17.25900862
31.15905834,-5.111069202,-14.92224026,5.714060307,16.77637529
31.16137673,-4.785047054,-14.51665688,5.475376606,16.23606329
31.16368225,-4.520640373,-14.13201046,5.150550842,15.70598876
31.16601355,-4.213162422,-13.77428341,4.850251675,15.19890004
31.16833199,-3.88594389,-13.6289196,3.955335855,14.7136906
31.17063746,-3.466003656,-13.68933868,2.432902336,14.32934711
31.17296881,-3.141776085,-13.71865082,0.6424728632,14.08846722
31.1752872,-2.896511793,-13.54756355,-0.7447660565,13.87374986
31.17759272,-2.742773056,-13.25324631,-1.909472466,13.66811716
31.17992402,-2.679961443,-12.80160141,-2.918645382,13.40080904
31.18224246,-2.611167669,-12.28355503,-4.166502476,13.2311626
31.18454793,-2.524427891,-11.89950657,-4.970490932,13.14065344
31.18687928,-2.508276224,-11.63031483,-5.453841209,13.08816475
31.18919767,-2.478366137,-11.38564873,-5.870790482,13.04766173
31.19150319,-2.488535643,-11.08893871,-6.173482418,12.93326164
31.19383449,-2.471187592,-10.77188969,-6.361319065,12.7517354
31.19615293,-2.419741869,-10.55892849,-6.333801746,12.54843282
31.1984584,-2.309672117,-10.43150997,-6.205187321,12.35537678
31.20078975,-2.126621008,-10.3214407,-6.175875187,12.21458511
31.20310814,-2.044068813,-10.3094759,-5.860022545,12.03342739
31.20541366,-1.768894196,-10.34417248,-4.922634602,11.5915151
31.20774496,-1.323829174,-10.39382362,-3.716053486,11.11724546
31.2100634,-1.019940615,-10.45244789,-2.715853691,10.84757148
31.21236887,-0.7890332937,-10.54636574,-2.064407825,10.77544354
31.21470022,-0.3655036688,-10.74796104,-1.830509305,10.90885071
31.2170186,0.03768695518,-10.9058876,-1.677966833,11.03428192
31.21932413,0.3038884699,-10.87597752,-1.689931035,11.01068127
31.22165543,0.3224328458,-10.6540432,-1.724626899,10.79754312
31.22397386,0.4959124923,-10.62173939,-2.066800594,10.83231007
31.22627933,0.5210371017,-10.71984577,-3.101098061,11.17154341
31.22861069,0.5168496966,-10.78923702,-4.149752617,11.57131003
31.23092907,0.7214360237,-10.95793152,-4.719842434,11.95297644
31.23323459,0.87517488,-11.06560802,-5.094319344,12.21334113
31.2355659,0.8165507317,-10.92802143,-5.353342533,12.19617496
31.23788433,1.068395257,-10.61874866,-5.076971531,11.81841493
31.24020272,1.237089276,-10.3411808,-5.029713154,11.56583005
31.24252116,1.377667665,-10.10728264,-4.881956577,11.30878555
31.24483954,1.600200176,-9.918848038,-4.662415028,11.07620426
31.24714506,1.809572101,-9.741181374,-4.637888432,10.93961493
31.24947637,1.907079697,-9.369096756,-4.835296154,10.71433693
31.2517948,1.866999865,-9.001200676,-5.20558548,10.56434675
31.25410027,1.762313843,-8.557929993,-5.566901684,10.36022732
31.25643162,1.677368641,-8.045866013,-5.571687698,9.929412332
31.25875001,1.567897081,-7.553543091,-5.418546677,9.427351832
31.26105553,1.415354609,-7.037889481,-5.252245903,8.895010064
31.26338683,1.31425786,-6.616752625,-4.736592293,8.242814784
31.26570527,1.170090318,-6.31226635,-4.357928276,7.759211086
31.26801074,1.004985452,-6.089733601,-4.146761417,7.435756944
31.27034209,0.8632107973,-5.973083496,-4.09172678,7.291439321
31.27266048,0.745962441,-5.841478348,-4.11744976,7.185591262
31.274966,0.59940207,-5.715256691,-4.18145752,7.106900089
31.2772973,0.4384847581,-5.541777134,-4.274777889,7.012652044
31.27961574,0.2470589429,-5.325226784,-4.320839405,6.862122965
31.28192121,0.1088734269,-5.117649555,-4.457230568,6.787421803
31.28425256,-0.07357929647,-4.814359188,-4.652245522,6.695286155
31.28657095,-0.2464607358,-4.458426952,-4.455435753,6.307869809
31.28887647,-0.500099957,-4.161118507,-4.197608948,5.931688468
31.29120777,-0.7256234884,-3.843471289,-3.811168194,5.461117468
31.29352621,-0.7860422134,-3.516851187,-2.69312191,4.498778751
31.29583168,-0.8757730722,-3.229114056,-1.946561217,3.870821183
31.29816303,-1.021735311,-2.973082066,-1.783251047,3.614297208
31.30048142,-1.050449133,-2.815155745,-1.684547186,3.444741568
31.30278694,-1.039681435,-2.751745939,-1.479960799,3.292920765
31.30511824,-1.024726272,-2.770888567,-1.469791293,3.299723296
31.30743668,-1.001994491,-2.71286273,-1.579861164,3.295387451
31.30974215,-1.004387259,-2.568695068,-1.68574357,3.232447912
31.3120735,-1.029511929,-2.315055847,-1.797608018,3.106569325
31.31439189,-1.075573802,-2.004587173,-1.833500385,2.921806359
31.31669741,-1.183848977,-1.689931035,-1.836491346,2.762257368
31.31902871,-1.356730461,-1.323829174,-1.664806366,2.522859779
31.32134715,-1.516451359,-1.097109199,-1.515254974,2.408167551
31.32365262,-1.652244091,-0.9122636318,-1.298106313,2.290680133
31.32598397,-1.843071699,-0.7633104324,-1.133599758,2.294472601
31.32830235,-1.984846354,-0.6891329288,-0.9541380405,2.30757419
31.33060788,-2.173879385,-0.5976074338,-0.8895317912,2.423665206
31.33293918,-2.358724833,-0.6209374666,-0.9529415965,2.618633968
31.33525762,-2.569891453,-0.7220342159,-1.006780148,2.852942648
31.337576,-2.738585472,-0.8416753411,-1.060020447,3.054817689
31.33989444,-2.908475876,-0.8937192559,-1.12283206,3.243257292
31.34221282,-3.041875839,-0.8967102766,-1.128814101,3.366202492
31.34453126,-3.179463148,-0.9242277741,-1.158724308,3.507965922
31.34684965,-3.329612732,-0.985244751,-1.202991605,3.674808426
31.34916808,-3.470789194,-1.055832982,-1.275374413,3.84548317
31.35148647,-3.5766716,-1.154536963,-1.365703583,3.998835032
31.35380491,-3.612564087,-1.256231904,-1.365703583,4.061266324
31.35612329,-3.585644722,-1.403988719,-1.278365493,4.057369927
31.35844173,-3.558725595,-1.528415442,-1.214955688,4.059150028
31.36076012,-3.494119167,-1.66600275,-1.127019525,4.031700253
31.36307855,-3.362514019,-1.802393675,-1.001396298,3.944352676
31.36539694,-3.26979208,-1.933998942,-0.8895317912,3.901686682
31.36771538,-3.123231649,-2.098505497,-0.7393822074,3.834708243
31.37003376,-2.978466034,-2.228914261,-0.5563312769,3.761492149
31.37235215,-2.770290375,-2.41136694,-0.366700083,3.691025363
31.37467058,-2.520838737,-2.544168711,-0.0580259487,3.582009126
31.37698902,-2.295913219,-2.644068956,0.2165504545,3.508448697
31.37930741,-2.042274237,-2.790629387,0.5437689424,3.500597248
31.38162584,-1.731805444,-2.951546669,1.029511929,3.573607791
31.38394423,-1.465005636,-3.09272337,1.586441398,3.771998895
31.3862497,-1.244267821,-3.153740168,2.204387903,4.043959135
31.38858105,-0.9361918569,-3.236890793,2.717648268,4.328917798
31.39089949,-0.6251249313,-3.305086374,3.37986207,4.768421619
31.39320496,-0.3499503136,-3.427120209,4.08873558,5.346529416
31.39553626,-0.1555334777,-3.435495138,4.868197441,5.96038286
31.3978547,0.008973085321,-3.43011117,5.718846321,6.668654017
31.40016017,0.2069791555,-3.466601849,6.760920525,7.600672016
31.40249152,0.3816552162,-3.556332588,7.859824181,8.635392193
31.40480991,0.5186443329,-3.68075943,9.064012527,9.796596604
31.40711543,0.59940207,-3.868596077,10.33519936,11.05177199
31.40944673,0.6233302951,-4.221537113,11.42991543,12.20052798
31.41176517,0.5258227587,-4.591826439,12.35294724,13.18926325
31.41407064,0.3852444589,-4.944169998,13.1838541,14.08571046
31.41640199,0.1507478207,-5.410171986,13.61456299,14.65090479
31.41872038,-0.1411765367,-5.925825119,13.66361523,14.89394895
31.4210259,-0.3906283081,-6.513263226,13.35972691,14.86800226
31.4233572,-0.5898307562,-7.162316322,12.9194479,14.78373462
31.42567564,-0.7950153351,-7.758727551,12.47856998,14.71545485
31.4279811,-1.083948612,-8.404789925,11.95573807,14.65452527
31.43031246,-1.409372568,-9.042476654,11.81456184,14.94445003
31.43263084,-1.680957913,-9.711270332,12.12203979,15.62300354
31.43493637,-1.761715651,-10.65284634,12.75314617,16.71016201
31.43726767,-1.841277003,-11.68116188,13.51884937,17.96104485
31.4395861,-1.823330879,-12.75972652,14.20858097,19.18381948
31.44189157,-1.739582062,-13.88554955,14.58066463,20.20966138
31.44422293,-1.624726534,-15.00239944,14.5513525,20.96314826
31.44654131,-1.489532113,-16.02293777,14.17328644,21.44377041
31.44884683,-1.470389485,-16.77248955,13.63549995,21.66576354
31.45117814,-1.63489604,-17.21456337,12.93081379,21.59212871
31.45349657,-1.962114573,-17.4065876,12.05623722,21.26480758
31.45580204,-2.484946251,-17.36232185,11.14038372,20.77819356
31.4581334,-3.107678413,-17.1679039,10.17966557,20.19950941
31.46045178,-3.616751432,-16.95075607,9.362516403,19.69938415
31.4627573,-4.031906128,-16.57328796,8.640482903,19.12035789
31.4650886,-4.299902439,-15.97986794,8.047062874,18.40110217
31.46740704,-4.338785648,-15.18066502,7.330412388,17.40725702
31.46971251,-4.056432724,-14.30549049,6.677769661,16.30013228
31.47204387,-3.667598963,-13.30828094,6.163312912,15.11780572
31.47436225,-3.162713289,-12.25005531,5.735595703,13.89113633
31.47666777,-2.522035122,-11.14038372,5.585446358,12.71479538
31.47899907,-1.892124534,-10.02114105,5.405984402,11.54244647
31.48131751,-1.341177106,-8.933005333,5.178666592,10.41229696
31.48362298,-0.9134600163,-7.904689789,5.012963295,9.404697276
31.48595433,-0.560518682,-6.979265213,4.947759151,8.573484981
31.48827272,-0.27577281,-6.175875187,4.972883701,7.933918154
31.49057824,-0.1130608693,-5.480162144,4.988437176,7.411441516
31.49290954,-0.1148554832,-4.860421181,4.954937458,6.941778666
31.49522798,-0.07118647546,-4.331607342,4.965705395,6.589849751
31.49753345,-0.05264209956,-3.932604074,4.877170563,6.265376181
31.4998648,-0.1220339537,-3.579064369,4.688137531,5.899426036
31.50218319,-0.2871387303,-3.242274761,4.560121536,5.602633551
31.50448866,-0.456430912,-2.972483873,4.480560303,5.396240375
31.50682001,-0.7250252366,-2.724228621,4.462016106,5.277941919
31.50913845,-0.9846464992,-2.475374937,4.558327198,5.279711796
31.51144392,-1.363310695,-2.286940336,4.749154568,5.444555194
31.51377527,-1.804188251,-2.124228239,5.048855782,5.767008372
31.51609366,-2.353939295,-1.983051777,5.376672268,6.195331245
31.51839913,-2.998805046,-1.872383714,5.723631859,6.727452276
31.52073048,-3.608974695,-1.800000787,6.094519138,7.308068466
31.52304887,-4.143770695,-1.883749604,6.395416737,7.849885565
31.52535439,-4.554139614,-2.175673962,6.804589272,8.472082387
31.52768569,-4.898705959,-2.721237659,6.948757172,8.926795657
31.53000412,-5.285745144,-3.500101328,6.487540245,9.070721551
31.53230959,-5.532206059,-4.372285366,5.532804012,8.9629294
31.53464095,-5.574080467,-5.2737813,4.155734539,8.726584201
31.53695933,-5.596213818,-6.252445698,2.317448616,8.705242925
31.53926485,-5.461019516,-7.279564857,0.6514459848,9.123550873
31.54159616,-5.359922886,-8.279166222,-0.94277215,9.90768318
31.54391459,-5.146961689,-9.226723671,-1.869392633,10.72931839
31.54622006,-5.09372139,-10.19820976,-2.997010469,11.78692291
31.54855142,-5.304887772,-11.17926693,-3.812364578,12.94804877
31.5508698,-5.712265968,-12.14536953,-4.004388809,14.00625265
31.55317527,-6.316453457,-13.23948765,-3.668197155,15.12075685
31.55550663,-6.761518478,-14.39940834,-2.008176327,16.03414684
31.55782506,-7.35852766,-15.60000706,0.2279163599,17.2499303
31.56013053,-8.189435959,-16.64327812,2.608176708,18.73147495
31.56246188,-8.995817184,-17.80977821,5.271388054,20.63735591
31.56478027,-9.843474388,-18.87637901,7.976474285,22.73402328
31.56708574,-10.52662468,-19.76710701,10.40518951,24.69445921
31.56941709,-10.81974602,-20.42812538,12.29133129,26.18113892
31.57173548,-10.68215847,-20.73978996,13.41117287,26.9092355
31.574041,-10.11805058,-21.00060844,13.55653667,26.96627874
31.5763723,-9.066405296,-21.09691811,12.96491146,26.36984239
31.57869074,-7.622934818,-20.98385811,11.59382439,25.15647432
31.58099621,-6.075376511,-20.46581268,9.614361763,23.41357813
31.58332756,-4.573282242,-19.50808525,7.207181931,21.2937496
31.58564595,-3.245265722,-18.1459713,4.852644444,19.06190395
31.58795147,-2.188236237,-16.51645851,2.741576433,16.8848459
31.59028277,-1.491924882,-14.64945889,0.8829515576,14.75168089
31.59260121,-1.131805062,-12.66521072,-0.5688936114,12.72840074
31.59490668,-1.106680512,-10.5673027,-1.623530149,10.74841748
31.59723803,-1.162313581,-8.856434822,-2.676372051,9.324718654
31.59955642,-1.122233868,-7.536793232,-3.640081406,8.44469382
31.60186194,-0.8793623447,-6.552744865,-4.402793884,7.9433203
31.60419324,-0.9194421172,-5.65603447,-4.73001194,7.430283486
31.60651168,-0.9637092948,-4.87417984,-4.745565414,6.870717271
31.60881715,-0.8805587292,-4.290929317,-4.514657974,6.290436766
31.6111485,-0.8476574421,-3.827918053,-4.170091629,5.72373514
31.61346688,-0.8560323119,-3.486342669,-3.581457376,5.070918404
31.61577235,-0.8913264275,-3.327219963,-2.700300455,4.3768114
31.61810371,-0.9212366939,-3.22492671,-1.670788407,3.747047269
31.62042215,-1.034297585,-3.197409153,-0.708275497,3.434363255
31.62272762,-1.057029366,-3.297309637,0.08913264424,3.463741698
31.62505892,-1.079761267,-3.503092289,0.6340979934,3.720164008
31.62737735,-0.9924231768,-3.831507206,0.9421738982,4.068543091
31.62968282,-0.799800992,-4.255036831,0.9182456732,4.425855304
31.63201418,-0.5318048596,-4.724628448,0.4905286431,4.779701741
31.63433256,-0.2057827413,-5.223531723,-0.4241278172,5.244760681
31.63663808,0.2578266263,-5.78584528,-1.746760488,6.049268747
31.63896939,0.7818548083,-6.363113403,-3.311666489,7.215791298
31.64128782,1.376471281,-6.966104984,-4.823930264,8.584380876
31.64359329,2.05124712,-7.529016495,-6.192625046,9.962043419
31.64592465,2.655434847,-8.194221497,-7.512865067,11.42977435
31.64824303,3.305086374,-8.95932579,-8.675178528,12.90162149
31.65054855,3.674777269,-9.475577354,-9.713065147,14.05824273
