Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.99208032,1.236491084,-7.33639431,-0.3433700502,7.447784547
10.99439881,1.001994491,-7.369893551,-0.1399801224,7.439013264
10.99671725,0.7974081635,-7.408178806,-0.03649054468,7.451060634
10.99903574,0.680758059,-7.338787079,-0.03290131316,7.370367007
11.00135418,0.7070791125,-7.265805721,-0.0382851623,7.300230093
11.00367266,0.7872386575,-7.182655334,-0.09571290761,7.226302188
11.0059911,0.8979067206,-7.237092018,-0.06041877344,7.29283126
11.00830959,1.001396298,-7.379465103,-0.02512463741,7.447142472
11.01062803,1.064806104,-7.627720356,0.001196411322,7.701683667
11.01294652,1.032503009,-7.868198872,0.0933200866,7.936203411
11.01526496,0.9236295223,-7.918448448,0.1591227055,7.973721675
11.01758345,0.7501499057,-7.902894974,0.2913261652,7.943761375
11.01990188,0.5718846321,-7.883154392,0.4133601189,7.914672564
11.02222037,0.342173636,-7.898109436,0.5784648657,7.926653585
11.02453881,0.1016949639,-7.869395256,0.7190431952,7.902831561
11.0268573,-0.08554340899,-7.868797302,0.9367900491,7.924825819
11.02917574,-0.2171486616,-7.832904816,1.150349498,7.919902484
11.03149423,-0.2793620527,-7.858627796,1.269392371,7.965389569
11.03381267,-0.3110669553,-7.911868095,1.274178028,8.019847197
11.03613116,-0.2608176768,-7.997411251,1.232303619,8.095998072
11.03844959,-0.1543370634,-8.201399803,1.077368379,8.273300507
11.04076808,-0.02273181453,-8.444271088,0.9080761671,8.492987299
11.04308652,0.1160518974,-8.613563538,0.7722834945,8.648893956
11.04540501,0.2679961324,-8.912666321,0.628115952,8.938790328
11.04772345,0.4139583111,-9.154341698,0.4977070987,9.177202502
11.05004194,0.6035895348,-9.236893654,0.2805584669,9.260844333
11.05236037,0.7519445419,-9.325428009,-0.01794617064,9.35571217
11.05467886,0.888933599,-9.572486877,-0.2632105052,9.617275484
11.0569973,0.9876375198,-9.839286804,-0.4277170599,9.897976287
11.05931579,1.061216831,-9.866804123,-0.5838487148,9.940869383
11.06163423,1.138983607,-9.88893795,-0.7022934556,9.979057748
11.06395272,1.107876897,-9.976275444,-0.7016952634,10.06209914
11.06627116,0.9559326172,-10.02293587,-0.6364908218,10.0885168
11.06858964,0.756131947,-10.0899353,-0.4755735099,10.12939782
11.07090808,0.4049852192,-10.24128056,-0.2482553422,10.25229102
11.07322657,0.0580259487,-10.39322472,0.0933200866,10.39380564
11.07554501,-0.3726821244,-10.59003448,0.3960121572,10.60398736
11.07785058,-0.8709874153,-10.80299568,0.7316055298,10.8627152
11.08018194,-1.341775298,-10.97647572,1.091725349,11.11194152
11.08250043,-1.771885157,-11.0626173,1.460219979,11.29837692
11.08480595,-2.133799553,-11.17149067,1.730010748,11.50427058
11.08713735,-2.475374937,-11.28514957,1.918445587,11.71164017
11.08945579,-2.647060156,-11.34138107,2.117648125,11.83715699
11.09176136,-2.729014158,-11.37667561,2.260619164,11.91581576
11.09409272,-2.764906645,-11.30548859,2.364706993,11.87647339
11.09641121,-2.706282377,-11.17448139,2.373680115,11.73998961
11.09872964,-2.516651154,-10.92981529,2.349751949,11.45930755
11.10104813,-2.275574446,-10.62652493,2.216351986,11.09114454
11.10336657,-1.906481385,-10.29153061,2.054238319,10.66630998
11.10568506,-1.445863128,-9.949954987,1.860419631,10.2251301
11.1080035,-0.9284151793,-9.626325607,1.662413478,9.812834352
11.11032199,-0.3996013701,-9.330213547,1.4267205,9.447121121
11.11262751,0.1262213886,-9.102297783,1.105484009,9.17005189
11.11495892,0.6245267391,-8.904291153,0.7405785918,8.956834889
11.11727735,1.049850941,-8.803792953,0.3337987661,8.872450562
11.11958293,1.408774376,-8.729017258,-0.02153540403,8.841993627
11.12191428,1.691725612,-8.712865829,-0.2865405083,8.880206753
11.12423277,1.93340075,-8.755936623,-0.5078766346,8.981225043
11.12653829,2.088934183,-8.848059654,-0.5730810165,9.109348359
11.1288697,2.169093609,-9.014361382,-0.5419743061,9.287486977
11.13118813,2.207378864,-9.238688469,-0.4019941986,9.507233321
11.13349371,2.16131711,-9.552147865,-0.171086818,9.795105471
11.13582506,2.022533417,-9.948758125,0.01196411345,10.15226934
11.13814355,1.805384636,-10.31306553,0.2416750938,10.47268548
11.14046199,1.576870084,-10.74616623,0.4336991012,10.86989893
11.14278048,1.351944804,-11.13500023,0.6011967063,11.2328724
11.14509892,1.13120687,-11.51904774,0.8165507317,11.60322562
11.14740449,0.9421738982,-11.84506989,1.099501967,11.93324251
11.14973584,0.8099704385,-12.15015507,1.343569875,12.25102038
11.15205433,0.7046862841,-12.41635704,1.597209096,12.53848403
11.15435985,0.6466603279,-12.62871933,1.774278045,12.76913404
11.15669126,0.5712863803,-12.70708466,1.898704767,12.86084944
11.1590097,0.5509474277,-12.67837048,1.974078655,12.84295945
11.16132819,0.5868397355,-12.58624744,1.988435626,12.75585677
11.16364662,0.6173482537,-12.45165062,1.920838356,12.61405335
11.16596511,0.7316055298,-12.40080357,1.835893154,12.55729586
11.16828355,0.8315058947,-12.35055447,1.664208174,12.48988337
11.17060204,0.9840483069,-12.47737408,1.490130305,12.60451123
11.17292048,0.9990034699,-12.84646702,1.393221021,12.96035445
11.17523897,1.130010486,-12.53181076,1.272981644,12.64688447
11.1775574,1.344766378,-12.28714466,1.053440213,12.40532373
11.17987589,1.460219979,-12.25125217,0.7962117195,12.36363115
11.18219433,1.560120344,-12.37866974,0.6550351977,12.4937789
11.18451282,1.622931957,-12.38704491,0.5796613097,12.50635026
11.18683126,1.660020709,-12.3236351,0.5126622319,12.44550013
11.18914975,1.625923038,-12.27697468,0.4833501875,12.39360159
11.19146819,1.532004714,-12.1734848,0.4959124923,12.2795236
11.19378668,1.447059512,-11.99761295,0.4797609448,12.09408402
11.19610511,1.31425786,-11.86182022,0.4821537733,11.94414187
11.1984236,1.130608678,-11.75952721,0.5036891699,11.82448557
11.20074204,0.9595218897,-11.59083271,0.4917250574,11.64087105
11.20306053,0.7878368497,-11.43171024,0.5557330847,11.47229381
11.20537897,0.6179464459,-11.35872936,0.6251249313,11.3926894
11.20769746,0.5150550604,-11.2887392,0.709471941,11.32273222
11.21001589,0.4366901219,-11.21874905,0.7794619799,11.25426983
11.21233438,0.4055834413,-11.16610718,0.9080761671,11.21030998
11.21465282,0.418145746,-11.13200951,1.060618639,11.19023652
11.21697131,0.4749752879,-11.1690979,1.204786181,11.24392543
11.21928975,0.5509474277,-11.2008028,1.329213023,11.29284436
11.22160824,0.6526423693,-11.30369377,1.450050473,11.41499371
11.22392668,0.8045865893,-11.46760273,1.586441398,11.60474335
11.22624516,0.9242277741,-11.69970608,1.674975872,11.85507754
11.2285636,1.094716311,-12.04187965,1.759921074,12.21894396
11.23088209,1.302293777,-12.53599739,1.827518344,12.7352669
11.23320053,1.478166223,-13.05583858,1.775474429,13.25866532
11.23551902,1.665404558,-13.60858059,1.680957913,13.81277154
11.23782454,1.827518344,-14.11944866,1.566700578,14.3231702
11.24015595,1.970489502,-14.60578918,1.418943882,14.80625909
11.24247438,2.067996979,-14.99761391,1.232303619,15.18958876
11.24477996,2.11585331,-15.32363605,1.082154036,15.506828
11.24711131,2.199003935,-15.5617218,0.9649057388,15.74591524
11.2494298,2.260619164,-15.71426487,0.9379864931,15.90372089
11.25173532,2.277369022,-15.78545094,0.8673982024,15.97245287
11.25406673,2.310270309,-15.73221111,0.7525427341,15.91873538
11.25638517,2.339582443,-15.55394554,0.694516778,15.74424407
11.25870366,2.388635159,-15.25065517,0.7166503668,15.45320837
11.26102209,2.431705952,-14.883955,0.7046862841,15.09774464
11.26334058,2.449652195,-14.49033546,0.7543373108,14.71528602
11.26565902,2.356930256,-14.05543995,0.7980063558,14.27400878
11.26797751,2.307877541,-13.66241932,0.8476574421,13.88187752
11.27029595,2.201995134,-13.29512119,0.9343972206,13.50859461
11.27261444,2.103291035,-12.98525047,1.012163997,13.19337102
11.27493287,2.00099802,-12.70887947,0.9714859724,12.90206943
11.27725136,1.910070658,-12.4803648,0.8685946465,12.65552575
11.27955688,1.807777524,-12.40140152,0.8051848412,12.55830967
11.28188829,1.77009058,-12.43609715,0.8003991842,12.58691272
11.28420673,1.718046665,-12.6245327,0.8105686903,12.76665703
11.28652522,1.684547186,-12.80758286,0.8117650747,12.94337052
11.28884366,1.585843205,-13.01695538,0.7076773047,13.1322821
11.29116214,1.51944232,-13.18684578,0.6652047038,13.29075257
11.29348058,1.463809252,-13.27896881,0.7417750359,13.37998432
11.29579907,1.430309772,-13.37049484,1.067198873,13.48906341
11.29811751,1.33399868,-13.31426334,1.594816327,13.47562985
11.300436,1.232303619,-13.25803185,2.24267292,13.50272426
11.30275444,1.157527924,-13.18624783,2.970689297,13.56620793
11.30507293,1.070788145,-13.0139637,3.746562004,13.58479169
11.30737845,0.9613165259,-12.87518024,4.498506546,13.67226963
11.30970985,0.799800992,-12.7005043,5.020142078,13.68007009
11.31202829,0.589232564,-12.56112289,5.255835056,13.62911609
11.31433386,0.2745763958,-12.35773277,5.160720348,13.39484923
11.31666522,-0.1214357466,-12.05085278,4.807180882,12.97485211
11.31898371,-0.4576273263,-11.83849049,4.310669899,12.60718663
11.32128923,-0.7704889178,-11.74576855,3.802195072,12.36985931
11.32362063,-1.003190875,-11.80558872,3.256631613,12.28755332
11.32593907,-1.16769743,-12.08854008,2.675175667,12.43595124
11.32824464,-1.234696507,-12.44626713,2.090130568,12.68079992
11.330576,-1.258026481,-12.84168053,1.463809252,12.98592033
11.33289449,-1.256830096,-13.25145149,0.8985049129,13.34121058
11.33520001,-1.251446247,-13.67438316,0.4157529473,13.7378209
11.33753142,-1.213759303,-14.07817173,-0.005383851007,14.13039843
11.33984991,-1.171286702,-14.49571991,-0.4558327198,14.55010624
11.34215543,-1.167099237,-14.8707943,-0.9008977413,14.94370303
11.34448678,-1.149153113,-15.2033968,-1.480558991,15.31848171
11.34680527,-1.088136077,-15.48634815,-2.24566412,15.68610935
11.34911079,-1.112662554,-15.69033623,-3.312862873,16.07481662
11.3514422,-1.061216831,-15.89252949,-4.345963955,16.51018102
11.35376063,-0.9816554785,-16.10848236,-5.279164791,16.97988317
11.35606621,-0.8787640929,-16.28136253,-6.273981094,17.47048457
11.35839756,-0.7956135273,-16.4016037,-7.302296638,17.97134221
11.36071605,-0.8333004713,-16.47637939,-8.333004951,18.48254417
11.36302157,-0.8440681696,-16.59302902,-9.023334503,18.90665567
11.36535298,-0.9786644578,-16.75992775,-9.562915802,19.32103312
11.36767142,-1.134796143,-16.9034977,-9.792028427,19.56782608
11.36997699,-1.200598717,-16.99083519,-9.610772133,19.55752691
11.37230834,-1.307079315,-17.05065536,-9.263215065,19.44840503
11.37462683,-1.479362607,-17.17388725,-8.738588333,19.3259888
11.37693235,-1.707877159,-17.23550224,-8.091927528,19.11697343
11.37926376,-1.964507341,-17.33600044,-7.239484787,18.88931816
11.38158225,-2.210968018,-17.493927,-6.300302029,18.72484091
11.38388777,-2.46819663,-17.68056679,-5.113461971,18.56992003
11.38621912,-2.744567633,-17.93420601,-3.750151396,18.5265224
11.38853761,-3.037688255,-18.29791451,-2.218744755,18.68057958
11.39084319,-3.346960783,-18.47976875,-0.4983053207,18.78702499
11.39317454,-3.554538012,-18.60658836,1.437488198,18.99753256
11.39549303,-3.71186614,-19.0624218,3.552743435,19.74274198
11.39779855,-3.838087559,-19.54696846,5.405984402,20.64072575
11.40012996,-3.88056016,-19.87179375,6.972685337,21.41413726
11.40244839,-3.878765583,-20.11466599,8.190631866,22.06198224
11.40475397,-3.842274904,-20.02613068,8.72423172,22.17929677
11.40708532,-3.868596077,-19.53201294,8.615956306,21.69562786
11.40940381,-3.859622955,-18.83271027,7.580461979,20.66473008
11.41170933,-3.862015724,-18.14955902,5.60578537,19.38418138
11.41404069,-4.006781578,-17.27318764,3.518047571,18.07744364
11.41635918,-4.152743816,-16.276577,1.801795483,16.89433949
11.4186647,-4.260420799,-15.27338696,0.09571290761,15.85675551
11.4209961,-4.301098824,-14.46580887,-1.6713866,15.18395899
11.42331459,-4.471587181,-13.74796295,-3.59102869,14.89620973
11.42562011,-4.791028976,-13.15872955,-5.567500114,15.06994292
11.42795152,-5.198407173,-12.6185503,-7.159325123,15.41126812
11.43026996,-5.502893925,-12.22552872,-8.562117577,15.90771044
11.43257548,-5.619544029,-11.86959648,-9.410373688,16.15616689
11.43490688,-5.654838085,-11.63569832,-9.912865639,16.2982077
11.43722537,-5.574678421,-11.62852001,-9.864411354,16.23595173
11.43953089,-5.283352375,-11.69252777,-9.079565048,15.71838158
11.4418623,-4.941178799,-11.6584301,-7.855038643,14.90086818
11.44418074,-4.596014023,-11.56152058,-6.527021885,14.04970169
11.44648631,-4.244269371,-11.39222908,-5.160720348,13.20718518
11.44881766,-3.961317778,-11.1188488,-3.839283943,12.41212868
11.45113616,-3.5766716,-10.84367371,-2.654836655,11.72288347
11.45344168,-3.179463148,-10.50090218,-1.537388563,11.07887612
11.45577308,-2.809772015,-10.16411209,-0.5682953596,10.56063222
11.45809152,-2.495115757,-9.842875481,0.2482553422,10.15723541
11.46039709,-2.254039049,-9.460622787,1.101296663,9.787590608
11.46272845,-2.085943222,-9.234500885,1.997408748,9.675577886
11.46504694,-1.891526341,-9.19980526,2.629113913,9.753282969
11.46735246,-1.704886079,-9.25783062,2.745165825,9.805610625
11.46968386,-1.748555183,-9.53898716,1.959721804,9.893949202
11.4720023,-1.497906923,-9.96790123,0.6293123364,10.09944623
11.47430787,-1.10608232,-9.974481583,-0.0484546572,10.03573858
11.47663923,-0.7304090858,-10.00080204,-1.070788145,10.08444972
11.47895772,-0.3960121572,-9.975079536,-1.726421595,10.13111884
11.48126324,-0.1028913707,-9.829116821,-1.939382792,10.01914815
11.48359464,0.1531406492,-9.794421196,-1.828116536,9.96474529
11.48591308,0.456430912,-9.767501831,-1.701296926,9.925060827
11.48821866,0.8237292171,-9.74477005,-1.707877159,9.927533306
11.49055001,1.089930773,-9.728618622,-1.672582984,9.931339447
11.4928685,1.20717907,-9.653842926,-1.695913076,9.875732161
11.49517402,1.356132269,-9.655637741,-1.846660852,9.923738772
11.49750542,1.514656782,-9.594620705,-2.127219439,9.943640891
11.49982386,1.649253011,-9.529416084,-2.517847538,9.993465997
11.50212944,1.779661894,-9.469595909,-2.965305567,10.08134318
11.50446079,1.784447432,-9.16750145,-3.296711445,9.9043244
11.50677928,1.718046665,-8.766105652,-3.477369547,9.585843291
11.5090848,1.630110383,-8.312067986,-3.471985579,9.154366057
11.51141621,1.578066587,-7.842476368,-3.279363394,8.645747741
11.51373464,1.555334687,-7.294519901,-2.792423964,7.964089287
11.51604022,1.46321106,-6.763313293,-2.563909531,7.379500348
11.51837157,1.35074842,-6.314659119,-2.491526604,6.921498819
11.52069006,1.186840057,-5.904888153,-2.434098721,6.496239682
11.52299558,1.042074203,-5.542973518,-2.14157629,6.032977961
11.52532699,0.8967102766,-5.204987526,-1.792822361,5.57765152
11.52764543,0.7483552694,-4.991427898,-1.829312921,5.368498285
11.529951,0.6861419082,-4.82034111,-1.844866276,5.206727448
11.53228235,0.5820540786,-4.645066738,-1.899901152,5.052232807
11.53460084,0.4360919297,-4.356133461,-1.869990945,4.760561
11.53690636,0.3361915946,-4.118646145,-2.101496458,4.63600671
11.53923777,0.1890329868,-3.848855257,-2.48195529,4.583614548
11.54155626,0.1345962733,-3.513261795,-2.12183547,4.106496117
11.54386178,0.1842473447,-3.31465745,-1.794018745,3.773513529
11.54619319,0.2739782035,-3.26440835,-1.850848317,3.762587597
11.54851162,0.2919243574,-3.144767046,-2.06560421,3.773791244
11.55081714,0.3122633696,-2.980858803,-2.18105793,3.706756171
11.55314855,0.3314059377,-2.778665304,-2.297109842,3.620431521
11.55546704,0.3122633696,-2.563311338,-2.351546526,3.492541266
11.55777256,0.3337987661,-2.322832584,-2.295315027,3.282597128
11.56010397,0.3481557071,-2.154138565,-2.243869543,3.129932249
11.56242241,0.3888336718,-1.94177556,-2.054836512,2.853775927
11.56472798,0.3936193287,-1.633699656,-1.861616015,2.507892527
11.56705933,0.3511467278,-1.514058471,-1.695913076,2.300390889
11.56937782,0.1932204217,-1.532004714,-1.530210137,2.173917119
11.57169626,0.08255238086,-1.510469317,-1.469193101,2.108758123
11.57401475,-0.08733802289,-1.408774376,-1.428515077,2.008215252
11.57633319,-0.3062812984,-1.260419369,-1.402792215,1.910573531
11.57865168,-0.4606183469,-1.211366415,-1.414158225,1.918181779
11.58097011,-0.7256234884,-1.269990563,-1.439880967,2.052477205
11.5832886,-0.9912267923,-1.012163997,-1.296311617,1.920268293
11.58560704,-1.081555843,-0.865005374,-1.188036442,1.824672005
11.58792553,-1.111466169,-0.822532773,-1.19880414,1.830040594
11.59024397,-1.162911773,-0.8530412912,-1.203589797,1.878475881
11.59256246,-1.262213945,-0.8793623447,-1.200000525,1.951016001
11.59488089,-1.338784218,-0.866201818,-1.190429211,1.989917204
11.59719938,-1.447059512,-0.8979067206,-1.286740422,2.134459797
11.59951782,-1.619342685,-0.8638089895,-1.412961721,2.316224844
11.60183631,-1.737787485,-0.8811569214,-1.432702541,2.41846634
11.60415475,-1.814357758,-0.8733802438,-1.390828133,2.447261739
11.60647324,-1.91066885,-0.8656035662,-1.33399868,2.48585548
11.60879168,-1.999203324,-0.9493523836,-1.291526079,2.562444827
11.61111017,-2.078166485,-1.061815023,-1.238883972,2.642169673
11.6134286,-2.145763636,-1.197607756,-1.229312658,2.747685486
11.61574709,-2.166102648,-1.360917926,-1.174875975,2.815036738
11.61806553,-2.167299032,-1.524227977,-1.040279627,2.846513257
11.62038402,-2.198405743,-1.654038668,-0.9583254457,2.913283265
11.62270246,-2.252842426,-1.785643935,-0.8673982024,3.002699269
11.62502095,-2.255235434,-1.924427629,-0.72323066,3.051650561
11.62733944,-2.27677083,-2.049452543,-0.560518682,3.114180845
11.62965787,-2.224128723,-2.148754835,-0.2255235314,3.100767128
11.63197631,-2.175075769,-2.319243431,0.1244267747,3.182031854
11.63428188,-2.035095692,-2.483749866,0.4893322289,3.24808773
11.63661324,-1.910070658,-2.690729141,0.9828519225,3.44302064
11.63893173,-1.785643935,-2.865405083,1.529611826,3.70658642
11.64123725,-1.638485312,-3.009572744,2.103889227,4.021008841
11.64356866,-1.540977836,-3.111865759,2.787638426,4.453004512
11.64588714,-1.554138303,-3.168097258,3.422932863,4.916162679
11.64819267,-1.613958836,-3.25005126,3.971487284,5.379628943
11.65052407,-1.723430514,-3.323032379,4.853242397,6.129169495
