Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
20.98750133,-3.008974552,-9.80638504,-1.855633974,10.42413032
20.98980696,-2.818146944,-10.15813065,-2.586043119,10.85436269
20.99213836,-2.389831543,-10.50449181,-3.066402197,11.20082432
20.99445685,-1.89391911,-10.76291656,-3.417548895,11.45019402
20.99676242,-1.28315115,-10.91665554,-3.502494097,11.53634734
20.99909388,-0.5820540786,-10.94776154,-3.423531055,11.48533127
21.00141237,0.2081755698,-10.92921734,-3.240479946,11.40139636
21.00371794,0.965503931,-10.78086281,-2.986840963,11.22855377
21.00604935,1.701895118,-10.61396313,-2.595614433,11.05847524
21.00836789,2.35274291,-10.4536438,-2.156531334,10.92999063
21.01067346,2.91804719,-10.35793114,-1.60378933,10.87997597
21.01300487,3.39960289,-10.33101177,-1.003190875,10.9221562
21.01532336,3.681357622,-10.32802105,-0.4336991012,10.97308105
21.01762899,3.839882135,-10.35673428,0.1076770201,11.0461864
21.01996039,3.915256023,-10.47458076,0.6287141442,11.20006042
21.02227888,3.8668015,-10.59482002,1.106680512,11.33256842
21.02458446,3.754338741,-10.79880905,1.497906923,11.53052737
21.02691591,3.64426899,-11.05484104,1.827518344,11.78261559
21.0292344,3.509672642,-11.29292679,2.104487419,12.01153049
21.03153998,3.342175007,-11.49332523,2.300698996,12.18851404
21.03387138,3.117249727,-11.68534946,2.419143677,12.33356778
21.03618992,2.822932482,-11.77388382,2.455634356,12.35408548
21.0384955,2.399402857,-11.76969624,2.375474691,12.24441765
21.0408269,1.880160451,-11.75833035,2.256431818,12.11960479
21.04314539,1.396810174,-11.85224915,2.080559254,12.1142732
21.04545102,0.87517488,-11.89831066,1.880758643,12.07778874
21.04778242,0.3056831062,-11.95035458,1.680957913,12.07186962
21.05010091,-0.242273286,-11.9348011,1.551745534,12.03769446
21.05240649,-0.6843472719,-11.9593277,1.424327731,12.06327317
21.05473794,-1.012762189,-11.94377422,1.31126678,12.05814457
21.05705643,-1.231705427,-11.91984558,1.180858016,12.04135551
21.05936201,-1.328614831,-11.98983574,1.012762189,12.10566255
21.06169346,-1.320239902,-12.10050392,0.8805587292,12.20412276
21.06401196,-1.243071318,-12.30030441,0.8536394835,12.39239345
21.06633044,-1.101296663,-11.87916756,0.8093722463,11.9575315
21.06864893,-0.9122636318,-11.57228851,0.6370890141,11.62565993
21.07096748,-0.6376872063,-11.44606686,0.4145565331,11.4713098
21.07328596,-0.3571287692,-11.51665497,0.2410768867,11.52471261
21.07560446,-0.07357929647,-11.54417324,0.03409772366,11.54445808
21.07792294,0.1465603858,-11.71167088,-0.1112662554,11.71311636
21.08024149,0.3894318938,-12.01914787,-0.2931207716,12.02902708
21.08255998,0.6346961856,-12.05204964,-0.4576273263,12.07742367
21.08487847,0.9218349457,-12.00718403,-0.6556333899,12.06035253
21.08719696,1.173679471,-12.09272766,-0.8721838593,12.18081649
21.0895155,1.387837172,-12.19861031,-1.074377418,12.32422299
21.09183399,1.621735573,-12.32782269,-1.281356573,12.49988452
21.09413956,1.832902193,-12.44387436,-1.579262972,12.6768928
21.09647096,2.047657967,-12.58804131,-1.786242127,12.87797919
21.09878951,2.252244234,-12.68854046,-1.931606054,13.030839
21.10109508,2.423331022,-12.80997562,-2.081755638,13.20233749
21.10342649,2.61415863,-12.95055389,-2.236092806,13.39965606
21.10574498,2.730808735,-13.18804169,-2.362912416,13.67351875
21.10806352,2.833101988,-13.44945812,-2.393420935,13.95144632
21.11038201,2.988037348,-13.67617798,-2.423929453,14.20709841
21.1127005,3.131008387,-13.87418365,-2.387438774,14.42206814
21.11500607,3.276372433,-14.15474224,-2.34137702,14.71643267
21.11733753,3.326621771,-14.47478199,-2.233101845,15.01907021
21.11965602,3.290729284,-14.81157207,-2.006979942,15.30488599
21.12196159,3.246462107,-15.04247952,-1.728814363,15.48562253
21.12429305,3.19382,-15.26919937,-1.489532113,15.670598
21.12661154,3.12921381,-15.43370628,-1.217348576,15.79472084
21.12891711,3.090330362,-15.51087475,-0.8967102766,15.84113211
21.13124852,2.95752883,-15.46541119,-0.5551348329,15.75544651
21.13356706,2.761915445,-15.36850166,-0.3002992272,15.61759264
21.13588555,2.523829699,-15.2536459,-0.0933200866,15.46131101
21.13820404,2.25703001,-15.12443352,0.0568295382,15.2920209
21.14052258,1.957328916,-15.02573013,0.2632105052,15.1549656
21.14282815,1.572084427,-14.9718914,0.4642075896,15.06135686
21.14515956,1.184447169,-14.97129345,0.6179464459,15.03078176
21.14747805,0.7836494446,-14.98505211,0.7531409264,15.02441727
21.14978362,0.4630111754,-14.99282837,0.8548358679,15.0243145
21.15211508,0.1878365725,-15.05683613,0.8817551732,15.0838022
21.15443357,0.06101697683,-15.12204075,0.8428717852,15.14563542
21.15673914,0.06819544733,-15.18006706,0.7573283911,15.19909974
21.1590706,0.1423729509,-15.27936935,0.6873382926,15.29548403
21.16138909,0.2165504545,-15.34517193,0.6125625968,15.35892016
21.16370758,0.3864408433,-15.43250942,0.5383850932,15.44673241
21.16602607,0.4971089065,-15.44925976,0.4438686073,15.46362712
21.16834461,0.5545366406,-15.43849182,0.3349951804,15.45207955
21.1706631,0.6011967063,-15.3607254,0.2440679073,15.37442329
21.17298159,0.5814558864,-15.15015697,0.1992024779,15.16261946
21.17530013,0.4977070987,-14.68056488,0.262014091,14.69133585
21.17761862,0.4594219327,-14.04287815,0.5431707501,14.06088652
21.17993711,0.3990031779,-13.39561939,0.628115952,13.41627191
21.1822556,0.2859423161,-12.99063396,0.3385843933,12.99819115
21.18456123,0.1974078715,-12.80519009,0.05503492057,12.80682989
21.18689263,0.1357926875,-12.79741383,-0.02213360928,12.79815339
21.18921112,0.0143569354,-12.86261845,-0.08973085135,12.86293944
21.19152961,-0.09750752151,-12.94277763,-0.171086818,12.94427562
21.19384815,-0.2338984162,-12.84945774,-0.08255238086,12.85185152
21.19616664,-0.3355933726,-12.5246315,0.2195414752,12.53105006
21.19847222,-0.3649054468,-12.26560879,0.7136593461,12.2917706
21.20080367,-0.3930211067,-12.06341553,1.184447169,12.12779349
21.20312216,-0.498903513,-11.84925747,1.677966833,11.97787043
21.20542774,-0.6646065116,-11.67398357,2.204986095,11.89897298
21.20775914,-0.9146564603,-11.57348537,2.745165825,11.92971481
21.21007768,-1.162911773,-11.53938675,3.267399311,12.04930324
21.21238326,-1.394417405,-11.59681511,3.77647233,12.27567773
21.21471466,-1.576271892,-11.72064304,4.223930359,12.55785388
21.2170332,-1.791625977,-12.14297676,4.497310162,13.07239867
21.21933878,-1.959721804,-12.80459213,4.438685894,13.69306473
21.22167018,-2.067398787,-13.25922871,4.503292084,14.15489043
21.22398867,-2.167299032,-13.65942764,4.562514782,14.56343674
21.2262943,-2.240280151,-13.94955826,4.506881237,14.82973396
21.22862571,-2.365305185,-14.20319748,4.239483356,15.00995358
21.23094419,-2.45383954,-14.52742481,3.850649834,15.22809589
21.23324977,-2.574677229,-14.8337059,3.288336515,15.41041695
21.23558123,-2.672184706,-15.12563038,2.593819857,15.57732862
21.23789972,-2.74396944,-15.42652798,1.84606266,15.77704285
21.24020529,-2.846262455,-15.67538071,1.107876897,15.97016473
21.24253675,-3.008974552,-15.80040646,0.3535395563,16.0882492
21.24485524,-3.160918713,-15.92543125,-0.5054838061,16.24396139
21.24716081,-3.236292601,-16.04866219,-1.378265858,16.42963069
21.24949222,-3.231507063,-16.21316719,-2.121237278,16.66760558
21.25181076,-3.256033421,-16.4656105,-2.959323406,17.04334703
21.25411633,-3.296113253,-16.68395615,-3.826123476,17.43152248
21.25644774,-3.333201885,-16.8161602,-4.70787859,17.77800888
21.25876628,-3.396611691,-16.88136292,-5.537590027,18.0881809
21.26107185,-3.497110367,-16.8035965,-6.340980053,18.29750432
21.26340326,-3.630510092,-16.8035965,-7.009773731,18.56551606
21.26572175,-3.798007727,-16.79402542,-7.593024254,18.81802779
21.26802737,-4.025924206,-16.68993759,-8.106883049,18.98640659
21.27035878,-4.269991875,-16.552351,-8.453244209,19.07014661
21.27267727,-4.522434711,-16.48176193,-8.718249321,19.18616072
21.27498284,-4.802993298,-16.5026989,-8.715856552,19.27106564
21.2773143,-5.062016487,-16.51346779,-8.555537224,19.27474634
21.27963279,-5.333003521,-16.44228172,-8.301300049,19.17553486
21.28193836,-5.55493784,-16.30768394,-7.759923935,18.89482229
21.28426982,-5.783452511,-16.19103432,-7.038487911,18.5778962
21.28658831,-6.043671608,-15.98884106,-6.192625046,18.18014328
21.28889388,-6.248856544,-15.87697601,-5.303092957,17.86755077
21.29122529,-6.535397053,-15.74776363,-4.476373196,17.62785838
21.29354383,-6.788437843,-15.6801672,-3.439682484,17.42934156
21.2958494,-7.054041386,-15.6556406,-2.488535643,17.35083261
21.29818081,-7.36151886,-15.64726543,-1.661217093,17.37206141
21.30049935,-7.578667641,-15.62154293,-0.8183453679,17.38213151
21.30280492,-7.660621643,-15.63171196,-0.08015955985,17.40810065
21.30513633,-7.67138958,-15.59761429,0.5395814776,17.39042661
21.30745482,-7.60319376,-15.58086491,0.9595218897,17.36354194
21.30976044,-7.441080093,-15.4612236,1.103689432,17.19410476
21.31209185,-7.195217609,-15.22493267,1.228116274,16.88425304
21.31441034,-6.828517437,-15.00479221,1.196411371,16.52887897
21.31671591,-6.416353703,-14.65902996,1.030110121,16.03489573
21.31904737,-6.033502102,-14.27139282,0.7926225066,15.5146399
21.32136586,-5.65304327,-13.89332676,0.3068794906,15.00251984
21.32367143,-5.257629395,-13.54397392,-0.2027917206,14.53007299
21.32600289,-4.816751957,-13.26580906,-0.7208378315,14.13160984
21.32832138,-4.369294167,-13.10728455,-1.113858938,13.86118038
21.33062696,-3.925425529,-13.03968716,-1.411167145,13.69064642
21.33295836,-3.481556892,-13.01037502,-1.50269258,13.55172246
21.3352769,-3.052643538,-12.94217968,-1.070189953,13.34031311
21.33758248,-2.605783939,-12.93978691,-0.2458625287,13.20184243
21.33991393,-2.334796667,-12.87876987,0.2380858511,13.09086223
21.34223242,-2.094317913,-12.91705513,0.107078813,13.08617387
21.344538,-1.985444546,-12.95833111,-0.2452643216,13.1118454
21.3468694,-1.975873351,-12.93440247,-0.3260220885,13.08851149
21.34918794,-2.003390789,-12.80519009,-0.3128615618,12.96473487
21.35149352,-2.079362869,-12.6245327,-0.3535395563,12.79951429
21.35382492,-2.240280151,-12.47019482,-0.4223332107,12.67686788
21.35614341,-2.268994093,-12.45165062,-0.456430912,12.66492268
21.35846196,-2.183450699,-12.18963718,-0.07597211748,12.38387998
21.36078044,-1.942971945,-11.91864967,0.6209374666,12.09193588
21.36309893,-1.509871125,-11.72423267,1.33399868,11.89608739
21.36540451,-0.9786644578,-11.47059345,2.061416626,11.69537245
21.36773596,-0.4025924206,-11.21575832,2.575873613,11.51479224
21.37005446,0.08494520187,-11.23310566,2.503490686,11.50901143
21.37236003,0.5018945336,-11.20499039,2.1302104,11.41672037
21.37469149,0.8446664214,-11.14995575,1.5224334,11.28506881
21.37700998,1.180858016,-11.05723381,0.8566305041,11.15305613
21.37931555,1.575075507,-10.96271706,0.1728814393,11.0766383
21.38164701,1.904686809,-10.78804111,-0.4127618968,10.96266552
21.3839655,2.205584288,-10.60379314,-1.112064362,10.88768654
21.38627107,2.50169611,-10.42552853,-1.792822361,10.87034224
21.38860248,2.84805727,-10.19282627,-2.355135679,10.84213086
21.39092102,2.997010469,-9.882955551,-2.803789854,10.70122048
21.39322659,3.092125177,-9.545567513,-3.311068296,10.5660906
21.395558,3.114258766,-9.128020287,-3.857828379,10.38759846
21.39787654,3.030509949,-8.573483467,-4.177269936,10.00690729
21.40018211,2.983849764,-8.008178711,-4.35852623,9.593280804
21.40251352,2.951546669,-7.466803074,-4.505684853,9.206843752
21.40483201,2.958725214,-6.957131863,-4.585844517,8.842268294
21.40713763,2.685345173,-6.488736629,-4.825725079,8.520704447
21.40946904,2.410768747,-6.014957905,-4.812564373,8.071697491
21.41178753,2.469393015,-5.614160061,-4.494917393,7.604010614
21.4140931,2.443071842,-5.495117188,-4.572684288,7.554757079
21.41642456,2.193022013,-5.352744102,-4.804787636,7.519787178
21.41874305,1.892124534,-5.076971531,-5.018945694,7.385498701
21.42104862,1.605584025,-4.761118889,-4.909473896,7.024890538
21.42338008,1.454237938,-4.505086899,-4.664807796,6.646130282
21.42569857,1.308275819,-4.229912281,-4.563112736,6.358124044
21.42800414,1.090528965,-3.932604074,-4.552345276,6.113793891
21.4303356,0.9110672474,-3.638885021,-4.560719967,5.90522602
21.43265409,0.7962117195,-3.44446826,-4.520640373,5.738859127
21.43495966,0.685543716,-3.288336515,-4.41296339,5.545933024
21.43729112,0.6484549642,-3.131008387,-4.428516388,5.46218498
21.43960961,0.6592226624,-2.97726965,-4.52482748,5.456443238
21.44191518,0.3254238665,-2.537588358,-4.111467361,4.842460039
21.44424659,0.04007977992,-2.130808592,-3.74536562,4.309259248
21.44656513,-0.1645065546,-1.861017823,-3.482155085,3.95168999
21.4488707,-0.3194418252,-1.652842283,-3.288934708,3.694728976
21.45120211,-0.5012963414,-1.484148264,-3.181855917,3.546575978
21.45352065,-0.7316055298,-1.264008522,-3.152543783,3.47440592
21.45582623,-0.8817551732,-1.041476011,-2.979064226,3.27673437
21.45815763,-0.9409775138,-0.8835497499,-2.6087749,2.910636584
21.46047617,-0.9936196208,-0.7549355626,-2.467000246,2.764651491
21.46278175,-1.096511006,-0.6376872063,-2.483151674,2.78837293
21.46511315,-1.164108157,-0.537786901,-2.660818815,2.953695875
21.46743164,-1.316052437,-0.3547359705,-2.801995277,3.115928298
21.46973727,-1.473380566,-0.1471585929,-2.82831645,3.192472378
21.47206867,-1.65762794,0.08374879509,-2.693720102,3.163996245
21.47438716,-1.835294962,0.2673979402,-2.539382935,3.144562759
21.47669279,-1.974078655,0.4037888348,-2.32701993,3.078157519
21.47902419,-2.160120726,0.5724828243,-2.219342947,3.149498571
21.48134268,-2.303689957,0.7136593461,-2.050050735,3.165281203
21.48364831,-2.421536446,0.7878368497,-1.870589137,3.159688177
21.48597972,-2.542374134,0.8045865893,-1.724028707,3.175421358
21.48829821,-2.604587555,0.7794619799,-1.590628862,3.149847216
21.49061669,-2.672184706,0.7351947427,-1.405185103,3.107350573
21.49293524,-2.74396944,0.6951149702,-1.224527001,3.084156204
21.49525373,-2.787638426,0.665802896,-1.085743308,3.064809949
21.49757222,-2.809772015,0.5886343718,-0.980459094,3.033580266
21.49989076,-2.815155745,0.5449653864,-0.793818891,2.975271008
21.50220925,-2.800200701,0.4833501875,-0.6358926296,2.911891276
21.50452774,-2.694318295,0.3756731451,-0.4582255483,2.758704775
21.50684628,-2.598605394,0.3206382394,-0.2183450609,2.62740051
21.50916477,-2.513062,0.1878365725,-0.3266202807,2.541150134
21.51148326,-2.39760828,-0.01076770201,-0.4432703853,2.438263735
21.5138018,-2.243271112,-0.2380858511,-0.4827519655,2.30694595
21.51612029,-2.047059774,-0.4827519655,-0.4414757788,2.149047241
21.51843878,-1.814357758,-0.813559711,-0.394217521,2.027111474
21.52075727,-1.651047587,-1.092921734,-0.2715853751,1.99854814
21.52307581,-1.524826288,-1.377667665,-0.08673982322,2.056839129
21.5253943,-1.463809252,-1.572682738,0.04905286431,2.149063681
21.52771279,-1.344766378,-1.7670995,0.1136590764,2.223500762
21.53003133,-1.282552958,-1.981855392,0.2111666054,2.370081058
21.5323369,-1.268195987,-2.21156621,0.3128615618,2.56850706
21.53466831,-1.293320656,-2.408375978,0.524028182,2.783443678
21.53698685,-1.399203062,-2.588435888,0.6675975323,3.017193401
21.53929242,-1.526022673,-2.720639229,0.8769695163,3.240323833
21.54162383,-1.670190215,-2.810370207,1.229910851,3.492906634
21.54394237,-1.899901152,-2.920439959,1.652842283,3.856226336
21.54624794,-2.139781713,-2.982653379,2.094317913,4.226234078
21.54857935,-2.414956331,-3.055634499,2.732005358,4.757391044
21.55089784,-2.727817774,-3.181257725,3.455235958,5.431394484
21.55320347,-3.080160856,-3.312862873,4.445864677,6.342567623
21.55553487,-3.448057413,-3.467798233,5.697908878,7.508720936
21.55785336,-3.79621315,-3.574278831,7.193423271,8.884370648
21.56015899,-4.216751575,-3.691527128,8.868997574,10.49130518
21.56249039,-4.712066174,-3.867399693,10.63131142,12.2550043
21.56480888,-5.25942421,-4.051048756,12.26381397,13.94538175
21.56711446,-5.863611698,-4.317250252,13.59183121,15.41941852
21.56944591,-6.544968128,-4.62891531,14.48913956,16.5589441
21.5717644,-7.202396393,-4.97527647,14.84866047,17.23689669
21.57407003,-7.710272789,-5.2707901,14.97966766,17.6527612
21.57640143,-8.289336205,-5.678168297,14.71526146,17.81835037
21.57871992,-8.67816925,-6.211767673,14.39103317,17.91643142
21.5810255,-9.061619759,-6.768697262,14.0057888,18.00250914
21.58335696,-9.355338097,-7.256234646,13.59661674,18.02895668
21.58567544,-9.471988678,-7.639086246,13.28315639,18.01434018
21.58798102,-9.393623352,-7.998009682,12.95773315,17.89165076
21.59031248,-9.127422333,-8.319246292,12.39003563,17.49378976
21.59263096,-8.69551754,-8.729017258,11.54297638,16.8833667
21.59493654,-8.355138779,-9.313464165,10.25264645,16.17608475
21.597268,-8.011768341,-10.11924744,9.340981483,15.93240521
21.59958649,-7.449455261,-11.14875889,9.129216194,16.2213377
21.60189206,-6.905087948,-12.1537447,9.370293617,16.82843285
21.60422352,-6.384050846,-13.20718479,9.687342644,17.57926173
21.60654201,-5.950351715,-14.16192055,9.941579819,18.29758696
21.60884758,-5.635097504,-14.87438393,9.744172096,18.65343161
21.61117904,-5.437091351,-15.19322777,9.271589279,18.61070929
21.61349753,-5.077569485,-15.47857189,8.766105652,18.49898667
21.6158031,-4.788038254,-15.45284843,8.353941917,18.20725626
21.61813456,-4.636692047,-15.12323761,8.004590034,17.72807634
21.62045305,-4.467400074,-14.72602844,7.616354465,17.17039407
21.62275862,-4.356731892,-14.13380527,7.350750923,16.51602566
21.62509003,-4.296313286,-13.45065403,7.046264648,15.78062886
21.62740857,-4.351347923,-12.68854046,6.739983082,15.01201718
21.62971414,-4.354937077,-11.9216404,6.400202274,14.21455507
21.63204555,-4.312464714,-11.22473145,5.980261803,13.42964926
21.63436409,-4.209573269,-10.52602673,5.761917114,12.716817
21.63666966,-4.025325775,-9.850054741,5.538786411,11.99604022
21.63900107,-3.938585997,-9.224330902,5.191228867,11.29378579
21.64131961,-3.944568157,-8.571688652,4.991427898,10.67463427
21.64362518,-3.988237143,-7.934001446,4.800002098,10.09427732
21.64595659,-3.865604877,-7.470990658,4.683351994,9.627688631
21.64827513,-3.814159393,-7.070790768,4.657031059,9.28610964
